batch_average,batch_best
44345.534216,37211.611371
44598.844871,37511.369103
44545.125850,37676.583520
44832.506965,35875.735365
44222.752708,37207.169654
44118.700277,36629.631714
44307.465324,36755.217919
44181.484993,37380.485168
44129.305310,36761.760131
44314.928303,37985.456388
44088.951812,36523.085806
44244.302281,37258.764435
44372.251810,37132.662179
44267.165532,36105.229351
44154.169808,37016.332805
44369.613567,36878.136166
44039.997249,37310.846291
44206.950078,37104.340322
43757.694962,37356.097974
44126.776624,37703.969638
44181.919798,36862.784235
44112.376420,37552.860786
44139.973542,36704.242867
43811.580414,37173.959466
43859.257899,37619.196316
43996.244569,37099.218508
43649.459104,36407.475875
43893.740916,37453.201335
43885.263367,36273.111720
43871.981025,36581.745440
43914.364607,36860.770838
43816.115442,36603.841878
43775.614703,35570.867946
43748.077932,36884.204193
43765.388114,37214.240357
43847.972355,36227.548085
43738.663307,37518.276506
43792.528870,37382.278571
43627.513133,36367.867616
43207.258690,36465.203598
43551.035493,36962.808957
43700.118846,36498.409471
43394.790696,36350.942059
43967.763600,37135.680541
43460.590581,36477.453213
43399.107495,36727.292696
43409.060437,36566.626554
43359.301029,37539.111648
43341.560133,36550.335762
43319.262342,37161.308326
43236.408563,35537.825163
43433.922486,37072.364779
43218.690872,35620.219000
42947.399115,37277.589271
43165.506796,35857.652156
43268.989452,35998.526826
43223.031674,36800.750394
43184.114316,36226.865929
43019.205484,36853.811942
43024.048467,36502.115688
42846.225051,37390.856597
43188.485677,36874.089928
42840.580495,36443.171007
42869.034689,36458.346669
42834.629380,36753.029652
42862.392564,35824.385123
42965.448369,36056.796215
42749.554989,35795.268667
42680.992445,36773.673728
42681.827572,36593.992976
42632.275623,36779.898301
42585.799614,35985.383819
42848.943548,36529.649339
42491.783376,36729.707908
42372.422909,36387.974559
42718.090744,36636.383457
42546.380836,36863.309115
42570.982714,37272.983789
42458.687476,36689.983725
42610.881793,36574.827853
42540.960646,37159.283380
42188.691737,36107.156105
42221.533718,36633.677951
42186.844835,35718.274236
42330.234215,35128.427081
41925.710091,35894.904766
42174.524673,36163.351461
42096.636055,36487.553813
42142.016102,36965.123550
42194.760496,36208.139016
41960.371862,36610.118618
42101.643497,35657.865031
41970.003765,35885.990107
41784.753879,36452.825757
42046.857386,36148.750219
41681.376952,35373.961510
41757.725983,35985.258036
41521.914372,35844.948481
41830.639573,36858.030105
41877.314318,35461.068321
41630.055333,36490.917755
41627.933204,35782.464121
41373.809912,36492.066373
41670.717738,35713.490245
41390.559004,35773.506029
41417.869992,36413.225522
41368.008821,35333.385724
41381.315794,36058.058697
41334.054844,36216.693986
41350.635674,35603.910729
41323.399951,35625.549469
41040.495933,36072.371204
41053.115801,36006.965713
41139.599895,35887.541260
41033.820312,35705.232101
40998.313227,36021.067622
41018.939297,36612.912116
41248.075088,36023.881294
40884.922351,35215.424166
40925.121229,36199.383425
40761.010118,35266.727748
40877.186310,35916.148200
40697.732474,35861.024398
40907.800292,35684.383973
40884.652499,35634.598247
40781.713560,35718.889652
40573.999614,35995.498279
40644.520424,35574.465997
40396.197945,35755.977112
40464.163115,35583.910081
40151.529286,35683.430097
40456.655258,35608.751566
40356.527683,35537.825163
40224.408327,35885.067644
40314.960847,35716.939204
40164.166014,35473.206131
40256.038312,35508.435391
40025.860832,35341.587023
40262.691878,35604.972771
39992.873217,35478.086333
40042.017094,35118.706042
39940.971007,35590.648485
39896.451378,35525.239167
40106.283085,35570.867946
39747.340816,35660.666923
39708.105681,35412.332682
39849.113340,35570.867946
39654.453095,35503.651399
39748.980524,35934.851485
39283.551017,35199.240119
39540.447170,35352.590213
39463.557029,35688.149428
39547.082666,35533.221915
39499.536357,35586.988928
39299.984913,35436.503791
39196.025393,35401.941268
39195.577137,35314.944182
39120.923775,35126.907341
39040.065171,35452.906388
39177.833843,35357.431050
39072.961577,35492.072160
39080.429644,35428.302493
39031.895269,35021.987918
38924.371887,35258.526449
38895.968898,35212.897670
39038.933428,35515.299578
38725.921185,35472.071512
38772.210816,35021.987918
38728.301105,35231.826764
38772.203167,35358.046465
38604.823189,35241.547803
38673.867913,35021.987918
38702.429993,35425.374817
38607.695460,35247.670791
38581.982639,35291.622438
38365.344325,35254.589938
38468.274053,35331.346780
38423.941659,35037.108364
38387.285670,35136.628380
38315.761201,35223.625465
38211.542231,35110.504744
38161.512122,35215.424166
38243.871986,35233.346504
38132.585551,35126.907341
38200.074970,35223.625465
37990.640162,35118.706042
38062.353353,35021.987918
37900.628190,35118.706042
37951.597763,35128.427081
37813.329561,35233.346504
37921.717322,35021.987918
37865.517843,35126.907341
37993.382380,35110.504744
37768.394193,35254.589938
37818.830408,35128.427081
37729.032059,35021.987918
37588.162119,35215.424166
37586.755233,35021.987918
37604.865133,35118.706042
37431.515302,35126.907341
37447.999236,35021.987918
37459.835672,35021.987918
37513.566441,35110.504744
37372.395285,35021.987918
37422.034899,35161.808325
37404.564352,35021.987918
37425.428892,35021.987918
37232.146229,35021.987918
37308.248158,35021.987918
37295.867437,35126.907341
37134.155913,35021.987918
37114.721054,35110.504744
37169.871487,35021.987918
37220.568246,35030.189217
37033.410713,35021.987918
37047.529231,35126.907341
36981.914821,35021.987918
37029.319484,35021.987918
36879.739917,35021.987918
36875.043751,35021.987918
36940.952299,35021.987918
36844.649188,35021.987918
36911.836118,35021.987918
36888.998966,35021.987918
36784.179933,35021.987918
36711.568199,35021.987918
36712.253942,35021.987918
36711.487817,35021.987918
36788.676784,35021.987918
36622.072241,35021.987918
36645.328526,35021.987918
36629.786245,35021.987918
36572.804523,35021.987918
36535.334366,35021.987918
36594.738906,35021.987918
36506.189729,35021.987918
36582.033636,35021.987918
36493.282221,35021.987918
36575.592760,35021.987918
36433.350973,35021.987918
36357.062850,35021.987918
36385.486013,35021.987918
36348.168361,35021.987918
36455.619703,35021.987918
36370.817860,35021.987918
36330.848301,35021.987918
36342.091146,35021.987918
36264.788638,35021.987918
36256.989610,35021.987918
36167.406860,35021.987918
36197.157033,35021.987918
36101.084354,35021.987918
36189.300563,35021.987918
36093.944220,35021.987918
36124.920491,35021.987918
36018.397389,35021.987918
36063.327062,35021.987918
36153.529786,35021.987918
35982.574865,35021.987918
36082.757450,35021.987918
36038.631216,35021.987918
35966.826500,35021.987918
36042.459625,35021.987918
36024.616866,35021.987918
35928.779794,35021.987918
36009.037805,35021.987918
35934.068306,35021.987918
35973.685480,35021.987918
35928.762914,35021.987918
35877.473625,35021.987918
35901.627561,35021.987918
35843.905408,35021.987918
35867.912067,35021.987918
35822.556966,35021.987918
35809.142795,35021.987918
35782.141742,35021.987918
35769.885040,35021.987918
35780.740361,35021.987918
35763.054596,35021.987918
35760.321601,35021.987918
35764.478864,35021.987918
35738.313850,35021.987918
35781.795353,35021.987918
35632.734174,35021.987918
35714.611560,35021.987918
35720.104577,35021.987918
35696.027510,35021.987918
35640.722978,35021.987918
35673.933984,35021.987918
35680.306599,35021.987918
35654.008019,35021.987918
35639.303407,35021.987918
35644.261590,35021.987918
35589.097849,35021.987918
35585.891845,35021.987918
35580.962887,35021.987918
35584.179024,35021.987918
35560.245851,35021.987918
35520.385265,35021.987918
35520.074242,35021.987918
35499.002489,35021.987918
35511.564507,35021.987918
35566.720124,35021.987918
35561.788942,35021.987918
35501.469257,35021.987918
35516.675100,35021.987918
35497.265985,35021.987918
35471.947012,35021.987918
35467.360935,35021.987918
35497.433773,35021.987918
35510.559903,35021.987918
35474.581171,35021.987918
