batch_average,batch_best
36817.132961,35975.511042
36794.505948,35960.909801
36807.474344,36095.273956
36806.288321,36019.799265
36795.021150,35975.511042
36766.067329,35985.232081
36782.136551,35970.054791
36805.986658,35882.114014
36741.948113,36037.721603
36751.889320,35998.555832
36728.983773,35880.312659
36727.120133,35980.633494
36724.798018,35975.511042
36732.716563,35965.790003
36726.998952,35957.588705
36735.503147,35965.790003
36698.572955,35978.832138
36696.314885,35967.309744
36690.982959,35975.511042
36698.733066,35987.033437
36729.233695,35966.183424
36715.355079,35975.511042
36674.824625,35970.630840
36691.474888,35987.033437
36683.321911,35975.511042
36683.315876,35975.511042
36686.798334,35908.756855
36685.765733,35901.837708
36707.514642,35975.511042
36678.649593,35975.511042
36662.464668,35878.792918
36680.836710,35841.428503
36692.052733,35975.511042
36659.311773,35821.704809
36674.628695,35872.392975
36637.944978,35975.511042
36649.948106,35975.511042
36650.574956,35975.511042
36599.357585,35975.511042
36588.278496,35977.312398
36615.729678,35851.149542
36634.848057,35883.915370
36606.244625,35923.081141
36597.259524,35975.511042
36619.452498,35923.081141
36604.943101,35860.870581
36579.345572,36008.276871
36602.257598,35893.636409
36591.176415,35872.392975
36566.220174,35878.792918
36587.989767,35923.081141
36588.961867,35932.802180
36572.687725,35944.832117
36582.220640,35890.315313
36563.226440,35841.428503
36583.551869,35872.392975
36569.008204,35851.149542
36569.629824,35901.837708
36546.803174,35987.033437
36527.576480,35851.149542
36553.227054,35824.735403
36517.409197,35872.392975
36535.179772,35860.870581
36524.846606,35860.870581
36519.496886,35842.948243
36519.941487,35975.511042
36553.289962,35872.392975
36550.280346,35975.511042
36535.826864,35872.392975
36519.481610,35874.194331
36523.302744,35890.315313
36517.831254,35965.790003
36514.735095,35975.511042
36503.971046,35890.315313
36494.910508,35965.790003
36528.308028,35862.671936
36497.471914,35854.470638
36499.711616,35878.792918
36475.182102,35851.149542
36492.876296,35956.354511
36482.979197,35839.627147
36456.924379,35851.149542
36485.742695,35736.509080
36452.953644,35851.149542
36457.616278,35860.870581
36470.689674,35860.870581
36472.265499,35872.392975
36447.305633,35872.392975
36451.431599,35878.792918
36454.250304,35839.627147
36467.273315,35872.392975
36496.095914,35921.561401
36459.503117,35736.509080
36453.468424,35875.991026
36433.308718,35757.752514
36436.866791,35839.627147
36443.046727,35764.152457
36446.920884,35860.870581
36395.033778,35851.149542
36435.553540,35874.194331
36416.258328,35724.986685
36422.449337,35787.197246
36436.530676,35890.315313
36409.575065,35800.516336
36416.103717,35890.315313
36421.564699,35872.392975
36387.255701,35890.315313
36393.176871,35764.152457
36391.239882,35724.986685
36414.506010,35890.315313
36387.269673,35821.704809
36392.187690,35860.870581
36371.344485,35761.350565
36383.735536,35764.152457
36413.748904,35860.870581
36363.963307,35724.986685
36389.466931,35724.986685
36391.188182,35839.627147
36357.475028,35797.195240
36372.191100,35754.431418
36381.493427,35736.509080
36400.685167,35764.152457
36392.152194,35628.268561
36369.940758,35860.870581
36362.356758,35736.509080
36352.650750,35787.197246
36369.365942,35851.149542
36356.044512,35775.674851
36360.489124,35775.674851
