batch_average,batch_best
48593.367921,24985.627188
47640.304685,24985.627188
49565.911604,24985.627188
46278.023627,24985.627188
49269.140337,24985.627188
47211.909310,24985.627188
48793.228922,24985.627188
48018.953809,24985.627188
46983.748977,24985.627188
46517.010978,24985.627188
45810.248123,24985.627188
46993.579741,24985.627188
46315.739054,24985.627188
46549.247680,24985.627188
45634.304117,24985.627188
46451.504599,24985.627188
45588.840390,24985.627188
44803.620974,24985.627188
46158.919692,24985.627188
46941.273225,24985.627188
45728.593579,24985.627188
47062.355894,24985.627188
45924.770340,24985.627188
44096.815916,24985.627188
44240.517183,24985.627188
46032.866047,24985.627188
44928.016358,24985.627188
46153.809240,24985.627188
45310.556195,24985.627188
45841.265749,24985.627188
44338.163539,24985.627188
44554.250463,24985.627188
43392.837571,24985.627188
45076.175325,24985.627188
44043.958822,24985.627188
43354.143237,24985.627188
44127.198722,24985.627188
43808.522583,24985.627188
42487.206821,24985.627188
43438.669250,24985.627188
43321.435675,24985.627188
43394.487252,24985.627188
42166.310464,24985.627188
43107.220260,24985.627188
42561.624094,24985.627188
42205.576281,24985.627188
41200.362054,24985.627188
41830.203165,24985.627188
41855.561992,24985.627188
41199.162810,24985.627188
40854.449506,24985.627188
41560.443007,24985.627188
39853.070923,24985.627188
40442.081718,24985.627188
41383.145579,24985.627188
40800.635972,24985.627188
39446.838169,24985.627188
40367.146396,24985.627188
40355.508554,24985.627188
40180.415865,24985.627188
39266.279877,24985.627188
39375.284455,24985.627188
38667.906654,24985.627188
39255.761286,24985.627188
38603.397720,24985.627188
39426.140161,24985.627188
38774.380620,24985.627188
38858.457539,24985.627188
39227.584149,24985.627188
38196.359455,24985.627188
38443.274283,24985.627188
38497.981449,24985.627188
38021.634263,24985.627188
38042.622350,24985.627188
38557.135048,24985.627188
37081.836099,24985.627188
37542.095636,24985.627188
37305.577573,24985.627188
37353.877349,24985.627188
36521.610842,24985.627188
37695.208497,24985.627188
36402.095374,24985.627188
35955.147139,24985.627188
36379.600088,24985.627188
35927.737807,24985.627188
36304.083869,24985.627188
35630.688761,24985.627188
34967.088491,24985.627188
35458.361603,24985.627188
35875.520585,24985.627188
34872.805736,24985.627188
34856.758277,24985.627188
35297.658928,24985.627188
35395.983002,24985.627188
34932.435376,24985.627188
34831.930122,24985.627188
34925.224545,24985.627188
33976.086829,24985.627188
34450.901613,24985.627188
34671.478682,24985.627188
34928.266948,24985.627188
34108.168700,24985.627188
33771.308092,24985.627188
33664.580306,24985.627188
33593.298572,24985.627188
33375.511456,24985.627188
33089.818603,24985.627188
33546.832184,24985.627188
33503.742623,24985.627188
33628.530160,24985.627188
34030.209205,24985.627188
32792.288021,24985.627188
33244.506003,24985.627188
32645.370781,24985.627188
32939.918515,24985.627188
32233.641018,24985.627188
32783.355596,24985.627188
32573.983219,24985.627188
31880.417140,24985.627188
32223.938089,24985.627188
31886.923849,24985.627188
31553.803550,24985.627188
31717.706935,24985.627188
32171.476399,24985.627188
31506.557414,24985.627188
31790.744502,24985.627188
31310.836445,24985.627188
31560.892306,24985.627188
31512.003097,24985.627188
31105.778836,24985.627188
31425.960877,24985.627188
31014.593381,24985.627188
30607.348775,24985.627188
31356.752028,24985.627188
31056.185324,24985.627188
30732.926619,24985.627188
30542.003149,24985.627188
30308.895626,24985.627188
30467.704923,24985.627188
30222.989293,24985.627188
30266.595155,24985.627188
30724.583928,24985.627188
30495.362415,24985.627188
29951.375204,24985.627188
30035.142590,24985.627188
30486.032878,24985.627188
29928.486209,24985.627188
29626.331519,24985.627188
30187.398107,24985.627188
29828.224249,24985.627188
29689.972995,24985.627188
29464.649475,24985.627188
29636.794513,24985.627188
29447.523818,24985.627188
29820.890633,24985.627188
29397.665665,24985.627188
29097.761004,24985.627188
30007.708482,24985.627188
29069.511908,24985.627188
28951.920076,24985.627188
29113.778427,24985.627188
29208.622728,24985.627188
28752.815403,24985.627188
29087.076793,24985.627188
28622.713790,24985.627188
28631.701091,24985.627188
28559.981050,24985.627188
28758.378252,24985.627188
28445.998830,24985.627188
28394.384759,24985.627188
28457.304787,24985.627188
28440.314421,24985.627188
28285.779832,24985.627188
28373.169935,24985.627188
28270.239980,24985.627188
28473.056361,24985.627188
28242.987363,24985.627188
28173.256173,24985.627188
28333.696139,24985.627188
28371.939204,24985.627188
28078.614568,24985.627188
28315.764978,24985.627188
28122.259852,24985.627188
28130.487175,24985.627188
27779.836313,24985.627188
28035.828083,24985.627188
27975.696139,24985.627188
27701.623861,24985.627188
27704.331078,24985.627188
27802.783725,24985.627188
27583.421068,24985.627188
27997.902742,24985.627188
27716.231305,24985.627188
27923.555792,24985.627188
27590.265096,24985.627188
27399.875261,24985.627188
27184.863318,24985.627188
27588.327091,24985.627188
27515.969740,24985.627188
27182.774775,24985.627188
27011.812967,24985.627188
26984.186155,24985.627188
27423.267989,24985.627188
27614.199509,24985.627188
27280.202683,24985.627188
26948.068424,24985.627188
26921.895093,24985.627188
27145.964747,24985.627188
27035.782296,24985.627188
27010.484849,24985.627188
26876.307033,24985.627188
27191.330394,24985.627188
26854.521626,24985.627188
27287.068067,24985.627188
26832.706611,24985.627188
26849.294080,24985.627188
26748.700212,24985.627188
26825.298024,24985.627188
26882.424383,24985.627188
26626.399672,24985.627188
26712.369783,24985.627188
