batch_average,batch_best
42028.257999,34828.480013
42325.342484,35617.764065
41859.665916,34862.425888
42064.991171,36157.546597
42063.313540,34963.422160
42240.553971,35590.690830
41936.730270,35803.343348
41936.135476,34706.918324
42106.704964,35086.371703
41996.985653,35677.287224
42189.820761,34917.995295
41904.275568,35286.051683
42046.719994,35296.248102
41909.762825,33820.677726
42072.343316,35885.903030
41869.043804,35177.228583
41644.810177,35233.624879
42063.453875,35641.764118
41938.143744,35314.039393
41871.722158,35280.523754
41826.052837,35218.759632
42064.993111,36203.087582
42092.546473,34870.337813
41693.702926,35311.879705
41883.485450,35425.617784
41769.612751,35907.596209
41535.851788,34623.242335
41467.203727,35389.724042
41735.558994,35213.949040
41731.287030,34425.590367
41704.017372,34638.585159
41416.442845,34091.036349
41601.367616,34957.342294
41547.500704,35102.209836
41506.664571,34341.189237
41683.020497,34299.552185
41477.927028,34870.463597
41406.748308,35474.471585
41602.641601,35280.576772
41639.831512,33374.357716
41431.191956,35510.980917
41434.204192,33996.758799
41597.070839,35161.731144
41649.072820,34297.813638
41198.317202,34993.995929
41158.674123,35239.047594
41170.012697,33673.279736
41220.758153,34689.515191
41099.236388,34931.710699
41203.562150,34710.738753
41241.954527,35158.191497
40969.886210,34145.902254
41023.516914,35201.296479
41441.134251,35202.237471
41017.092060,34497.361094
40791.337986,34590.030263
40952.906516,34626.964610
40916.463231,34752.502039
40892.096123,34498.593521
40832.326208,34882.194008
40857.944720,35537.962218
40927.031219,35200.666702
40972.156506,34264.314716
40835.751292,34398.001950
40641.969009,34815.542093
40686.066482,35143.686467
40670.086680,34602.275857
40758.428376,34597.743815
40684.566152,34112.739561
40691.905407,34701.812313
40539.001330,34670.794927
40781.128785,34974.698283
40661.866583,34955.661406
40303.666822,33889.306230
40507.102520,34105.714307
40626.651622,33337.050146
40404.558673,33608.761092
40515.319023,34685.179580
40355.367239,35185.009964
40189.309612,34508.928278
40254.119796,34274.640986
40394.457289,34041.653845
40214.171024,34250.424617
40181.171329,34387.449025
40108.623449,34666.745797
40134.477514,34582.829501
39881.174400,33383.801801
40067.705844,34355.183168
39847.346249,34169.505906
40167.625058,34104.432156
40084.023504,33873.908447
40112.685398,35019.324966
40120.293619,34551.194653
40113.926678,33340.032782
39787.274861,33805.115315
39625.464803,34424.701636
39676.436329,34408.731825
39819.090435,33356.773839
39743.044637,34058.186365
39724.351794,33982.148965
39492.221703,34403.627491
39666.883062,34218.384124
