batch_average,batch_best
43791.843420,38070.361440
43955.537268,37657.807795
43945.037493,36626.265634
43627.077169,37333.900515
43757.134256,37398.509846
43578.050750,37036.996167
43671.052826,35924.129644
43562.044679,37184.697530
43429.520394,36325.438232
43597.224455,37290.954064
43531.018552,37031.097428
43994.923720,37591.572754
43606.327728,36268.444450
43870.038099,37469.057673
43647.257714,37139.559942
43485.187312,37302.938122
43405.704145,37317.930704
43484.836617,36544.659656
43375.244579,37363.960662
43400.645266,37692.384817
43537.165322,36829.177033
43758.307636,36812.945479
43650.659159,37222.624537
43194.430548,36091.379191
43584.625918,37468.154944
43217.354909,36356.961275
43443.454463,37313.778361
43412.462935,37892.105201
43209.163083,35992.740147
43309.125593,37575.614515
43336.800691,37505.127882
43297.962849,37201.674291
43392.346145,37956.175522
43253.296221,37104.944053
43097.255802,37219.692840
43316.799319,37408.279314
43235.697320,37204.809983
42924.942295,35998.196399
43032.930687,37210.876126
43007.957328,36660.582269
42824.061093,37486.802423
43292.188742,37358.561256
42965.371747,37242.902258
43276.836762,37830.231021
43104.706466,36511.450302
42961.317907,36972.890758
43235.555005,36781.461802
43049.396491,37487.356715
43058.687435,38225.133121
42952.015552,37412.574795
43094.739808,36741.568172
42977.640770,37518.386333
42974.888480,36511.898488
42851.684926,37476.742923
42882.534756,37915.147272
42774.669919,37421.352143
42736.735467,37356.586972
42692.395665,36733.094196
42866.091129,36603.549121
42769.472104,36889.420706
42762.859000,36593.889204
42559.770623,36829.578212
42461.209174,36905.398816
42591.872990,36581.062902
42463.009257,36544.998117
42158.702517,36897.960464
42777.504202,37841.865221
42584.439086,36504.768744
42409.978816,36611.534587
42477.173277,37195.043879
41971.289864,36302.175726
42563.665802,36994.227685
42443.935682,36853.745202
42320.037990,36749.769470
42318.338174,36679.151674
42510.977636,36672.684991
42134.542741,37059.871785
42242.162178,36800.739252
42370.174270,37282.022964
42205.509782,36902.872319
41965.221105,37212.461649
42018.427424,36589.964473
41981.289887,37348.783372
42196.151913,37267.635959
41995.724003,36391.862259
41936.627912,36998.158672
42068.095195,36235.678621
41878.013452,36682.799451
42048.994286,36474.307418
41524.858718,36538.259713
42054.018868,36341.840829
41744.013919,36998.158672
41797.288312,36709.772452
41877.950938,36977.945831
41689.328473,36222.597120
41608.652531,36572.584648
41825.342645,36929.332336
41546.716411,36281.093164
41685.377853,36564.222477
41383.076019,36903.879075
41459.560261,36531.617521
41465.450960,36000.941446
41286.926943,37038.355036
41248.192842,36256.922055
41216.374431,36467.449393
41301.204044,36475.650692
41287.213922,36225.743346
41168.511292,35914.408605
41345.803456,36120.422744
41090.507745,36669.082662
41173.827997,36132.560554
41077.965622,36180.776989
41222.402335,36930.614487
40767.980003,36297.214146
40930.782632,36239.611493
40996.458228,36656.553186
40872.745268,36249.121935
41064.477323,36531.617521
40935.551308,36110.701705
40589.723270,36087.656916
40727.554035,36177.249956
40818.001319,36134.080295
40638.004569,36689.936315
40653.138805,36664.019448
40575.295800,36189.497492
40508.464645,35980.274062
40410.988010,36518.353391
40587.001519,36440.021849
40468.309786,36129.088287
40524.124721,35994.259888
40217.427909,36588.043554
40365.632912,35969.695358
40384.990388,35984.538849
40158.481573,36053.094392
40085.324661,36609.733231
40097.623384,36107.719069
40124.332463,36073.055674
39919.866249,36489.524074
40062.540023,35992.740147
40126.269717,35801.287884
39988.256997,36171.575154
39902.424291,35964.815156
39893.842468,36081.256973
39817.981384,36122.224100
39782.385822,36324.862183
40000.153344,36203.155042
39796.556592,36033.889903
39806.060046,35716.092154
39722.886292,35958.415213
39556.876796,35838.933914
39563.505725,35830.732616
39388.627482,35838.933914
39586.042470,35848.654953
39555.999597,35976.337550
39440.096735,35996.676659
39265.660656,35837.132559
39390.924272,35913.000670
39397.907816,35801.287884
39351.206572,35598.130596
39242.038323,35827.411520
39414.606148,35712.771058
39208.869944,36051.812241
39207.810721,36048.491145
39021.304065,35812.291074
39059.925137,35679.728275
39119.742755,35946.892818
38990.251837,35905.743062
39090.012094,35924.129644
38991.183753,35712.771058
38881.452532,36002.461186
38875.218457,35686.647422
38879.490925,35848.654953
38897.419214,35918.730237
38815.270923,35722.492097
38680.296976,35722.492097
38724.173429,35992.740147
38713.986676,35722.492097
38657.975809,35694.848720
38656.050988,35973.016454
38678.202556,35811.008923
38584.691050,35672.809128
38687.810151,35794.368736
38601.511065,35703.050019
38479.106581,35722.492097
38515.260198,35686.647422
38392.133437,35725.813193
38367.345709,35703.050019
38308.635924,35712.771058
38325.964116,35598.130596
38285.819671,35687.929573
38253.097746,35598.130596
38327.486474,35915.132186
38314.086302,35722.492097
38157.233887,35724.293453
38008.089206,35712.771058
38092.313429,35734.014492
37957.675179,35761.939484
37986.218314,35704.569759
38073.618530,35703.050019
38030.583858,35742.215790
38007.145889,35821.011577
37926.719631,35624.254233
37959.538427,35598.130596
37909.062963,35694.848720
37916.862236,35720.972357
37832.942062,35598.130596
37852.057805,35598.130596
37748.081645,35598.130596
37745.030864,35712.771058
37686.054151,35704.569759
37581.535156,35598.130596
37644.945294,35686.647422
37593.780197,35598.130596
37600.869994,35686.647422
37696.046728,35598.130596
37571.392912,35598.130596
37386.143327,35712.771058
37421.980983,35598.130596
37432.606605,35598.130596
