batch_average,batch_best
32699.348963,30722.224566
33013.009369,30827.429536
33010.882952,30788.033178
33046.822177,30730.425865
33023.821042,30803.822245
32971.402734,30640.626888
33062.752416,30856.874268
32965.095350,30640.626888
33040.119740,30814.387401
32983.057140,30891.151245
33035.131645,30640.626888
33009.789018,30640.626888
33115.643547,30977.582758
33007.271688,30936.385044
32892.413405,30722.224566
32896.824942,30727.390316
32763.162857,30740.146904
32884.857184,30640.626888
32906.649454,30755.267349
32854.806655,30640.626888
32943.993864,30722.224566
32872.378176,30722.224566
32904.590596,30709.467978
32845.067775,30650.347927
32906.726968,30863.507868
32878.961110,30887.954373
32858.805837,30737.345012
32846.369735,30806.356694
32882.528253,30640.626888
32834.928711,30818.942690
32848.562984,30640.626888
32879.649394,30730.425865
32775.803003,30648.828186
32862.283061,30758.588446
32846.225399,30803.822245
32798.108924,30715.305419
32750.107555,30640.626888
32693.889024,30640.626888
32735.452783,30640.626888
32747.753755,30640.626888
32707.556672,30737.345012
32733.665922,30640.626888
32732.930190,30923.917073
32720.186586,30730.425865
32648.929880,30764.988388
32684.282207,30915.660814
32624.337341,30640.626888
32659.456560,30738.627163
32722.582604,30717.669277
32735.571325,30640.626888
32640.696391,30640.626888
32550.951732,30755.267349
32663.466722,30722.224566
32646.924798,30832.309738
32683.517300,30763.468648
32573.878899,30828.663729
32476.064290,30640.626888
32548.280976,30722.224566
32637.040436,30640.626888
32650.810638,30640.626888
32486.528612,30640.626888
32502.556917,30648.828186
32519.773192,30709.467978
32553.697178,30805.104396
32560.697814,30730.425865
32495.981031,30753.747609
32450.086255,30640.626888
32452.339036,30821.744582
32534.651312,30648.828186
32500.290699,30715.305419
32455.615614,30709.467978
32483.423017,30818.942690
32475.546466,30730.425865
32407.834154,30748.348202
32489.137822,30763.468648
32484.916638,30648.828186
32428.087991,30648.828186
32345.270227,30755.267349
32373.003279,30740.146904
32414.758945,30747.066051
32330.636227,30740.146904
32341.938010,30648.828186
32384.187272,30791.065657
32321.322328,30745.546310
32333.078405,30640.626888
32324.748705,30738.627163
32348.683670,30709.467978
32400.199706,30709.467978
32302.815572,30648.828186
32313.728651,30773.189687
32173.078608,30640.626888
32296.878975,30878.109110
32205.409439,30648.828186
32331.013669,30845.066326
32243.986905,30755.267349
32375.184844,30793.867548
32231.333026,30640.626888
32179.490877,30640.626888
32203.621388,30640.626888
32256.066176,30640.626888
32239.839774,30834.063136
32136.590840,30640.626888
32201.034126,30640.626888
32176.242662,30640.626888
32221.481124,30640.626888
32168.469193,30748.348202
32081.401611,30640.626888
32108.958211,30640.626888
32178.224954,30755.267349
32125.979119,30648.828186
32129.078136,30648.828186
32138.676646,30640.626888
32117.445980,30640.626888
32089.317696,30640.626888
32114.002778,30730.425865
32060.548680,30715.305419
32072.210669,30755.267349
32015.632067,30674.008131
31998.080275,30763.468648
32087.629132,30763.468648
31989.247439,30640.626888
32057.844399,30648.828186
32036.307816,30648.828186
31996.387960,30648.828186
31978.036613,30648.828186
31991.035149,30648.828186
32014.540388,30715.305419
31948.585121,30640.626888
31905.253570,30717.669277
31859.515294,30648.828186
31974.730636,30640.626888
31948.341631,30640.626888
31891.301044,30648.828186
31913.205032,30640.626888
31941.660334,30640.626888
31899.359434,30640.626888
31870.716048,30755.267349
31894.380601,30730.425865
31948.371336,30648.828186
31909.487637,30640.626888
31926.564786,30640.626888
31833.347939,30640.626888
31812.680116,30640.626888
31842.365745,30650.347927
31789.541604,30648.828186
31865.622939,30640.626888
31810.142446,30640.626888
31771.119535,30648.828186
31788.890544,30763.468648
31785.855003,30648.828186
31715.211185,30648.828186
31748.768170,30648.828186
31801.069143,30723.506718
31743.046420,30648.828186
31826.817154,30640.626888
31695.929438,30755.267349
31697.755072,30648.828186
31682.539205,30648.828186
31660.200069,30640.626888
31727.290075,30648.828186
31716.932553,30640.626888
31673.016374,30640.626888
31699.151662,30648.828186
31689.065928,30748.348202
31670.269363,30640.626888
31674.173018,30648.828186
31633.824427,30648.828186
31670.757369,30648.828186
31686.974479,30648.828186
31632.204265,30640.626888
31643.583053,30717.669277
31705.141359,30709.467978
31594.721970,30648.828186
31606.251815,30640.626888
31606.657110,30640.626888
31598.391887,30648.828186
31633.547981,30648.828186
31587.036682,30640.626888
31560.123070,30640.626888
31567.847412,30648.828186
31519.155899,30648.828186
31560.275721,30648.828186
31537.274489,30648.828186
31513.350865,30648.828186
31524.299848,30648.828186
31494.657334,30648.828186
31559.807725,30648.828186
31489.020680,30709.467978
31518.891404,30648.828186
31488.141644,30640.626888
31479.051329,30640.626888
31544.743837,30648.828186
31498.556208,30648.828186
31510.157884,30648.828186
31492.432919,30648.828186
31466.755613,30640.626888
31457.871034,30648.828186
31445.494625,30640.626888
31469.552740,30648.828186
31471.748054,30648.828186
31442.467810,30648.828186
31404.281319,30648.828186
31431.771419,30648.828186
31422.622695,30648.828186
31408.206501,30648.828186
31355.899811,30648.828186
31371.981275,30648.828186
31367.078276,30648.828186
31429.128616,30648.828186
31376.222310,30648.828186
31431.095890,30648.828186
31367.387628,30640.626888
31364.497017,30648.828186
31331.473290,30648.828186
31341.478287,30640.626888
31310.089557,30640.626888
31353.007312,30648.828186
31330.527616,30648.828186
31324.300031,30648.828186
31350.079064,30648.828186
31297.966387,30640.626888
31278.257600,30640.626888
31323.772646,30640.626888
31251.914609,30648.828186
31286.001822,30640.626888
31287.125120,30648.828186
31272.582631,30648.828186
31284.515960,30640.626888
31218.220659,30640.626888
31305.063443,30648.828186
31278.631663,30648.828186
31303.352023,30648.828186
31216.630235,30648.828186
31246.827820,30648.828186
31271.477226,30648.828186
31226.626230,30640.626888
31220.767887,30648.828186
31231.446908,30648.828186
31275.287094,30648.828186
31220.773661,30648.828186
31236.224727,30648.828186
31218.631344,30640.626888
31226.388370,30648.828186
31199.381544,30648.828186
31192.886115,30648.828186
31216.751764,30648.828186
31197.535103,30648.828186
31157.736448,30648.828186
31173.326357,30648.828186
31181.596284,30640.626888
31230.986610,30648.828186
31201.494200,30640.626888
31165.561883,30648.828186
31150.943148,30648.828186
31143.991037,30648.828186
31151.430680,30640.626888
31162.453503,30648.828186
31146.091760,30648.828186
31157.486718,30648.828186
31160.998619,30648.828186
31158.504472,30648.828186
31169.400668,30648.828186
31112.405284,30648.828186
31139.089644,30648.828186
31125.589850,30648.828186
31145.267902,30640.626888
31111.458964,30648.828186
31135.837236,30648.828186
31126.910011,30648.828186
31114.018735,30648.828186
31121.557277,30648.828186
31087.588681,30640.626888
31100.775625,30648.828186
31106.743864,30640.626888
31125.382022,30640.626888
31108.674226,30648.828186
31095.949614,30640.626888
31105.891498,30648.828186
31083.205955,30648.828186
31079.819275,30648.828186
31092.798214,30640.626888
31094.544042,30648.828186
31058.959453,30648.828186
31082.258010,30640.626888
31051.189453,30640.626888
31063.806017,30640.626888
31060.122776,30648.828186
31018.686540,30640.626888
31067.222618,30648.828186
31037.538058,30648.828186
31022.610397,30648.828186
31046.582784,30640.626888
31034.581070,30648.828186
31041.047511,30648.828186
31032.190011,30648.828186
31040.557280,30640.626888
31029.650933,30648.828186
31035.150916,30648.828186
31046.496574,30640.626888
31015.635262,30648.828186
30993.844568,30640.626888
31026.899467,30648.828186
31044.625698,30640.626888
31010.021415,30648.828186
31018.347077,30640.626888
30974.240412,30640.626888
30980.794762,30640.626888
31004.084360,30640.626888
30988.505439,30640.626888
31004.775762,30648.828186
31003.487762,30648.828186
30997.127610,30640.626888
30979.241471,30640.626888
30964.777150,30640.626888
30993.427691,30640.626888
30962.472179,30648.828186
30973.429762,30640.626888
30951.646678,30640.626888
30981.122559,30648.828186
30966.029360,30640.626888
30954.214003,30640.626888
30950.596977,30640.626888
30969.255808,30640.626888
30954.498640,30640.626888
30933.624116,30640.626888
30966.030583,30648.828186
30970.123923,30648.828186
30960.823598,30640.626888
30955.086656,30640.626888
30942.192413,30648.828186
30942.772066,30640.626888
30931.939009,30640.626888
30962.629836,30648.828186
30931.493341,30640.626888
30904.233412,30648.828186
30925.229844,30640.626888
30946.584912,30640.626888
30925.242337,30640.626888
30904.648875,30640.626888
30946.029489,30640.626888
30919.220715,30640.626888
30900.384262,30648.828186
30937.752854,30640.626888
30914.327825,30640.626888
30893.777420,30640.626888
30937.394076,30640.626888
30915.630804,30640.626888
30890.807030,30640.626888
30899.449194,30648.828186
30928.614911,30640.626888
30895.438292,30648.828186
30899.014692,30640.626888
30907.236237,30648.828186
30867.405707,30640.626888
30893.300136,30640.626888
30885.095912,30640.626888
30866.965655,30640.626888
30897.404833,30640.626888
30891.477911,30648.828186
30902.183683,30640.626888
30872.369065,30648.828186
30879.194168,30640.626888
30889.009167,30640.626888
30872.834652,30640.626888
30860.402918,30640.626888
30870.774555,30640.626888
30864.360789,30640.626888
30884.145046,30640.626888
30843.462486,30640.626888
30869.623727,30640.626888
30845.521241,30648.828186
30885.105194,30640.626888
30854.729405,30640.626888
30854.098603,30640.626888
30850.316896,30640.626888
30851.167098,30648.828186
30856.141613,30648.828186
30850.359669,30648.828186
30834.274721,30640.626888
30840.631391,30640.626888
30834.680047,30640.626888
30859.982746,30648.828186
30838.630856,30640.626888
30851.302457,30648.828186
30857.625000,30640.626888
30844.197626,30648.828186
30857.017600,30640.626888
30842.525156,30640.626888
30841.515053,30640.626888
30850.857027,30648.828186
30841.325480,30640.626888
30847.159886,30640.626888
30845.499465,30640.626888
30824.231617,30640.626888
30829.283244,30640.626888
30815.377803,30640.626888
30832.238253,30640.626888
30830.516195,30648.828186
30829.750174,30648.828186
30828.268616,30640.626888
30841.678806,30640.626888
30832.945516,30640.626888
30821.231832,30640.626888
30838.009553,30640.626888
30823.015340,30640.626888
30816.915648,30648.828186
30800.087103,30640.626888
30828.422029,30640.626888
30821.504996,30640.626888
30819.800598,30648.828186
30818.787962,30640.626888
30800.417641,30640.626888
30803.532125,30640.626888
30806.233305,30640.626888
30819.801807,30640.626888
30796.771073,30640.626888
30794.431962,30640.626888
30810.067507,30640.626888
30817.934101,30640.626888
30824.333527,30648.828186
30800.852582,30640.626888
30790.137529,30640.626888
30830.276491,30640.626888
30802.997105,30640.626888
30811.187413,30640.626888
30799.742060,30640.626888
30811.111300,30640.626888
30806.370573,30640.626888
30809.783417,30640.626888
30791.699187,30640.626888
30800.839285,30648.828186
30807.899707,30640.626888
30784.692523,30640.626888
30779.336838,30640.626888
30782.975589,30640.626888
30802.731942,30640.626888
30808.261347,30640.626888
30784.524299,30648.828186
30794.981203,30640.626888
30781.219529,30640.626888
30791.112695,30640.626888
30805.520550,30640.626888
30799.423255,30640.626888
30792.876372,30640.626888
30799.099921,30640.626888
30792.631069,30640.626888
