batch_average,batch_best
37462.243359,35150.306265
37685.253356,35503.671734
37615.080150,35266.466467
37663.618896,35338.580695
37635.440561,35295.911199
37693.258722,35375.989137
37701.121001,35431.795095
37712.142820,35061.789439
37529.960216,35474.281962
37528.396923,35299.847711
37542.401769,35371.779310
37589.240223,35277.988862
37653.871975,35304.112498
37658.857604,35482.428300
37558.142149,35312.313796
37601.590978,35379.872735
37581.581979,35299.232295
37610.144713,35094.273653
37600.534650,35402.350362
37602.380937,35423.932256
37537.498853,35317.154633
37528.480525,35381.500349
37530.507587,35556.772011
37551.916943,35384.428025
37556.128776,35280.790754
37509.677621,34956.870017
37508.030602,35274.667766
37534.960176,35179.750997
37527.002398,35455.455299
37526.808092,35142.104966
37581.977527,35400.549007
37476.735070,35163.348400
37547.639672,35286.190160
37496.822827,35378.179253
37487.003251,35284.388805
37520.675613,35232.189490
37478.330008,35451.518788
37388.605315,35426.954258
37388.002608,35321.515631
37432.351170,35599.107707
37472.317748,35382.112125
37547.608787,35250.063870
37406.817769,35389.308227
37386.021856,35055.107881
37420.266911,35251.346021
37476.404016,35389.308227
37427.864933,35503.948689
37469.715554,35071.510478
37443.604279,35302.592757
37334.697870,35327.491087
37378.107627,35259.547320
37359.445910,35147.708750
37380.983904,35287.709901
37391.725104,35453.038528
37307.701375,35274.667766
37337.210458,35189.472036
37329.833671,35456.304664
37342.622539,35199.193075
37350.937784,35248.544129
37327.258028,35161.547044
37284.790646,35288.992052
37301.692628,35081.231517
37210.419302,35199.193075
37315.090412,35063.309180
37315.906660,35426.954258
37302.802381,35142.104966
37260.389569,35195.871979
37270.166667,35404.151718
37213.883402,35324.304367
37271.838212,35319.956525
37264.460167,35394.102696
37221.245504,35126.984521
37236.773287,35108.874894
37195.061470,35195.871979
37292.550101,35303.168807
37118.244534,35071.510478
37188.566104,35269.787563
37100.176459,35280.790754
37185.327073,35339.862847
37211.075582,35391.109583
37148.145783,35265.673947
37127.612539,35055.107881
37157.138742,35161.309455
37105.862276,35186.150940
37082.790294,35202.514171
37074.630025,35266.466467
37130.422576,35177.949641
37148.604401,34974.792354
37052.035363,35372.905630
37064.789196,35303.168807
36979.286122,35258.027579
37024.006628,35089.432816
37017.460819,35207.394374
37001.971628,35153.108157
37016.320233,35168.228602
36954.897165,35045.386842
37030.646406,35271.069715
36989.303228,35174.351591
36972.209281,35046.906583
36975.507828,35291.070363
36932.913326,35248.310472
36943.215053,35055.107881
36965.754849,35184.072630
36926.385809,35079.711777
36927.082346,35042.065746
36930.914578,34948.668718
36924.351483,35162.829196
36873.041484,35249.826281
36863.681765,35212.465797
36844.440162,35096.690423
36876.181796,35124.333800
36836.009568,34948.668718
36785.041667,35259.547320
36842.216711,35071.510478
36795.192012,34974.792354
36886.519285,35053.588141
36769.748102,35189.472036
36745.350110,35177.949641
36803.059046,35169.510754
36698.576858,35071.510478
36805.747267,35099.153855
36728.940399,35169.748343
36661.287116,35055.107881
36761.345472,35125.702369
36716.554964,35230.388135
36669.176087,35081.231517
36695.277264,35071.510478
36695.158415,35055.107881
36644.349109,35267.986207
36675.774681,35160.027304
36720.061406,35089.432816
36630.386706,34974.792354
