batch_average,batch_best
42143.359031,34768.511391
41792.495883,34605.646195
42029.108747,34177.250407
41912.925037,35131.681336
41987.685351,35225.404211
41710.374223,34021.035703
41636.471970,35385.610387
41758.148755,35119.519340
41742.174873,33788.537710
41675.530564,35255.062833
41711.628260,35040.065234
41793.972888,35637.466823
41729.327497,34397.060494
41523.810530,35028.885288
41612.900167,34945.637614
41825.577020,35080.918033
41576.846435,35403.715548
41814.425618,34599.143993
41809.838107,34866.971250
41568.630565,34201.814937
41578.647252,34922.402945
41356.388151,34322.523426
41460.845038,34410.765052
41312.878672,35817.315698
41642.307547,34874.622278
41649.065273,34898.170713
41549.381725,35202.991264
41303.789311,33819.004736
41446.979027,34122.066121
41392.244689,34763.806522
41187.975751,34936.419546
41239.665374,35140.991300
41250.749858,34528.484360
41089.410872,34029.567162
41292.723655,34226.137218
41283.384286,34451.614153
41179.129218,34442.956715
41208.597795,33818.670936
41001.942973,34446.717510
41180.853580,34734.959588
40983.059608,35198.938670
41148.854432,34215.134027
41426.454323,35241.531933
40834.866528,34093.240618
41112.772596,34859.328904
41226.890867,34258.642149
41108.887753,33894.754879
40534.209179,34008.106011
40682.785519,34543.622923
40877.609999,34667.634391
40994.880312,35016.358080
40823.625557,34730.865360
40640.342542,33941.569541
40869.206497,34975.550229
40963.462633,34208.400284
40744.630021,33694.472386
40693.203286,34767.449674
40699.521690,35008.589373
40574.212174,34247.380651
40502.723608,34716.021869
40407.208995,33656.814575
40638.429273,34471.946905
40500.280844,34623.124174
40414.560579,34854.564785
40347.763027,34788.067680
40537.462752,35038.926858
40290.441468,34840.563400
40139.228709,34453.586357
40146.841164,34590.639960
40198.298250,34026.313445
40048.373063,34404.642063
40307.910356,34430.488745
40268.771466,33258.767845
40282.916072,34742.383941
39896.892897,33995.016094
40020.289931,34118.526475
39799.178639,33893.067852
40080.791493,34238.669086
39793.450440,34455.603545
39864.546947,33864.423939
39991.261963,34626.007060
39873.475839,34430.433785
39496.784389,33792.698471
39936.968954,34225.136681
39715.476140,34246.106799
39743.594445,33975.959137
39676.573601,34304.987964
39762.108869,33404.498563
39343.075325,34033.966033
39475.690890,33973.314961
39574.203228,34009.513308
39161.146889,33936.675340
39421.805500,33787.244104
39385.764995,34499.172151
39288.231087,33868.173161
39220.489787,34100.775181
39172.758975,33918.245912
39275.715270,33720.312328
39119.419795,33948.523776
39213.653861,33828.372103
39133.380498,33653.841640
39283.314592,34199.628460
38970.501609,33478.327730
39090.605186,34102.464093
38954.334404,34118.302538
38822.371535,34023.110374
38831.676392,33092.375616
38861.787630,33492.832760
38689.799325,33539.871554
38752.604284,33579.766780
38805.867177,33335.705431
38639.844744,33515.030069
38583.769737,33983.999563
38526.373961,33273.888291
38515.742560,33484.112257
38569.877167,33285.410686
38362.543326,33491.646820
38158.398350,33622.412924
38284.277080,33459.906060
38155.917316,33689.741276
38150.108171,33198.413601
38149.015251,33280.011279
38025.756927,33231.456384
38275.934112,33152.328682
38143.441128,33301.813283
38099.516289,33285.410686
37832.321710,33147.725435
37855.621509,33205.763780
37896.432118,33639.053110
