batch_average,batch_best
41206.448925,34252.003771
41291.677521,34771.223429
40765.890784,34720.399006
41104.583269,34786.343874
41238.583591,34135.360294
41025.390975,34859.008373
40975.112416,34303.990146
41167.008490,34266.287270
41021.012776,34383.806340
40901.007430,34268.760922
40717.028812,34739.527075
40931.342271,34883.443305
40656.591101,34414.104077
40781.630815,34058.799412
40790.722388,33834.757024
40859.082168,34156.084523
40567.410933,34083.429725
40603.419509,33802.156728
40627.702711,34629.501641
40625.252016,35038.942903
40774.014391,34680.338899
40652.724917,34474.955769
40469.122808,33758.888913
40415.576813,35063.678489
40774.840379,33945.744474
40676.659584,34456.606705
40659.484405,35264.312711
40530.055775,34826.861982
40244.763735,33867.628764
40415.531680,33994.112080
40267.943035,34054.316908
40426.313046,34860.844817
40336.830139,34801.759392
40471.332233,34488.545019
40304.740888,33743.267263
40254.573806,34718.641974
40464.098937,34135.562497
40362.467356,34250.035844
40228.940780,33979.968538
39991.348676,34215.992525
40027.161131,33940.288222
40078.639833,33538.308620
40202.495127,34300.977657
39972.347714,34208.166357
39993.374562,34124.007071
40188.734473,34093.427719
40002.311315,34520.859944
40155.221662,33874.479611
40107.042301,34510.246152
40026.746996,34784.369591
39940.975465,34487.782072
39931.370004,33772.546463
40082.839520,33593.045741
39889.367806,34133.541009
39405.417574,34056.237827
39712.231443,34008.894066
39451.663987,33941.196187
39786.691026,33003.641074
39704.853621,33946.406550
39708.710094,33288.451000
39703.544378,33159.602334
39411.247212,34341.150184
39467.609934,33138.242818
39487.080998,34724.461590
39480.050911,34169.014215
39463.083552,34603.638902
39407.433194,33005.160814
39386.883312,33435.190553
39424.870628,34149.900413
39539.284725,33928.765828
39284.801071,33548.387992
39267.644622,33525.105613
39400.704751,33503.134321
39271.053458,34213.414882
39113.197085,34416.849124
39256.447550,33827.998749
39276.597257,33321.493783
39021.616836,33911.513866
39014.683191,33516.565854
38879.343218,33633.507004
38905.031973,33362.405949
38960.707870,33730.449377
38705.438569,33256.874751
38889.167748,32955.323767
38806.222920,33316.152781
38841.595231,33317.228996
38562.210787,33035.401705
38772.105773,33453.112891
38776.172849,32895.919759
38817.165502,33384.988380
38866.922474,33753.931993
38785.788224,33804.404327
38497.834348,33211.401608
38661.682023,33879.027260
38513.628210,33442.257233
38485.841838,33540.611180
38460.079092,33697.852720
38242.557764,33583.043087
38352.596138,33161.282946
38484.755196,33578.202250
38128.171563,33617.887226
38205.844526,33443.053392
38063.842264,33553.535636
38263.802151,32898.721651
38215.703344,33181.956876
37816.383441,33049.725992
38205.451593,33679.092590
37992.199452,33399.438450
38002.248995,33358.807899
37985.772556,33876.850471
38005.844553,33616.923663
37904.992886,33697.410233
37790.984500,33401.925393
37858.652314,33349.939864
37809.423053,33270.805617
37787.335531,33361.178758
37816.004698,33845.609043
37815.503806,33441.590496
37622.517786,32948.404620
37592.259231,33195.850131
37789.162783,32709.402658
37361.395322,33450.977735
37492.152818,33702.117508
37585.772549,33078.319605
37223.923706,32935.423991
37631.386848,33391.569067
37327.111014,33421.259687
37287.507010,32814.322081
37137.613768,33453.112891
36998.620249,33059.115116
37314.840825,33450.812203
37129.981285,33129.522315
37007.215496,33013.362113
37039.721103,33237.762834
37009.692310,33043.326049
36934.064631,33372.762276
36975.706688,33411.646432
37020.869930,33002.358922
36856.096230,32815.841821
36858.404329,32995.439775
36833.148824,33030.002299
36566.816406,32709.402658
36786.452552,32942.004677
36465.714004,32928.962542
36564.178116,33130.711894
36538.331713,33185.609887
36624.794582,33156.165155
36472.994617,32684.561173
36487.823661,32930.482283
36530.668332,32806.120782
36467.516579,32928.962542
36329.474359,32815.841821
36284.287478,32924.082340
36308.663918,32873.880166
36233.503831,33340.720029
36191.917501,32808.922674
36123.236574,33080.690465
36139.535325,33109.130000
36032.385420,32824.043120
36081.333347,32824.043120
35924.759105,33015.163468
35923.244365,32905.640798
35870.726922,32824.043120
35872.920824,32791.000336
35885.338806,32684.561173
35708.413115,32849.223065
35637.227830,32833.764159
35797.475622,32827.364216
35819.065670,32709.402658
35713.357065,32905.640798
35694.365999,32913.842097
35666.463898,32709.402658
35659.525484,32880.799313
35543.355419,32845.286553
35412.257804,32905.640798
35419.581136,32759.239705
35421.162615,32709.402658
35407.464206,32814.322081
35276.755703,32684.561173
35290.215457,32774.360150
35361.021870,32709.402658
35255.790418,32709.402658
35031.225830,32709.402658
35252.046161,32709.402658
35127.354590,32799.201635
35119.003417,32845.286553
35006.157456,32709.402658
35012.217464,32709.402658
35053.514106,32709.402658
35073.260172,32684.561173
34925.766269,32709.402658
34813.567621,32895.919759
34886.157093,32799.201635
34964.302450,32799.201635
34813.130085,32709.402658
34734.598589,32799.201635
34795.077685,32684.561173
34860.649573,32709.402658
34853.516086,32709.402658
34606.646614,32806.120782
34697.532287,32684.561173
34669.833806,32709.402658
34713.552485,32791.000336
34508.183671,32684.561173
34603.244015,32684.561173
34553.244268,32684.561173
34470.482169,32684.561173
34403.553421,32709.402658
34490.857157,32709.402658
34442.094356,32709.402658
34336.487328,32709.402658
34325.081694,32684.561173
34231.363174,32684.561173
34257.927737,32694.282212
34271.337211,32709.402658
34136.501396,32684.561173
34278.890109,32684.561173
34308.902155,32684.561173
34224.042230,32709.402658
34170.759901,32709.402658
34243.004464,32684.561173
34195.644971,32709.402658
34131.633753,32684.561173
34076.568009,32709.402658
34034.283813,32684.561173
34088.861529,32709.402658
34032.064456,32684.561173
34093.335410,32684.561173
33963.435820,32709.402658
33919.599427,32684.561173
33927.838079,32709.402658
33867.751429,32684.561173
33905.690881,32709.402658
33822.358847,32684.561173
33889.438893,32684.561173
33872.329295,32709.402658
33802.535363,32684.561173
33908.681181,32709.402658
33805.651545,32709.402658
33736.690892,32684.561173
33772.677470,32684.561173
33804.137074,32683.279022
33724.724431,32709.402658
33678.576922,32684.561173
33726.625625,32684.561173
33626.543160,32684.561173
33644.742284,32709.402658
33627.066647,32684.561173
33674.675735,32684.561173
33602.015483,32684.561173
33518.673650,32684.561173
33669.327840,32684.561173
33562.304797,32684.561173
33612.867385,32684.561173
33589.011261,32684.561173
33526.882344,32684.561173
33517.106206,32684.561173
33528.198710,32684.561173
33458.501742,32684.561173
33552.720401,32684.561173
