batch_average,batch_best
13810.289838,10884.104165
13706.640811,10371.511299
13773.190778,10371.511299
13833.342458,10371.511299
13729.475149,10371.511299
13793.213860,10371.511299
13831.925424,10371.511299
13614.112397,10371.511299
13797.222662,10371.511299
13584.467645,10371.511299
13691.223353,10371.511299
13781.335810,10371.511299
13623.760489,10371.511299
13872.516127,10780.466894
13712.057397,10371.511299
13514.052985,10371.511299
13711.020968,10371.511299
13586.369683,10371.511299
13601.219777,10371.511299
13627.768840,10371.511299
13718.089995,10371.511299
13517.311717,10371.511299
13549.437989,10371.511299
13410.844314,10371.511299
13516.690050,10371.511299
13770.356113,10371.511299
13531.541119,10460.028125
13569.843053,10371.511299
13666.795192,10371.511299
13499.828523,10371.511299
13620.118374,10371.511299
13368.798108,10371.511299
13534.242187,10371.511299
13460.677371,10371.511299
13417.647308,10371.511299
13502.078498,10371.511299
13525.553841,10371.511299
13527.288027,10371.511299
13473.773454,10371.511299
13436.562570,10371.511299
13343.470064,10371.511299
13354.273427,10371.511299
13317.500792,10371.511299
13400.443015,10371.511299
13154.131176,10371.511299
13345.915680,10371.511299
13301.710792,10371.511299
13250.096664,10371.511299
13140.789874,10371.511299
13244.859508,10371.511299
13273.457873,10371.511299
13215.366409,10371.511299
13211.642705,10371.511299
13165.926408,10371.511299
13189.223185,10371.511299
13098.640605,10371.511299
13183.827187,10371.511299
13242.698668,10371.511299
13083.139348,10371.511299
13053.349231,10371.511299
12959.284045,10371.511299
13030.664662,10371.511299
13083.693265,10371.511299
12917.877938,10371.511299
13048.523005,10371.511299
13007.256575,10371.511299
12947.826954,10371.511299
12861.607390,10371.511299
12901.750907,10371.511299
12900.509054,10371.511299
12814.521731,10371.511299
12794.271082,10371.511299
12783.832787,10371.511299
12767.559444,10371.511299
12797.350591,10371.511299
12879.961329,10371.511299
12843.743620,10371.511299
12765.944238,10371.511299
12798.278799,10371.511299
12691.329629,10371.511299
12618.797533,10371.511299
12692.447358,10371.511299
12659.893010,10371.511299
12588.229414,10371.511299
12708.809492,10371.511299
12600.491354,10371.511299
12588.294921,10371.511299
12452.714139,10371.511299
12641.774986,10371.511299
12524.658044,10371.511299
12438.638367,10371.511299
12386.012631,10371.511299
12464.797237,10371.511299
12371.831389,10371.511299
12385.493669,10371.511299
12437.841580,10371.511299
12303.894459,10371.511299
12321.236893,10371.511299
12326.964641,10371.511299
12316.917490,10371.511299
12229.930829,10371.511299
12221.933567,10371.511299
12270.986735,10371.511299
12266.769595,10371.511299
12182.318655,10371.511299
12131.643982,10371.511299
12188.800731,10371.511299
12213.713285,10371.511299
12067.780436,10371.511299
12040.636799,10371.511299
11950.889057,10371.511299
12023.738965,10371.511299
12011.236968,10371.511299
11939.627721,10371.511299
11989.850684,10371.511299
11937.658884,10371.511299
11919.115723,10371.511299
11978.700918,10371.511299
11824.446563,10371.511299
11891.550659,10371.511299
11907.492281,10371.511299
11870.941097,10371.511299
11807.861783,10371.511299
11807.485462,10371.511299
11797.501705,10371.511299
11775.256007,10371.511299
11638.638288,10371.511299
11722.390890,10371.511299
11714.198739,10371.511299
11581.208173,10371.511299
11735.571026,10371.511299
11678.762410,10371.511299
11627.931309,10371.511299
11572.868573,10371.511299
11642.899785,10371.511299
11555.141993,10371.511299
11575.289492,10371.511299
11636.408222,10371.511299
11544.588891,10371.511299
11463.523379,10371.511299
11546.691075,10371.511299
11461.339237,10371.511299
11452.326162,10371.511299
11443.536866,10371.511299
11458.747021,10371.511299
11444.609640,10371.511299
11452.006006,10371.511299
11458.871239,10371.511299
11449.381700,10371.511299
11348.083337,10371.511299
11336.325684,10371.511299
11412.664179,10371.511299
11262.394511,10371.511299
11387.655149,10371.511299
11328.568817,10371.511299
11337.197260,10371.511299
11248.014430,10371.511299
11316.776011,10371.511299
11291.834946,10371.511299
11224.413332,10371.511299
11217.435234,10371.511299
11258.718088,10371.511299
11167.192956,10371.511299
11220.373381,10371.511299
11150.381557,10371.511299
11195.867544,10371.511299
11144.168602,10371.511299
11119.728396,10371.511299
11148.587004,10371.511299
11205.427321,10371.511299
11071.457688,10371.511299
11125.669574,10371.511299
11161.356115,10371.511299
11138.823891,10371.511299
11048.976881,10371.511299
11065.779607,10371.511299
11071.916942,10371.511299
11063.449171,10371.511299
