batch_average,batch_best
10909.424033,10652.514137
10901.112760,10652.514137
10897.943153,10652.514137
10919.580333,10652.514137
10911.553514,10652.514137
10899.792503,10652.514137
10911.429756,10652.514137
10941.047747,10652.514137
10949.731302,10652.514137
10938.778479,10557.078164
10926.442383,10652.514137
10949.107849,10652.514137
10973.222337,10652.514137
10898.281363,10652.514137
10906.552668,10652.514137
10914.369170,10652.514137
10916.112658,10652.514137
10930.791600,10652.514137
10908.293081,10652.514137
10900.777443,10645.594989
10891.508440,10652.514137
10910.821845,10652.514137
10896.878248,10652.514137
10920.905110,10652.514137
10910.923799,10652.514137
10880.248735,10652.514137
10900.145585,10652.514137
10877.111389,10652.514137
10880.184509,10652.514137
10913.914004,10652.514137
10884.866836,10652.514137
10884.749363,10652.514137
10895.417139,10557.078164
10877.438495,10652.514137
10873.142924,10652.514137
10903.978489,10557.078164
10898.258587,10652.514137
10909.412485,10652.514137
10876.981439,10645.594989
10908.395508,10652.514137
10907.484562,10652.514137
10908.056125,10652.514137
10907.371605,10652.514137
10854.805334,10652.514137
10872.430531,10652.514137
10878.560552,10652.514137
10899.017752,10652.514137
10867.813821,10652.514137
10879.543800,10652.514137
10863.888707,10557.078164
10885.862742,10652.514137
10878.640939,10652.514137
10853.329252,10557.078164
10902.262809,10557.078164
10847.689648,10652.514137
10833.865702,10557.078164
10853.843850,10652.514137
10863.574039,10652.514137
10856.165762,10645.594989
10869.586433,10652.514137
10851.341873,10652.514137
10886.284311,10645.594989
10829.108918,10645.594989
10851.003064,10652.514137
10875.065187,10645.594989
10851.710573,10645.594989
10852.246329,10652.514137
10910.550399,10557.078164
10810.390526,10557.078164
10850.908650,10652.514137
10837.712676,10652.514137
10889.736606,10652.514137
10867.506866,10652.514137
10844.655751,10652.514137
10849.320495,10652.514137
10831.701145,10645.594989
10871.891399,10557.078164
10831.318476,10645.594989
10838.452675,10652.514137
10846.123175,10645.594989
10798.211290,10645.594989
10842.854429,10645.594989
10805.825957,10652.514137
10821.212764,10652.514137
10818.238514,10557.078164
10860.233199,10557.078164
10822.579047,10638.675842
10822.031497,10557.078164
10802.621020,10645.594989
10844.341586,10645.594989
10858.787456,10557.078164
10805.484899,10645.594989
10832.528797,10645.594989
10828.154392,10645.594989
10814.297515,10557.078164
10798.609717,10645.594989
10833.581454,10557.078164
10805.001103,10645.594989
10826.098048,10557.078164
10808.952638,10645.594989
10792.208369,10645.594989
10831.408608,10557.078164
10816.044329,10557.078164
10804.438469,10557.078164
10806.398089,10557.078164
10811.676022,10557.078164
10818.220160,10557.078164
10823.396969,10557.078164
10829.991859,10557.078164
10795.066736,10557.078164
10821.017007,10557.078164
10830.068121,10557.078164
10811.750527,10557.078164
10790.942288,10557.078164
10773.759489,10557.078164
10812.309059,10557.078164
10805.519820,10557.078164
10796.305684,10557.078164
10797.381113,10557.078164
10811.900822,10557.078164
10803.247484,10557.078164
10782.143578,10557.078164
10831.634994,10557.078164
10798.269491,10557.078164
10803.891514,10557.078164
10815.830125,10557.078164
10752.077681,10557.078164
10765.529908,10557.078164
10798.079739,10557.078164
10743.898496,10557.078164
10763.238996,10557.078164
10762.824105,10557.078164
10745.930948,10557.078164
10754.815513,10557.078164
10751.168522,10557.078164
10747.970883,10557.078164
10745.190977,10557.078164
10740.130889,10557.078164
10763.398297,10557.078164
10758.749877,10557.078164
10740.814008,10557.078164
10748.365220,10557.078164
10750.393094,10557.078164
10739.230688,10557.078164
10733.130107,10557.078164
10721.194769,10557.078164
10746.170658,10557.078164
10737.256306,10557.078164
10720.708839,10557.078164
10731.804921,10557.078164
10718.809517,10557.078164
10757.709009,10557.078164
10728.190829,10557.078164
10728.332951,10557.078164
10727.216226,10557.078164
10723.275503,10557.078164
10737.283500,10557.078164
10711.056924,10557.078164
10718.864232,10557.078164
10712.973496,10557.078164
10725.413624,10557.078164
10747.237390,10557.078164
10726.814461,10557.078164
