batch_average,batch_best
37874.936874,37519.918284
37895.245516,37529.639323
37860.801416,37519.918284
37867.907408,37519.918284
37864.894888,37519.918284
37897.181289,37519.918284
37868.696040,37519.918284
37876.163523,37519.918284
37852.768244,37519.918284
37854.917831,37519.918284
37868.575916,37519.918284
37880.627261,37519.918284
37867.671970,37519.918284
37864.673766,37519.918284
37849.375960,37519.918284
37846.980619,37519.918284
37856.579636,37519.918284
37854.866096,37519.918284
37858.716431,37519.918284
37878.636698,37519.918284
37824.669563,37519.918284
37844.806053,37519.918284
37864.689944,37519.918284
37854.333070,37519.918284
37843.095578,37519.918284
37848.139968,37519.918284
37868.642540,37519.918284
37843.645274,37519.918284
37840.805905,37519.918284
37853.972997,37519.918284
37862.224212,37519.918284
37845.866286,37519.918284
37845.990813,37519.918284
37844.355001,37519.918284
37853.702640,37519.918284
37835.541835,37519.918284
37835.968772,37519.918284
37862.064509,37519.918284
37857.615522,37519.918284
37835.087103,37519.918284
37851.908840,37519.918284
37821.828989,37519.918284
37845.709639,37519.918284
37855.962943,37519.918284
37841.963841,37519.918284
37826.873953,37519.918284
37818.516940,37519.918284
37831.326631,37519.918284
37836.077932,37519.918284
37823.505896,37519.918284
37837.154759,37519.918284
37844.249731,37519.918284
37838.190896,37519.918284
37822.580111,37519.918284
37840.213266,37519.918284
37817.896010,37519.918284
37828.791286,37519.918284
37819.927630,37519.918284
37822.700531,37519.918284
37827.226378,37519.918284
37830.441550,37519.918284
37825.874737,37519.918284
37832.382070,37519.918284
37846.251504,37519.918284
37821.230761,37519.918284
37820.549122,37519.918284
37823.416671,37519.918284
37811.392471,37519.918284
37814.689790,37519.918284
37831.445098,37519.918284
37819.836877,37519.918284
37820.944062,37519.918284
37800.431119,37519.918284
37811.123459,37519.918284
37820.880774,37519.918284
37808.490930,37519.918284
37819.442096,37519.918284
37792.395174,37519.918284
37820.946755,37519.918284
37806.332056,37519.918284
37814.676290,37519.918284
37827.831728,37519.918284
37845.057142,37519.918284
37814.087257,37519.918284
37824.038812,37519.918284
37813.187812,37519.918284
37820.319238,37519.918284
37826.405520,37519.918284
37830.739701,37519.918284
37832.173394,37519.918284
37821.499360,37519.918284
37810.554601,37519.918284
37815.689810,37519.918284
37835.163941,37519.918284
37824.351005,37519.918284
37809.960198,37519.918284
37827.387339,37519.918284
37836.338701,37519.918284
37812.577266,37519.918284
37809.739193,37519.918284
37824.975562,37519.918284
37800.048045,37519.918284
37815.692581,37519.918284
37828.540442,37519.918284
37811.429426,37519.918284
37826.595003,37519.918284
37821.974876,37519.918284
37805.341549,37519.918284
37807.522264,37519.918284
37802.356911,37519.918284
37826.832314,37519.918284
37807.734835,37519.918284
37807.703432,37519.918284
37811.006636,37519.918284
37800.826056,37519.918284
37800.735716,37519.918284
37798.359711,37519.918284
37803.157965,37519.918284
37818.489669,37519.918284
37804.447224,37519.918284
37797.444465,37519.918284
37802.103271,37519.918284
37789.326867,37519.918284
37826.739405,37519.918284
37790.221624,37519.918284
37797.081379,37519.918284
37788.212591,37519.918284
37793.894432,37519.918284
37824.059830,37519.918284
37774.948430,37519.918284
37804.415943,37519.918284
37804.568205,37519.918284
37786.836643,37519.918284
37788.961385,37519.918284
37802.633262,37519.918284
37797.712006,37519.918284
37789.032566,37519.918284
37793.940147,37519.918284
37795.206300,37519.918284
37797.203897,37519.918284
37780.355171,37519.918284
37786.563252,37519.918284
37777.893688,37519.918284
37763.371096,37519.918284
37767.476865,37519.918284
37805.930145,37519.918284
37793.730450,37519.918284
37772.892430,37519.918284
37770.481084,37519.918284
37786.130952,37519.918284
37762.495291,37519.918284
37786.950731,37519.918284
37767.627998,37519.918284
37768.999970,37519.918284
37744.586373,37519.918284
37782.298684,37519.918284
37760.141310,37519.918284
37781.773959,37519.918284
37793.908170,37519.918284
37787.122240,37519.918284
37791.335855,37519.918284
37788.266204,37519.918284
37792.697981,37519.918284
37744.038519,37519.918284
37788.050379,37519.918284
37775.357134,37519.918284
37773.583122,37519.918284
37760.702777,37519.918284
37761.446045,37519.918284
37773.734375,37519.918284
37763.524397,37519.918284
37778.163887,37519.918284
37769.617744,37519.918284
37764.875514,37519.918284
37752.869030,37519.918284
37759.883465,37519.918284
37774.078191,37519.918284
37763.845425,37519.918284
37770.610447,37519.918284
37758.669526,37519.918284
37740.543309,37519.918284
37761.828578,37519.918284
37777.711905,37519.918284
37769.608233,37519.918284
37755.492646,37519.918284
37752.048051,37519.918284
37756.336108,37519.918284
37739.108103,37519.918284
37756.160898,37519.918284
37747.073606,37519.918284
37759.120572,37519.918284
37736.120440,37519.918284
37759.381783,37519.918284
37749.521405,37519.918284
37753.518059,37519.918284
37720.223734,37519.918284
37758.643575,37519.918284
37753.611969,37519.918284
37735.161657,37519.918284
37744.546733,37519.918284
37731.886646,37519.918284
37732.754216,37519.918284
37745.364455,37519.918284
37765.475858,37519.918284
37745.097280,37519.918284
37734.641054,37519.918284
37712.825637,37519.918284
37724.193475,37519.918284
37730.859277,37519.918284
37749.979854,37519.918284
37739.636099,37519.918284
37741.737836,37519.918284
37739.088757,37519.918284
37741.315284,37519.918284
37721.485171,37519.918284
37741.724293,37519.918284
37725.426315,37519.918284
37741.323563,37519.918284
37735.843342,37519.918284
37738.679006,37519.918284
37720.901131,37519.918284
37723.015746,37519.918284
37727.102687,37519.918284
37721.631927,37519.918284
37731.815575,37519.918284
37729.485119,37519.918284
37726.645048,37519.918284
37714.974461,37519.918284
37722.633353,37519.918284
37739.138569,37519.918284
37727.192189,37519.918284
37740.813558,37519.918284
37732.350629,37519.918284
37722.676479,37519.918284
37688.800754,37519.918284
37710.827572,37519.918284
37736.350726,37519.918284
37715.599038,37519.918284
37696.106430,37519.918284
37725.144808,37519.918284
37706.340258,37519.918284
37720.827823,37519.918284
37710.229237,37519.918284
37707.965215,37519.918284
37720.724135,37519.918284
37709.242203,37519.918284
37719.242138,37519.918284
37732.467862,37519.918284
37722.562834,37519.918284
37719.570451,37519.918284
37716.219916,37519.918284
37700.526783,37519.918284
37726.623638,37519.918284
37698.153891,37519.918284
37689.486659,37519.918284
37724.747173,37519.918284
37701.397023,37519.918284
37718.079911,37519.918284
37711.859561,37519.918284
37694.029009,37519.918284
37699.974755,37519.918284
37722.597077,37519.918284
37710.481429,37519.918284
37739.953112,37519.918284
37713.133040,37519.918284
37697.642260,37519.918284
37700.459413,37519.918284
37699.312276,37519.918284
37691.475142,37519.918284
37696.943860,37519.918284
37705.777849,37519.918284
37692.138887,37519.918284
37701.095580,37519.918284
37689.620467,37519.918284
37688.715557,37519.918284
37708.485960,37519.918284
37711.925574,37519.918284
37700.575441,37519.918284
37688.098236,37519.918284
37698.083920,37519.918284
37701.245957,37519.918284
37703.649267,37519.918284
37708.908843,37519.918284
37702.655242,37519.918284
37711.386176,37519.918284
37695.831355,37519.918284
37714.313461,37519.918284
37697.136806,37519.918284
37700.445217,37519.918284
37695.552614,37519.918284
37685.057875,37519.918284
37689.152490,37519.918284
37684.930943,37519.918284
37690.805209,37519.918284
37686.307097,37519.918284
37695.818573,37519.918284
37698.726330,37519.918284
37714.103300,37519.918284
37693.101293,37519.918284
37676.566219,37519.918284
37701.329450,37519.918284
37696.901723,37519.918284
37691.732619,37519.918284
37697.356095,37519.918284
37682.321119,37519.918284
37686.078886,37519.918284
37676.192126,37519.918284
37698.427080,37519.918284
37684.533528,37519.918284
37680.253590,37519.918284
37695.304620,37519.918284
37686.608384,37519.918284
37696.716594,37519.918284
37683.847432,37519.918284
37689.460428,37519.918284
37695.231232,37519.918284
37678.022416,37519.918284
37684.432763,37519.918284
37695.306275,37519.918284
37693.116030,37519.918284
37694.177392,37519.918284
37692.703110,37519.918284
37674.469469,37519.918284
37672.739445,37519.918284
37677.275535,37519.918284
37695.509078,37519.918284
37694.489981,37519.918284
37683.942328,37519.918284
37672.659366,37519.918284
37683.658816,37519.918284
37686.220138,37519.918284
37678.674230,37519.918284
37672.629713,37519.918284
37672.796826,37519.918284
37682.695073,37519.918284
37708.139274,37519.918284
37689.067907,37519.918284
37681.523345,37519.918284
37667.944458,37519.918284
37698.631524,37519.918284
37678.531477,37519.918284
37710.573542,37519.918284
37669.676253,37519.918284
37682.275276,37519.918284
37675.581212,37519.918284
37666.994251,37519.918284
37683.565373,37519.918284
37676.405635,37519.918284
37706.092616,37519.918284
37680.753299,37519.918284
37677.913351,37519.918284
37660.876997,37519.918284
37670.132697,37519.918284
37676.023195,37519.918284
37658.503998,37519.918284
37693.511429,37519.918284
37689.239171,37519.918284
37675.772209,37519.918284
37688.790634,37519.918284
37678.274078,37519.918284
37663.308952,37519.918284
37673.287015,37519.918284
37690.843681,37519.918284
37674.387094,37519.918284
37693.662555,37519.918284
37684.262459,37519.918284
37674.120053,37519.918284
37674.004381,37519.918284
37661.723018,37519.918284
37674.298810,37519.918284
37672.812352,37519.918284
37686.974260,37519.918284
37689.500904,37519.918284
37687.382027,37519.918284
37691.554834,37519.918284
37671.879152,37519.918284
37678.366363,37519.918284
37676.469423,37519.918284
37661.060340,37519.918284
37656.819092,37519.918284
37663.480846,37519.918284
37673.439517,37519.918284
37662.516367,37519.918284
37671.767273,37519.918284
37672.470567,37519.918284
37669.787864,37519.918284
37668.786693,37519.918284
37661.192706,37519.918284
37677.441059,37519.918284
37659.243801,37519.918284
37689.009520,37519.918284
37684.875680,37519.918284
37692.154161,37519.918284
37673.766143,37519.918284
37668.374302,37519.918284
37666.458323,37519.918284
37663.847282,37519.918284
37683.578896,37519.918284
37675.135259,37519.918284
37670.875393,37519.918284
37676.502183,37519.918284
37669.536372,37519.918284
37687.906736,37519.918284
37657.868029,37519.918284
37679.644990,37519.918284
37674.509046,37519.918284
37686.302644,37519.918284
37665.335729,37519.918284
37664.770945,37519.918284
37678.455588,37519.918284
37680.855494,37519.918284
37673.644838,37519.918284
37699.954430,37519.918284
37648.253320,37519.918284
37672.033905,37519.918284
37660.003511,37519.918284
37664.427413,37519.918284
37678.603414,37519.918284
37664.875033,37519.918284
37659.841764,37519.918284
37681.273384,37519.918284
37681.052277,37519.918284
37678.931987,37519.918284
37671.460698,37519.918284
37673.029177,37519.918284
37671.536767,37519.918284
37658.508127,37519.918284
37654.969214,37519.918284
37688.646474,37519.918284
37666.929864,37519.918284
37671.262402,37519.918284
37671.268847,37519.918284
37672.967418,37519.918284
37654.839469,37519.918284
37671.471639,37519.918284
37663.883961,37519.918284
37674.447538,37519.918284
37666.630759,37519.918284
37669.746450,37519.918284
37678.598376,37519.918284
37664.204458,37519.918284
37661.521449,37519.918284
37659.569645,37519.918284
37668.791395,37519.918284
37659.187520,37519.918284
37650.467626,37519.918284
37663.032160,37519.918284
37654.014603,37519.918284
37668.713606,37519.918284
37656.439029,37519.918284
37653.266745,37519.918284
37669.516051,37519.918284
37660.229721,37519.918284
37677.832462,37519.918284
37663.849462,37519.918284
37660.844562,37519.918284
37686.837616,37519.918284
37679.481554,37519.918284
37668.456183,37519.918284
37678.905789,37519.918284
37664.379665,37519.918284
37670.949068,37519.918284
37668.234873,37519.918284
37670.515096,37519.918284
37647.939760,37519.918284
37665.066376,37519.918284
37679.387424,37519.918284
37678.756602,37519.918284
37662.611563,37519.918284
37661.793568,37519.918284
37670.928856,37519.918284
37653.465184,37519.918284
37651.362223,37519.918284
37678.614504,37519.918284
37673.039327,37519.918284
37670.052343,37519.918284
37655.744223,37519.918284
37655.799817,37519.918284
37661.973994,37519.918284
37669.241652,37519.918284
37658.294689,37519.918284
37651.776162,37519.918284
37669.575799,37519.918284
37667.866837,37519.918284
37672.311393,37519.918284
37679.582169,37519.918284
37656.523414,37519.918284
37670.760903,37519.918284
37666.055339,37519.918284
37699.645033,37519.918284
37642.524742,37519.918284
37662.156918,37519.918284
37668.395196,37519.918284
37672.627017,37519.918284
37694.760545,37519.918284
37635.356756,37519.918284
37650.988916,37519.918284
37680.735342,37519.918284
37666.960745,37519.918284
37658.059337,37519.918284
37666.569771,37519.918284
37663.154414,37519.918284
37665.692381,37519.918284
37657.375435,37519.918284
37653.015419,37519.918284
37663.013780,37519.918284
37651.465039,37519.918284
37658.357526,37519.918284
37666.190736,37519.918284
37677.022992,37519.918284
37667.268156,37519.918284
37677.932476,37519.918284
37662.966664,37519.918284
37692.749809,37519.918284
37673.830005,37519.918284
37649.029170,37519.918284
37686.370507,37519.918284
37656.725841,37519.918284
37670.940788,37519.918284
37669.229312,37519.918284
37666.412668,37519.918284
37660.411402,37519.918284
37653.584549,37519.918284
