batch_average,batch_best
22965.625014,14427.776794
22509.171845,14427.776794
23274.036535,14427.776794
22805.509409,14427.776794
23209.458889,14427.776794
23293.441082,14427.776794
22230.718829,14427.776794
23034.189893,14427.776794
22771.234968,14427.776794
22986.560704,14427.776794
23486.700364,14427.776794
22873.428887,14427.776794
22812.751803,14427.776794
22696.701294,14427.776794
22407.172546,14427.776794
22744.700403,14427.776794
22622.276011,14427.776794
22584.139305,14427.776794
22605.565908,14427.776794
22739.554688,14427.776794
22682.972937,14427.776794
22035.887713,14427.776794
22610.426549,14427.776794
22594.036671,14427.776794
22080.601786,14427.776794
22259.910338,14427.776794
22554.236561,14427.776794
22333.137741,14427.776794
22699.983321,14427.776794
21695.751953,14427.776794
21945.087700,14427.776794
22194.287521,14427.776794
22254.327345,14427.776794
22008.040662,14427.776794
22036.451252,14427.776794
22576.330413,14427.776794
21618.609231,14427.776794
21973.401832,14427.776794
21943.720104,14427.776794
21813.264164,14427.776794
21633.055708,14427.776794
22050.549087,14427.776794
21838.226702,14427.776794
21564.312321,14427.776794
21620.039897,14427.776794
22104.497147,14427.776794
22015.188536,14427.776794
21495.998505,14427.776794
22129.276369,14427.776794
21481.670141,14427.776794
21926.399697,14427.776794
21183.457943,14427.776794
21455.506674,14427.776794
20661.029086,14427.776794
21144.942603,14427.776794
21493.833470,14427.776794
20875.449351,14427.776794
21279.756450,14427.776794
21243.067530,14427.776794
21058.527870,14427.776794
21133.024817,14427.776794
20851.165494,14427.776794
20715.308021,14427.776794
21105.302741,14427.776794
20678.470171,14427.776794
20912.188704,14427.776794
20738.038106,14427.776794
20812.268505,14427.776794
20580.583621,14427.776794
20721.222200,14427.776794
20458.102994,14427.776794
20411.702439,14427.776794
20216.983228,14427.776794
20523.571468,14427.776794
20513.503263,14427.776794
20426.649103,14427.776794
20153.484642,14427.776794
20427.792443,14427.776794
19964.760208,14427.776794
20197.776641,14427.776794
20222.263099,14427.776794
19771.049134,14427.776794
19918.457007,14427.776794
19600.721153,14427.776794
19578.822968,14427.776794
19637.589455,14427.776794
19655.075391,14427.776794
19629.720878,14427.776794
19656.945612,14427.776794
19424.880208,14427.776794
19687.620951,14427.776794
19026.348539,14427.776794
19007.264791,14427.776794
19240.359406,14427.776794
19236.255172,14427.776794
18846.247923,14427.776794
19028.903691,14427.776794
19415.114493,14427.776794
19043.876117,14427.776794
19116.223416,14427.776794
18585.010858,14427.776794
18568.490870,14427.776794
18775.434074,14427.776794
18708.104505,14427.776794
18776.866777,14427.776794
18759.321459,14427.776794
18753.608393,14427.776794
18529.570629,14427.776794
18396.288236,14427.776794
18550.174087,14427.776794
18548.160551,14427.776794
18266.978101,14427.776794
18206.713629,14427.776794
18280.689085,14427.776794
18144.792560,14427.776794
18329.815574,14427.776794
18373.992716,14427.776794
18231.959117,14427.776794
17873.092967,14427.776794
18018.237869,14427.776794
18514.332840,14427.776794
17910.181547,14427.776794
17538.957682,14427.776794
17679.272187,14427.776794
17699.547657,14427.776794
17747.978657,14427.776794
17670.285801,14427.776794
17966.117060,14427.776794
17319.354948,14427.776794
17744.830061,14427.776794
17598.309150,14427.776794
17547.173558,14427.776794
17849.924088,14427.776794
17710.984471,14427.776794
17458.633681,14427.776794
17298.636295,14427.776794
17606.323638,14427.776794
17084.660253,14427.776794
17432.794355,14427.776794
17174.998651,14427.776794
17267.215428,14427.776794
17055.720413,14427.776794
17273.140305,14427.776794
17149.878956,14427.776794
16801.249474,14427.776794
17174.436062,14427.776794
17209.993919,14427.776794
17169.137733,14427.776794
17056.079250,14427.776794
17001.832026,14427.776794
17081.533995,14427.776794
16842.289779,14427.776794
17009.219508,14427.776794
16805.560055,14427.776794
17248.252238,14427.776794
16915.750967,14427.776794
16571.268337,14427.776794
16791.557133,14427.776794
16821.259094,14427.776794
16790.611325,14427.776794
16553.558227,14427.776794
16689.264129,14427.776794
16856.418845,14427.776794
16587.914607,14427.776794
16605.198668,14427.776794
16620.551630,14427.776794
16497.210600,14427.776794
16499.118843,14427.776794
16386.281306,14427.776794
16581.481621,14427.776794
16551.399255,14427.776794
16389.148857,14427.776794
16506.341443,14427.776794
16460.802332,14427.776794
16488.491719,14427.776794
16411.020802,14427.776794
16312.874998,14427.776794
16402.800871,14427.776794
16274.418236,14427.776794
16334.021159,14427.776794
16156.679501,14427.776794
16137.423396,14427.776794
16423.681924,14427.776794
16154.409502,14427.776794
16467.900624,14427.776794
16048.819545,14427.776794
16145.859587,14427.776794
16273.944222,14427.776794
16428.577761,14427.776794
16233.339844,14427.776794
16352.910682,14427.776794
16053.955902,14427.776794
16070.260052,14427.776794
16225.347507,14427.776794
16166.383530,14427.776794
15917.160910,14427.776794
15943.148389,14427.776794
15813.385844,14427.776794
16045.610364,14427.776794
15901.844353,14427.776794
16115.040978,14427.776794
16146.467301,14427.776794
15903.758924,14427.776794
16057.550639,14427.776794
16064.154856,14427.776794
15999.227289,14427.776794
15900.671158,14427.776794
15794.975901,14427.776794
15837.023555,14427.776794
15901.988854,14427.776794
15641.965009,14427.776794
16075.332187,14427.776794
15893.821860,14427.776794
15976.522698,14427.776794
15890.483971,14427.776794
15804.374389,14427.776794
15817.421112,14427.776794
15872.004621,14427.776794
15642.189034,14427.776794
15919.576506,14427.776794
15667.052770,14427.776794
15849.858902,14427.776794
15651.787963,14427.776794
15843.168365,14427.776794
15675.471952,14427.776794
15743.728652,14427.776794
15739.138087,14427.776794
15958.657388,14427.776794
15657.186923,14427.776794
15669.108971,14427.776794
15637.104548,14427.776794
15574.757689,14427.776794
15574.924264,14427.776794
15712.298803,14427.776794
15466.010329,14427.776794
15444.156687,14427.776794
15697.958947,14427.776794
15771.349854,14427.776794
15685.810177,14427.776794
15730.076658,14427.776794
15774.161270,14427.776794
15488.162569,14427.776794
15693.450072,14427.776794
15558.098589,14427.776794
15500.389700,14427.776794
15665.409431,14427.776794
15660.161659,14427.776794
15397.125056,14427.776794
15664.601450,14427.776794
15691.325519,14427.776794
15393.716208,14427.776794
15587.263482,14427.776794
15673.574182,14427.776794
15557.971181,14427.776794
15424.341154,14427.776794
15542.106584,14427.776794
15592.785555,14427.776794
15581.725228,14427.776794
15517.992934,14427.776794
15480.052094,14427.776794
15585.982612,14427.776794
15501.732591,14427.776794
15394.888803,14427.776794
15455.100464,14427.776794
15504.528229,14427.776794
15551.712828,14427.776794
15534.942760,14427.776794
15508.601843,14427.776794
15578.601196,14427.776794
15615.081261,14427.776794
15703.396669,14427.776794
15477.509381,14427.776794
15330.235670,14427.776794
15375.385120,14427.776794
15493.463215,14427.776794
15441.783060,14427.776794
15398.634713,14427.776794
15464.169017,14427.776794
15458.877037,14427.776794
15340.433145,14427.776794
15272.333583,14427.776794
15485.260875,14427.776794
15385.693617,14427.776794
15221.246688,14427.776794
15248.264772,14427.776794
15407.361969,14427.776794
15331.941171,14427.776794
15253.923376,14427.776794
15367.424521,14427.776794
15253.263075,14427.776794
15516.243312,14427.776794
15400.571864,14427.776794
15490.384424,14427.776794
15213.565152,14427.776794
15327.614742,14427.776794
15287.697912,14427.776794
15126.029977,14427.776794
15304.230887,14427.776794
15335.614312,14427.776794
15335.252091,14427.776794
15409.021112,14427.776794
15254.155806,14427.776794
15457.829743,14427.776794
15359.262333,14427.776794
15219.013143,14427.776794
15308.711705,14427.776794
15156.609735,14427.776794
15271.609111,14427.776794
15257.470060,14427.776794
15268.445416,14427.776794
15292.694990,14427.776794
15246.315305,14427.776794
15299.240729,14427.776794
15425.578822,14427.776794
15311.932640,14427.776794
15391.017818,14427.776794
15255.388001,14427.776794
15321.171877,14427.776794
15159.649890,14427.776794
15289.908884,14427.776794
15213.710577,14427.776794
15106.968299,14427.776794
15308.932178,14427.776794
15125.059242,14427.776794
15339.298813,14427.776794
