batch_average,batch_best
36049.090126,33572.659727
36345.158706,33935.022654
36363.249270,33792.219611
36295.662448,33865.615991
36292.051666,34053.652832
36375.655320,33813.463045
36265.959873,33941.422596
36212.028080,33928.103507
36276.338818,33784.018313
36289.638994,34077.644952
36225.981332,33882.256177
36238.595467,33969.253262
36325.004138,33792.219611
36406.732985,33836.503174
36332.936165,34067.585453
36253.371602,34027.623523
36143.550179,33945.082153
36230.551580,34016.620332
36173.104817,33910.181169
36191.714814,33572.659727
36239.854804,33943.562413
36250.448370,33850.495545
36101.344961,33793.739352
36155.117320,33982.057808
36226.146184,33901.979870
36171.183305,34077.644952
36314.917077,33823.184084
36187.485219,34059.107199
36198.918890,33880.736437
36209.821500,34029.143263
36203.016432,33906.860073
36149.920733,33931.424603
36116.648305,33750.975529
36117.054574,33898.381819
36176.893886,34067.308498
36197.680412,33928.103507
36115.920730,33824.985440
36257.045356,33970.590374
36101.239070,33775.817014
36180.856064,33677.579149
36201.855457,34088.496971
36067.373584,33572.659727
36109.111907,33872.297549
36058.456913,33788.621560
36064.429617,33890.457476
36098.012485,33848.364029
35977.129031,33795.540707
36035.091475,34005.097937
36033.670698,33669.377851
35971.429409,33880.736437
36017.308278,33805.261746
36016.592174,33931.424603
36013.541275,33694.219336
35923.941240,33919.902208
36005.623434,33797.060448
36034.163694,33991.778847
36031.660280,33768.897867
35938.319177,33861.683119
35985.725273,33898.658774
35989.651804,34039.942076
35920.147565,33963.004491
36055.204500,33904.058181
35904.459054,33801.940650
35888.922688,34119.738399
36014.607117,33801.940650
36000.655458,33735.855084
35964.936302,34006.617678
35879.636231,33782.498572
35875.519346,33933.221298
35905.927650,33919.902208
35833.953376,33759.176828
36021.006796,33767.378126
35938.325977,33792.219611
35839.484649,33801.940650
35819.586412,33805.261746
35816.784531,33937.824546
35827.615416,33830.441691
35927.298792,33852.628816
35793.514563,33823.184084
35899.029602,33759.176828
35800.341742,33926.821355
35868.106608,33597.501211
35802.315975,34042.981557
35728.042598,33962.666030
35774.843045,33850.495545
35737.014110,33957.548239
35758.987224,33803.742006
35746.259587,33801.940650
35747.418923,33831.385382
35754.081725,33931.701557
35696.516641,33687.300188
35686.680263,33891.739627
35722.657585,33910.181169
35758.602031,33991.778847
35722.962854,33830.441691
35612.505457,33817.061096
35694.064717,33863.484475
