batch_average,batch_best
14016.662242,10541.511299
14108.392328,10541.511299
13929.057603,10541.511299
13946.297760,10541.511299
13948.644332,10541.511299
13855.922699,10541.511299
13985.616305,11047.185018
13903.030777,10541.511299
14026.300632,10541.511299
13890.132326,10541.511299
13928.246029,10541.511299
13999.965325,10541.511299
13905.672497,10541.511299
13843.240062,10541.511299
14071.805334,10541.511299
13942.194810,10541.511299
13831.948664,10541.511299
13895.832169,10541.511299
13771.751478,10541.511299
13706.751080,10541.511299
13836.123448,10541.511299
13688.686256,10541.511299
13686.528340,10541.511299
13830.638678,10541.511299
13839.949784,10965.587339
13722.842299,10541.511299
13704.608394,10541.511299
13803.123643,10541.511299
13733.058009,10541.511299
13739.524248,10541.511299
13542.785994,10541.511299
13667.956950,10541.511299
13617.022331,10541.511299
13641.053639,10541.511299
13682.629273,10541.511299
13619.942149,10541.511299
13495.188653,10541.511299
13647.474188,10541.511299
13733.303093,10541.511299
13474.700213,10541.511299
13523.572015,10541.511299
13458.023086,10541.511299
13640.950562,10541.511299
13666.984944,10541.511299
13574.985090,10541.511299
13518.916379,10541.511299
13505.749425,10541.511299
13537.209795,10541.511299
13307.436116,10541.511299
13430.047796,10541.511299
13391.155707,10541.511299
13486.603369,10541.511299
13430.022837,10541.511299
13448.495425,10541.511299
13464.880624,10541.511299
13384.014021,10541.511299
13334.724761,10541.511299
13249.351464,10541.511299
13510.683093,10541.511299
13226.325261,10541.511299
13260.124476,10541.511299
13283.369558,10541.511299
13268.570372,10541.511299
13203.472876,10541.511299
13183.307367,10541.511299
13211.194108,10541.511299
13194.627223,10541.511299
13249.352045,10541.511299
13109.503355,10541.511299
13071.720448,10541.511299
13106.770998,10541.511299
13104.823150,10541.511299
12910.176963,10541.511299
12963.774935,10541.511299
12993.846361,10541.511299
13081.358946,10541.511299
13070.813444,10541.511299
12914.853670,10541.511299
12965.731227,10541.511299
12965.622900,10541.511299
12855.143595,10541.511299
12790.366007,10541.511299
12953.839427,10541.511299
12861.810696,10541.511299
12856.719465,10541.511299
12881.585621,10541.511299
12791.309257,10541.511299
12922.629483,10541.511299
12650.229978,10541.511299
12811.153667,10541.511299
12800.854200,10541.511299
12608.945916,10541.511299
12688.355850,10541.511299
12634.958663,10541.511299
12694.492931,10541.511299
12688.690353,10541.511299
12495.490316,10541.511299
12526.527839,10541.511299
12579.353408,10541.511299
12481.133257,10541.511299
12576.975218,10541.511299
12623.760109,10541.511299
12420.889881,10541.511299
12468.539606,10541.511299
12433.257670,10541.511299
12407.718590,10541.511299
12436.482615,10541.511299
12364.874426,10541.511299
12392.363990,10541.511299
12247.809559,10541.511299
12296.890340,10541.511299
12277.807367,10541.511299
12253.572830,10541.511299
12270.091577,10541.511299
12166.404474,10541.511299
12202.138933,10541.511299
12322.838238,10541.511299
12123.983086,10541.511299
12145.696108,10541.511299
12089.394279,10541.511299
12128.414633,10541.511299
12024.961514,10541.511299
12011.082337,10541.511299
11997.583255,10541.511299
11943.073937,10541.511299
11993.401347,10541.511299
11934.955782,10541.511299
11867.880980,10541.511299
11979.011161,10541.511299
11986.858269,10541.511299
11836.625900,10541.511299
11869.324148,10541.511299
11873.313791,10541.511299
11816.954748,10541.511299
11772.429423,10541.511299
11747.566285,10541.511299
11783.575923,10541.511299
11783.403069,10541.511299
11749.537102,10541.511299
11784.981432,10541.511299
11672.914622,10541.511299
11692.816413,10541.511299
11721.739153,10541.511299
11685.948937,10541.511299
11707.247129,10541.511299
11601.714757,10541.511299
11662.809195,10541.511299
11612.521706,10541.511299
11574.711352,10541.511299
11468.162367,10541.511299
11549.040145,10541.511299
11517.555521,10541.511299
11575.056614,10541.511299
11531.840215,10541.511299
11582.050142,10541.511299
11553.296010,10541.511299
11564.272053,10541.511299
11436.416790,10541.511299
11527.622559,10541.511299
11497.625073,10541.511299
11417.389030,10541.511299
11401.855184,10541.511299
11468.513918,10541.511299
11412.219589,10541.511299
11375.881709,10541.511299
11367.274505,10541.511299
11394.130137,10541.511299
11419.811304,10541.511299
11290.178559,10541.511299
11357.778079,10541.511299
11317.425437,10541.511299
11340.901532,10541.511299
11332.216258,10541.511299
11281.555549,10541.511299
11252.958028,10541.511299
11256.112952,10541.511299
11248.570842,10541.511299
11288.759894,10541.511299
11249.654298,10541.511299
11207.888736,10541.511299
11215.517740,10541.511299
11199.331621,10541.511299
11200.928858,10541.511299
11145.371080,10541.511299
11163.352798,10541.511299
11171.446810,10541.511299
11200.297881,10541.511299
11100.240005,10541.511299
11109.471146,10541.511299
11142.741012,10541.511299
11169.257898,10541.511299
11144.563946,10541.511299
11040.290535,10541.511299
11144.042626,10541.511299
11142.478095,10541.511299
11058.725423,10541.511299
11091.129526,10541.511299
11096.068710,10541.511299
11091.934197,10541.511299
11034.353982,10541.511299
11101.316644,10541.511299
11016.257415,10541.511299
11020.195054,10541.511299
11096.790023,10541.511299
11029.463741,10541.511299
11025.314834,10541.511299
10998.484479,10541.511299
11008.394833,10541.511299
11011.293411,10541.511299
11011.216462,10541.511299
10948.339089,10541.511299
10984.448071,10541.511299
10941.174260,10541.511299
