batch_average,batch_best
34736.405225,32309.249536
34939.415301,32423.889998
34895.988012,32458.790982
34847.649041,32414.168959
34846.520447,32423.889998
34914.041271,32435.412393
34825.125963,32494.484486
34848.889132,32654.972277
34750.236121,32617.326246
34904.173638,32606.197272
34741.590507,32581.017327
34773.000532,32600.606648
34788.135774,32538.530460
34786.342917,32505.487676
34867.882560,32563.094989
34829.665058,32385.009774
34750.735867,32352.351819
34713.602065,32309.249536
34722.256274,32613.728195
34803.251967,32397.766362
34682.268334,32309.249536
34777.766936,32538.530460
34736.219527,32574.328767
34668.453407,32309.249536
34672.693466,32502.685784
34653.205554,32620.647342
34766.157090,32573.431444
34745.588443,32397.766362
34690.876882,32538.530460
34713.752376,32569.776548
34749.275399,32309.249536
34645.038854,32592.539722
34758.679648,32512.406823
34665.921597,32309.249536
34761.609323,32512.406823
34672.451034,32445.133432
34566.936280,32628.848641
34680.883400,32414.168959
34662.986696,32687.687077
34661.141781,32661.948269
34590.685874,32317.450835
34572.080196,32385.009774
34541.289112,32530.329161
34625.612032,32309.249536
34562.766680,32352.351819
34486.862526,32405.967660
34601.703319,32414.168959
34459.509691,32559.773893
34585.035001,32414.168959
34515.446514,32504.205525
34579.663314,32548.251499
34455.882678,32600.923649
34415.378591,32502.685784
34484.012141,32414.168959
34447.833190,32397.766362
34347.519587,32517.010071
34468.437674,32512.406823
34424.204656,32445.133432
34412.774559,32520.608122
34425.539853,32435.412393
34470.170460,32309.249536
34316.448233,32512.406823
34429.146699,32656.492017
34424.560545,32432.091296
34366.369008,32309.249536
34415.947340,32581.017327
34312.194757,32494.484486
34337.243388,32414.168959
34340.118790,32309.249536
34294.153010,32528.809421
34250.620449,32435.412393
34306.165369,32390.847215
34323.583049,32581.017327
34323.414565,32445.133432
34233.059122,32309.249536
34273.981783,32397.766362
34254.041471,32494.484486
34319.966962,32309.249536
34240.503143,32309.249536
34274.865203,32309.249536
34220.243080,32405.967660
34246.853365,32414.168959
34148.689655,32423.889998
34199.057087,32512.406823
34175.757629,32414.168959
34196.856460,32309.249536
34155.476960,32309.249536
34186.305273,32458.790982
34076.332046,32445.133432
34140.246054,32397.766362
34055.383885,32397.766362
34054.779916,32309.249536
34027.244537,32309.249536
34128.158380,32533.650257
34048.835611,32309.249536
34008.054689,32486.283187
34084.785233,32473.526599
34001.451037,32309.249536
34054.561994,32309.249536
34022.766784,32309.249536
34002.709081,32421.754842
34005.013578,32309.249536
33927.145127,32512.406823
34016.207866,32397.766362
33960.215616,32309.249536
34048.099418,32445.133432
33872.010096,32309.249536
33886.467386,32415.688699
33862.353844,32309.249536
33882.732084,32309.249536
33885.428834,32538.530460
33893.173269,32405.967660
33897.122525,32309.249536
33789.012120,32435.412393
33899.587860,32512.406823
33905.064835,32309.249536
33785.301013,32397.766362
33846.803756,32397.766362
33883.953209,32414.168959
33811.668068,32414.454506
33852.112282,32390.847215
33840.553248,32309.249536
33763.945994,32317.450835
33837.076375,32445.133432
33778.742493,32385.009774
33674.084825,32309.249536
33748.752469,32465.258304
33812.365284,32405.967660
33705.488632,32309.249536
33691.679243,32309.249536
33650.722427,32397.766362
33702.669314,32405.967660
33619.249051,32445.133432
33672.237945,32309.249536
33639.110470,32309.249536
33707.173001,32309.249536
33658.739527,32309.249536
33580.377388,32414.168959
33622.878092,32309.249536
33619.195796,32309.249536
33669.275759,32309.249536
33647.135635,32309.249536
33605.693921,32393.211072
33544.208667,32309.249536
33594.714292,32397.766362
33617.272750,32399.048513
33518.809794,32309.249536
33524.928401,32309.249536
33537.767036,32309.249536
33511.954854,32309.249536
33539.893812,32309.249536
33531.874543,32309.249536
33481.776378,32309.249536
33496.090194,32309.249536
33486.901007,32309.249536
33485.282668,32309.249536
33439.462068,32309.249536
33435.308536,32309.249536
