batch_average,batch_best
36991.284377,34817.439606
37420.340531,34715.046680
37251.827952,34711.725584
37299.026036,34708.690035
37371.091024,34752.978258
37342.603428,34800.242409
37269.668589,34859.131874
37273.249803,34842.210072
37314.683725,34850.930575
37357.757866,34615.007460
37226.077489,34832.165071
37270.794254,34962.249941
37177.390322,34911.955195
37210.949460,34597.085122
37201.821231,34980.510739
37104.680447,34702.004545
37230.464944,34611.409409
37189.457373,34615.007460
37062.577981,34644.853371
37133.997423,34736.290113
37154.744974,34667.445953
37165.426353,34500.366998
37217.141341,34759.493832
37043.129044,34897.246080
37078.576367,34708.127533
37214.951176,34665.926212
37165.882483,34693.803246
37122.491771,34500.366998
37042.434978,34682.566398
36980.733430,34742.690056
37164.842664,34647.773288
37112.849145,34605.973146
37129.174671,34703.524285
37064.111538,34597.085122
37011.819711,34711.725584
37098.736721,34719.926882
36977.912686,34500.366998
37045.716456,34818.164747
37012.066814,34690.767697
37106.287814,34947.753502
37063.371023,34841.209536
36932.960866,34820.251649
36979.498875,34618.328556
36998.688648,34696.605138
37029.528051,34865.485449
36827.560670,34787.994873
37068.226256,34832.489033
36921.372906,34731.449277
36927.966805,34500.366998
36971.230054,34766.350261
36919.600167,34703.524285
36944.701411,34810.068251
36951.239128,34500.366998
36916.876076,34844.288383
36883.676159,34721.446623
36783.612926,34597.085122
36797.616030,34576.127235
36955.547017,34750.891355
36833.233948,34729.647921
36918.951893,34500.366998
36860.353046,34500.366998
36970.738601,34615.007460
36849.773770,34843.344692
36706.592243,34500.366998
36767.269297,34687.169646
36863.238954,34500.366998
36722.687600,34590.165975
36720.442428,34777.764782
36735.501079,34615.007460
36729.755151,34737.572265
36736.934423,34647.773288
36688.036001,34649.908444
36793.682545,34757.692477
36613.493962,34615.007460
36661.941188,34686.884099
36691.577350,34611.409409
36602.474203,34611.409409
36673.318558,34611.409409
36837.363981,34873.456160
36632.034862,34910.327581
36673.957312,34597.085122
36723.028508,34681.046658
36565.594270,34636.250893
36656.476887,34718.125527
36598.518339,34685.601947
36695.967811,34809.238307
36601.935952,34699.926234
36605.495165,34500.366998
36632.597050,34615.007460
36607.116301,34711.725584
36510.121385,34681.046658
36545.019632,34597.085122
36464.252723,34500.366998
36553.911119,34691.276749
36469.539584,34521.610432
36575.867029,34702.290092
36559.230649,34611.409409
36402.121766,34500.366998
36455.201219,34500.366998
36417.383433,34671.151877
36402.668169,34500.366998
36475.529191,34715.046680
36421.852811,34624.728499
36477.900586,34715.046680
36370.730846,34721.446623
36324.840968,34618.328556
36399.319884,34762.413750
36388.375156,34588.883823
36390.946911,34500.366998
36285.385515,34714.527476
36358.316111,34597.085122
36386.273948,34626.529854
36398.458984,34623.208758
36341.577103,34705.888143
36267.777715,34559.657641
36309.502200,34664.644061
36316.060192,34597.085122
36307.384455,34711.725584
36243.108890,34500.366998
36226.854528,34500.366998
36252.129635,34729.647921
36258.966798,34588.883823
36235.071169,34681.046658
36213.774847,34678.682800
36284.061647,34739.368960
36184.315506,34657.494327
36241.867388,34500.366998
36212.188755,34615.007460
36173.570365,34693.803246
36161.760064,34624.728499
36208.608906,34624.728499
36170.298848,34822.767994
36160.144560,34605.286421
36147.668170,34615.007460
36078.601102,34712.011131
36125.220221,34500.366998
36174.578797,34754.489406
36106.217506,34615.007460
36088.827003,34690.767697
36028.142054,34576.127235
36112.980304,34618.328556
36110.745044,34811.245600
36064.438596,34687.169646
36045.868786,34615.007460
36128.301467,34576.127235
36019.677366,34636.250893
36015.333298,34624.728499
36067.985700,34626.529854
35989.850351,34597.085122
36055.497906,34615.007460
36018.758167,34664.644061
36065.204043,34703.524285
36018.953590,34530.212909
35997.707380,34588.883823
35922.368091,34576.127235
35957.930946,34597.085122
35955.496959,34618.328556
35961.566724,34569.208088
36032.108447,34721.446623
35986.772200,34639.848944
35915.847700,34500.366998
36020.965274,34605.571968
35935.113304,34721.446623
35944.316669,34500.366998
35943.460713,34500.366998
35913.444244,34606.806161
35868.366565,34590.165975
35863.619505,34647.773288
35845.857848,34626.931033
35826.251085,34500.366998
35855.688721,34597.085122
35816.650001,34581.964676
35882.156141,34618.328556
35877.268735,34701.208386
35813.810000,34624.728499
35842.400678,34703.524285
35787.302586,34500.366998
35830.858040,34641.255320
35737.624052,34500.366998
35768.484059,34584.328534
35753.879417,34721.446623
35704.807929,34500.366998
35746.726379,34500.366998
35763.907402,34546.451916
35762.223821,34530.212909
35680.837961,34551.456343
35728.105796,34500.366998
35745.849805,34597.085122
35705.855297,34615.007460
35655.820100,34590.165975
35682.250274,34500.366998
35681.577379,34588.883823
35634.906120,34500.366998
35685.526780,34551.456343
35671.981852,34721.446623
35629.241848,34530.212909
35709.870131,34530.212909
35610.640186,34500.366998
35620.019936,34615.007460
35615.133303,34500.366998
35641.595322,34597.085122
35573.994580,34521.610432
35648.085923,34531.331471
35664.204272,34615.007460
35615.010344,34500.366998
35588.038536,34500.366998
35562.151341,34576.127235
35580.714316,34588.883823
35575.058794,34594.558625
35636.169390,34626.529854
35570.044786,34588.883823
35599.607844,34597.085122
35528.615683,34500.366998
35511.701772,34591.247681
35494.728272,34500.366998
35563.858073,34610.127257
35530.388125,34665.926212
35530.517529,34530.212909
35492.429342,34500.366998
35510.849000,34618.328556
35506.093090,34500.366998
35458.021665,34611.810587
35493.460795,34500.366998
35451.850810,34618.328556
35483.284035,34500.366998
35426.552192,34618.729734
35446.654663,34662.893734
35469.534610,34626.931033
35423.188492,34530.212909
35434.829234,34597.370669
35440.086525,34615.007460
35447.569085,34712.520183
35444.895475,34510.088037
35444.278680,34624.728499
35442.515896,34612.929149
35381.163674,34500.366998
35377.419097,34500.366998
35413.503981,34551.456343
35416.046163,34636.250893
35414.587974,34585.848274
35396.821822,34530.212909
35421.532268,34521.610432
35375.436571,34530.212909
35378.363437,34500.366998
35355.008505,34500.366998
35356.450510,34605.286421
35352.274268,34521.610432
35343.660176,34605.571968
35373.227312,34500.366998
35389.713295,34529.811730
35327.218264,34500.366998
35335.052831,34561.177382
35343.612962,34500.366998
35299.055752,34576.297827
35340.819744,34521.610432
35302.954111,34500.366998
35341.866035,34588.883823
35298.013745,34500.366998
35313.552281,34536.730877
35277.647008,34530.212909
35285.839561,34515.487444
35279.891321,34518.289335
35253.944176,34500.366998
35238.598434,34445.742321
35246.201648,34606.806161
35260.124092,34521.610432
35258.543383,34551.456343
35229.221624,34500.366998
35280.287943,34551.456343
35207.183239,34500.366998
35238.210661,34500.366998
35263.163953,34500.366998
35198.310504,34500.366998
35226.015858,34530.212909
35214.442823,34500.366998
35213.633865,34500.366998
35206.799451,34500.366998
35197.144133,34500.366998
35224.308059,34515.487444
35187.073702,34521.610432
35216.249080,34618.729734
35204.343653,34515.487444
35184.495589,34500.366998
35156.202398,34597.085122
35158.321916,34500.366998
35179.929453,34521.610432
35190.392359,34521.610432
35159.884880,34500.366998
35166.584748,34500.366998
35149.808480,34500.366998
35186.869679,34530.212909
35177.751646,34500.366998
35153.713352,34500.366998
35191.000535,34500.366998
35142.301285,34587.419043
35148.235616,34530.212909
35139.953712,34529.811730
35166.283697,34500.366998
35136.461467,34500.366998
35109.858102,34521.610432
35150.699807,34500.366998
35148.142060,34500.366998
