batch_average,batch_best
1832.978340,1486.007299
1802.081465,1486.007299
1821.978206,1486.007299
1826.023238,1486.007299
1785.118621,1486.007299
1801.074083,1486.007299
1842.515700,1486.007299
1775.994715,1486.007299
1850.289869,1486.007299
1789.870769,1486.007299
1809.463380,1486.007299
1797.172220,1486.007299
1801.377301,1486.007299
1818.127831,1486.007299
1808.157381,1486.007299
1787.746874,1486.007299
1782.049987,1486.007299
1818.383214,1486.007299
1796.117732,1486.007299
1820.572287,1486.007299
1818.282641,1486.007299
1781.722696,1486.007299
1780.452342,1486.007299
1779.294992,1486.007299
1806.382572,1486.007299
1751.523134,1486.007299
1771.858170,1486.007299
1786.134989,1486.007299
1787.045571,1486.007299
1779.618766,1486.007299
1784.054754,1486.007299
1778.227044,1486.007299
1773.459757,1486.007299
1767.525117,1486.007299
1785.460235,1486.007299
1761.293774,1486.007299
1767.654328,1486.007299
1763.536915,1486.007299
1744.248195,1486.007299
1760.036139,1486.007299
1746.225338,1486.007299
1777.591960,1486.007299
1756.608197,1486.007299
1728.257069,1486.007299
1756.059505,1486.007299
1731.957551,1486.007299
1725.562514,1486.007299
1754.469258,1486.007299
1747.088338,1486.007299
1743.952074,1486.007299
1735.899807,1486.007299
1729.353636,1486.007299
1716.427951,1486.007299
1728.966817,1486.007299
1713.477350,1486.007299
1719.149340,1486.007299
1724.014444,1486.007299
1721.557445,1486.007299
1727.365979,1486.007299
1724.005093,1486.007299
1730.761275,1486.007299
1736.097606,1486.007299
1717.497283,1486.007299
1729.985930,1486.007299
1708.951526,1486.007299
1721.408515,1486.007299
1701.268342,1486.007299
1738.671528,1486.007299
1695.562218,1486.007299
1721.565282,1486.007299
1705.763614,1486.007299
1694.730841,1486.007299
1696.419145,1486.007299
1709.660376,1486.007299
1708.311105,1486.007299
1673.559394,1486.007299
1713.645029,1486.007299
1689.012494,1486.007299
1689.792763,1486.007299
1671.939774,1486.007299
1687.304600,1486.007299
1679.814520,1486.007299
1670.641053,1486.007299
1672.740500,1486.007299
1682.622297,1486.007299
1682.396016,1486.007299
1677.500465,1486.007299
1674.084959,1486.007299
1676.141956,1486.007299
1668.160134,1486.007299
1653.669715,1486.007299
1681.625243,1486.007299
1659.981973,1486.007299
1650.425104,1486.007299
1654.058529,1486.007299
1669.510579,1486.007299
1664.405275,1486.007299
1652.243707,1486.007299
1651.134233,1486.007299
1659.990148,1486.007299
1634.760807,1486.007299
1670.312449,1486.007299
1651.844210,1486.007299
1635.519121,1486.007299
1635.675847,1486.007299
1636.413734,1486.007299
1632.373464,1486.007299
1644.527096,1486.007299
1669.885924,1486.007299
1622.034327,1486.007299
1650.051874,1486.007299
1643.647124,1486.007299
1634.024595,1486.007299
1632.866696,1486.007299
1635.441331,1486.007299
1630.754298,1486.007299
1641.160492,1486.007299
1623.577176,1486.007299
1612.480061,1486.007299
1635.656692,1486.007299
1626.663977,1486.007299
1620.273532,1486.007299
1617.984468,1486.007299
1615.762956,1486.007299
1631.377457,1486.007299
1606.523966,1486.007299
1625.860856,1486.007299
1626.765051,1486.007299
1617.045045,1486.007299
1621.856631,1486.007299
1602.580484,1486.007299
1615.990381,1486.007299
1592.010264,1486.007299
1623.748101,1486.007299
1609.130180,1486.007299
1610.830390,1486.007299
1628.335780,1486.007299
1607.873687,1486.007299
1607.570967,1486.007299
