batch_average,batch_best
36079.951641,33840.014414
36310.672200,33814.834469
36295.907860,33903.351294
36308.446219,33986.231124
36280.644884,33806.633170
36261.332915,34280.376968
36257.297482,33799.714023
36244.013252,33932.796027
36245.701455,34008.270717
36345.255276,33911.552593
36189.228498,33700.194007
36243.400481,33940.997325
36244.464696,33971.961798
36314.955133,33861.257847
36221.831858,33895.149996
36140.857605,33863.393003
36153.311627,34048.956229
36300.021034,33975.227934
36175.278336,33911.552593
36241.030140,33911.552593
36208.600501,33931.333131
36249.228449,33950.718364
36250.344588,33906.153186
36144.505165,33844.279201
36105.799959,33781.791685
36118.552164,33826.356863
36123.543742,33788.710833
36115.509073,34027.994410
36118.555449,33901.831554
36131.953319,33789.992984
36040.481400,33950.718364
36196.974057,33914.354485
36189.542769,33901.831554
36005.863627,33814.834469
36076.146828,33878.509810
35995.412013,33878.509810
36042.449515,33893.630255
36041.745042,33928.531239
36108.799153,33840.014414
36009.619591,33870.308511
36024.876604,33902.117101
36045.041109,33903.351294
36078.612514,33799.714023
35945.543308,34005.673202
36033.585717,33885.428957
36025.460995,33975.227934
35916.602857,33788.710833
35927.620240,33990.348379
35961.296356,33948.917008
36004.398191,33851.198348
35873.326941,33946.068748
35923.357889,33775.954245
35913.762580,33836.077902
35876.009849,33789.992984
35839.680997,33824.555508
35869.671917,33932.796027
35862.071359,33942.517066
35907.731847,34008.556264
35838.910502,33806.633170
35798.448603,33923.074988
35874.782684,33903.351294
35859.863769,33814.834469
35777.150217,33799.714023
35770.828878,33715.314453
35775.013767,33806.633170
35781.600074,33805.113430
35787.047969,33826.356863
35750.738669,33960.107488
35707.891232,33923.074988
35727.193494,33788.710833
35756.842774,33774.872538
35777.374822,33806.633170
35636.042574,33788.710833
35621.304556,33808.434526
35624.808221,33814.834469
35696.525026,33700.194007
35621.860733,33895.149996
35744.301383,33939.195969
35682.100425,33700.194007
35755.266736,33832.756806
35617.677139,33775.954245
35701.419214,33921.273632
35555.016038,33700.194007
35625.569374,33781.791685
35548.829172,33849.735453
35518.799572,33906.153186
35527.515232,33788.710833
35520.258498,33905.152650
35553.621861,33781.791685
35489.347840,33700.194007
35448.835841,33903.351294
35483.486668,33789.992984
35437.333170,33935.597918
35491.562661,33796.912131
35491.187061,33826.356863
35552.115287,33814.834469
35429.887133,33893.630255
35496.294483,33700.194007
35410.435902,33788.710833
35435.037913,33796.912131
35404.725885,33911.552593
35388.087995,33824.555508
35405.391081,33806.633170
35424.630783,33700.194007
35378.348210,33842.477845
35394.523323,33700.194007
35359.718212,33818.155565
35350.371381,33775.954245
35309.321196,33775.954245
35315.024683,33709.915046
35300.327218,33781.791685
35323.348550,33700.194007
35311.833751,33796.912131
35280.703160,33814.834469
35228.006525,33775.954245
35228.653622,33878.509810
35240.284085,33709.915046
35185.736150,33806.633170
35320.456505,33788.710833
35163.262268,33814.834469
35215.860702,33700.194007
35245.423295,33824.555508
35193.583571,33700.194007
35139.693370,33796.912131
35151.745046,33806.633170
35183.250482,33899.234039
35125.067933,33775.954245
35145.386596,33824.555508
35151.568880,33814.834469
35123.412024,33700.194007
35144.902917,33700.194007
35109.177350,33788.710833
34996.035897,33824.555508
35075.624045,33700.194007
35061.914476,33781.791685
35062.241761,33906.153186
35060.613714,33796.912131
35059.095511,33789.992984
34945.193062,33796.912131
35010.761817,33796.912131
34924.806083,33775.954245
34992.362580,33700.194007
35020.025346,33796.912131
35005.877687,33775.954245
34969.715247,33809.435062
34931.261519,33806.633170
34878.504966,33700.194007
34953.722327,33700.194007
34928.199329,33700.194007
34901.005521,33700.194007
34937.965360,33700.194007
34862.622455,33700.194007
34860.409437,33789.992984
34880.439121,33700.194007
34856.340857,33788.710833
34811.037811,33700.194007
34797.283791,33775.954245
34885.610229,33723.238796
34806.607635,33700.194007
34778.538414,33814.834469
34813.855359,33715.314453
34837.668902,33700.194007
34765.668262,33781.791685
34707.026078,33796.912131
34745.974587,33700.194007
34748.450692,33700.194007
34763.774122,33799.714023
34754.772580,33775.954245
34708.476423,33824.555508
34679.542692,33700.194007
34677.547315,33700.194007
34698.403805,33775.954245
34709.133803,33700.194007
34690.647543,33788.710833
34686.254544,33700.194007
34658.807710,33700.194007
34681.303129,33700.194007
34678.968966,33700.194007
34669.923083,33786.394933
34608.075043,33700.194007
34682.099826,33775.954245
34591.684797,33700.194007
34623.933621,33700.194007
34567.749351,33700.194007
34572.607770,33775.954245
34598.019621,33700.194007
34610.193121,33700.194007
34554.676442,33700.194007
34525.057195,33700.194007
34530.476894,33700.194007
34512.392020,33700.194007
34540.186230,33799.714023
34539.115147,33700.194007
34540.171516,33700.194007
34528.080520,33700.194007
34508.180817,33700.194007
34518.647547,33700.194007
34457.352628,33700.194007
34409.483974,33700.194007
34533.506540,33700.194007
34474.616781,33700.194007
34457.681365,33700.194007
34456.275982,33700.194007
34472.000175,33700.194007
34439.789315,33700.194007
34456.528959,33700.194007
34437.443608,33791.074690
34461.090389,33700.194007
34437.202162,33700.194007
34433.377283,33700.194007
34365.648773,33700.194007
34402.103296,33700.194007
34371.624806,33700.194007
34371.267767,33700.194007
34373.991940,33700.194007
34358.807177,33700.194007
34366.938961,33700.194007
34340.028411,33700.194007
34347.817943,33700.194007
34332.818818,33700.194007
34342.039460,33700.194007
34352.522167,33700.194007
34358.974225,33700.194007
34333.833004,33700.194007
34296.466940,33700.194007
34358.266557,33700.194007
34276.528559,33700.194007
34279.167641,33700.194007
34289.610256,33700.194007
34276.061959,33700.194007
34341.801431,33700.194007
34289.654782,33700.194007
34290.064910,33700.194007
34264.161405,33700.194007
34270.641744,33700.194007
34242.377681,33700.194007
34265.533211,33700.194007
34227.889386,33700.194007
34231.387306,33700.194007
34249.481546,33700.194007
34245.790295,33700.194007
34224.413057,33700.194007
34254.575566,33700.194007
34220.154731,33700.194007
34212.136029,33700.194007
34208.964051,33700.194007
34214.640666,33700.194007
34217.096311,33700.194007
