batch_average,batch_best
44567.387003,36730.717203
45007.965487,37375.297364
45038.588096,36773.150959
44729.413324,37530.856994
44603.548367,36830.371848
44776.311880,37208.963630
45039.288849,35889.843148
44973.048669,37251.010903
44692.419652,38126.034618
44885.940058,37160.461941
44380.362512,37350.322089
44822.450706,37362.197664
44288.887408,37183.634593
44692.463767,36962.076982
45044.690954,37588.908874
45114.391989,37719.234051
44484.888042,37995.110084
44830.158508,37261.299399
44698.689832,37015.699826
44583.069778,37324.060231
44608.553818,36836.498475
45018.047093,37788.300729
44909.813476,37738.890751
44825.267339,36847.798041
44823.488290,37584.365365
44748.263683,37013.454944
44721.019835,38030.978909
44634.524203,37687.481466
44443.147974,37265.554291
44896.502170,36884.596767
44679.213022,36323.523851
44586.111362,37218.288912
44788.540609,37184.359734
44701.227095,37194.023928
44792.910706,36450.293823
44624.097661,36835.544632
44864.221731,37339.003747
44547.457686,36757.649206
44969.587084,38276.561591
44399.026717,36809.677125
44762.707792,37679.404644
44393.724238,36781.012494
44410.124777,36651.945022
44766.162769,37155.801848
44661.109027,37638.371734
44374.686152,37524.581727
44576.140693,37729.692649
44504.838835,36324.867418
44501.099629,37440.270158
44015.366870,37512.377384
44375.191129,36700.318848
44381.329120,37059.083724
44560.203381,37656.151200
44100.671274,37123.772471
44193.631008,37061.736524
44426.227339,36885.272182
35897.745172,36295.754601
44376.309107,37330.409027
44200.913335,37542.903566
43934.314304,37766.511455
44009.476794,36967.601742
44326.300056,35344.167750
44151.720721,37802.520641
44372.521759,37427.182958
43848.241563,37640.830199
44444.847291,36882.503037
44375.635228,36659.356381
44318.502510,37104.425595
43922.922392,37573.359920
43957.708444,36409.324811
43874.270920,36725.566172
43878.033476,36755.896917
43856.768896,37090.441617
43885.582205,37622.930358
43949.473576,36041.466267
43495.781648,37110.682377
43923.931911,37059.803572
43978.470616,37260.265619
43597.298353,36997.539899
43598.676703,36975.633752
44013.915701,37092.295796
43820.956694,37208.014532
43721.039571,36741.862024
44002.648447,37917.557047
43736.853676,36522.282268
43823.709615,36641.145426
43748.981383,37492.908519
43562.503932,36977.125865
43729.794100,36478.623926
43379.813778,37169.464059
43814.971908,36793.078740
43587.741462,37736.109484
43413.643045,37384.921899
43729.027207,37425.667149
43287.702768,36582.184362
43346.726982,37106.010191
43418.954022,36557.358414
43311.861357,36576.069153
43119.358132,37394.019883
43169.884975,36352.632008
43264.789326,36743.205591
43100.074212,36874.669873
43191.030743,35990.562269
43329.051443,36757.649206
43232.590518,37075.612881
42931.880100,37283.307340
43218.338283,36770.510597
43165.816393,36973.944840
43097.792752,36864.750445
43193.064149,37308.440453
42927.434449,36206.519442
43042.648075,37261.343718
42914.575257,36325.444770
42921.174697,35576.484223
43306.919545,36965.743541
42900.487938,36344.252651
42661.100121,36916.529580
42905.580580,36084.860259
42627.270127,36476.533835
42602.054022,36907.250390
42593.208660,35889.795190
42803.602381,36578.312996
42731.168236,36850.527030
42697.193112,36889.191597
42468.544379,36723.862970
42521.992175,35978.971749
42452.995596,36866.454112
42431.076845,36213.039490
42570.415489,36704.583635
42549.664771,36697.618120
42508.227484,36162.002222
41943.655331,36203.695793
42345.224220,36548.351142
42070.833971,36348.023236
42211.805971,36194.317146
41997.750353,36730.048676
41960.511800,36029.373347
42182.598131,36680.205756
41910.004918,36482.790906
42075.335164,36013.919101
41876.310602,36913.036302
42022.269212,36424.498463
41906.400202,36664.358090
41861.748336,36652.489419
41921.988455,36510.827703
41880.082922,36636.993748
41499.922877,35795.822112
41536.139801,35753.335245
41474.313848,36440.174616
41787.547154,35941.372086
41832.837313,35802.686299
41214.575504,36034.492160
41550.093297,36281.028684
41437.285135,35615.649994
41159.549745,36512.231068
41239.204183,36077.775186
41391.606877,35912.257421
41279.943300,36086.646860
41136.115635,35722.946821
40998.041645,36037.642024
40996.159769,35950.092589
41021.835395,36509.035756
41116.937870,36110.082933
41195.988344,36009.380998
40573.696910,36060.615796
40624.716252,35147.367108
40747.438618,35529.510573
40799.399040,35722.089157
40748.551376,36406.692208
40785.361024,36044.490153
40731.781277,36442.885044
40769.088955,35787.046649
40619.728970,36112.100121
40729.470193,35715.689214
40591.760313,35940.428395
40457.872746,35995.658303
40245.968624,35928.560538
40017.723042,35368.446733
40489.768456,36131.880659
40314.510540,36038.991173
40059.214740,36215.287903
39953.352333,35735.412907
39883.862162,35886.755709
39962.144352,35485.889086
40083.647641,36004.325925
40130.319195,36190.282572
40084.071953,35483.087195
39916.024751,35470.045059
39749.903520,35767.842160
39976.572543,35892.296138
39770.076284,35784.299718
39560.233586,35628.973744
39864.583018,35260.206214
39436.118390,35351.806547
39740.334667,35716.971366
39750.553420,35892.874036
39355.377783,36072.138190
39404.532802,35483.087195
39338.582907,35964.693831
39614.357536,35702.647079
39225.018355,35571.366431
39028.418144,35391.825322
39206.491901,35419.134899
39279.543572,35560.756661
39370.508517,35601.387213
39495.804040,35809.039874
39410.322069,35648.360862
39096.414372,35596.207916
39284.272596,35886.522052
39168.901421,36020.838248
39218.632120,35650.550978
39004.766967,35871.296803
38751.035218,35691.078316
39035.916552,35432.792449
39068.075916,35365.125637
39017.210456,35607.448695
38885.984171,35461.843761
38782.007159,35828.367448
38836.838796,35265.605621
38540.839815,35638.694783
38839.650278,35494.609589
38752.241450,35487.023706
38806.140552,35597.727656
38594.481660,35590.808509
38445.349014,35494.609589
38680.637377,35711.424427
38636.301032,35283.251003
38454.552377,35579.362831
38499.528323,35463.363501
38411.901779,35425.765429
38441.979855,35231.043097
38244.545127,35376.648031
38210.224326,35383.624024
38106.325608,35447.242519
38002.988761,35322.599403
38206.611111,35378.167772
