batch_average,batch_best
36678.301250,34426.060850
36987.695809,34863.772684
37017.626422,34557.341498
36983.227104,34550.941555
36953.999505,34383.628943
37029.394977,34732.336204
36859.508507,34706.029939
36840.613569,34498.269404
36841.780677,34589.203001
36843.785854,34558.623649
37005.536124,34680.183258
36897.799171,34634.383887
36900.682774,34468.824672
36749.873795,34765.102032
36879.273947,34772.684553
36856.954244,34629.550052
36834.265698,34426.060850
36874.060897,34498.269404
36848.455330,34594.987528
36846.349080,34609.542402
36779.992469,34573.744095
36760.923015,34362.385509
36804.811300,34673.783315
36928.270263,34498.269404
36802.897942,34423.025301
36910.609549,34516.191742
36821.757315,34579.867083
36803.740334,34610.107974
36877.235800,34247.745047
36741.754731,34670.747766
36844.030274,34593.187763
36822.912113,34477.025971
36788.394651,34545.093962
36870.623674,34679.906303
36690.210504,34622.630905
36751.407951,34362.385509
36736.451807,34632.539233
36654.558179,34560.143390
36694.485573,34481.866807
36731.745306,34695.026749
36706.154216,34624.662848
36716.689276,34601.387471
36699.391909,34676.585207
36679.985113,34781.504630
36738.031599,34579.867083
36677.248007,34655.341773
36644.672033,34417.859551
36651.473114,34362.385509
36640.901429,34573.744095
36651.506134,34486.747010
36680.922131,34575.263835
36669.043750,34344.463171
36490.241713,34519.743425
36570.800739,34480.347067
36526.812181,34532.500013
36567.875361,34643.874339
36557.674943,34590.150624
36535.320340,34420.223409
36616.608537,34673.549658
36515.956565,34398.183816
36516.171507,34670.855640
36584.502271,34571.665784
36499.246684,34540.986859
36515.069091,34442.701036
36555.155478,34695.408507
36486.782842,34580.663242
36518.680574,34533.170388
36454.729813,34685.687468
36456.046619,34511.542126
36411.713523,34383.628943
36480.640024,34443.983187
36464.495955,34423.025301
36454.182270,34372.106548
36346.555319,34486.747010
36415.699141,34498.269404
36472.802656,34624.432261
36429.826928,34583.465134
36450.287641,34593.186173
36347.433898,34337.829571
36373.950170,34468.824672
36370.675473,34455.505582
36369.022872,34565.542796
36289.680911,34545.867061
36429.081450,34329.342726
36349.909080,34621.064797
36293.072317,34691.471995
36294.708334,34432.979997
36243.772214,34443.983187
36291.565084,34583.188179
36254.412550,34477.025971
36194.345539,34474.947660
36273.635055,34612.863498
36220.425126,34360.584153
36257.379217,34555.821757
36219.778805,34486.747010
36283.542550,34614.429606
36130.001740,34540.701311
36159.855551,34431.226599
36178.811482,34632.351944
36112.018684,34434.262148
36202.753060,34498.269404
36145.222722,34532.500013
36123.352836,34473.427920
36105.177181,34486.747010
36115.342166,34247.745047
36130.470689,34373.907904
36172.770092,34512.824278
36098.871829,34459.103633
36022.200042,34486.747010
36134.411597,34362.385509
36037.273109,34545.867061
36036.471375,34397.286493
35951.588159,34362.385509
36076.356479,34372.106548
35957.811286,34356.986102
35967.788999,34638.705519
36003.263168,34383.628943
35973.045640,34467.304932
36017.155471,34459.103633
36054.068929,34443.983187
35912.587510,34468.824672
36010.338439,34665.117773
35970.835923,34443.983187
35870.171021,34553.743447
35942.030726,34435.781889
35840.554823,34431.226599
35922.443480,34329.342726
35904.192118,34344.463171
35882.782854,34450.902334
35945.144596,34329.342726
35868.899517,34468.824672
35857.407489,34247.745047
35870.661907,34477.025971
35805.122923,34329.342726
35849.751480,34316.586138
35809.236299,34329.342726
35735.387890,34438.145746
35792.357345,34362.385509
35829.142638,34387.226994
35816.810568,34558.623649
35734.939051,34447.304284
35777.737877,34247.745047
35724.998713,34337.544024
35780.087239,34247.745047
35734.503533,34377.505955
35736.275591,34452.470033
35686.845902,34247.745047
35736.949512,34247.745047
35748.075409,34329.342726
35736.056143,34329.342726
35690.808902,34247.745047
35617.804742,34329.342726
35642.976194,34344.463171
35600.914697,34362.385509
35599.674738,34369.304656
35608.692004,34365.706605
35661.040229,34344.463171
35622.478660,34417.859551
35605.000410,34247.745047
35578.183236,34247.745047
35563.731955,34247.745047
35542.642684,34329.342726
35548.363246,34247.745047
35534.725589,34393.349982
35534.185653,34362.385509
35532.827103,34365.706605
35533.601624,34316.586138
35505.758556,34329.342726
35470.676855,34247.745047
35505.661151,34247.745047
35531.919744,34362.385509
35474.146620,34360.584153
35465.004351,34410.940404
35472.329833,34329.342726
35438.409444,34247.745047
35457.926567,34247.745047
35498.357129,34337.544024
35407.140254,34247.745047
35475.319014,34336.261873
35394.486707,34329.342726
35370.831160,34247.745047
35431.476709,34316.586138
35383.656251,34329.342726
35392.946458,34247.745047
35323.594218,34336.261873
35408.093707,34247.745047
35373.498526,34405.102963
35390.323861,34247.745047
35328.475262,34247.745047
35372.734103,34316.586138
35318.370203,34316.586138
35312.687016,34247.745047
35293.925862,34329.342726
