0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.000000,0.000000,0.000002,0.000668,0.206257,63.704800,0.206257,0.000668,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000006,0.001342,0.234180,0.001532,0.000008,0.000000,0.000000,0.000000,0.000002,0.000721,0.272144,63.638913,0.206204,0.000668,0.000051,0.013536,3.712118,60.198939,0.193389,0.000621,0.000002,0.000000,0.000000,0.000006,0.001337,0.206261,0.001337,0.000006,0.000000,0.000002,0.000774,0.249141,63.650262,0.206094,0.000668,0.000002,0.000002,0.000668,0.206241,63.703166,0.206241,0.000668,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000737,0.235653,63.646560,0.235026,0.000674,0.000002,0.000001,0.000246,0.092839,18.482832,38.751179,6.747237,0.020215,0.000059,0.000001,0.000057,0.007570,0.230426,0.001348,0.000006,0.000000,0.000000,0.000000,0.000004,0.001064,0.344210,63.566847,0.205862,0.000669,0.000737,0.219670,63.690717
0.000002,0.000000,0.000000,0.000006,0.001337,0.206261,0.001337,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000668,0.000007,0.000002,0.000667,0.206032,63.641578,0.233122,0.000857,0.000003,0.000000,0.000000,0.000000,0.000007,0.001389,0.206209,0.001336,0.000007,0.000001,0.000100,0.014158,0.193440,0.001243,0.000006,0.000000,0.000000,0.000002,0.000668,0.206263,63.705471,0.206263,0.000668,0.000002,0.000000,0.000007,0.001499,0.217753,0.001393,0.000007,0.000000,0.000000,0.000007,0.001352,0.207896,0.001352,0.000007,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000007,0.001406,0.206189,0.001342,0.000007,0.000000,0.000000,0.000002,0.000450,0.061701,0.150077,0.020643,0.000120,0.000001,0.000028,0.006866,1.618932,62.262400,0.200004,0.000643,0.000002,0.000000,0.000000,0.000000,0.000009,0.001730,0.205867,0.001334,0.000007,0.000007,0.001403,0.206188
0.000667,0.000006,0.000000,0.000000,0.000006,0.000668,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000007,0.000007,0.001370,0.214916,0.001561,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000670,0.000007,0.000000,0.000000,0.000001,0.000053,0.000624,0.000084,0.000001,0.000000,0.000000,0.000000,0.000007,0.001343,0.206932,0.001343,0.000007,0.000000,0.000000,0.000000,0.000007,0.000727,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000684,0.000007,0.000000,0.000000,0.000000,0.000000,0.000006,0.000668,0.000006,0.000000,0.000000,0.000000,0.000000,0.000013,0.001337,0.000013,0.000000,0.000000,0.000000,0.000000,0.000002,0.000207,0.000430,0.000062,0.000001,0.000000,0.000000,0.000057,0.007510,0.200030,0.001286,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000667,0.000006,0.000000,0.000000,0.000007,0.000668
0.205917,0.001334,0.000006,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000668,0.206263,63.705469,0.206263,0.000668,0.000002,0.000013,0.001371,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000671,0.000007,0.000000,0.000000,0.000000,0.000007,0.000748,0.023027,0.000156,0.000001,0.000000,0.000000,0.000007,0.001343,0.206932,0.001343,0.000007,0.000000,0.000000,0.000000,0.000007,0.000704,0.000007,0.000000,0.000000,0.000000,0.000000,0.000001,0.000140,0.000001,0.000000,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000006,0.000000,0.000000,0.000006,0.001337,0.206265,0.001337,0.000006,0.000000,0.000000,0.000000,0.000007,0.000721,0.000009,0.000000,0.000000,0.000000,0.000000,0.000007,0.000782,0.000651,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000668,0.000009,0.000000,0.000000,0.000000,0.000001,0.000061
63.599982,0.205922,0.000667,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000007,0.000007,0.001337,0.206266,0.001337,0.000006,0.000000,0.000000,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000006,0.000000,0.000006,0.001259,0.206263,6.753361,0.023027,0.000078,0.000000,0.000002,0.000668,0.206263,63.705471,0.206263,0.000668,0.000002,0.000000,0.000007,0.001378,0.253929,0.001370,0.000007,0.000000,0.000000,0.000001,0.000277,0.043991,0.000277,0.000001,0.000000,0.000002,0.000668,0.206263,63.705469,0.206263,0.000668,0.000002,0.000002,0.000668,0.206263,63.705469,0.206263,0.000668,0.000002,0.000000,0.000007,0.001449,0.238145,0.001665,0.000008,0.000000,0.000000,0.000007,0.001417,0.254919,0.001736,0.000009,0.000000,0.000000,0.000000,0.000000,0.000008,0.001502,0.206098,0.001335,0.000006,0.000000,0.000001,0.000119,0.016014
0.311075,0.001675,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000668,0.000007,0.000002,0.000668,0.206263,63.705469,0.206263,0.000668,0.000002,0.000000,0.000000,0.000002,0.000668,0.206263,63.705469,0.206263,0.000668,0.000004,0.000590,0.183243,56.953445,0.206263,0.000746,0.000003,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000006,0.000000,0.000002,0.000677,0.233774,63.630251,0.206222,0.000668,0.000002,0.000000,0.000141,0.044524,13.625826,0.044589,0.000141,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000006,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000006,0.000000,0.000002,0.000729,0.272825,63.470683,0.341825,0.000944,0.000003,0.000002,0.000667,0.205865,63.603730,0.258950,0.000984,0.000003,0.000000,0.000000,0.000003,0.000834,0.250824,63.660907,0.206097,0.000668,0.000002,0.000062,0.016630,4.044978
0.001008,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000006,0.000000,0.000000,0.000000,0.000000,0.000006,0.001337,0.206263,0.001337,0.000006,0.000000,0.000006,0.001180,0.183243,0.001259,0.000006,0.000000,0.000000,0.000000,0.000000,0.000006,0.000668,0.000006,0.000000,0.000000,0.000000,0.000007,0.001345,0.206222,0.001337,0.000006,0.000000,0.000002,0.000534,0.163011,50.253056,0.195861,0.000599,0.000002,0.000000,0.000000,0.000006,0.000668,0.000006,0.000000,0.000000,0.000000,0.000000,0.000006,0.000668,0.000006,0.000000,0.000000,0.000000,0.000007,0.001396,0.205874,0.001611,0.000008,0.000000,0.000000,0.000006,0.001334,0.205866,0.001651,0.000009,0.000000,0.000000,0.000000,0.000000,0.000008,0.001502,0.206098,0.001335,0.000006,0.000002,0.000617,0.219995,59.809281
0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000668,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000668,0.000006,0.000000,0.000000,0.000000,0.000006,0.000590,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000668,0.000006,0.000000,0.000000,0.000000,0.000005,0.001066,0.162875,0.001132,0.000005,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000667,0.000007,0.000000,0.000000,0.000000,0.000000,0.000006,0.000667,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000668,0.000006,0.000000,0.000000,0.000006,0.001237,0.218660
0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000533,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000620
0.000000,0.000006,0.000597,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002
