batch_average,batch_best
9557.450904,5406.150975
9717.015393,5990.433191
9568.340785,5962.789815
9603.582281,6087.151315
9641.660996,5990.433191
9652.572725,5406.150975
9663.774020,5990.433191
9633.584284,6087.151315
9677.736230,5406.150975
9551.307970,5406.150975
9545.060820,5962.789815
9784.348518,6105.073653
9733.469500,5990.433191
9612.467956,5406.150975
9656.816456,5406.150975
9743.190358,5406.150975
9658.592223,6114.794692
9775.332455,5962.789815
9599.979164,5406.150975
9522.003234,5962.789815
9741.033060,5406.150975
9622.575532,5406.150975
9675.580137,5406.150975
9617.175265,5962.789815
9664.723302,5962.789815
9536.013246,5406.150975
9521.473492,5406.150975
9484.315555,5406.150975
9643.488560,5406.150975
9592.554656,5848.149353
9684.006992,5962.789815
9529.773341,5406.150975
9603.053782,5980.712152
9564.273483,5406.150975
9588.486486,5406.150975
9550.019464,5962.789815
9544.154730,5406.150975
9502.273550,5406.150975
9668.159493,6105.073653
9519.714707,5406.150975
9486.719337,6087.151315
9612.862040,5406.150975
9440.441043,5962.789815
9515.943792,5962.789815
9687.960922,5406.150975
9589.715936,5406.150975
9315.743086,5406.150975
9299.983208,5990.433191
9565.302332,5406.150975
9440.901929,6087.151315
9640.230680,5406.150975
9604.816986,5406.150975
9456.237136,5962.789815
9497.298360,5406.150975
9406.178576,5406.150975
9456.417677,5406.150975
9449.794705,5848.149353
9584.970562,5962.789815
9546.978812,5406.150975
9546.296043,5406.150975
9358.199771,5406.150975
9484.564261,5406.150975
9594.356356,5406.150975
9461.108045,5406.150975
9301.344970,5406.150975
9482.326176,5406.150975
9436.598026,5406.150975
9509.546795,5990.433191
9392.215847,5406.150975
9246.374676,5406.150975
9404.076626,5406.150975
9411.060749,5962.789815
9341.924458,5406.150975
9429.264971,5406.150975
9424.327175,5406.150975
9357.481698,6087.151315
9274.377432,5406.150975
9403.822740,5848.149353
9339.244665,5406.150975
9354.684680,5406.150975
9383.335024,5848.149353
9180.811789,5962.789815
9264.011346,5406.150975
9283.593569,5406.150975
9122.897977,5962.789815
9084.767727,5406.150975
9399.709357,5406.150975
9434.855935,5406.150975
9296.264393,5406.150975
9041.212927,5406.150975
9182.605738,5962.789815
9349.046757,5406.150975
9231.960846,5406.150975
9274.983211,5406.150975
9139.933515,5406.150975
9252.808032,5962.789815
9199.157352,6105.073653
9320.084561,5406.150975
9183.561748,5406.150975
9164.159917,5406.150975
9214.628730,5962.789815
9216.694725,5406.150975
9073.839756,5962.789815
9180.783909,5406.150975
9069.770489,5406.150975
9033.840646,5406.150975
9039.121806,5406.150975
9193.665336,5406.150975
9163.856505,5406.150975
9111.932822,5406.150975
9108.776714,5406.150975
9077.763846,5406.150975
8933.952945,5406.150975
8930.997956,5406.150975
9041.042353,5406.150975
8923.667880,5406.150975
9023.363795,5848.149353
8912.695928,5406.150975
8961.906092,5406.150975
8905.173894,5406.150975
8816.852718,5406.150975
8984.141149,5406.150975
8812.832995,5406.150975
8768.617411,5406.150975
8678.392749,5406.150975
8807.952215,5406.150975
8876.818376,5406.150975
8923.690175,5406.150975
8882.819426,5406.150975
8681.023042,5406.150975
8783.308261,5406.150975
8688.402524,5406.150975
8790.598993,5406.150975
8577.381527,5406.150975
8573.358853,5406.150975
8566.104215,5406.150975
8646.911385,5406.150975
8657.638695,5406.150975
8652.062099,5406.150975
8633.873408,5406.150975
8472.327942,5406.150975
8569.638218,5406.150975
8456.588375,5406.150975
8520.705104,5406.150975
8514.230790,5406.150975
8448.559005,5406.150975
8479.226985,5406.150975
8398.104697,5406.150975
8375.758136,5406.150975
8422.849601,5406.150975
8324.171377,5406.150975
8317.238362,5406.150975
8258.016409,5406.150975
8181.066909,5406.150975
8198.884424,5406.150975
8218.449513,5406.150975
8265.494658,5406.150975
8242.628900,5406.150975
8171.820232,5406.150975
8162.060820,5406.150975
8132.464015,5406.150975
8105.838304,5406.150975
7992.658404,5406.150975
7940.592852,5406.150975
7900.273041,5406.150975
7883.531577,5406.150975
7959.836496,5406.150975
7927.063074,5406.150975
7975.712061,5406.150975
7894.018607,5406.150975
7782.513611,5406.150975
7677.432527,5406.150975
7696.229963,5406.150975
7700.526768,5406.150975
7691.929026,5406.150975
7670.657966,5406.150975
7624.630639,5406.150975
7617.284173,5406.150975
7542.115145,5406.150975
7467.018239,5406.150975
7434.639356,5406.150975
7442.917107,5406.150975
7403.718293,5406.150975
7289.006666,5406.150975
7376.351209,5406.150975
7265.372803,5406.150975
7137.140531,5406.150975
7329.747296,5406.150975
7300.140079,5406.150975
7156.051187,5406.150975
7167.385754,5406.150975
7165.666620,5406.150975
7100.613169,5406.150975
7082.414868,5406.150975
7000.860527,5406.150975
7023.504879,5406.150975
6993.560345,5406.150975
6873.555696,5406.150975
6902.963739,5406.150975
6937.435002,5406.150975
6913.594016,5406.150975
6846.951785,5406.150975
6900.779652,5406.150975
6825.522066,5406.150975
6721.856043,5406.150975
6751.296262,5406.150975
6729.264925,5406.150975
6754.401885,5406.150975
6683.732783,5406.150975
6662.778003,5406.150975
6704.877887,5406.150975
6645.950629,5406.150975
6597.333396,5406.150975
6546.114430,5406.150975
6565.768808,5406.150975
6578.634774,5406.150975
6525.323469,5406.150975
6543.948322,5406.150975
6642.438072,5406.150975
6514.053225,5406.150975
6522.530553,5406.150975
6491.196214,5406.150975
6500.753050,5406.150975
6493.566581,5406.150975
6507.866464,5406.150975
6449.264359,5406.150975
6414.830327,5406.150975
6370.293888,5406.150975
6381.667457,5406.150975
6358.331753,5406.150975
6357.689914,5406.150975
6366.418610,5406.150975
6383.958673,5406.150975
6403.494119,5406.150975
6337.530984,5406.150975
6373.423800,5406.150975
6326.300768,5406.150975
6331.151464,5406.150975
6325.370925,5406.150975
6264.119701,5406.150975
6309.256862,5406.150975
6289.854876,5406.150975
6265.678840,5406.150975
6187.695187,5406.150975
6251.015430,5406.150975
6185.019576,5406.150975
6251.073127,5406.150975
6194.864767,5406.150975
6136.864184,5406.150975
6176.731536,5406.150975
6193.797838,5406.150975
6189.808808,5406.150975
6162.080337,5406.150975
6185.171088,5406.150975
6199.142647,5406.150975
6082.924552,5406.150975
6146.872923,5406.150975
6136.740585,5406.150975
6116.362236,5406.150975
6060.501895,5406.150975
6109.003258,5406.150975
6122.805863,5406.150975
6146.636465,5406.150975
6110.163892,5406.150975
6084.106936,5406.150975
6077.388879,5406.150975
6105.390738,5406.150975
6138.789909,5406.150975
6051.970509,5406.150975
6061.599595,5406.150975
6018.654956,5406.150975
6082.886537,5406.150975
6077.784155,5406.150975
6031.577636,5406.150975
6088.789801,5406.150975
6047.426434,5406.150975
6050.874791,5406.150975
5992.977696,5406.150975
6027.351034,5406.150975
6069.499050,5406.150975
6081.921361,5406.150975
5983.151593,5406.150975
5990.419819,5406.150975
6025.526752,5406.150975
6024.524075,5406.150975
5985.904965,5406.150975
6002.143266,5406.150975
5942.628790,5406.150975
5954.642935,5406.150975
6000.546426,5406.150975
6036.080380,5406.150975
5975.324565,5406.150975
6005.157727,5406.150975
5988.730578,5406.150975
5943.496058,5406.150975
5965.706018,5406.150975
5914.111235,5406.150975
5954.574991,5406.150975
5986.268426,5406.150975
5965.199423,5406.150975
5968.038637,5406.150975
5932.403805,5406.150975
5960.295524,5406.150975
5938.961466,5406.150975
5941.566884,5406.150975
5929.943342,5406.150975
5924.731305,5406.150975
5947.635802,5406.150975
5982.431063,5406.150975
5967.608575,5406.150975
5901.545068,5406.150975
5894.296509,5406.150975
5888.024449,5406.150975
5986.211890,5406.150975
6002.494905,5406.150975
6005.083308,5406.150975
5947.086282,5406.150975
5960.822797,5406.150975
5935.354612,5406.150975
5970.002452,5406.150975
5905.706789,5406.150975
5954.559898,5406.150975
5937.535822,5406.150975
5915.244854,5406.150975
5981.532489,5406.150975
5896.673270,5406.150975
5986.747458,5406.150975
5982.653370,5406.150975
5955.250745,5406.150975
5891.240786,5406.150975
5946.116078,5406.150975
5936.714329,5406.150975
5926.992753,5406.150975
5957.445998,5406.150975
5900.875194,5406.150975
5939.925351,5406.150975
5941.096457,5406.150975
5893.225001,5406.150975
5882.068050,5406.150975
5928.442484,5406.150975
5926.177277,5406.150975
5866.051263,5406.150975
5910.535690,5406.150975
5915.472608,5406.150975
5871.656076,5406.150975
5917.009344,5406.150975
5847.208021,5406.150975
5889.214211,5406.150975
5872.766436,5406.150975
5899.933627,5406.150975
5879.155287,5406.150975
5880.135426,5406.150975
5886.412239,5406.150975
5868.093801,5406.150975
5860.012033,5406.150975
5877.479666,5406.150975
5848.949174,5406.150975
5862.844552,5406.150975
5854.933959,5406.150975
5863.278029,5406.150975
5846.223693,5406.150975
5845.013547,5406.150975
5769.608832,5406.150975
5804.264157,5406.150975
5819.070602,5406.150975
5874.153429,5406.150975
5822.630637,5406.150975
5856.047439,5406.150975
5798.953474,5406.150975
5791.565646,5406.150975
5800.554763,5406.150975
5808.189493,5406.150975
5806.311458,5406.150975
5773.143819,5406.150975
