batch_average,batch_best
37259.716460,34934.483547
37496.440890,35259.593863
37462.180177,34821.362826
37494.715271,34940.606535
37503.099893,34819.898045
37451.078501,34854.405609
37512.894627,34953.925625
37417.721869,34991.294701
37442.586082,34869.526055
37434.194475,34992.090860
37390.824091,34844.739530
37382.786012,35073.688538
37403.878314,34865.694346
37372.924738,34689.131941
37337.672454,34676.089806
37394.173348,35083.409577
37270.534571,34956.058896
37389.683795,34949.658953
37365.341978,34970.328222
37358.627618,34977.532916
37237.672345,34769.209879
37428.243850,35297.235234
37374.844117,34975.688263
37312.211078,34978.252566
37298.258314,34747.966446
37308.645879,35258.404284
37203.359451,34978.490155
37267.374782,35264.474066
37297.119554,34879.247094
37332.816303,34637.929232
37258.704357,35068.566087
37217.121213,34880.529245
37255.828753,34991.571656
37260.106104,34846.204310
37202.307327,34855.687760
37255.362456,35089.809520
37257.498283,35091.610876
37170.738962,34921.726959
37270.089373,34979.772306
37231.809031,34976.970414
37277.025783,35047.045698
37180.772362,35189.329536
37293.328807,34798.931567
37061.275753,34769.772381
37195.971874,34901.495724
37193.703940,34809.510270
37154.429333,34767.408524
37119.088032,34643.047023
37149.319693,35088.289780
37121.688183,34934.815462
37154.125949,34844.684570
37124.781578,34806.242380
37136.220454,34805.573759
37195.436639,34956.397356
37183.745447,34994.892752
37137.324536,34938.367145
37067.718395,34914.482899
37110.683762,34625.124686
37081.103239,35029.455276
37106.185732,34636.127876
37080.320898,34662.770716
37119.875707,34847.486462
37146.093242,34948.196058
37010.083173,34889.973329
37039.374890,34965.779935
37001.318746,34880.252290
37019.881156,34893.571380
36974.313907,34851.370060
37012.333251,34948.088184
37015.418834,34978.199360
36946.521772,34699.803217
36993.578933,34900.828988
36982.658166,34886.652233
36907.827591,34747.966446
36891.250355,34859.008856
37025.777475,34952.691432
36873.267205,34833.832551
36952.111613,34930.885496
36893.023993,34866.213551
36836.366406,34849.287817
36928.977475,35025.528949
36886.751176,34829.564124
36877.471406,34831.083865
36907.121787,34952.643473
36940.683062,34870.808206
36870.956781,34977.302329
36852.968798,35032.483822
36827.705557,34536.607860
36783.377785,34864.126648
36912.516659,34643.047023
36885.941948,35021.016388
36787.328265,34938.805179
36757.108373,34757.687485
36722.967987,34739.765147
36724.043779,34658.167469
36679.094808,34672.491755
36762.204999,34980.568465
36749.436966,34905.709190
36746.218576,34772.807930
36692.777223,34865.928004
36778.471276,34844.684570
36670.303858,34725.926853
36652.239593,34721.842810
36657.682705,34832.885220
36710.258870,34855.687760
36599.826431,34774.327671
36664.820761,34846.204310
36618.302655,34713.403922
36587.148897,34826.762232
36568.533560,34805.054555
36640.525968,34820.181546
36620.761220,34770.729620
36541.142671,34633.325984
36644.327772,34724.644702
36530.941030,34784.330325
36544.872296,34859.008856
36549.609613,34829.564124
36448.943008,34909.697023
36558.201926,34749.486186
36499.683235,34775.609822
36523.562171,34853.461918
36485.928136,34770.110842
36513.188328,34643.047023
36450.089555,34643.047023
36448.169539,34888.306057
36410.188712,34798.993072
36419.888510,34787.132217
36485.506940,34819.231309
36387.585674,34787.132217
36363.314997,34750.768338
36418.213197,34868.729896
36381.913134,34651.248322
36440.155741,34687.431457
36406.316869,34719.526910
36342.409938,34853.894704
36400.607318,34511.766375
36303.383486,34643.385483
36335.897789,34804.110864
36347.745333,34821.362826
36310.311096,34855.752905
36410.525844,34860.528597
36244.341937,34783.534166
36254.200151,34694.350604
36253.489353,34757.687485
36291.709887,34554.530198
36238.149710,34710.476247
36191.387183,34750.768338
36269.268788,34536.946320
36194.373076,34860.528597
36188.146336,34650.304631
36149.180155,34740.103608
36227.677254,34926.282248
36199.359190,34697.001325
36188.114803,34762.290732
36183.570124,34650.304631
36142.124885,34739.765147
36114.450426,34749.486186
36112.797587,34724.644702
36116.248655,34643.385483
36115.143148,34658.505929
36176.184053,34668.226968
36133.731085,34732.846000
36073.137317,34768.690675
36120.746165,34819.898045
36028.639178,34561.787805
36072.511021,34760.489377
36000.167103,34651.586782
36068.828307,34750.768338
36075.876305,34574.253891
36023.071967,34782.867430
36029.068129,34725.315077
35991.745993,34724.644702
35991.773078,34756.743794
35944.896618,34822.371661
35994.566501,34647.650271
35930.222200,34778.930918
35961.587720,34654.569418
35913.831842,34760.064890
35943.660941,34625.124686
35944.273223,34772.011771
35941.349802,34705.872999
35901.689058,34625.463146
35911.382237,34561.787805
35888.219537,34798.993072
35849.742749,34633.325984
35916.000517,34536.946320
35847.404007,34536.946320
35848.182283,34647.650271
35826.794832,34633.325984
35832.797604,34633.325984
35826.757372,34668.226968
35752.055763,34621.526635
35790.529819,34716.781863
35793.204134,34661.307821
35765.054301,34761.008581
35806.909569,34689.470402
35809.858240,34657.371310
35712.030659,34661.307821
35765.772471,34643.047023
35745.366131,34680.693054
35717.953777,34641.527283
35698.565469,34591.232537
35658.916372,34708.336431
35750.083834,34797.191716
35690.558860,34533.009809
35694.452812,34651.586782
35652.513719,34747.022755
35651.357293,34600.283201
35710.074453,34651.248322
35666.920686,34754.089434
35620.749982,34651.248322
35597.128932,34643.385483
35598.462447,34567.910793
35630.933917,34647.650271
35612.699673,34661.307821
35596.539907,34625.795061
35607.053576,34684.629565
35586.483416,34511.766375
35592.902627,34511.766375
35608.431256,34676.428267
35534.562664,34672.830216
35570.899856,34665.572608
35560.433801,34618.205538
35521.294966,34608.484499
35535.147483,34583.974930
35552.426145,34664.628917
35507.280334,34536.946320
35514.284362,34557.851294
35514.378749,34672.830216
35470.617400,34536.946320
35510.714284,34647.650271
35501.199736,34658.505929
35464.303562,34655.851569
35502.332458,34639.787432
35492.402679,34536.946320
35448.275010,34641.865743
35460.199486,34579.710143
35426.655950,34647.650271
35441.042618,34636.127876
35416.927012,34579.710143
35459.752940,34591.232537
35405.726473,34593.364054
35432.262280,34647.650271
35423.338549,34643.047023
35421.372618,34650.304631
35379.344939,34558.189754
35396.052655,34536.946320
35386.262061,34518.685522
35369.554958,34626.406837
35387.633104,34553.010457
35376.366964,34636.127876
35329.684423,34511.766375
35339.618824,34625.463146
35355.861784,34608.484499
35339.999126,34536.946320
35349.032066,34536.946320
35315.427901,34536.607860
35315.726584,34600.953576
35300.943468,34519.967674
35296.897391,34579.710143
35310.249171,34591.232537
35304.370412,34554.530198
35296.358368,34536.946320
35278.100105,34511.766375
35255.817323,34536.946320
35276.009870,34511.766375
35257.746647,34536.607860
35261.097951,34536.946320
35238.574435,34455.348642
35232.860719,34618.543999
35235.021458,34558.189754
35251.625907,34561.787805
35261.441522,34518.685522
35237.050134,34583.031239
35235.265602,34543.865467
35215.430571,34511.766375
35220.139438,34625.463146
35205.808468,34455.348642
35250.649160,34651.586782
35206.760326,34536.946320
35189.426787,34455.348642
35170.402209,34536.946320
35180.929689,34543.865467
35188.986059,34518.685522
35195.845362,34455.348642
35218.545340,34549.031217
35185.311850,34430.168697
35139.414499,34511.766375
35166.941490,34536.946320
35157.881265,34561.787805
35149.627260,34541.211108
35172.177168,34536.946320
35138.723115,34543.865467
35157.657964,34536.946320
35181.982366,34536.607860
35153.935931,34543.865467
35120.186277,34543.865467
35131.528949,34546.667359
35144.284615,34511.766375
35119.299057,34558.189754
35111.002587,34536.946320
35110.810789,34511.766375
35125.171954,34561.787805
35078.070822,34511.766375
35114.143383,34476.592076
35115.708539,34536.946320
35097.043924,34536.946320
35093.275161,34566.052592
35078.949678,34455.348642
35061.969221,34511.766375
35061.688760,34530.027173
35071.958758,34591.232537
35098.990050,34459.613429
35082.581977,34511.766375
35055.987159,34536.946320
35061.566060,34455.348642
35092.365351,34473.270980
35061.211450,34536.607860
