batch_average,batch_best
42634.209966,35107.702155
42851.665264,35343.915027
42632.535820,35780.734627
42839.897765,35971.681165
42784.119139,34093.938968
42480.033507,35307.305710
42695.338931,34792.083487
42876.936751,35648.274226
42816.655686,35711.812705
42942.621278,34051.969745
42621.709549,34076.247217
42997.767891,35143.540211
42309.291066,35635.977429
42413.821875,35187.406927
42575.862123,35581.617379
42562.433596,35043.518526
42204.079906,35524.085202
42190.257802,34262.091244
42488.655143,35695.369865
42397.934531,34263.947560
42394.075796,34643.387230
42579.776738,35563.695041
42515.482635,35395.928524
42206.322946,35828.559743
42337.890103,35010.197767
42103.688972,34323.357907
42312.549862,35376.206716
42221.772798,34451.475175
42255.493802,33945.588987
42064.682519,35345.016402
42381.924562,34627.050126
42159.135164,34489.805128
41868.721092,34722.915815
42123.870132,35936.743741
42075.801862,34646.701780
42053.616546,35581.605716
42139.874187,34698.368472
41992.338286,34941.356187
41906.537081,35384.042127
42159.987359,34509.194931
41709.948577,35546.779577
41880.213825,35779.725931
41857.304272,35674.509473
42004.764671,34757.367662
41812.176273,34819.864703
41523.941613,34413.326172
42067.213372,34275.359396
42148.603702,33969.772328
41637.622374,35189.855716
41655.032539,35313.266411
41698.150685,34698.031779
41556.536676,35005.026868
41452.263542,34508.941032
41614.925016,34572.142238
41244.899911,34474.077477
41353.169536,34622.500361
41433.677024,35464.147690
41465.236513,35118.670640
41326.864854,34480.645932
41069.513278,33754.626355
41127.475894,34020.870900
41266.917067,34841.336233
41039.186571,33991.119613
41147.499949,34432.767958
40758.954651,33765.138029
41358.156155,34845.925739
40925.521788,34098.724844
41158.050297,34912.127112
40930.768392,33843.648837
41275.126157,35345.811747
41048.164621,34004.879630
40919.828399,35130.299141
41173.866932,35341.752056
41060.602751,34171.673489
40929.775905,34794.856009
40745.471355,33798.182697
40837.565855,34705.444852
40630.380830,34568.321985
40779.173913,34806.097602
40772.316127,34748.258399
40690.916897,34115.187926
40680.550664,34790.748455
40524.543271,34150.435303
40585.449736,35129.215924
40526.459991,34328.174962
40577.399171,33777.946507
40457.548323,35492.438387
40200.872656,33622.391831
40471.071937,34902.917636
40297.820180,33714.554666
40355.782865,34052.698526
40213.456914,34275.808533
39971.207242,34052.479054
40134.596423,33851.672755
40105.235089,34577.576733
39932.430158,34444.341791
39873.166520,34114.073178
39877.831193,34060.129061
39850.864450,34208.327871
39854.344068,34234.217850
39632.630935,34188.197593
39717.377068,34025.603860
39854.024704,34749.497828
39934.336571,34431.539012
39528.849567,34947.209499
39487.132688,34148.246942
39560.575578,34250.865884
39225.801726,33700.842155
39524.719389,33977.688079
39574.905357,33634.602512
39062.194462,33889.521286
39330.405587,33677.566779
39242.758504,33571.365205
39280.104056,33309.885616
39277.238968,34233.733833
39283.135745,34213.204434
39166.600838,34601.595740
39253.569595,33394.850758
38941.968523,33331.744465
39078.679024,33802.785944
38781.586501,33684.208971
38926.288292,34091.489653
38632.277358,33793.792126
38957.266859,33931.719536
38854.369798,33873.041972
38665.586877,34184.206121
38496.372713,33909.404292
38645.393879,34056.358082
38463.411322,33703.989510
38708.265130,34383.428684
38612.934143,33996.277153
38712.379517,33615.034650
38271.860101,33510.679045
38198.345794,33235.645119
38239.548709,33564.008024
38112.955964,33365.406026
38214.330590,33347.822149
38200.101403,33556.803330
37997.266591,34283.338317
38220.236911,33412.441181
37825.189442,33612.048375
38092.222292,33822.790524
37876.257963,33564.691947
37906.899897,33865.960186
37653.571951,33250.765564
37748.183070,33721.764315
37781.112721,33595.820009
37640.480744,33616.268843
37939.013798,33327.807953
37378.084495,33375.127065
37405.900015,33788.690360
37642.571192,33405.763262
37495.558928,33462.462610
37513.931354,33257.684711
37347.914063,33383.328364
37343.372013,33449.805596
37231.455048,33480.046488
37137.148713,33347.483688
37360.169635,33560.124426
37294.638427,33144.326401
37219.532827,33681.015738
36898.203614,33357.204727
37013.475757,33280.210297
36949.593620,33659.367487
37021.734477,33315.111281
36940.701275,33154.047440
36881.482488,33404.910258
36876.488670,33358.486879
36741.989521,33250.765564
36857.161627,33666.640306
36763.453259,33515.614208
36412.685429,33144.326401
36620.759670,33301.453730
36524.954096,33510.115227
36493.465717,33242.564266
36596.793593,33241.044525
36427.305777,33225.924080
36019.405634,33268.687902
36338.417042,33144.326401
36272.909528,33453.922851
36399.420065,33301.453730
36072.774543,33234.125378
36045.794435,33348.765840
36123.999679,33293.867847
36038.720643,33241.044525
35768.807929,33275.607049
36024.322720,33154.047440
36092.208914,33154.047440
35974.508646,33268.687902
35933.142215,33144.326401
36003.211371,33144.326401
36063.264960,33411.829405
35941.437434,33244.928123
35801.738313,33144.326401
35888.532578,33144.326401
35488.963034,33270.489258
35780.369142,33154.047440
35759.822197,33268.687902
35503.317055,33250.765564
35747.950178,33293.867847
35494.997001,33144.326401
35699.658121,33144.326401
35442.314113,33144.326401
35226.445377,33144.326401
35289.089628,33154.047440
35296.510209,33154.047440
35232.852741,33144.326401
35352.302660,33154.047440
34983.907808,33154.047440
35283.631125,33222.888531
34582.829917,33144.326401
35099.277587,33144.326401
35006.582860,33249.245824
35058.682356,33154.047440
34701.426163,33154.047440
35002.134059,33154.047440
34906.412670,33144.326401
35063.116375,33144.326401
34873.030409,33154.047440
34994.183789,33144.326401
34827.193056,33154.047440
35042.041395,33144.326401
34798.945381,33154.047440
34694.529258,33144.326401
34704.040795,33144.326401
34734.740842,33154.047440
34817.383970,33144.326401
34724.524515,33144.326401
34574.001820,33144.326401
34653.855333,33144.326401
34678.923866,33144.326401
34362.552870,33144.326401
34456.141293,33144.326401
34587.392004,33144.326401
34368.058949,33144.326401
34599.047529,33144.326401
34357.023074,33144.326401
34453.649692,33144.326401
34510.946193,33144.326401
34386.473992,33144.326401
34287.775127,33144.326401
34381.052390,33144.326401
34485.352031,33144.326401
34275.995064,33144.326401
34028.083635,33144.326401
34270.241405,33144.326401
34136.754726,33144.326401
34244.149144,33144.326401
34229.908994,33144.326401
34035.637258,33144.326401
34088.356668,33144.326401
34090.514013,33144.326401
34151.435834,33144.326401
34091.204806,33144.326401
34043.074958,33144.326401
34062.488371,33144.326401
33945.879599,33144.326401
34098.584783,33144.326401
33526.504020,33144.326401
34095.544339,33144.326401
33892.993210,33144.326401
33998.999447,33144.326401
33636.853066,33144.326401
33955.704556,33144.326401
34063.647673,33144.326401
33745.595243,33144.326401
33888.295393,33144.326401
34041.800239,33144.326401
33830.879733,33144.326401
33823.673227,33144.326401
33846.959581,33144.326401
33556.372446,33144.326401
33847.998669,33144.326401
33555.102998,33144.326401
33623.799096,33144.326401
33695.436582,33144.326401
33523.106111,33144.326401
33853.839146,33144.326401
33448.836960,33144.326401
33427.727995,33144.326401
33366.390913,33144.326401
33420.167497,33144.326401
33646.278343,33144.326401
32907.386749,33144.326401
33488.862015,33144.326401
33700.677486,33144.326401
33535.563672,33144.326401
33506.051266,33144.326401
33192.319851,33144.326401
33376.101382,33132.804006
33765.306852,33144.326401
33596.401029,33144.326401
33378.648574,33144.326401
33032.530316,33144.326401
33686.844558,33144.326401
33612.906111,33144.326401
33564.314673,33144.326401
32891.566970,33144.326401
33552.838712,33144.326401
33487.666284,33144.326401
33029.139289,33144.326401
33194.616001,33144.326401
33580.594663,33144.326401
33079.289083,33144.326401
33335.394257,33144.326401
32812.998080,33144.326401
33040.504938,33144.326401
33069.719014,33144.326401
32628.498749,33144.326401
33534.185000,33144.326401
33281.426140,33144.326401
33139.934913,33144.326401
33244.486211,33144.326401
33048.060570,33144.326401
33045.397725,33144.326401
33226.896861,33144.326401
32648.028332,33144.326401
32935.142622,33144.326401
33000.325341,33144.326401
32909.524840,33144.326401
32704.047686,33144.326401
33227.919738,33144.326401
33217.937516,33144.326401
33533.648457,33144.326401
33020.730313,33144.326401
33316.135933,33144.326401
33138.783331,33144.326401
33180.253270,33144.326401
33146.538274,33144.326401
32916.402413,33144.326401
33036.197744,33144.326401
32829.919193,33144.326401
33303.106707,33144.326401
33192.502598,33144.326401
32591.356620,33144.326401
32969.822300,33144.326401
33219.204317,33144.326401
32728.850978,33144.326401
32765.865816,33144.326401
33396.422347,33144.326401
33294.353582,33144.326401
33309.728285,33144.326401
32609.703399,33144.326401
33035.770980,33144.326401
33076.312395,33144.326401
32918.631479,33144.326401
32650.178662,33144.326401
32357.201940,33144.326401
33264.319305,33144.326401
33049.470568,33144.326401
33123.342018,33144.326401
33176.398733,33144.326401
32529.353234,33144.326401
32740.712324,33144.326401
33129.697181,33144.326401
33234.422036,33144.326401
33076.128772,33144.326401
32502.655652,33144.326401
33007.360448,33144.326401
32434.126528,33144.326401
33087.264798,33144.326401
32683.278801,33144.326401
32962.257444,33144.326401
32720.795820,33144.326401
33017.640465,33144.326401
32750.026821,33144.326401
32949.275487,33144.326401
32288.493579,33144.326401
31899.422702,33144.326401
33021.709893,33144.326401
32794.771426,33144.326401
32844.767821,33144.326401
33057.858730,33144.326401
33285.813590,33144.326401
32498.700551,33144.326401
32050.995801,33144.326401
32441.301141,33144.326401
33185.574638,33144.326401
33244.925830,33144.326401
33178.060247,33144.326401
32978.187913,33144.326401
33046.610178,33144.326401
32771.101164,33144.326401
33093.560040,33144.326401
32581.583487,33144.326401
32833.251215,33144.326401
32844.053440,33144.326401
32504.777819,33144.326401
32716.210295,33144.326401
32632.798161,33144.326401
31713.168145,33144.326401
32998.680291,33144.326401
32885.511685,33144.326401
32350.488914,33144.326401
32659.213675,33144.326401
33011.714078,33144.326401
32301.709960,33144.326401
31839.137291,33144.326401
32741.876828,33144.326401
32614.163490,33144.326401
33068.661277,33144.326401
32603.782797,33144.326401
32858.736597,33144.326401
32620.226338,33144.326401
33052.257305,33144.326401
32300.343966,33144.326401
32934.285746,33144.326401
32923.239597,33144.326401
32723.422730,33144.326401
32591.491009,33144.326401
33116.082331,33144.326401
33179.549561,33144.326401
32788.687396,33144.326401
32582.535326,33144.326401
32000.877505,33144.326401
32931.323113,33144.326401
32719.414117,33144.326401
32509.655698,33144.326401
33111.300644,33144.326401
32499.120960,33144.326401
31596.966937,33144.326401
33074.941155,33144.326401
32508.635848,33144.326401
32442.351179,33144.326401
32701.825139,33144.326401
32781.189265,33144.326401
32650.937597,33144.326401
32957.941154,33144.326401
33104.327888,33144.326401
32366.836220,33144.326401
32499.785243,33144.326401
32713.425840,33144.326401
32706.693022,33144.326401
33135.547473,33144.326401
32293.247977,33144.326401
33094.518474,33144.326401
32819.253608,33144.326401
32550.221217,33144.326401
32763.162684,33144.326401
32753.757685,33144.326401
32112.217922,33144.326401
32685.971739,33144.326401
32898.714442,33144.326401
32610.338419,33144.326401
33013.358373,33144.326401
32960.304689,33144.326401
32738.288985,33144.326401
31260.600825,33144.326401
32745.462647,33144.326401
32429.095200,33144.326401
32795.891453,33144.326401
32545.228455,33144.326401
32757.206496,33144.326401
33083.041341,33144.326401
32749.610780,33144.326401
33067.916016,33144.326401
32417.256537,33144.326401
32803.595836,33144.326401
32497.801402,33144.326401
32943.293560,33144.326401
32331.912262,33144.326401
32742.419350,33144.326401
32293.599736,33144.326401
32976.097376,33144.326401
33118.906027,33144.326401
33125.910712,33144.326401
32592.144309,33144.326401
32672.043039,33144.326401
32536.988015,33144.326401
32862.136871,33144.326401
32553.320022,33144.326401
32738.569777,33144.326401
32730.167002,33144.326401
32801.032483,33144.326401
32786.156627,33144.326401
32724.655043,33144.326401
32531.370853,33144.326401
32925.423494,33144.326401
32266.663834,33144.326401
32533.958066,33144.326401
32907.633798,33144.326401
32643.825960,33144.326401
32996.651085,33144.326401
32908.806477,33144.326401
32912.300675,33144.326401
32464.971261,33144.326401
32282.099609,33144.326401
32657.199396,33144.326401
32278.377157,33144.326401
32716.373976,33144.326401
32781.939720,33144.326401
32467.046044,33144.326401
32651.465199,33144.326401
32663.548458,33144.326401
32844.884098,33144.326401
32782.279290,33144.326401
33116.563613,33144.326401
32328.831039,33144.326401
32911.797555,33144.326401
32123.760050,33144.326401
32917.682843,33144.326401
32909.273055,33144.326401
32645.959561,33144.326401
32641.770746,33144.326401
