batch_average,batch_best
22338.356684,18944.281314
22415.332873,18944.281314
22459.131732,18944.281314
22346.570611,18944.281314
22483.660343,18944.281314
22196.044834,18944.281314
22360.915953,18855.764489
22417.181272,18944.281314
22387.863661,18944.281314
22168.764005,18944.281314
22147.765843,18937.362167
22150.970180,18944.281314
22172.209072,18944.281314
22288.082479,18855.764489
22156.431321,18944.281314
22294.665781,19018.959845
22307.540381,18924.605579
22212.907065,18944.281314
22448.379671,18944.281314
22008.010147,18944.281314
22136.365832,18944.281314
22160.463463,18944.281314
22136.073559,18944.281314
21984.090742,18944.281314
22061.236168,18944.281314
22177.461744,18944.281314
22136.651875,18855.764489
21999.713443,18944.281314
22218.960337,18855.764489
22091.287354,18855.764489
22219.069460,18944.281314
21973.282987,18944.281314
22120.363853,18944.281314
22119.468126,18944.281314
21931.094532,18855.764489
21968.900713,18855.764489
22142.399084,18855.764489
21931.810944,18944.281314
22045.966419,18924.605579
22036.240718,18944.281314
22013.796236,18944.281314
21978.831998,18944.281314
21933.558169,18855.764489
21925.594435,18944.281314
21975.090119,18944.281314
21725.053296,18855.764489
21833.079274,18944.281314
21939.565585,18944.281314
21955.901615,18944.281314
21851.393407,18855.764489
21860.528474,18944.281314
21745.770965,18855.764489
21762.019084,18855.764489
21773.191138,18944.281314
21664.881201,18855.764489
21881.060460,18944.281314
21688.828487,18930.443020
21777.296146,18924.605579
21727.314142,18855.764489
21759.228082,18944.281314
21673.772377,18944.281314
21716.317624,18944.281314
21577.619037,18944.281314
21594.192207,18944.281314
21561.076113,18855.764489
21694.726571,18944.281314
21690.922478,18944.281314
21513.618686,18944.281314
21485.406120,18944.281314
21534.476731,18944.281314
21586.194398,18855.764489
21608.485792,18855.764489
21641.681405,18855.764489
21423.573240,18855.764489
21482.589968,18944.281314
21713.691120,18855.764489
21526.483509,18944.281314
21504.285038,18855.764489
21630.899325,18855.764489
21344.661444,18855.764489
21426.220965,18930.443020
21397.637708,18855.764489
21304.783541,18855.764489
21356.760507,18944.281314
21273.850174,18944.281314
21537.144373,18855.764489
21365.488300,18855.764489
21230.595079,18944.281314
21284.534158,18944.281314
21399.719316,18944.281314
21213.340167,18944.281314
21220.068956,18855.764489
21226.932381,18944.281314
21167.423889,18855.764489
21312.244914,18944.281314
21276.209978,18855.764489
21161.818316,18855.764489
21312.136510,18855.764489
21099.100527,18855.764489
21169.179033,18855.764489
21158.570204,18944.281314
21202.391590,18855.764489
21145.967368,18855.764489
21046.956976,18855.764489
21194.062383,18944.281314
21198.351380,18930.443020
20954.618597,18855.764489
21013.295327,18855.764489
20928.514989,18855.764489
21129.268286,18855.764489
20908.226185,18855.764489
20905.260458,18855.764489
20885.152902,18855.764489
21054.048953,18944.281314
20882.897203,18855.764489
20835.536062,18944.281314
21005.359997,18944.281314
20913.073075,18855.764489
21010.162055,18855.764489
20766.839449,18944.281314
20834.869522,18855.764489
20970.092912,18855.764489
20858.032692,18930.443020
20975.786768,18855.764489
20719.148889,18855.764489
20728.888655,18855.764489
20880.986894,18855.764489
20783.771259,18855.764489
20719.592474,18855.764489
20757.068214,18855.764489
20743.734227,18944.281314
20674.167076,18944.281314
20752.558530,18855.764489
20669.572235,18855.764489
20701.283022,18855.764489
20632.467663,18930.443020
20538.603844,18855.764489
20685.959341,18855.764489
20719.179032,18855.764489
20425.689644,18855.764489
20498.920051,18855.764489
20579.315882,18855.764489
20485.268523,18855.764489
20553.301574,18855.764489
20481.644664,18855.764489
