0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.000005,0.000006,0.000006,0.000102,0.011474,1.427220,0.011781,0.000215,0.000033,0.000010,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000042,0.000041,0.000018,0.000027,0.000010,0.000006,0.000006,0.000006,0.000008,0.000061,0.000189,0.000743,0.000734,0.001299,0.065158,0.303450,0.004187,0.000047,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000020,0.002366,0.373117,58.688587,3.471611,0.719986,0.004521,0.000108,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000023,0.002387,0.248983,0.032795,0.024550,0.036638,0.546142,0.006741,0.000285,0.000017,0.000008,0.000020,0.000046,0.000049,0.000066,0.000041,0.000008,0.000006,0.000006,0.000006,0.000006,0.000018,0.000211,0.000101,0.000335,0.000879,0.000576,0.000037,0.000007,0.000012
0.000005,0.000006,0.000006,0.000009,0.000172,0.008956,0.000226,0.000038,0.000018,0.000011,0.000027,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000007,0.000011,0.000007,0.000006,0.000006,0.000006,0.000006,0.000007,0.000059,0.001314,0.000381,0.000751,0.000371,0.002008,0.002176,0.000049,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000106,0.011755,1.273848,0.033811,0.204867,0.002326,0.000144,0.000013,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000044,0.002860,0.043225,0.000922,0.000372,0.003463,0.000163,0.000022,0.000006,0.000006,0.000006,0.000010,0.000048,0.000011,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000074,0.000058,0.000179,0.000225,0.000331,0.000022,0.000030,0.000163
0.000005,0.000006,0.000006,0.000006,0.000010,0.000089,0.000015,0.000018,0.000014,0.000013,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000059,0.000039,0.000453,0.000040,0.000117,0.002617,0.000059,0.000013,0.000007,0.000006,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000012,0.000266,0.009545,0.000440,0.002310,0.000204,0.000041,0.000029,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000032,0.000488,0.000125,0.000082,0.000066,0.000141,0.000013,0.000006,0.000006,0.000006,0.000006,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000028,0.000490,0.000035,0.000022,0.000055,0.001458,0.001728
0.000005,0.000006,0.000006,0.000006,0.000007,0.000022,0.000009,0.000015,0.000010,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000007,0.000025,0.000090,0.005192,0.406131,0.005281,0.000175,0.000012,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000015,0.000136,0.000103,0.000116,0.000153,0.000040,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000011,0.000014,0.000062,0.000011,0.000013,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000025,0.000007,0.000029,0.001644,0.107689,0.198075
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000024,0.002605,0.406129,63.555818,0.407824,0.002799,0.000035,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000014,0.000185,0.000134,0.001167,0.000275,0.000208,0.000016,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000013,0.000337,0.016865,0.087525,0.035313
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000021,0.000069,0.005187,0.406126,0.005453,0.000126,0.000107,0.000012,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.000127,0.002327,0.000182,0.002499,0.000165,0.000008,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.000006,0.000006,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000010,0.000375,0.051270,0.389570,0.638394
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000014,0.000012,0.000012,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000016,0.000072,0.002612,0.000229,0.000414,0.000028,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000015,0.000166,0.004974,0.390114,0.021288,0.000274,0.000009,0.000006,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000055,0.002594,0.000055,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000014,0.000032,0.001968,0.152434,8.292510,54.497601
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000021,0.000017,0.000017,0.000126,0.000147,0.000012,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000012,0.000015,0.000032,0.000019,0.000024,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.000007,0.000015,0.000010,0.000009,0.000028,0.002490,0.390016,61.267811,2.696974,0.018812,0.000133,0.000007,0.000011,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000055,0.005180,0.406219,0.005181,0.000055,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000020,0.000058,0.000073,0.000073,0.000300,0.002745,0.087251,0.319613
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000011,0.000066,0.000025,0.000033,0.000096,0.000054,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000017,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000056,0.002599,0.000059,0.000013,0.000009,0.000017,0.000010,0.000056,0.004965,0.390118,0.021289,0.000276,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.002594,0.406217,63.558585,0.406217,0.002594,0.000022,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000032,0.000059,0.000072,0.000110,0.000649,0.000071,0.000797,0.001866
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000049,0.000082,0.000107,0.000264,0.002482,0.004222,0.000051,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000056,0.005182,0.406236,0.005189,0.000058,0.000009,0.000013,0.000010,0.000010,0.000055,0.002489,0.000164,0.000009,0.000011,0.000008,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000061,0.005185,0.406223,0.005185,0.000063,0.000007,0.000006,0.000019,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000018,0.000030,0.000075,0.000101,0.000409,0.016174,0.000336,0.000019,0.000016
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000010,0.000061,0.000493,0.012462,0.329832,1.116921,0.004080,0.000022,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000023,0.002595,0.406225,63.558584,0.406231,0.002596,0.000027,0.000009,0.000008,0.000007,0.000006,0.000021,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000012,0.000063,0.002604,0.000060,0.000012,0.000007,0.000045,0.001844,0.000045,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000019,0.000270,0.000537,0.000257,0.019235,2.359459,0.018078,0.000141,0.000006
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000006,0.000011,0.000181,0.013708,1.395020,0.029467,0.035202,0.000081,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.000006,0.000006,0.000010,0.000055,0.005182,0.406226,0.005185,0.000058,0.000009,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000009,0.000012,0.000027,0.000012,0.000011,0.000059,0.003686,0.244122,0.003684,0.000045,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000024,0.000457,0.000387,0.003193,0.394778,61.598300,0.393013,0.002500,0.000021
0.000005,0.000006,0.000006,0.000006,0.000006,0.000007,0.000094,0.000009,0.000033,0.000012,0.000444,0.002539,0.392348,61.074781,0.392443,0.002576,0.000023,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000006,0.000006,0.000006,0.000055,0.002594,0.000060,0.000011,0.000011,0.000009,0.000058,0.002595,0.000056,0.000008,0.000010,0.000008,0.000023,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000010,0.000012,0.000014,0.000047,0.000045,0.001854,0.244893,29.629726,0.244872,0.001850,0.000019,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000024,0.000028,0.000170,0.005069,0.392927,0.004993,0.000053,0.000006
0.000005,0.000006,0.000006,0.000006,0.000006,0.000094,0.004376,0.000095,0.000017,0.001080,0.132238,0.002802,0.005076,0.392250,0.005028,0.000054,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000055,0.005180,0.406217,0.005188,0.000061,0.000015,0.000008,0.000008,0.000022,0.000006,0.000007,0.000006,0.000055,0.002593,0.000055,0.000006,0.000006,0.000006,0.000009,0.000014,0.000075,0.000014,0.000021,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000021,0.000007,0.000017,0.000011,0.000012,0.000044,0.000043,0.000805,0.166530,34.335061,0.166525,0.000800,0.000010,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000012,0.000054,0.002499,0.000053,0.000006,0.000005
0.000005,0.000006,0.000006,0.000006,0.000006,0.000028,0.000100,0.000016,0.000654,0.245260,11.224663,0.357197,0.004487,0.002563,0.000058,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.002593,0.406220,63.558580,0.406240,0.002598,0.000025,0.000010,0.000011,0.000009,0.000006,0.000006,0.000055,0.005178,0.406169,0.005178,0.000056,0.000006,0.000009,0.000069,0.000099,0.000157,0.000111,0.000372,0.000021,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000063,0.002479,0.000167,0.000009,0.000008,0.000042,0.000019,0.000016,0.000019,0.001558,0.164696,0.001558,0.000017,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000021,0.000006,0.000006,0.000005
0.000005,0.000006,0.000006,0.000006,0.000026,0.000594,0.000030,0.000044,0.000385,0.096521,9.145132,43.314993,0.307512,0.002129,0.000028,0.000006,0.000006,0.000006,0.000006,0.000021,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000006,0.000007,0.000055,0.005181,0.406217,0.005186,0.000059,0.000008,0.000008,0.000009,0.000006,0.000006,0.000022,0.002592,0.406166,63.557591,0.406175,0.002600,0.000023,0.000011,0.000062,0.000093,0.000180,0.000096,0.000669,0.000051,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000010,0.000064,0.005174,0.387287,0.024027,0.000281,0.000008,0.000008,0.000012,0.000020,0.000018,0.000027,0.000779,0.000017,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000005
0.000005,0.000006,0.000006,0.000007,0.000019,0.000027,0.000020,0.000019,0.000084,0.000958,0.057665,0.307899,0.004217,0.000052,0.000008,0.000007,0.000006,0.000006,0.000053,0.002495,0.000053,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000055,0.002602,0.000062,0.000015,0.000013,0.000010,0.000007,0.000006,0.000006,0.000006,0.000057,0.005211,0.406824,0.005363,0.000220,0.000017,0.000054,0.000150,0.000121,0.002539,0.000368,0.000125,0.000381,0.000023,0.000006,0.000006,0.000006,0.000006,0.000006,0.000010,0.000096,0.002505,0.387338,60.632649,3.330430,0.021557,0.000135,0.000007,0.000010,0.000013,0.000013,0.000030,0.000021,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000006,0.000007,0.000006,0.000006,0.000005
