batch_average,batch_best
44846.612541,36339.187310
44617.487949,36740.498096
44636.900522,37405.377454
44471.992142,35082.107612
44779.352779,36376.255443
44858.721351,37048.968227
44447.957722,34831.730152
44454.860906,35944.056475
44594.191347,36288.500704
44466.848277,35643.054744
44583.354972,36273.213862
44609.897621,35170.834688
44760.551065,35925.906444
44389.915314,36026.597751
44459.576926,36812.096760
44374.246175,36534.139818
44390.448952,36949.844729
44107.369489,35661.047905
44603.215638,36153.835895
43987.383841,36077.703581
44401.437464,35741.913897
43945.451870,36619.516499
44293.055959,34912.676941
44113.753912,35871.947482
43963.722509,37272.743107
43998.594415,36809.768804
44034.772915,37219.963357
43933.470363,36447.466987
44171.188241,35596.275817
44142.044962,36429.318840
44079.075159,35326.951781
44335.676787,35194.893630
44301.464250,37296.044355
44163.947754,35883.720368
44083.290304,34555.021289
44009.480819,36627.483481
44196.123949,37076.273143
43591.948924,36153.663198
43798.978367,36689.957693
43853.056759,36653.662078
44032.627288,36418.045518
44126.912893,35180.449621
43948.332107,35396.400484
43580.404962,35968.514918
43919.276007,37392.653256
43756.632441,36205.483151
43845.208785,37139.653260
43851.941300,36677.629135
43604.981336,35986.219263
43930.911496,35647.846494
43729.520008,35540.339416
43418.357824,36199.988380
43849.462959,35303.916692
43806.737162,36485.061827
43604.889131,36132.771992
43625.574950,36367.737418
43503.897613,36652.313394
43379.484763,36252.192423
43468.592772,35907.706769
43427.646895,36498.280506
43507.166157,36368.267514
43482.503219,36417.018287
43575.699850,36821.374273
43298.374545,35771.771727
43019.742288,36028.125885
43002.710152,36324.918622
43378.780656,35528.151880
43112.874812,34766.094620
43181.214780,35544.415159
43000.526456,34969.648046
43102.209023,35843.290034
43246.302097,35842.643378
43304.221975,36641.402314
42699.502845,35606.027922
42920.725722,35509.348909
42726.971167,34551.268239
42770.201948,35928.590216
42959.565135,36420.297400
42932.859619,35530.449205
42744.691385,36211.745020
42733.218460,36140.348537
42732.317403,35972.714561
42699.694870,35740.192969
42563.247845,35929.437116
42462.338672,35048.437287
42371.109213,36429.068385
42251.043686,34761.778706
42658.130023,35743.353281
42421.712748,35135.497437
42479.688353,34141.911791
42681.915084,35946.761773
42755.335715,34906.041005
42368.656733,35808.115735
42264.850799,35203.893355
42329.288493,35696.345949
42415.673498,35103.860008
42016.329134,35662.114857
42217.257116,34811.442617
41877.383963,35107.477728
41921.374398,34422.788650
41953.634767,34980.652796
41992.851938,35202.809674
41726.203212,34609.824955
41935.823934,35242.919344
41647.856020,35625.663008
41498.667137,34516.923432
41632.047003,34755.366983
41487.376939,34818.922602
41777.853490,35372.718241
41626.566589,35047.371257
41060.032726,35686.296150
41471.248399,35398.999268
41522.948891,33781.919529
41370.707944,34821.684745
41457.995095,33378.363342
41616.888228,35020.333111
41368.513300,34326.137905
41312.027968,34777.959114
41066.857157,35392.921069
41118.791621,35246.989731
41068.422827,34129.333054
41178.110733,35158.920953
40991.669392,35394.523884
40874.708780,33396.952416
41087.909284,34353.657058
40974.167942,34992.288764
40804.824656,35508.737771
40932.327103,34167.884256
40859.538313,34304.488632
40677.031440,33913.629324
40753.839019,34435.219648
40520.095863,35218.032587
40737.263184,34800.520629
40705.513962,34359.937184
40544.297168,34185.919959
40441.909795,34323.827204
40656.603749,33724.050356
40492.350900,34728.798988
40354.958300,33298.432936
40215.165548,33260.795204
40405.088752,34386.107028
40466.343989,34146.337256
40446.148315,34445.222302
40227.911400,34383.954794
40055.563168,33742.120225
40150.528195,33849.242182
40094.717914,33216.503342
40086.197160,34897.491351
40060.511769,34519.504889
39498.800491,34148.031678
39843.780022,34585.062442
39873.878968,34480.828750
39237.087271,34197.437693
39743.403035,34430.136945
39869.619701,35033.445051
39753.958975,34456.104749
39647.332662,34652.905504
39629.104304,34984.826896
39601.079757,34384.450393
39363.533098,34124.051014
39556.382846,34335.290361
39394.355997,34092.019784
39299.313929,33848.070241
38926.425416,34037.123734
39074.217831,34483.308239
39207.999875,34031.317567
39047.124342,34619.301860
38940.560754,34122.301463
38587.390860,33399.445903
38857.311383,33841.820985
38647.157642,33930.682628
38826.068815,34070.107917
38719.458843,33497.107719
38848.563275,34231.949917
38875.610216,33657.223207
38634.174038,34130.274873
38643.726810,33624.284451
38554.065892,33773.755712
38409.434319,33833.828341
38451.222790,33473.673531
38172.657472,33696.312262
38374.317791,33441.242523
38286.420143,33691.487020
38437.372168,34077.952755
38352.456353,33378.081726
38186.545905,33008.074186
38164.648583,33999.347897
38041.556231,34208.905127
38140.020981,33438.843565
