batch_average,batch_best
23308.161835,22023.348997
23457.537765,22023.348997
23467.936964,22023.348997
23540.803952,22023.348997
23362.370186,22023.348997
23390.404971,22023.348997
23524.170314,22023.348997
23317.808467,22023.348997
23346.223949,22023.348997
23376.358491,22023.348997
23367.891510,22023.348997
23343.822025,22023.348997
23327.190468,22023.348997
23327.369372,22023.348997
23371.644820,22023.348997
23282.273964,22023.348997
23362.525911,22023.348997
23405.896767,22023.348997
23382.433735,22023.348997
23327.023531,22023.348997
23357.052142,22023.348997
23330.375126,22023.348997
23301.115953,22023.348997
23364.155974,22023.348997
23313.022990,22023.348997
23199.968081,22023.348997
23235.956079,22023.348997
23306.516380,22023.348997
23153.555459,22023.348997
23302.582703,22023.348997
23210.865757,22023.348997
23295.076009,22023.348997
23113.445850,22023.348997
23246.003454,22023.348997
23287.773264,22023.348997
23234.357111,22023.348997
23203.421889,22023.348997
23298.739759,22023.348997
23137.618342,22023.348997
23178.737316,22023.348997
23159.508224,22023.348997
23208.326758,22023.348997
23205.605916,22023.348997
23093.472518,22023.348997
23153.488012,22023.348997
23123.902014,22023.348997
23055.287129,22023.348997
23142.809216,22023.348997
23052.427955,22023.348997
23057.609159,22023.348997
23000.844410,22023.348997
23008.054452,22023.348997
23004.707605,22023.348997
23019.826530,22023.348997
23097.937060,22023.348997
23059.246676,22023.348997
23110.240658,22023.348997
22965.646216,22023.348997
23106.084595,22023.348997
23064.167442,22023.348997
22970.591591,22023.348997
23009.374408,22023.348997
22923.017922,22023.348997
22970.119490,22023.348997
22898.121406,22023.348997
22984.568756,22023.348997
22988.565533,22023.348997
22930.350125,22023.348997
22848.360157,22023.348997
22919.997001,22023.348997
22877.853824,22023.348997
22909.664451,22023.348997
22923.006702,22023.348997
22880.041660,22023.348997
22916.608129,22023.348997
22920.640982,22023.348997
22830.862146,22023.348997
22918.581063,22023.348997
22837.199047,22023.348997
22912.214312,22023.348997
22851.945459,22023.348997
22852.354472,22023.348997
22843.341543,22023.348997
22821.137891,22023.348997
22807.240808,22023.348997
22808.892311,22023.348997
22791.295590,22023.348997
22786.871412,22023.348997
22817.830248,22023.348997
22752.643551,22023.348997
22767.184165,22023.348997
22793.328535,22023.348997
22747.579071,22023.348997
22743.197748,22023.348997
22798.741952,22023.348997
22699.960301,22023.348997
22851.102220,22023.348997
22669.670331,22023.348997
22732.572872,22023.348997
22740.710676,22023.348997
22751.076103,22023.348997
22662.692946,22023.348997
22617.444124,22023.348997
22624.360093,22023.348997
22706.619753,22023.348997
22569.752717,22023.348997
22663.571373,22023.348997
22708.861184,22023.348997
22689.384485,22023.348997
22648.172156,22023.348997
22687.607917,22023.348997
22618.524430,22023.348997
22719.604259,22023.348997
22609.713736,22023.348997
22594.572865,22023.348997
22558.078302,22023.348997
22677.755681,22023.348997
22582.952187,22023.348997
22582.994352,22023.348997
22565.468383,22023.348997
22545.370943,22023.348997
22631.894774,22023.348997
22569.770952,22023.348997
22574.757405,22023.348997
22519.148018,22023.348997
22572.221427,22023.348997
22586.162810,22023.348997
22513.374191,22023.348997
22529.702350,22023.348997
22495.612611,22023.348997
22533.723541,22023.348997
22500.717255,22023.348997
22539.564801,22023.348997
22515.484109,22023.348997
22465.602543,22023.348997
22475.875493,22023.348997
22578.941874,22023.348997
22499.336737,22023.348997
22530.545697,22023.348997
22507.987261,22023.348997
22527.177358,22023.348997
22466.294374,22023.348997
22476.926663,22023.348997
22521.233632,22023.348997
22460.975882,22023.348997
22451.324032,22023.348997
22520.094271,22023.348997
22467.908649,22023.348997
22447.856874,22023.348997
22458.478501,22023.348997
22430.795767,22023.348997
22424.400522,22023.348997
22436.907239,22023.348997
22448.051564,22023.348997
22478.935391,22023.348997
22424.943570,22023.348997
22404.700959,22023.348997
22480.806797,22023.348997
22465.441882,22023.348997
22391.914970,22023.348997
22353.425242,22023.348997
22391.179460,22023.348997
22368.077774,22023.348997
22414.900993,22023.348997
22405.946620,22023.348997
22384.879862,22023.348997
22342.312533,22023.348997
22338.967796,22023.348997
22371.934842,22023.348997
22330.253495,22023.348997
22337.617428,22023.348997
22365.357305,22023.348997
22371.238117,22023.348997
22395.961910,22023.348997
22374.421413,22023.348997
22334.711922,22023.348997
22339.113872,22023.348997
22403.347533,22023.348997
22336.379897,22023.348997
22331.922151,22023.348997
22382.452211,22023.348997
22334.082551,22023.348997
22303.862904,22023.348997
22335.073374,22023.348997
22320.022288,22023.348997
22336.554619,22023.348997
22369.307565,22023.348997
22316.955488,22023.348997
22321.680253,22023.348997
22295.018220,22023.348997
22333.983685,22023.348997
22315.944930,22023.348997
22314.787266,22023.348997
22303.208495,22023.348997
22304.985448,22023.348997
22305.477949,22023.348997
22290.447727,22023.348997
22264.902782,22023.348997
22327.759509,22023.348997
22239.992083,22023.348997
22314.241456,22023.348997
22238.982837,22023.348997
22267.727219,22023.348997
22249.922982,22023.348997
22277.821784,22023.348997
22285.814394,22023.348997
22264.533696,22023.348997
22257.146717,22023.348997
22276.649248,22023.348997
22263.209872,22023.348997
22296.436411,22023.348997
22270.222072,22023.348997
22265.795864,22023.348997
22263.326954,22023.348997
22274.485449,22023.348997
22253.186178,22023.348997
22238.057162,22023.348997
22230.747845,22023.348997
22262.493014,22023.348997
22228.943035,22023.348997
22237.525712,22023.348997
22251.486632,22023.348997
22233.221055,22023.348997
22216.638334,22023.348997
22236.233172,22023.348997
22257.339995,22023.348997
22245.708216,22023.348997
22235.330653,22023.348997
22255.803570,22023.348997
22221.041125,22023.348997
22221.768152,22023.348997
22236.711901,22023.348997
22212.727454,22023.348997
22221.921955,22023.348997
22236.786954,22023.348997
22182.236659,22023.348997
22197.944511,22023.348997
22206.593674,22023.348997
22192.747238,22023.348997
22230.547410,22023.348997
22251.473751,22023.348997
22265.555095,22023.348997
22177.388518,22023.348997
22210.524625,22023.348997
22217.157234,22023.348997
22206.477994,22023.348997
22234.458173,22023.348997
22194.112402,22023.348997
22197.328077,22023.348997
22203.764395,22023.348997
22233.767104,22023.348997
22185.822766,22023.348997
22197.500063,22023.348997
22177.840317,22023.348997
22169.822076,22023.348997
22149.180375,22023.348997
22213.015737,22023.348997
22181.143851,22023.348997
22178.973128,22023.348997
22204.007651,22023.348997
22199.545180,22023.348997
22159.235013,22023.348997
22199.094851,22023.348997
22192.303928,22023.348997
22183.435853,22023.348997
22174.149137,22023.348997
22163.575839,22023.348997
22161.600722,22023.348997
22168.077381,22023.348997
22177.585686,22023.348997
22156.511757,22023.348997
22172.490720,22023.348997
22161.747715,22023.348997
22176.188940,22023.348997
22158.935611,22023.348997
22178.178267,22023.348997
22155.586115,22023.348997
22178.668129,22023.348997
22181.741264,22023.348997
22169.237746,22023.348997
22139.688571,22023.348997
22177.914570,22023.348997
22175.473083,22023.348997
22149.575361,22023.348997
22163.354309,22023.348997
22156.450162,22023.348997
22154.633906,22023.348997
22176.549581,22023.348997
22155.741090,22023.348997
22142.047018,22023.348997
22156.910451,22023.348997
22149.608431,22023.348997
22159.624555,22023.348997
22116.813818,22023.348997
22132.355419,22023.348997
22140.552569,22023.348997
22125.164182,22023.348997
22130.178502,22023.348997
22150.484558,22023.348997
22145.001548,22023.348997
22140.136207,22023.348997
22151.221880,22023.348997
22131.864071,22023.348997
22146.497503,22023.348997
22126.111478,22023.348997
22153.912282,22023.348997
22146.167708,22023.348997
22143.241337,22023.348997
22130.089446,22023.348997
22141.983106,22023.348997
22135.376074,22023.348997
22131.281147,22023.348997
22141.467498,22023.348997
22133.824397,22023.348997
22108.325227,22023.348997
22127.475865,22023.348997
22147.609615,22023.348997
22139.874707,22023.348997
22134.109406,22023.348997
22132.024413,22023.348997
22134.544792,22023.348997
22133.190155,22023.348997
22111.394260,22023.348997
22139.144203,22023.348997
22143.091329,22023.348997
22148.878738,22023.348997
22118.752639,22023.348997
22138.940274,22023.348997
22134.205311,22023.348997
22124.713496,22023.348997
22141.716721,22023.348997
22149.463018,22023.348997
22122.304043,22023.348997
22118.314091,22023.348997
22109.909543,22023.348997
22117.745437,22023.348997
22138.009217,22023.348997
22093.640825,22023.348997
22121.709298,22023.348997
22127.462539,22023.348997
22136.432708,22023.348997
22135.408952,22023.348997
22104.425778,22023.348997
22103.214949,22023.348997
22135.336661,22023.348997
22107.746689,22023.348997
22097.782468,22023.348997
22120.605427,22023.348997
22107.794103,22023.348997
22139.993336,22023.348997
22132.963556,22023.348997
22114.761918,22023.348997
22129.484520,22023.348997
22118.668857,22023.348997
22115.464185,22023.348997
22107.761466,22023.348997
22124.698237,22023.348997
22108.492100,22023.348997
22123.579760,22023.348997
22101.710238,22023.348997
22112.115735,22023.348997
22125.795332,22023.348997
22114.852001,22023.348997
22138.140515,22023.348997
22102.306447,22023.348997
22137.852237,22023.348997
22131.666498,22023.348997
22110.005345,22023.348997
22105.049247,22023.348997
22111.676366,22023.348997
22111.646991,22023.348997
22109.784097,22023.348997
22106.184873,22023.348997
22096.767462,22023.348997
22129.445515,22023.348997
22086.416751,22023.348997
22096.768849,22023.348997
22115.431281,22023.348997
22114.732555,22023.348997
22120.361835,22023.348997
22109.488893,22023.348997
22109.235331,22023.348997
22124.917766,22023.348997
22100.461421,22023.348997
22098.060922,22023.348997
22103.599542,22023.348997
22121.987655,22023.348997
22109.003119,22023.348997
