batch_average,batch_best
41717.637653,35065.419780
41920.196528,35163.594543
41832.965784,34674.319145
42011.801503,35305.513633
41867.200379,34763.259719
41793.550298,34334.010565
41828.713184,35111.782118
41736.467905,33656.820469
41736.291353,34502.539927
41724.603199,35218.838949
41580.808225,34014.193468
41608.747461,34957.562579
41721.102762,34420.196737
41838.912294,34293.789333
41894.163079,35058.732523
41625.351180,34918.388598
41629.794778,34848.154328
41638.131062,35326.360026
41560.564679,35006.691639
41793.378896,35182.208267
41364.952249,33859.877750
40988.822614,34752.452855
41355.743942,34967.391492
41463.207916,35113.811744
41215.826008,34771.897304
41442.003683,34411.216896
41224.936985,34664.897631
41337.730442,33976.535656
41397.760353,34560.318748
41052.974584,33831.136402
41140.155581,34164.894261
41291.366667,34712.260248
41335.420052,34918.564420
40946.033572,34748.528034
41086.059914,34123.194040
41158.708228,34779.876553
40921.941160,33407.292716
41189.432043,34412.284811
41102.641830,34582.051154
40974.822799,34636.046765
41284.297373,34638.362664
41423.650730,34320.684479
41201.646920,34119.088240
40794.962874,33852.781015
40771.567229,34555.882453
40814.618489,33515.207006
40855.662315,33884.684865
40921.210821,34806.969483
40710.614999,34733.056540
40810.141471,34738.620434
40821.080133,34410.886853
40727.064167,33992.764512
40338.242270,34233.298633
40639.605346,33741.730651
40705.302696,33873.389324
40748.790699,33555.218211
40471.058876,34427.060923
40541.466151,34695.254174
40524.922626,34736.407752
40622.929336,34729.744641
40437.750638,34341.709362
40357.403064,33327.214778
40338.648380,33594.495404
40395.349736,34486.016745
40192.038867,34999.213629
40369.992459,34116.974841
40232.643828,34332.600294
40356.917985,34658.599341
40153.082350,34463.944007
40205.841782,34545.251183
40162.757748,33701.939764
40382.472953,33173.174888
40256.024059,33427.370081
39839.223894,34295.557898
40080.868725,35081.945927
39944.594164,34741.981935
40048.157268,34792.454016
40061.174897,34063.178256
39901.722221,34288.944378
40028.157583,34131.337856
39769.252753,34565.830598
39643.814590,33457.037191
39740.865465,33734.650632
39995.636122,33980.351425
39588.007499,33237.415801
39695.640150,33849.294733
39850.617487,33014.534821
39385.940191,34032.409318
39605.659735,34077.344826
39358.755322,33585.112826
39404.359399,33972.691171
39537.510547,34004.179033
39275.577759,33474.974740
39485.323169,33013.015081
39371.622642,34222.733928
39471.226622,33625.798338
39091.169835,33820.928068
39090.660168,33539.932233
39291.372560,34007.271427
39229.793635,33999.298831
39169.629071,33728.582605
39075.243547,33654.008425
38974.650897,34145.920359
38906.373091,34107.474237
39005.798634,33948.199334
38868.164421,33581.730607
39014.522528,33137.662128
38985.657096,33167.571104
38673.829651,33548.133531
38642.907044,33309.694071
38738.617640,33583.830674
38791.904901,33828.878908
38647.359739,33953.598741
38725.790973,34021.932289
38321.413554,33800.958576
38445.345358,33975.186508
38490.204997,33506.144111
38477.613033,33813.838072
38302.037435,33738.136240
38299.881316,33216.172368
38279.434666,33472.935796
38320.510766,33713.025753
38134.081043,33539.930466
38215.098602,33465.016112
38118.771124,33091.810867
38060.781864,33581.176314
38116.236706,33214.652627
37865.266531,33513.458564
37972.959289,33671.537793
37902.050012,33446.708690
37809.360940,33424.888825
37868.817604,33595.567147
37866.916067,33290.239123
37782.724891,33385.052678
37877.090506,33720.218216
37701.164545,33653.615456
37709.304041,33424.269478
37604.862441,33621.195904
37405.853126,33004.813782
37672.601184,33448.049246
37429.177771,33195.214481
37387.724051,33312.890492
37390.289191,33367.515169
37345.714409,33123.784176
37408.983941,33316.028959
37346.828715,33143.781185
37079.524326,32981.054003
37194.845085,33175.772403
37081.668399,33209.308181
37164.635895,33053.982208
36919.219820,32801.656495
36997.473274,32801.656495
36913.126299,33011.495340
36825.080045,33332.899732
36854.208231,33339.533332
36584.103327,32801.656495
36825.519031,32898.374619
36604.946242,32964.851852
36587.842032,33034.258514
36470.269714,33042.459813
36530.741395,33168.622669
36719.332945,33098.604231
36350.271192,33024.537475
36404.087448,33091.810867
36450.097474,33158.620015
36348.980074,32890.173320
36374.551458,32948.396049
36382.070363,32801.656495
36273.006804,32916.296956
36104.573888,32898.374619
36051.422543,33013.015081
36090.280354,33034.258514
36149.098354,32927.819351
36006.888756,32906.575917
35975.754323,32908.095658
35828.933411,33109.733205
35913.678791,32801.656495
35874.796762,32913.495064
35893.306253,33109.733205
35699.370199,33009.417030
35745.784975,33040.658457
35641.570106,32862.296287
35767.734441,32926.017995
35585.515061,32801.656495
35713.146082,32949.062785
35564.150431,32890.173320
35631.200859,32801.656495
35453.347298,32801.656495
35407.145907,32890.173320
35473.545442,32801.656495
35358.485140,32908.095658
35374.968269,32926.017995
35345.363078,32801.656495
35282.197465,32801.656495
35226.924463,32801.656495
35240.422539,32915.014805
35092.738780,32801.656495
35235.179870,32801.656495
35080.834773,32801.656495
35158.400597,32801.656495
35018.963016,32801.656495
34861.363367,32801.656495
34936.488940,32801.656495
34845.991673,32801.656495
34911.522053,32801.656495
34870.168692,32801.656495
34893.985524,32877.416732
34797.101479,32801.656495
34717.366971,32801.656495
34814.323179,32801.656495
34643.700312,32801.656495
34719.040712,32801.656495
34736.398126,32801.656495
34671.217197,32801.656495
34616.020179,32801.656495
34597.722524,32801.656495
34633.077156,32801.656495
34567.076962,32801.656495
34529.890402,32801.656495
34482.609950,32801.656495
34498.880795,32801.656495
34411.003050,32801.656495
34517.407617,32801.656495
34393.869708,32801.656495
34331.969902,32801.656495
34329.955924,32801.656495
