batch_average,batch_best
35369.910413,33420.595098
35701.251042,33284.711203
35711.888377,33448.850251
35702.710194,33459.090494
35621.358709,33431.779033
35768.467486,33657.738860
35674.926022,33143.371056
35725.756442,33624.696077
35724.362444,33311.446615
35658.758431,33292.574041
35693.389912,33388.960250
35551.662254,33577.667467
35684.824235,33177.933580
35667.784768,33374.171720
35621.731896,33177.601664
35718.686566,33292.574041
35793.286646,33679.932530
35596.044706,33593.731604
35667.429270,33487.811645
35528.898664,33189.455974
35604.321934,33439.129212
35610.193637,33454.249658
35586.973447,33453.637882
35635.698129,33567.607968
35593.236301,33418.736898
35600.472164,33312.966356
35595.753122,33393.281883
35504.627010,33529.112572
35592.087498,33343.207247
35614.040909,33304.434896
35653.453758,33401.815096
35496.766053,33374.171720
35495.780879,33416.935542
35507.791037,33356.249382
35544.962349,33585.530305
35517.620809,33026.929238
35519.188808,33338.327044
35494.387882,33469.370103
35486.253094,33504.937824
35515.005377,33277.453596
35534.638276,33457.902669
35442.913508,33415.138847
35570.889447,33564.341832
35556.104611,33347.810495
35376.177832,33463.970697
35428.201324,33304.096436
35422.356858,33258.011518
35366.168136,33525.176061
35423.195598,33505.452367
35425.970222,33418.736898
35395.504309,33292.574041
35367.752852,33544.956599
35408.131234,33367.771777
35394.330521,33282.853002
35405.007135,33292.574041
35398.479928,33525.176061
35348.961836,33282.853002
35349.427954,33168.212541
35440.075632,33227.102005
35294.510655,33256.210162
35369.133323,33434.195804
35386.450262,33550.967782
35364.015996,33556.085573
35388.580719,33387.772425
35344.486837,33432.394448
35351.736105,33168.212541
35310.321677,33379.571126
35281.723973,33426.661241
35289.815275,33459.367449
35223.718855,33186.134878
35282.620312,33247.008327
35262.831545,33597.052700
35262.242252,33346.528343
35286.033051,33292.574041
35252.632827,33292.574041
35207.635468,33416.935542
35270.489881,33397.493464
35162.858822,33387.772425
35181.377648,33392.094057
35173.367103,33284.372743
35158.325777,33451.447766
35187.745975,33393.895413
35209.263393,33258.011518
35092.678643,33292.574041
35198.997467,33168.212541
35160.999765,33606.773739
35091.099856,33391.762142
35129.808200,33258.011518
35138.521916,33267.732557
35049.399516,33292.574041
35138.797872,33403.616452
35116.934451,33177.933580
35062.227798,33440.318792
35010.593911,33053.572079
34966.625875,33304.096436
35130.319922,33391.093521
35086.917811,33346.528343
34992.887121,33428.457937
35007.743773,33168.212541
35008.297715,33271.053653
35042.887098,33168.212541
34943.383209,33053.572079
34966.508470,33362.649325
34971.295455,33168.212541
35043.723268,33158.491502
34965.793670,33292.574041
34970.862965,33304.096436
34792.660451,33256.729366
35020.106540,33256.729366
34905.137456,33354.729642
34914.914779,33258.011518
34893.592351,33397.493464
34859.155797,33258.011518
34859.041166,33168.212541
34827.273256,33150.290203
34802.055994,33274.651704
34829.342214,33135.169757
34831.571164,33258.011518
34770.031262,33053.572079
34822.108533,33258.011518
34738.024943,33256.729366
34810.505609,33264.930665
34787.435641,33288.975990
34725.994259,33220.365487
34742.776690,33274.651704
34722.990764,33168.212541
34658.384975,33168.212541
34678.250376,33372.651979
34737.065172,33256.729366
34689.163562,33264.930665
34651.913424,33264.930665
34679.851054,33189.455974
34634.251189,33256.729366
34615.397115,33168.212541
34620.488796,33264.930665
34693.147408,33264.930665
34612.027609,33168.212541
34609.681031,33346.528343
34592.789466,33168.212541
34573.656727,33168.212541
34546.908114,33264.930665
34535.155628,33177.933580
34508.421679,33168.212541
34586.041529,33168.212541
34515.152639,33258.011518
34541.590271,33168.212541
34520.953985,33256.729366
34574.862188,33264.930665
34476.375262,33249.810219
34477.266676,33177.933580
34438.840159,33143.371056
34482.516909,33168.212541
34475.465520,33168.212541
34445.848555,33168.212541
34487.016165,33168.212541
34409.806144,33249.810219
34444.178555,33168.212541
34455.456755,33176.413839
