batch_average,batch_best
25110.886254,23088.732341
25379.982111,23224.616236
25447.305171,23188.252357
25440.769237,23224.616236
25389.798656,23185.450465
25412.444222,23199.774752
25398.796109,23239.171110
25386.458275,23088.732341
25432.905504,23163.410872
25335.622066,23163.410872
25340.197193,23157.573431
25472.592882,23088.732341
25371.638292,23193.651764
25388.451399,23203.372803
25367.534428,23268.330295
25404.137243,23163.410872
25419.433824,23163.410872
25451.514349,23362.012870
25437.944975,23157.573431
25432.570809,23278.051334
25433.363578,23253.009404
25410.411409,23314.415213
25334.865760,23163.410872
25414.192022,23088.732341
25336.192852,23088.732341
25316.678401,23251.927698
25395.972995,23193.651764
25407.536381,23262.492854
25272.333662,23290.369888
25383.071611,23088.732341
25326.230481,23232.251963
25342.775668,23088.732341
25311.297099,23291.889628
25390.686738,23177.249167
25282.678482,23163.410872
25355.176165,23356.847121
25373.209405,23314.415213
25357.405444,23188.252357
25345.880485,23088.732341
25299.258380,23224.616236
25385.101116,23277.850889
25436.230153,23088.732341
25321.640888,23163.410872
25338.675617,23088.732341
25347.471390,23258.846845
25270.187638,23185.450465
25326.202176,23293.171780
25384.067807,23193.651764
25456.738586,23206.693899
25317.255017,23293.171780
25316.883984,23239.736682
25335.045604,23276.769183
25216.516036,23203.372803
25262.553665,23088.732341
25310.813712,23312.051356
25331.298263,23300.090927
25316.707747,23178.531318
25265.815163,23088.732341
25260.677495,23262.492854
25290.647277,23163.410872
25242.099267,23088.732341
25331.892876,23193.651764
25185.137231,23157.573431
25141.685155,23088.732341
25250.814014,23157.573431
25226.360469,23350.779093
25246.402038,23367.850311
25296.120747,23206.693899
25185.404535,23193.651764
25224.474585,23293.171780
25217.371792,23088.732341
25276.859199,23279.133040
25271.506197,23360.931164
25242.839877,23351.009680
25174.664080,23178.531318
25292.728783,23268.330295
25198.671164,23352.291831
25131.293182,23324.932411
25165.392916,23268.330295
25139.038054,23308.292225
25243.378981,23245.008551
25237.499406,23245.008551
25136.075517,23245.008551
25181.482211,23193.651764
25125.980838,23088.732341
25215.881367,23293.171780
25141.977281,23088.732341
25185.326859,23396.012892
25164.113845,23170.330019
25061.430383,23088.732341
25119.343810,23298.571186
25095.770344,23246.090257
25090.747293,23300.090927
25071.488495,23203.372803
25177.704866,23299.294768
25125.481308,23203.372803
25070.090279,23211.574101
25050.296214,23088.732341
25013.395395,23193.651764
25058.609313,23163.410872
25026.118456,23088.732341
25011.840421,23193.651764
25054.447046,23164.492578
25017.554412,23193.651764
25033.249196,23193.651764
24954.609186,23224.616236
25107.753597,23298.571186
25021.729319,23269.850035
24958.525368,23283.450741
25011.595591,23193.651764
24987.873908,23238.089404
24939.818730,23349.927973
24928.852136,23193.651764
24977.054629,23190.053713
24993.362603,23290.369888
24978.758071,23293.690984
24994.358496,23298.571186
24925.147585,23268.330295
24926.892489,23203.372803
24908.862897,23193.651764
24950.793917,23293.171780
24954.362111,23193.651764
24881.172664,23203.372803
24878.197279,23163.410872
24749.362397,23163.410872
24950.140972,23157.573431
24797.675036,23254.291555
24873.838298,23188.252357
24894.607184,23193.651764
24912.739951,23177.249167
24823.457991,23193.651764
24824.246567,23193.651764
24840.591565,23260.128996
24856.144962,23163.410872
24807.225660,23193.651764
24738.569430,23088.732341
24796.658345,23193.651764
24714.799186,23193.651764
24729.341033,23195.171504
24764.648045,23193.651764
24787.893164,23088.732341
24709.184816,23193.651764
24771.415738,23163.410872
24797.100794,23163.410872
24791.464730,23193.651764
24721.600449,23193.651764
24690.734497,23185.450465
24666.373129,23193.651764
24682.582182,23193.651764
24633.287982,23193.651764
24650.843260,23193.651764
24753.311573,23193.651764
24732.520719,23193.651764
24673.964262,23088.732341
24596.367855,23188.252357
24704.696700,23193.651764
24634.649776,23088.732341
24670.147106,23193.651764
24566.341480,23193.651764
24558.690251,23163.410872
24630.406509,23213.093842
24544.030250,23185.450465
24556.603071,23088.732341
24560.347486,23188.252357
24521.867424,23163.410872
24546.696712,23193.651764
24590.875949,23177.249167
24548.214991,23163.410872
24511.649252,23088.732341
24517.430542,23177.249167
24505.532004,23088.732341
24485.076748,23163.410872
24529.384541,23088.732341
24474.825225,23088.732341
24519.740047,23193.651764
24480.422093,23188.252357
24489.943035,23193.651764
24488.396504,23193.651764
24451.620879,23193.651764
24412.984481,23170.330019
24378.476519,23088.732341
24402.482617,23088.732341
24395.310686,23098.453380
24432.028623,23088.732341
24391.942812,23157.573431
24344.024392,23193.651764
24334.610550,23193.651764
24383.828568,23163.410872
24326.613670,23193.651764
24350.027393,23193.651764
24352.680148,23088.732341
24310.175422,23098.453380
24300.121380,23177.249167
24305.126936,23177.249167
24363.940820,23193.651764
24332.632713,23163.410872
24266.470092,23193.651764
24242.150701,23088.732341
24260.666911,23088.732341
24210.154262,23193.651764
24200.157067,23157.573431
24211.665990,23088.732341
24192.830062,23163.410872
24229.439537,23088.732341
24170.911829,23088.732341
24232.133344,23193.651764
24162.172574,23088.732341
24142.178219,23193.651764
24145.729583,23193.651764
24174.281988,23088.732341
24157.405277,23193.651764
24135.357444,23088.732341
24127.502144,23088.732341
24170.938053,23163.410872
24093.972392,23088.732341
24145.375830,23177.249167
24091.034229,23193.651764
24081.271951,23163.410872
24044.591986,23157.573431
24085.599674,23163.410872
24033.603293,23088.732341
24035.305699,23193.651764
24081.691097,23193.651764
24070.310173,23088.732341
24040.451649,23100.254736
24050.304291,23157.573431
24034.989910,23088.732341
24014.447922,23088.732341
24014.782663,23185.450465
24009.391015,23088.732341
23969.147771,23177.249167
23930.502915,23088.732341
23989.276280,23088.732341
23902.070566,23088.732341
23923.778398,23088.732341
23961.686636,23088.732341
23929.263879,23174.933267
23888.568227,23088.732341
23936.720628,23098.453380
23889.562197,23088.732341
23938.112170,23088.732341
23954.370137,23088.732341
23930.894796,23088.732341
23901.405842,23088.732341
23855.392408,23088.732341
23847.009080,23088.732341
23918.949809,23088.732341
23897.823584,23088.732341
23859.142768,23088.732341
23867.981173,23088.732341
23835.051174,23088.732341
23819.980583,23088.732341
23862.551436,23088.732341
23841.002628,23088.732341
23823.995105,23163.410872
23743.668452,23088.732341
23766.440625,23088.732341
23797.924026,23088.732341
23777.299392,23088.732341
23748.698273,23088.732341
23792.024178,23088.732341
23741.027081,23088.732341
23747.324434,23088.732341
23760.860901,23088.732341
23717.741160,23088.732341
23704.600894,23088.732341
23750.293724,23088.732341
23730.723395,23088.732341
23737.657501,23088.732341
23695.273317,23088.732341
23685.806233,23088.732341
23658.534951,23088.732341
23712.206253,23088.732341
23710.624360,23088.732341
23694.106412,23088.732341
23675.095776,23088.732341
23667.265546,23088.732341
23658.678521,23088.732341
23718.696517,23088.732341
23663.421419,23163.410872
23634.349149,23088.732341
23670.752079,23088.732341
23665.335781,23088.732341
23646.532435,23088.732341
23667.734498,23088.732341
23605.126544,23088.732341
23598.334781,23088.732341
23650.970993,23088.732341
23662.181681,23088.732341
23604.997514,23088.732341
23588.660707,23088.732341
23607.864374,23088.732341
23578.986540,23088.732341
23608.318646,23088.732341
23625.645190,23088.732341
23585.038493,23088.732341
23602.740547,23088.732341
23569.462282,23088.732341
23563.577155,23088.732341
23602.530670,23088.732341
23557.965970,23088.732341
23560.690511,23088.732341
23589.932011,23088.732341
23556.398856,23088.732341
23564.231307,23088.732341
23552.935173,23088.732341
23550.992572,23088.732341
23546.827305,23088.732341
23520.944381,23088.732341
23546.511749,23088.732341
23497.989060,23088.732341
23498.713162,23088.732341
23539.677974,23088.732341
23485.979074,23088.732341
23531.894220,23088.732341
23505.043179,23088.732341
23521.688355,23088.732341
23501.937926,23088.732341
23469.318936,23088.732341
23491.957590,23088.732341
23525.627134,23088.732341
23493.495248,23088.732341
23467.288432,23088.732341
23512.019039,23088.732341
23485.130820,23088.732341
23464.789795,23088.732341
23498.635614,23088.732341
23470.166597,23088.732341
23494.127496,23088.732341
23456.221545,23088.732341
23453.698118,23088.732341
23443.493865,23088.732341
23460.868606,23088.732341
23435.893852,23088.732341
23485.795298,23088.732341
23417.926525,23088.732341
23453.719003,23088.732341
23422.359330,23088.732341
23428.287994,23088.732341
23429.246187,23088.732341
23416.123724,23088.732341
23396.861862,23088.732341
23424.763542,23088.732341
23430.261282,23088.732341
23395.403518,23088.732341
23401.172434,23088.732341
23417.176822,23088.732341
23392.843419,23088.732341
23409.670959,23088.732341
23423.645966,23088.732341
23405.358720,23088.732341
23413.696155,23088.732341
23407.863974,23088.732341
23394.699640,23088.732341
23407.697713,23088.732341
23371.496860,23088.732341
23387.015460,23088.732341
23393.515481,23088.732341
23376.325681,23088.732341
23383.754053,23088.732341
23376.194455,23088.732341
23357.522905,23088.732341
23397.336387,23088.732341
23390.417294,23088.732341
23406.618748,23088.732341
23355.360900,23088.732341
23400.469581,23088.732341
23349.136700,23088.732341
23369.025803,23088.732341
23374.182035,23088.732341
23373.404330,23088.732341
23362.125504,23088.732341
23364.752546,23088.732341
23378.555563,23088.732341
23375.224372,23088.732341
23360.853636,23088.732341
23343.077937,23088.732341
23360.397296,23088.732341
23335.748351,23088.732341
23359.914591,23088.732341
23367.615747,23088.732341
23368.244880,23088.732341
23317.907450,23088.732341
23349.414382,23088.732341
23357.442237,23088.732341
23345.065048,23088.732341
23355.923980,23088.732341
23352.260929,23088.732341
23337.148202,23088.732341
23346.396127,23088.732341
23313.627504,23088.732341
23333.221361,23088.732341
23334.644064,23088.732341
23317.196262,23088.732341
23321.856887,23088.732341
23357.975032,23088.732341
23332.952321,23088.732341
23323.490425,23088.732341
23319.686417,23088.732341
23325.390372,23088.732341
23315.799552,23088.732341
23330.730625,23088.732341
23332.884403,23088.732341
23316.139537,23088.732341
23329.739399,23088.732341
23325.681271,23088.732341
23302.522103,23088.732341
23307.754718,23088.732341
23301.011094,23088.732341
23310.799065,23088.732341
23295.076113,23088.732341
23284.383016,23088.732341
23320.654832,23088.732341
23300.899040,23088.732341
23311.207927,23088.732341
23297.159689,23088.732341
23288.198489,23088.732341
23292.713287,23088.732341
23312.090139,23088.732341
23300.155950,23088.732341
23280.558764,23088.732341
23303.358719,23088.732341
23286.612882,23088.732341
23298.699937,23088.732341
23306.690149,23088.732341
23291.742094,23088.732341
23287.603202,23088.732341
23276.598951,23088.732341
23290.022800,23088.732341
23306.593247,23088.732341
23288.734086,23088.732341
23278.391666,23088.732341
23278.038066,23088.732341
23276.884760,23088.732341
23286.483365,23088.732341
23263.260332,23088.732341
23286.527118,23088.732341
23278.824763,23088.732341
23286.123732,23088.732341
23270.889444,23088.732341
23300.915086,23088.732341
23281.978376,23088.732341
23278.116480,23088.732341
23274.320823,23088.732341
23274.765826,23088.732341
23274.299969,23088.732341
23267.812603,23088.732341
23258.083957,23088.732341
23278.207849,23088.732341
23262.331928,23088.732341
23268.581633,23088.732341
23271.348522,23088.732341
23263.790052,23088.732341
23262.709278,23088.732341
23272.835606,23088.732341
23270.469668,23088.732341
23274.761247,23088.732341
23256.892769,23088.732341
23264.494684,23088.732341
23242.339959,23088.732341
23254.567630,23088.732341
23252.909721,23088.732341
23247.872928,23088.732341
23256.463556,23088.732341
23246.939188,23088.732341
23241.323087,23088.732341
23240.650240,23088.732341
23247.000927,23088.732341
23255.413642,23088.732341
23261.299262,23088.732341
23247.725095,23088.732341
23249.420123,23088.732341
23241.378605,23088.732341
23242.954054,23088.732341
23258.322703,23088.732341
23242.016359,23088.732341
23277.075565,23088.732341
23260.823784,23088.732341
23258.948298,23088.732341
23252.232638,23088.732341
23254.293259,23088.732341
23248.116103,23088.732341
23228.621989,23088.732341
23248.742780,23088.732341
23236.742784,23088.732341
23246.504038,23088.732341
23243.714719,23088.732341
23241.491800,23088.732341
23247.721359,23088.732341
23240.132108,23088.732341
23249.496997,23088.732341
23248.592461,23088.732341
23244.895582,23088.732341
23230.814151,23088.732341
23242.590471,23088.732341
23241.789870,23088.732341
23245.044806,23088.732341
23232.147114,23088.732341
23234.035873,23088.732341
23241.794610,23088.732341
23243.556424,23088.732341
23231.391256,23088.732341
23239.286803,23088.732341
23226.402805,23088.732341
23237.130275,23088.732341
23229.622658,23088.732341
23241.602888,23088.732341
23241.817708,23088.732341
23240.287135,23088.732341
23233.035064,23088.732341
23231.654682,23088.732341
23234.929784,23088.732341
23233.402359,23088.732341
23225.134270,23088.732341
23232.670339,23088.732341
23228.945891,23088.732341
23238.420100,23088.732341
23224.698207,23088.732341
23228.392698,23088.732341
23233.017302,23088.732341
23232.070842,23088.732341
23221.426372,23088.732341
23230.295817,23088.732341
23235.512357,23088.732341
23237.841135,23088.732341
