batch_average,batch_best
35650.313016,33499.267063
35894.720127,33410.134822
35875.815321,33450.432143
35843.974021,33546.018718
35864.920434,33679.321156
35852.946205,33576.409026
35801.913705,33486.610049
35804.646235,33464.366079
35744.547666,33492.009455
35847.871968,33576.480044
35754.183037,33468.687711
35750.499163,33588.727580
35696.282945,33482.288416
35804.199583,33629.694707
35797.572215,33567.769693
35664.974322,33387.090033
35878.632370,33548.153873
35837.803393,33698.973831
35777.286747,33474.087118
35885.059043,33651.339319
35730.048666,33514.659264
35665.903472,33609.971013
35703.519053,33513.252889
35680.429702,33427.206040
35755.541285,33419.004742
35693.658936,33703.368041
35716.653984,33629.414681
35713.653826,33488.411404
35642.753492,33428.458338
35770.942873,33483.808157
35704.269417,33647.617044
35610.207010,33428.725781
35651.406529,33359.446656
35642.289752,33585.129529
35535.255535,33582.093980
35667.882035,33628.231811
35486.217805,33588.727580
35715.943045,33637.614390
35645.474007,33549.955229
35472.398153,33522.973928
35523.262033,33580.526281
35713.909078,33439.980733
35650.745701,33566.411032
35597.526454,33862.697905
35581.992639,33430.651604
35606.739880,33554.621195
35455.276140,33359.446656
35585.571672,33337.407063
35578.975230,33508.821824
35484.275148,33449.701772
35562.141560,33419.004742
35502.584047,33502.984383
35517.814950,33754.056207
35490.758127,33482.288416
35458.994529,33585.129529
35414.069136,33377.368994
35476.211410,33352.527509
35484.652966,33344.326210
35575.217275,33528.711795
35480.057400,33419.004742
35441.221110,33423.792372
35444.493044,33412.269978
35517.824495,33387.090033
35489.148746,33637.282475
35445.255221,33523.924164
35448.489362,33562.270712
35430.939360,33690.843551
35382.122797,33537.090767
35413.666597,33530.231536
35406.041164,33508.803719
35362.483248,33604.334018
35351.472654,33474.087118
35333.551660,33325.732181
35362.854399,33439.980733
35366.967502,33562.603943
35343.203203,33686.727855
35375.270102,33523.312388
35249.595988,33561.807784
35383.471380,33644.420172
35351.807531,33579.801140
35315.874331,33503.531850
35325.308282,33554.621195
35261.982520,33507.521567
35334.334488,33434.125187
35308.138069,33600.306819
35301.971333,33422.888340
35191.633034,33492.009455
35288.084522,33493.529196
35183.454968,33434.125187
35251.189227,33439.980733
35207.283046,33369.167695
35219.853080,33546.419896
35180.720588,33262.728532
35161.919659,33554.621195
35257.485102,33475.273627
35190.477494,33561.084203
35121.369164,33495.330552
35100.603378,33492.009455
35175.056859,33387.090033
35143.937972,33513.591349
35176.933641,33488.927538
35136.787191,33586.316038
35110.793326,33439.980733
35174.229391,33449.701772
35089.607302,33387.090033
35133.276961,33410.134822
35140.893635,33439.980733
35088.675003,33402.548939
35095.782324,33651.606761
35004.706867,33262.728532
35105.343433,33538.432834
35064.994318,33449.531180
35105.396816,33388.891388
35070.275984,33387.090033
35018.426205,33474.087118
35038.808504,33412.269978
35070.514191,33344.326210
34889.852940,33388.891388
35047.088664,33555.013105
35002.452449,33569.397307
34930.688737,33546.419896
34999.671589,33425.923889
35005.518816,33493.529196
34940.221948,33486.948509
35003.111029,33439.980733
34959.048007,33563.214403
34895.950211,33566.535500
34958.131486,33423.792372
34930.486591,33518.709141
34922.089853,33563.886095
34863.055063,33387.090033
34955.493276,33493.529196
34927.026081,33515.722866
34949.366798,33518.709141
34875.798124,33439.980733
34930.933321,33439.980733
34882.659923,33483.808157
34867.402839,33493.529196
34865.092249,33564.342234
34830.630669,33579.801140
34931.578690,33337.407063
34848.529865,33474.087118
34818.683160,33412.269978
34741.884744,33511.451533
34844.063803,33483.808157
34906.674625,33564.342234
34817.797790,33670.781397
34866.459802,33369.167695
34826.997088,33369.167695
34788.837746,33497.128837
34829.962959,33262.728532
34766.785202,33439.980733
34802.908008,33672.582753
34773.648954,33521.578412
34775.519718,33608.171248
34699.849923,33492.009455
34706.118948,33474.087118
34782.852536,33596.256943
34704.498116,33518.709141
34725.526600,33474.087118
34749.722917,33508.988102
34744.507100,33439.980733
34704.207297,33369.167695
34674.845034,33564.342234
34696.253347,33514.659264
34624.616266,33410.134822
34624.678384,33387.090033
34674.563449,33530.843312
34700.080075,33546.419896
34624.203003,33518.709141
34686.961066,33521.578412
34630.668439,33521.578412
34627.818154,33546.419896
34603.103978,33589.522179
34657.107233,33474.087118
34589.979225,33369.167695
34659.285725,33439.980733
34627.332907,33412.269978
34592.542011,33406.248154
34559.754906,33536.631478
34543.694840,33544.900156
34577.303921,33369.167695
34604.418682,33458.966672
34563.399812,33513.252889
34543.416467,33546.419896
34570.291411,33518.709141
34555.196406,33517.189400
34572.717324,33564.342234
34532.976393,33564.342234
34528.968520,33483.808157
34576.608876,33439.980733
34514.570577,33439.980733
34517.936347,33543.366242
34549.199179,33439.980733
34492.097880,33558.334201
34483.537756,33514.659264
34493.892876,33493.529196
34470.261708,33546.419896
34453.554183,33536.698857
34455.120748,33544.900156
34482.307885,33412.269978
34426.124355,33546.419896
34411.325847,33412.269978
34484.611278,33474.087118
34438.130549,33546.419896
34445.465054,33483.808157
34420.738100,33633.349603
34416.812650,33262.728532
34440.066584,33482.288416
34380.603291,33508.988102
34390.405929,33465.885819
34391.768447,33518.709141
34421.947871,33439.980733
34349.992268,33439.980733
34401.232740,33588.727580
34395.877028,33487.129253
34367.163168,33369.167695
34404.062769,33439.980733
34352.228290,33367.647955
34366.553033,33439.980733
34375.025174,33536.631478
34387.949813,33503.531850
34339.126513,33451.895038
34331.817319,33546.419896
34357.498687,33518.709141
34386.456006,33536.698857
34370.390296,33474.087118
34357.612330,33493.529196
34266.519049,33546.419896
34333.531098,33505.051591
34325.865287,33465.885819
34314.012415,33546.419896
34345.154425,33518.709141
34295.913154,33518.709141
34297.720096,33483.808157
34327.987489,33539.500749
34305.119424,33615.427265
34312.772283,33439.980733
34250.301043,33546.419896
34269.028612,33387.090033
34307.152602,33518.709141
34293.127953,33544.900156
34282.993257,33546.419896
34261.807588,33518.709141
34250.353452,33493.529196
34260.771937,33439.980733
34236.838743,33503.588695
34215.673738,33439.980733
34244.070629,33546.419896
34260.383047,33439.980733
34196.673021,33493.529196
34195.803731,33387.090033
34213.048030,33518.709141
34192.835464,33493.529196
34194.533609,33369.167695
34208.732585,33518.709141
34224.477035,33518.709141
34208.199598,33546.419896
34196.337397,33387.090033
34166.717357,33518.709141
34214.785138,33493.529196
34207.491987,33536.698857
34161.879442,33493.529196
34208.230719,33528.497559
34175.497673,33518.709141
34173.029748,33536.631478
34174.160186,33369.167695
34178.481892,33474.087118
34164.611508,33546.419896
34138.672171,33493.529196
34161.302199,33468.687711
34157.862630,33508.988102
34149.973226,33530.231536
34125.936508,33502.984383
34129.250961,33536.631478
34129.043163,33518.709141
34143.203268,33439.980733
34114.889569,33493.529196
34134.390637,33525.443905
34158.929383,33493.529196
34103.598181,33439.980733
34142.395526,33439.980733
34128.692211,33518.709141
34110.530732,33439.980733
34140.030982,33439.980733
34130.786987,33546.419896
34117.817978,33493.529196
34112.768580,33518.709141
34121.821342,33518.709141
34090.952594,33546.419896
34074.848109,33546.419896
34071.556674,33439.980733
34064.920145,33377.368994
34104.035077,33546.419896
34112.662461,33439.980733
34097.329358,33412.269978
34063.499113,33439.980733
34101.471338,33493.529196
34045.013584,33546.419896
34068.593540,33433.061586
34085.557369,33439.980733
34060.805218,33521.578412
34059.594757,33493.867656
34083.557085,33474.087118
34051.221079,33369.167695
34078.248444,33518.709141
34043.839266,33493.529196
34030.966996,33544.900156
34012.689967,33369.167695
34072.650916,33369.167695
34046.722462,33546.419896
34031.788387,33518.709141
34041.914269,33439.980733
34031.611099,33369.167695
34052.486271,33439.980733
34028.906946,33493.529196
34050.157210,33493.529196
34028.502314,33518.709141
34043.715026,33474.087118
34050.802743,33546.419896
34038.113332,33369.167695
34064.998771,33369.167695
34048.052027,33369.167695
34012.992931,33483.808157
33992.466089,33439.980733
33996.188809,33546.419896
34004.790167,33439.980733
33992.078467,33493.529196
34024.346688,33495.330552
34003.217575,33439.980733
34022.611088,33369.167695
33984.237083,33369.167695
34019.714426,33443.846226
34046.231785,33369.167695
34013.090191,33493.529196
33984.548963,33493.529196
33998.941639,33439.980733
33992.464145,33433.061586
34018.362457,33449.701772
34001.605523,33439.980733
33975.206542,33412.269978
33985.258987,33369.167695
33987.982403,33439.980733
33989.222955,33493.529196
33992.279289,33493.529196
33985.676353,33468.687711
33968.524419,33546.419896
33939.660488,33439.980733
33984.439853,33493.529196
33968.650685,33369.167695
33976.391287,33493.529196
33953.917722,33387.090033
33990.428463,33493.529196
33958.640922,33369.167695
33966.117392,33493.529196
33979.377584,33493.529196
33954.039032,33369.167695
33964.718551,33369.167695
33966.471376,33369.167695
33972.232638,33518.709141
33957.965904,33412.269978
33947.090079,33369.167695
33961.906766,33369.167695
33953.626199,33439.980733
33959.211326,33461.768564
33946.983182,33439.980733
33953.415124,33439.980733
33984.979652,33369.167695
33937.413127,33518.709141
33940.748045,33387.090033
33935.464565,33432.171345
33952.140731,33493.529196
33950.023494,33493.529196
33963.962100,33439.980733
33941.017626,33493.529196
33930.758000,33262.728532
33952.771396,33369.167695
33964.091719,33369.167695
33952.648109,33432.171345
33944.044607,33518.709141
33938.665167,33493.529196
33937.770962,33439.980733
33935.097342,33439.980733
33939.253714,33493.529196
33927.616933,33493.529196
33917.448189,33493.529196
33923.066287,33369.167695
33938.712044,33369.167695
33917.427103,33493.529196
33941.035200,33439.980733
33931.911237,33412.269978
33903.785971,33439.980733
33926.895716,33369.167695
33915.898582,33493.529196
33933.011539,33432.171345
33901.451989,33468.687711
33917.528914,33369.167695
33922.546819,33387.090033
33917.641263,33412.269978
33898.453629,33493.529196
33922.338802,33493.529196
33939.278296,33325.732181
33918.254891,33439.980733
33908.268281,33369.167695
33923.528237,33369.167695
33910.051949,33369.167695
33916.575304,33493.529196
33902.478037,33369.167695
33920.433016,33438.008786
33939.720621,33493.529196
33898.557170,33369.167695
33904.542890,33369.167695
33906.617245,33369.167695
33904.558140,33262.728532
33912.731862,33262.728532
33910.256883,33439.980733
33909.347722,33387.090033
33913.934909,33483.808157
33909.622905,33369.167695
33896.926821,33369.167695
33872.853330,33369.167695
33898.515961,33439.980733
33911.353480,33369.167695
33912.680495,33369.167695
33911.407058,33369.167695
33891.606522,33443.846226
33891.705505,33369.167695
33894.104178,33432.171345
33883.250548,33369.167695
33913.782660,33262.728532
33911.725091,33369.167695
33896.316662,33493.529196
33908.146290,33474.087118
33890.703772,33369.167695
33885.834197,33369.167695
33877.665056,33344.326210
33903.068590,33369.167695
33894.754633,33456.164780
33897.691994,33369.167695
33877.047972,33443.846226
33909.405151,33262.728532
33884.035429,33465.885819
33908.743645,33493.529196
33905.152029,33439.980733
33878.612172,33369.167695
33859.806923,33369.167695
33873.590130,33369.167695
33858.701641,33262.728532
33867.206806,33369.167695
33875.882504,33439.980733
33889.518036,33369.167695
33875.371816,33369.167695
33869.428087,33369.167695
33865.144530,33369.167695
33861.830193,33483.808157
33880.140175,33369.167695
33882.705542,33369.167695
33883.069507,33369.167695
33880.632723,33369.167695
33868.659162,33369.167695
33876.396803,33474.087118
33869.480607,33369.167695
33879.450460,33369.167695
33873.005929,33369.167695
33864.708219,33369.167695
33892.244953,33369.167695
33871.603256,33369.167695
33869.716660,33387.090033
33870.487007,33439.980733
33872.476339,33369.167695
33874.385489,33344.326210
33859.667911,33369.167695
33871.564687,33369.167695
33875.631424,33369.167695
33858.304446,33362.248548
33853.423989,33369.167695
33835.650135,33369.167695
33854.657851,33369.167695
33846.408549,33262.728532
33870.555055,33369.167695
33859.881718,33369.167695
33882.984689,33369.167695
33866.022475,33262.728532
33866.662717,33369.167695
33821.003430,33369.167695
33849.836127,33369.167695
33855.795689,33262.728532
33848.246163,33369.167695
33860.679078,33369.167695
33843.023116,33369.167695
33838.323994,33369.167695
33859.610874,33369.167695
33823.179769,33369.167695
33846.413817,33369.167695
33859.198357,33369.167695
33833.187272,33369.167695
33846.465992,33369.167695
33839.374852,33369.167695
33859.116918,33369.167695
33824.336440,33369.167695
33849.603511,33369.167695
33851.312842,33369.167695
33838.357475,33369.167695
33844.454256,33369.167695
33827.204362,33369.167695
33804.901768,33369.167695
33840.240048,33369.167695
33834.968002,33369.167695
33830.767998,33369.167695
33842.951648,33369.167695
33829.324761,33369.167695
33844.247013,33262.728532
33834.737257,33369.167695
33829.110825,33369.167695
33824.209688,33369.167695
33823.308839,33369.167695
33834.770974,33369.167695
33832.589059,33369.167695
33826.481195,33325.732181
33820.792965,33369.167695
33827.035893,33369.167695
33841.231375,33369.167695
33821.080162,33369.167695
33824.675558,33369.167695
33822.040391,33369.167695
33842.019365,33369.167695
33832.165790,33369.167695
33826.404075,33369.167695
33827.328522,33369.167695
33823.236577,33369.167695
33844.042503,33369.167695
33828.029328,33369.167695
33840.587305,33369.167695
33842.042846,33369.167695
33831.697997,33369.167695
33825.002942,33369.167695
33824.025832,33369.167695
33788.793227,33369.167695
33819.523711,33369.167695
33828.183625,33369.167695
33803.349319,33369.167695
33811.796096,33369.167695
33826.256761,33369.167695
33814.914131,33369.167695
33806.296636,33369.167695
33806.357988,33369.167695
33816.952497,33369.167695
33821.031837,33369.167695
33815.379831,33369.167695
33801.502977,33369.167695
33806.355965,33369.167695
33801.090249,33369.167695
33799.934439,33369.167695
33806.162891,33369.167695
33818.891087,33369.167695
33834.819038,33369.167695
33817.176319,33262.728532
33818.085453,33369.167695
33816.002845,33369.167695
33811.427685,33369.167695
33818.848062,33369.167695
33819.780523,33369.167695
33822.643465,33369.167695
33837.597660,33369.167695
33814.371093,33369.167695
33819.505180,33369.167695
33802.417616,33369.167695
33815.461073,33369.167695
33806.531772,33369.167695
33806.550078,33369.167695
33798.020111,33369.167695
33833.847883,33369.167695
33823.890715,33369.167695
33815.969866,33369.167695
33813.256110,33369.167695
33818.700516,33369.167695
33788.234336,33262.728532
33811.758411,33262.728532
33814.903401,33359.446656
33802.266339,33262.728532
33789.687494,33369.167695
33810.428078,33369.167695
33834.492492,33369.167695
33773.183498,33369.167695
33817.889140,33369.167695
33795.604721,33369.167695
33792.092679,33369.167695
33805.679823,33262.728532
33800.696600,33369.167695
33799.935048,33369.167695
33799.961250,33369.167695
33794.851756,33369.167695
33781.762316,33369.167695
33790.112309,33369.167695
33762.559906,33369.167695
33775.369512,33369.167695
33784.845958,33369.167695
33783.176942,33369.167695
33783.026478,33369.167695
33804.477899,33262.728532
33792.852156,33369.167695
33770.196113,33369.167695
33778.490646,33369.167695
33786.381094,33369.167695
33783.872916,33369.167695
33768.336748,33359.446656
33761.974885,33369.167695
33754.786453,33369.167695
33763.645935,33369.167695
33756.626595,33369.167695
33739.588552,33262.728532
33774.643983,33369.167695
33734.769960,33369.167695
33765.030051,33369.167695
33751.079997,33369.167695
33764.360165,33369.167695
33753.789007,33369.167695
33743.241682,33369.167695
33745.018340,33369.167695
33746.602260,33369.167695
33719.525060,33262.728532
33743.902086,33369.167695
33758.219717,33369.167695
33731.313933,33337.407063
33745.118936,33369.167695
33744.885104,33369.167695
33728.568002,33369.167695
33729.214039,33262.728532
33735.163967,33369.167695
33739.223384,33369.167695
33727.505305,33369.167695
33720.232049,33369.167695
33727.601895,33369.167695
33734.221053,33369.167695
33715.340186,33369.167695
33726.270090,33369.167695
33713.460038,33369.167695
33709.238645,33369.167695
33723.452541,33262.728532
33711.250298,33369.167695
33718.337446,33262.728532
33736.956729,33369.167695
33709.175617,33369.167695
33722.949053,33369.167695
33714.891320,33344.326210
33692.840808,33369.167695
33716.116661,33369.167695
33691.823553,33369.167695
33700.030720,33369.167695
33685.754464,33369.167695
33684.432014,33369.167695
33687.909132,33337.407063
33698.299272,33369.167695
33699.835971,33369.167695
33692.225500,33369.167695
33674.623544,33369.167695
33688.972823,33262.728532
33687.805520,33369.167695
33686.153986,33369.167695
33672.749944,33369.167695
33671.716934,33369.167695
33670.860986,33369.167695
33654.115071,33369.167695
33656.505908,33369.167695
33655.346393,33369.167695
33671.566461,33369.167695
33667.949558,33369.167695
33663.680141,33369.167695
33647.950310,33369.167695
33641.626997,33369.167695
33644.139806,33369.167695
33643.964935,33369.167695
33643.755108,33369.167695
33647.903619,33369.167695
33629.347565,33262.728532
33646.537726,33369.167695
33637.164806,33369.167695
33650.892158,33369.167695
33638.130518,33262.728532
33659.561069,33369.167695
33616.778251,33262.728532
33624.451221,33369.167695
33635.461841,33369.167695
33635.448819,33262.728532
33625.655103,33369.167695
33635.095336,33262.728532
33621.396882,33262.728532
33628.109984,33369.167695
33602.509778,33369.167695
33593.808397,33369.167695
33599.852811,33367.647955
33605.946662,33369.167695
33620.073116,33369.167695
33613.830799,33369.167695
33607.587890,33369.167695
33609.488302,33369.167695
33600.920376,33369.167695
33601.082077,33369.167695
33603.659409,33262.728532
33594.427822,33369.167695
33604.152320,33369.167695
33589.364276,33262.728532
33596.285187,33262.728532
33585.733579,33262.728532
33602.465788,33262.728532
33606.381426,33337.407063
33598.938967,33369.167695
33584.982385,33369.167695
33583.366747,33369.167695
33586.598866,33262.728532
33586.598982,33262.728532
33579.001434,33262.728532
33576.479411,33262.728532
33573.141832,33262.728532
33578.747997,33369.167695
33581.222716,33262.728532
33582.004459,33369.167695
33582.640942,33262.728532
33565.619980,33369.167695
33558.426835,33369.167695
33560.740180,33369.167695
33596.067902,33369.167695
33573.404272,33337.407063
33572.888670,33369.167695
33575.171627,33369.167695
33556.153808,33369.167695
33579.759558,33369.167695
33551.612802,33369.167695
33556.123503,33369.167695
33550.661442,33369.167695
33553.321215,33369.167695
33554.781137,33369.167695
33548.716220,33369.167695
33560.653775,33359.446656
33550.755421,33369.167695
33555.448972,33262.728532
33565.177896,33262.728532
33561.111382,33369.167695
33545.639606,33369.167695
33548.004306,33262.728532
33546.293310,33369.167695
33540.925234,33262.728532
33548.276800,33369.167695
33568.101742,33262.728532
33547.028653,33369.167695
33529.718824,33262.728532
33535.965180,33262.728532
33531.778315,33369.167695
33552.003128,33262.728532
33532.831013,33369.167695
33535.296762,33369.167695
33540.503886,33369.167695
33528.433591,33369.167695
33535.409961,33262.728532
33526.342528,33369.167695
33518.737333,33369.167695
33545.450352,33262.728532
33525.941144,33369.167695
33546.790915,33369.167695
33541.558798,33369.167695
33515.875166,33369.167695
33535.430519,33262.728532
33523.199194,33325.732181
33522.526664,33369.167695
33521.915596,33359.446656
33533.418111,33262.728532
33525.993759,33369.167695
33518.934379,33262.728532
33533.370839,33369.167695
33514.486708,33369.167695
33515.869015,33369.167695
33528.396379,33369.167695
33519.882845,33262.728532
33510.462700,33369.167695
33516.704583,33369.167695
33520.901508,33369.167695
33539.020034,33369.167695
33507.741930,33369.167695
33518.365040,33262.728532
33511.346990,33369.167695
33511.628863,33262.728532
33523.231042,33351.245358
33503.932585,33369.167695
33519.863570,33369.167695
33513.194343,33262.728532
33511.417357,33262.728532
33507.179796,33369.167695
33505.968449,33369.167695
33499.633382,33262.728532
33495.712890,33369.167695
33507.338194,33369.167695
33504.080088,33262.728532
33500.710609,33369.167695
33509.529106,33262.728532
33513.352773,33369.167695
33514.042842,33369.167695
33512.810592,33369.167695
33512.912104,33262.728532
33499.978119,33262.728532
33507.476944,33262.728532
33498.381555,33262.728532
33502.888385,33262.728532
33498.272013,33369.167695
33502.386206,33369.167695
33498.813399,33262.728532
33485.628127,33262.728532
33496.067733,33369.167695
33500.651396,33369.167695
33500.291381,33262.728532
33493.338882,33369.167695
33511.956421,33369.167695
33498.156643,33369.167695
33509.708913,33369.167695
33486.638998,33369.167695
33494.776544,33262.728532
33486.880874,33369.167695
33492.650893,33347.924261
33492.242993,33262.728532
33494.633975,33262.728532
33494.444312,33262.728532
33494.145551,33262.728532
33514.458190,33262.728532
33495.408938,33369.167695
33500.767296,33262.728532
33488.579370,33262.728532
33490.739194,33369.167695
33487.771050,33262.728532
33471.184260,33262.728532
33491.789614,33262.728532
33486.430826,33262.728532
33491.443502,33369.167695
33509.585628,33369.167695
33473.906930,33262.728532
33493.533343,33262.728532
33484.159914,33369.167695
33495.833455,33262.728532
33496.542052,33369.167695
33479.223521,33262.728532
33478.317158,33262.728532
33486.247981,33262.728532
33491.662615,33262.728532
33493.983095,33337.407063
33471.202604,33262.728532
33474.684007,33262.728532
33494.891210,33262.728532
33500.142173,33369.167695
33478.372606,33262.728532
33489.149073,33262.728532
33490.273552,33262.728532
33478.169126,33262.728532
33471.500744,33262.728532
33486.820654,33351.245358
33484.134633,33262.728532
33466.671483,33262.728532
33483.317167,33262.728532
33469.064154,33262.728532
33459.885421,33262.728532
33477.313683,33369.167695
33483.510471,33367.647955
33478.527054,33262.728532
33477.278309,33262.728532
33488.815068,33262.728532
33468.755054,33369.167695
33488.405777,33262.728532
33469.781804,33262.728532
33468.715397,33262.728532
33481.153786,33262.728532
33471.413121,33262.728532
33474.421143,33262.728532
33487.998372,33262.728532
33472.683147,33262.728532
33486.048700,33262.728532
33463.884057,33262.728532
33488.000342,33262.728532
33467.931055,33262.728532
33475.224015,33262.728532
33475.200789,33262.728532
33459.375053,33262.728532
33483.577133,33262.728532
33467.756256,33262.728532
33466.389901,33262.728532
33477.697253,33262.728532
33484.723090,33262.728532
33462.141090,33262.728532
33464.596741,33262.728532
33470.894230,33359.446656
33472.093375,33262.728532
33463.348173,33262.728532
33485.246422,33262.728532
33483.621296,33262.728532
33476.507893,33262.728532
33471.663595,33262.728532
33463.457197,33262.728532
33465.703065,33262.728532
33492.215634,33359.446656
33462.568790,33262.728532
33464.121566,33262.728532
33467.705911,33262.728532
33466.297769,33262.728532
33475.329646,33262.728532
33472.227188,33262.728532
33459.969237,33262.728532
33479.726418,33262.728532
33483.674769,33262.728532
33468.069374,33262.728532
33472.511512,33262.728532
33481.889321,33369.167695
33487.500965,33262.728532
33471.011297,33262.728532
33477.499031,33262.728532
33461.581499,33262.728532
33468.219462,33262.728532
33458.991403,33262.728532
33485.760165,33262.728532
33468.351972,33262.728532
33464.862843,33359.446656
33462.355064,33262.728532
33461.050199,33262.728532
33470.923694,33262.728532
33492.227951,33262.728532
33465.984856,33262.728532
33453.390095,33262.728532
33453.195122,33262.728532
33473.331852,33262.728532
33480.247438,33262.728532
33472.830817,33262.728532
33475.644618,33262.728532
33467.764106,33262.728532
33452.513559,33262.728532
33460.640502,33262.728532
33458.386383,33262.728532
33468.026267,33262.728532
33466.383274,33262.728532
33478.437384,33262.728532
33454.621785,33262.728532
33471.210218,33262.728532
33459.479467,33262.728532
33456.768538,33262.728532
33466.408159,33262.728532
33485.354082,33262.728532
33455.680091,33262.728532
33476.859103,33262.728532
33459.447650,33262.728532
33468.492804,33262.728532
33467.480853,33262.728532
33466.260214,33262.728532
33455.894458,33262.728532
33466.489952,33262.728532
33457.379002,33262.728532
33467.012324,33262.728532
33461.785161,33262.728532
33463.267008,33262.728532
33464.626336,33262.728532
33475.161849,33262.728532
33478.513773,33262.728532
33449.329748,33262.728532
33451.042267,33262.728532
33463.747989,33262.728532
33462.044431,33262.728532
33461.372558,33262.728532
33457.603751,33262.728532
33461.781825,33262.728532
33472.322451,33262.728532
33476.716437,33262.728532
33447.621652,33262.728532
