batch_average,batch_best
44526.227108,37218.156930
44543.859414,37869.777683
44359.838753,37499.156612
44307.840439,38126.315053
44396.619340,37913.342324
44680.968317,37620.097443
44455.328896,37854.323437
44573.448065,37571.884371
44690.740864,37141.465871
44740.969074,38218.933963
44719.642661,37297.362195
44682.333255,38382.075476
44406.972103,37526.072768
44734.855157,38203.435462
44612.526368,37963.733573
44522.721887,37799.932986
44360.018094,37149.546427
44624.658011,37267.402073
44418.909136,37820.330417
44492.048288,37304.880700
44368.075891,37925.194880
44202.433176,38200.958712
44537.172252,38172.361493
44619.228683,37837.183919
44266.010451,37602.006024
43821.002606,37574.015887
44312.238715,37776.154638
44457.254467,38080.842127
44501.721344,38171.752905
44350.747610,38337.795552
44358.921869,37853.318240
44481.967568,37717.253601
44296.836063,37938.107209
44179.801663,38404.894249
44169.003965,37503.048059
44146.768173,37753.572416
44315.788097,37467.966331
44303.891336,38426.414637
44107.870951,37444.701107
44098.782883,38545.092229
44403.115655,37986.154355
44384.451120,38228.321320
44043.841143,38352.015967
44202.328443,37906.602362
44300.423764,38382.464874
44160.390245,37581.209009
44362.086003,37333.561681
44452.420294,38003.534722
44051.373741,38237.092213
44070.890656,36663.673119
44195.349858,38134.191890
44236.879237,38321.436615
44269.600466,37405.075661
43934.983656,37801.734341
44098.886714,37608.860026
44103.186863,37691.089470
44321.476668,38302.260118
44045.434945,36965.731644
44005.974925,37566.984297
44097.568081,37596.429029
44223.101457,37498.034411
44009.321242,37041.599755
44041.364711,37832.139951
43832.676295,37928.497859
44174.679914,37843.430923
44194.504903,37729.900431
44046.106601,37709.908082
44256.627018,37668.578984
44136.252583,37836.395969
43936.947384,37215.762957
43872.430225,37668.368838
43920.556640,37224.412442
43740.779340,36963.706246
43788.411906,37157.641814
44009.824056,37034.745093
43925.036093,37682.653466
43703.099465,37744.922931
43625.475787,36991.015823
43379.463793,37869.866521
43820.570692,38197.075114
43882.499669,37344.658247
43292.782941,36794.840401
43817.706116,37703.425008
43820.145670,38377.406613
43988.520893,38033.095379
43771.883286,38026.282594
43579.280241,36624.507347
43684.070260,37640.784248
43568.571137,37818.478762
43690.303125,37679.512310
43479.056717,37271.167541
43704.376615,37545.808693
43522.527450,37623.141133
43302.875455,37452.459918
43476.226541,38099.348814
43253.387613,38172.522816
43526.742534,37214.659751
43388.630447,37666.620396
43470.718885,37506.687535
43531.538758,37595.306734
43153.442492,37761.433694
43158.822860,37134.546724
43278.968938,37713.726568
