batch_average,batch_best
35752.008963,33365.983144
36063.904082,33365.983144
36084.118951,33365.983144
36026.330905,33365.983144
35939.247120,33490.344645
35967.064622,33422.127562
35932.340261,33365.983144
35895.179289,33548.290418
35916.841510,33365.983144
36014.207990,33513.389434
35962.199050,33621.686798
35941.620493,33553.746670
35956.389715,33365.983144
35854.522434,33462.701268
35913.586473,33365.983144
35845.684704,33447.580823
35893.900762,33365.983144
35949.257303,33365.983144
35881.201694,33553.746670
35866.193062,33365.983144
35879.091762,33365.983144
35805.814257,33422.127562
35787.331222,33447.580823
35865.277609,33365.983144
35809.045813,33365.983144
35846.101699,33422.127562
35709.776511,33365.983144
35764.930935,33365.983144
35759.757185,33422.127562
35750.787643,33527.046985
35851.896016,33447.580823
35753.288080,33513.389434
35764.749117,33422.127562
35694.995255,33513.389434
35755.782176,33365.983144
35687.477788,33422.127562
35755.696657,33470.902567
35675.651367,33389.027934
35820.092120,33513.389434
35740.906715,33365.983144
35669.338490,33365.983144
35673.599031,33365.983144
35628.026589,33610.107558
35663.997642,33470.902567
35589.577150,33365.983144
35569.429659,33365.983144
35516.949435,33422.127562
35615.193251,33447.580823
35543.491815,33422.127562
35610.593810,33365.983144
35620.906322,33365.983144
35511.922867,33422.127562
35501.644186,33422.127562
35533.762580,33422.127562
35531.540895,33365.983144
35478.649676,33365.983144
35502.006527,33365.983144
35530.974773,33365.983144
35516.635931,33422.127562
35423.517869,33365.983144
35467.576340,33503.725240
35399.380664,33365.983144
35387.746927,33365.983144
35405.896349,33365.983144
35440.534429,33365.983144
35488.294704,33422.127562
35449.217330,33470.902567
35377.727417,33422.127562
35306.720096,33365.983144
35336.650458,33422.127562
35317.965655,33447.580823
35366.100617,33365.983144
35249.649875,33365.983144
35208.958232,33365.983144
35212.976656,33365.983144
35381.004080,33365.983144
35205.929803,33365.983144
35286.135601,33365.983144
35258.879919,33513.389434
35243.692561,33422.127562
35259.491295,33490.344645
35178.914930,33365.983144
35361.822060,33365.983144
35161.690285,33389.027934
35116.952793,33365.983144
35207.744670,33365.983144
35221.008136,33365.983144
35067.531118,33365.983144
35074.818236,33462.701268
35103.669572,33422.127562
35133.358490,33365.983144
35115.715615,33365.983144
35100.363234,33462.701268
35098.154637,33365.983144
35114.054551,33365.983144
35047.731440,33365.983144
34963.211667,33365.983144
34953.732445,33365.983144
34975.969389,33365.983144
34997.966415,33365.983144
34979.246091,33422.127562
34998.096751,33422.127562
34956.123265,33365.983144
34957.773397,33365.983144
34952.906648,33365.983144
34914.718023,33365.983144
34877.630641,33365.983144
34937.961728,33365.983144
34941.983083,33422.127562
34803.968183,33365.983144
34857.021832,33365.983144
34876.584157,33365.983144
34873.892438,33365.983144
34855.681160,33365.983144
34840.499492,33365.983144
34791.380336,33422.127562
34781.804449,33365.983144
34755.729219,33365.983144
34757.917943,33365.983144
34811.190277,33365.983144
34795.901292,33365.983144
34752.736940,33422.127562
34711.376318,33365.983144
34744.134243,33365.983144
34734.158832,33365.983144
34734.615555,33365.983144
34672.616972,33365.983144
34694.930598,33365.983144
34670.290857,33365.983144
