batch_average,batch_best
36222.108141,34211.539517
36485.156745,34264.254965
36518.203582,34209.738161
36538.502422,34242.449029
36401.471974,34004.109143
36487.474017,33963.478591
36367.081773,33871.546344
36460.227083,34012.310441
36493.381747,34254.915115
36544.406280,34002.589402
36372.185765,34220.208991
36344.226821,33986.186805
36383.487745,34012.037126
36424.543594,33967.415103
36336.416995,34193.947340
36382.423872,34094.989826
36312.056271,33920.991724
36310.101798,34019.229588
36380.076041,34087.508177
36399.957553,33979.267658
36364.719714,34206.551441
36381.233566,34158.773040
36423.213486,34045.076270
36301.663744,33879.747642
36390.116667,34260.760127
36271.496234,33914.310166
36312.310849,34070.433888
36327.911206,34246.841680
36227.115933,33976.465766
36308.250295,33994.388104
36241.414803,34176.587504
36284.876290,34006.706658
36273.361627,33819.393397
36291.442350,34104.818739
36166.836135,33800.951856
36252.648076,33783.029518
36269.139672,34064.418774
36176.881434,33994.388104
36197.641274,33966.799688
36148.123659,33907.391019
36191.641662,34120.605921
36145.395028,33913.075972
36198.166353,33953.757552
36168.371573,34169.230323
36247.163756,34117.749068
36175.960189,33942.751292
36080.743994,34064.982592
36243.247467,34107.964964
36161.695204,34099.307526
36144.499797,34088.974711
36026.379439,34048.674321
36141.905768,34006.473000
36103.504959,33959.213804
36081.615737,34009.508549
36126.972919,34033.553875
36210.346884,34125.391797
36138.064368,34243.392720
36116.629718,34106.620094
36110.209067,34191.815824
36024.773208,34076.317697
36015.872960,34042.274378
36159.777525,34099.307526
36006.402462,34095.709476
36069.789803,33977.136142
36068.313055,34160.904557
36071.828511,34107.563785
35931.994564,33900.991076
35980.456247,33909.988533
35966.975155,33991.586212
35970.250525,34141.794394
36043.378557,34114.713519
36027.657206,33984.667065
35973.576189,33994.907308
35987.148886,34204.512496
35891.404792,33967.415103
35918.360634,33873.910201
36036.095810,33986.186805
35893.858452,33887.948941
35878.549959,33827.594696
35959.427305,33959.391478
35898.361076,34066.596658
35978.415342,33977.136142
35897.074636,34017.709848
35961.650024,33909.192374
35832.622126,33903.069386
35860.972658,34091.106228
35806.071915,34053.405431
35808.114501,33958.875344
35810.646608,33937.354955
35799.888190,33934.033859
35875.852589,34064.133227
35870.035877,33798.149964
35805.199807,34100.827267
35733.962383,34017.709848
35789.294229,33864.627196
35795.378570,33969.546619
35763.163926,33976.465766
35707.039979,33983.384913
35741.864539,33979.115171
35674.160762,33973.430217
35764.707839,34074.466042
35831.558375,34073.183890
35673.133648,33953.144022
35718.649645,34060.812131
35729.275860,33930.435808
35597.849546,33887.948941
35722.007635,34051.995417
35696.917723,33967.415103
35614.862504,33980.457238
35743.908674,34118.476289
35649.864005,34002.589402
35652.681638,34041.755174
35613.632431,34044.352688
35597.245960,34081.385189
35686.256569,33887.948941
35663.678953,33997.709200
35594.924224,33813.270409
35600.175390,33909.192374
35621.846929,34007.988809
35536.142367,33973.882424
35595.652753,34040.811483
35544.985516,34073.183890
35604.200058,33887.948941
35477.632208,33807.871003
35561.216584,34120.550960
35530.238927,34058.063445
35480.893909,33955.507880
35578.816272,33918.189832
35466.719435,33961.345321
35549.154453,34115.947713
35499.063735,33984.667065
35501.697907,33992.868363
35495.189058,34092.625968
35484.495227,34103.298998
35455.997877,34066.264743
35495.275527,33937.631910
35558.575274,34091.106228
35399.491728,33930.712763
35387.368124,33887.948941
35426.485427,34172.265872
35405.878750,33930.712763
35386.702654,33912.790425
35377.838306,34111.115468
35353.447442,33899.471335
35325.236491,33873.910201
35327.504606,34006.706658
35411.693053,34006.706658
35355.998992,33909.988533
35292.786628,33806.351262
35375.995448,34088.304336
35312.468599,34000.073058
35270.020087,33865.708903
35262.461244,34030.751983
35339.328299,33937.354955
35196.458487,33871.546344
35346.905490,33813.270409
35222.176475,33819.393397
35285.665188,34007.988809
35302.002215,33918.189832
35310.816046,34081.385189
35225.839378,33879.747642
35243.000268,33987.988161
35163.207637,33997.271166
35278.898582,34030.751983
35249.366058,34091.106228
35228.267490,33918.189832
35187.150892,33999.787510
35220.018346,34036.151390
35172.571352,33984.667065
35135.485289,34089.586487
35167.978817,33889.030647
35161.675873,33955.892708
35144.171408,34004.109143
35149.073697,34006.706658
35200.247563,33806.351262
35155.299060,33955.615753
35153.119537,33999.787510
35117.130051,33942.235158
35128.684874,33927.910871
35145.711460,33701.431840
35051.277628,34021.931906
35111.856227,33984.667065
35105.865355,33937.631910
35080.029976,33873.910201
35050.756987,33991.586212
35059.437082,33984.667065
35041.065183,33887.948941
35029.677526,33984.667065
35009.657592,33889.030647
35096.276360,33887.948941
34985.687849,33887.948941
35020.608718,33887.948941
35024.895113,33984.667065
34964.031622,33879.747642
35012.927346,33984.667065
34994.038392,33887.948941
34988.441268,33887.948941
34981.036658,33806.351262
34928.059149,33978.829624
35010.332645,33984.667065
34961.105184,33901.787235
34952.703858,33879.747642
34947.564197,33992.868363
34938.600607,33920.991724
34960.911395,33918.189832
34938.603679,33912.790425
34911.577628,33984.667065
34881.511788,33993.950070
34921.585436,33984.667065
34925.602299,33894.868088
34856.598478,33911.270685
34881.969990,33970.628325
34854.567779,33984.667065
34858.931114,33984.667065
34841.532642,33813.270409
34884.380359,33984.667065
34849.222469,33984.667065
34808.395335,33879.747642
34782.950485,33903.069386
34835.500501,33882.111500
34861.395226,34017.709848
34802.304421,33918.189832
34815.332132,33827.594696
34805.236748,33918.189832
34774.066672,33927.910871
34773.293174,33984.667065
34755.742656,33918.189832
34794.828438,33909.988533
34780.662866,33806.351262
34750.147297,33873.910201
34746.246139,33912.790425
34773.065977,33969.546619
34735.582971,33887.948941
34706.384456,33903.069386
34722.221922,33918.189832
34756.774980,33794.551913
34725.808711,33909.192374
34702.744120,33984.667065
34692.487264,33887.948941
34703.104372,33891.270037
34710.516169,33942.235158
34659.464090,33984.667065
34673.861940,33903.069386
34665.641777,33887.948941
34634.990407,33817.873657
34677.985173,33918.189832
34657.919082,33963.709178
34648.990021,33894.868088
34614.568051,33813.270409
34663.909683,33894.868088
34660.230212,33894.868088
34619.286088,33894.868088
34613.433639,33960.063169
34645.321275,33918.189832
34617.451273,33806.351262
34598.822261,33887.948941
34594.388251,33918.189832
34589.023172,33886.666789
34622.675674,33918.189832
34591.442780,33909.192374
34560.110322,33879.747642
34588.263498,33835.795995
34559.870522,33783.029518
34548.581853,33984.667065
34539.496526,33861.153613
34574.383768,33918.189832
34558.465359,33887.948941
34550.777381,33894.868088
34518.780331,33806.351262
34504.759926,33918.189832
34502.708163,33918.189832
34515.539528,33887.948941
34519.720321,33894.868088
34520.593423,33813.270409
34539.236098,33887.948941
34507.875747,33879.747642
34480.034757,33879.747642
34501.561923,33894.868088
34483.153284,33894.868088
34485.327353,33887.948941
34518.485206,33918.189832
34478.594788,33879.747642
34453.951539,33891.270037
34521.651786,33894.868088
34506.372635,33813.270409
34447.075976,33887.948941
34452.502724,33887.948941
34464.846206,33866.991054
34439.423436,33806.351262
34451.188061,33783.029518
34419.968523,33887.948941
34430.302615,33918.189832
34447.533869,33894.868088
34418.917391,33834.513843
34423.659544,33887.948941
34399.066806,33887.948941
34407.857365,33813.270409
34409.292693,33887.948941
34413.859387,33806.351262
34410.210237,33887.948941
34436.429596,33783.029518
34414.531950,33887.948941
34383.587844,33887.948941
34373.133871,33887.948941
34402.151689,33783.029518
34393.327390,33879.747642
34389.606204,33783.029518
34410.935054,33887.948941
34374.032849,33806.351262
34395.876828,33894.868088
34382.343796,33879.747642
34323.877560,33887.948941
34409.475887,33887.948941
34363.157679,33806.351262
34316.363547,33887.948941
34352.057208,33887.948941
34347.344572,33887.948941
34339.048803,33879.747642
34377.778305,33887.948941
34336.903761,33887.948941
34327.967160,33887.948941
34318.465991,33783.029518
34330.090847,33864.627196
34306.316838,33879.747642
34350.319007,33813.270409
34348.100745,33887.948941
34327.244978,33887.948941
34310.053853,33701.431840
34295.161479,33887.948941
34293.477221,33887.948941
34311.042020,33887.948941
34320.906479,33887.948941
34322.724075,33783.029518
34313.351868,33887.948941
34295.002545,33783.029518
34291.148164,33887.948941
34286.598986,33879.747642
34304.388637,33887.948941
34256.949806,33806.351262
34280.239583,33887.948941
34296.735236,33887.948941
34280.452277,33879.747642
34304.576115,33806.351262
34289.570866,33872.828495
34248.577054,33887.948941
34288.535747,33806.351262
34280.080824,33813.270409
34262.629196,33806.351262
34285.014181,33887.948941
34274.188380,33887.948941
34277.064741,33887.948941
34261.079488,33806.351262
34273.817199,33783.029518
34259.328418,33894.868088
34251.269742,33806.351262
34231.049677,33806.351262
34246.371280,33879.747642
34242.621292,33798.149964
34259.982114,33879.747642
34227.834295,33813.270409
34258.934707,33887.948941
34244.077612,33806.351262
34221.649583,33813.270409
34236.708050,33783.029518
34243.244119,33783.029518
34231.796302,33887.948941
34231.504301,33783.029518
34235.110529,33813.270409
34264.093296,33879.747642
34223.028592,33887.948941
34265.201908,33783.029518
34232.734187,33783.029518
34228.291100,33887.948941
34239.344127,33783.029518
34244.181508,33869.354912
34228.537351,33879.747642
34240.558064,33783.029518
34210.431271,33864.627196
34225.290186,33887.948941
34221.042801,33858.789756
34234.719127,33879.747642
34224.442551,33813.270409
34237.916034,33783.029518
34215.938390,33887.948941
34230.897080,33813.270409
34224.620707,33783.029518
34203.727158,33783.029518
34211.511199,33806.351262
34210.643876,33783.029518
34227.210188,33887.948941
34216.878258,33783.029518
34201.048814,33879.747642
34207.233755,33783.029518
34217.100670,33783.029518
34193.022971,33783.029518
34202.457034,33813.270409
34201.299567,33783.029518
34204.295837,33872.828495
34211.478202,33887.948941
34188.352122,33887.948941
34210.638999,33806.351262
34201.609745,33783.029518
34198.390684,33806.351262
34186.419068,33806.351262
34197.342944,33783.029518
34199.351113,33864.627196
34186.250576,33783.029518
34203.654391,33813.270409
34200.418993,33879.747642
34184.184587,33783.029518
34190.912301,33783.029518
34183.441660,33813.270409
34185.886083,33783.029518
34178.787469,33783.029518
34179.500023,33701.431840
34148.537861,33783.029518
34178.904919,33806.351262
34172.163961,33806.351262
34169.830088,33783.029518
34176.599824,33783.029518
34171.908049,33887.948941
34170.063168,33783.029518
34176.617330,33783.029518
34182.718101,33887.948941
34163.898427,33783.029518
34174.239686,33887.948941
34165.141347,33783.029518
34140.260124,33783.029518
34164.618001,33701.431840
34187.345317,33783.029518
34150.287025,33783.029518
34171.237502,33887.948941
34149.460052,33783.029518
34167.118243,33783.029518
34143.514987,33783.029518
34143.806700,33783.029518
34153.954368,33806.351262
34169.721764,33783.029518
34169.030458,33783.029518
34169.938976,33783.029518
34154.981282,33813.270409
34161.503563,33701.431840
34144.193101,33783.029518
34158.073971,33783.029518
34161.744653,33783.029518
34178.492723,33783.029518
34164.429503,33783.029518
34166.395923,33783.029518
34146.130958,33783.029518
34152.539421,33783.029518
34150.012569,33701.431840
34152.579970,33879.747642
34145.720104,33783.029518
34158.050903,33783.029518
34146.730314,33783.029518
34152.572407,33783.029518
34147.873298,33783.029518
34126.941441,33783.029518
34120.068868,33783.029518
34138.461355,33783.029518
34157.236453,33783.029518
34147.924808,33783.029518
34133.039674,33701.431840
34135.139498,33806.351262
34145.617296,33783.029518
34122.262195,33887.948941
34137.805900,33783.029518
34144.612408,33783.029518
34129.762751,33783.029518
34138.682737,33783.029518
34144.055483,33783.029518
34130.239438,33783.029518
34139.898909,33783.029518
34141.568255,33783.029518
34129.267946,33701.431840
34155.050856,33783.029518
34119.515116,33783.029518
34118.820516,33783.029518
34129.725244,33783.029518
34163.568951,33783.029518
34124.302330,33783.029518
34121.371415,33783.029518
34138.594782,33783.029518
34115.217824,33783.029518
34110.511063,33783.029518
34131.792345,33783.029518
34109.472537,33783.029518
34117.680960,33783.029518
34133.463674,33783.029518
34142.002294,33783.029518
34113.545904,33783.029518
34122.027940,33783.029518
