batch_average,batch_best
79399.342606,72499.951030
79239.912084,72279.245489
79165.340696,72089.060835
79224.815890,72280.974711
79256.356057,71279.923794
79112.968766,70879.869378
79101.299050,73110.336355
79221.565459,71449.410955
79168.949346,71666.129835
79098.044800,72395.568147
79233.409977,72634.307465
79053.933200,71669.963329
78943.875606,72691.345724
79058.422421,71783.656835
79135.302669,70720.667821
79004.879665,72821.038304
78893.819958,72384.158803
78989.255199,71889.907849
78787.953304,72282.489368
78874.393528,70422.978597
78918.145763,72492.082321
78911.380685,71347.425274
78926.626543,72543.744811
79086.144689,71591.875773
78852.831538,72194.779929
78603.222937,71804.157678
78783.927567,71848.650707
78449.793027,71785.386729
78671.489168,71052.462160
78614.440554,72316.109748
78783.829251,72719.276887
78639.193328,71801.346591
78689.402742,71723.420267
78609.768235,71326.911064
78615.318799,71707.043485
78502.873765,72209.760478
78421.271212,72381.100741
78392.427763,70980.929505
78699.856737,72504.814086
78244.719835,71505.205252
78332.682132,71906.030654
78452.739745,71677.733690
78488.697287,71750.824206
78217.067264,70485.650825
78347.873802,71276.297469
77990.265522,72066.257953
78057.300030,70707.814380
78236.349784,71636.318155
78158.683003,72457.311395
78104.490032,71904.215670
78017.178789,71933.942191
78075.628306,72697.825890
78152.005953,72260.091315
78142.696331,71787.444942
78085.823631,71856.137088
77973.979991,70783.689038
77937.270277,71789.787812
77933.999723,71478.648727
77935.046640,72336.117119
77801.589613,71216.677750
77909.539839,71512.280616
77993.649177,71287.920051
77571.014799,70464.815075
77596.617117,72232.438739
77503.103744,71189.897177
77823.710360,71235.856697
77567.538730,71185.308427
77193.693925,70308.552372
77606.321741,72010.786727
77361.878016,71252.147482
77497.799788,71936.658862
77387.942340,72092.451159
77542.406510,71250.390945
77580.144321,71700.450091
77221.609382,71768.345403
77283.454424,70920.300540
77279.598294,70492.120338
77029.010723,72075.953829
77206.696939,71086.648409
77101.412319,71312.234959
77096.851793,70807.312183
77048.960370,70916.280556
77055.177744,72091.813640
77056.880624,71366.468407
76988.731347,70386.734592
77044.451215,70312.663411
76909.292238,71876.032659
77029.573675,71089.719884
76544.903632,70843.747405
76728.825237,70050.696067
76825.394106,71241.240503
76864.163809,70794.280228
76752.298927,71944.006171
76435.677873,70405.350360
76590.353625,70946.828003
76631.633133,71350.020998
76177.606032,69894.288355
76728.105875,71104.239823
76477.980896,69650.311184
76354.411123,70774.690906
76335.982173,71199.260408
76588.484907,71003.179695
76445.483815,71342.920471
76327.060544,70644.985002
76194.417895,70194.245710
76106.900015,70598.950731
76175.420191,70765.470823
76136.927672,71495.495874
76146.077698,71001.378340
76011.988165,70602.605627
75994.542863,71017.081344
76090.628882,70062.218462
75789.813543,70701.498615
75908.715685,71430.888875
75971.514791,70729.773005
75893.343640,71037.873405
75861.562703,70610.961884
75647.826671,70223.227342
75731.518939,71477.648634
75685.411030,70669.128441
75791.147188,70792.160919
75507.041560,70178.994079
75691.069231,71118.612292
75561.743382,71067.460267
75561.856061,70874.335496
75341.878965,70831.712022
75526.964834,71339.414961
75314.006839,70626.818293
75482.444324,70594.894071
75399.126121,70223.606265
75306.186404,70876.951694
75028.182327,70031.983444
75251.323983,70350.321856
75071.721007,70594.444037
74914.647977,69606.737696
75076.771966,69993.469911
75027.505928,69855.132421
74923.758076,70237.210331
74778.558269,70327.817731
74939.059358,70205.975380
74745.116259,70666.837743
74715.801553,70207.280130
74796.649007,70202.440047
74720.340265,70611.958234
74566.427045,70338.398283
74589.297162,70076.351531
74600.344806,69904.074539
74762.207376,70518.416654
74284.184336,70012.865328
74334.320454,70207.192014
74466.650770,70241.746200
74295.364729,70289.430585
74280.089457,70365.237865
74418.103675,70348.119322
74258.525090,70151.688174
74277.154629,69789.368932
74107.073406,69651.429746
74162.608539,70498.178181
74116.027712,69884.036079
74130.533780,70016.671781
74081.215564,69333.091333
74014.565309,69906.859741
74067.244860,69958.167748
73876.768968,70306.751016
73791.966855,69276.331500
73851.204278,69983.204125
73748.887765,69434.347560
73800.558592,69942.522927
73709.574530,69888.052454
73652.518475,69732.439342
73793.209912,69529.531677
73522.633766,69458.925914
73443.574835,69588.281656
73636.547041,69881.345997
73494.551410,70278.632121
73546.822022,69533.393848
73287.874832,69429.485495
73447.185189,69746.017028
73206.418745,69393.172262
73395.356280,69797.776168
73095.551939,69787.567577
73198.044766,69424.626521
73187.679995,69471.506039
73044.693683,69004.563709
73249.001001,69995.203888
73089.085714,69238.575743
73022.389968,69717.036154
72992.202542,69731.704774
73016.689241,69969.838028
72869.752361,69169.892337
72855.612368,69652.694751
72897.948080,69817.159552
72693.956322,69596.079927
72657.812034,69479.379061
72701.881369,68977.864024
72810.623406,69492.177099
72431.691423,69431.939089
72592.413385,69730.479468
72600.287580,69216.315716
72664.707132,69369.404566
72544.041058,68872.944601
72507.682464,69160.171298
72592.395315,69439.868957
72307.671198,69047.665992
72326.478953,69238.575743
72337.115688,69555.648351
72252.364217,69224.918193
72365.125981,69484.835313
72294.937557,69344.613728
72201.757512,69186.080698
72119.504941,68872.944601
72067.048692,69344.613728
72185.212293,69197.682957
72085.014592,69224.918193
72124.159704,69548.486207
72090.046116,69047.665992
72141.744700,69182.562511
72069.648460,69165.627550
71805.970568,69012.765008
71915.555916,69163.826194
71714.415018,69369.404566
71844.570605,69012.765008
71911.234065,69181.414732
71654.681921,69127.405470
71692.180476,69022.486047
71675.193792,69020.350891
71777.176116,69187.486399
71607.576366,69020.350891
71541.241562,69034.008442
71533.889137,69034.008442
71608.085765,69302.126860
71569.037381,69047.665992
71443.973657,68872.944601
71413.374814,69047.665992
71505.180914,68886.602152
71401.817501,68898.124546
71524.862092,68872.944601
71240.396394,69034.008442
71331.589736,68987.585063
71333.777364,69047.665992
71366.186424,69050.196802
71255.936102,69211.260643
71146.999241,69008.828497
71221.704330,69034.008442
71185.153754,69097.345322
71180.707076,69012.765008
71126.622065,68894.188035
71130.580100,68872.944601
70960.206317,69034.008442
70995.408488,68872.944601
70889.287449,68987.585063
70994.582532,69022.486047
71096.704744,69022.486047
70988.685704,68872.944601
70857.030764,68971.797881
70804.270322,68872.944601
70922.512716,69014.284748
70830.275433,68872.944601
70824.060702,68987.585063
70856.819162,68872.944601
70709.588225,68872.944601
70720.921637,68872.944601
70702.960654,68999.107458
70700.372234,68987.585063
70676.532094,68872.944601
70643.653536,68830.457734
70716.911739,68872.944601
70664.324103,68872.944601
70591.111072,69022.486047
70483.690298,68872.944601
70524.752653,68872.944601
70455.186109,68872.944601
70530.570088,68872.944601
70432.889644,68872.944601
70496.567857,68872.944601
70367.644419,68872.944601
70372.507493,68725.538311
70404.216535,68851.701167
70370.405346,68872.944601
70275.574850,68872.944601
70370.185239,68872.944601
70334.052519,68725.538311
70277.428323,68872.944601
70258.855663,68872.944601
70249.851789,68872.944601
70210.119064,68872.944601
70241.029927,68872.944601
70278.163330,68872.944601
70169.694852,68872.944601
70136.985675,68872.944601
70119.882980,68831.977474
70081.272885,68872.944601
70075.981574,68739.195861
70062.534720,68872.944601
70060.560764,68725.538311
70069.603645,68843.499869
69995.968869,68872.944601
69995.405391,68725.538311
70130.358578,68872.944601
69938.338634,68750.718256
69948.677304,68872.944601
69897.957207,68872.944601
70036.430594,68725.538311
69885.374273,68872.944601
69944.138243,68872.944601
69948.819451,68725.538311
69867.484823,68872.944601
69838.339568,68872.944601
69828.263439,68872.944601
69865.607359,68872.944601
69818.307553,68872.944601
69815.849263,68849.899812
69777.588773,68872.944601
69793.094063,68725.538311
69696.002783,68725.538311
69790.700168,68771.961690
69740.751717,68851.701167
69757.671373,68725.538311
69731.897119,68750.718256
69723.716751,68872.944601
69671.562173,68872.944601
69691.834766,68861.422206
69609.872884,68872.944601
69661.541294,68725.538311
69639.272950,68872.944601
69654.700077,68725.538311
69648.501625,68840.178773
69620.213470,68725.538311
69595.900807,68725.538311
69579.665942,68725.538311
69500.179326,68840.178773
69591.495950,68872.944601
69553.010609,68725.538311
69461.437150,68872.944601
69505.366624,68725.538311
69487.630269,68872.944601
69538.233731,68872.944601
69498.271080,68725.538311
69500.999488,68725.538311
69495.692767,68725.538311
69515.527704,68725.538311
69468.638521,68725.538311
69472.174420,68861.422206
69476.926212,68725.538311
69418.305612,68725.538311
69434.165653,68725.538311
69397.499856,68725.538311
69366.730324,68725.538311
69409.657800,68725.538311
69413.679675,68725.538311
69402.183507,68725.538311
69402.106013,68725.538311
69344.909894,68725.538311
69361.793209,68725.538311
69351.924770,68725.538311
69371.545553,68725.538311
69347.279959,68725.538311
69375.752166,68725.538311
69311.029471,68725.538311
69294.396584,68725.538311
69309.294869,68725.538311
69289.620416,68725.538311
69285.928799,68725.538311
69295.314188,68725.538311
69285.806882,68725.538311
69288.934518,68725.538311
69234.613188,68725.538311
69297.734428,68725.538311
69255.892423,68725.538311
69259.397633,68725.538311
69261.630699,68725.538311
69237.020479,68725.538311
69238.642287,68725.538311
69212.802859,68725.538311
69221.341809,68725.538311
69192.201619,68725.538311
69122.879777,68725.538311
69202.147055,68725.538311
69128.458413,68725.538311
69201.713223,68725.538311
69138.680253,68725.538311
69157.921698,68725.538311
69138.720359,68725.538311
69169.022181,68725.538311
69135.277625,68725.538311
69097.305860,68725.538311
69112.387631,68725.538311
69124.118080,68725.538311
69139.626610,68725.538311
69099.541329,68725.538311
69085.600568,68725.538311
69092.025022,68725.538311
69096.901185,68725.538311
69057.917551,68725.538311
69048.552226,68725.538311
69055.415054,68709.349950
69075.018083,68725.538311
69056.320508,68725.538311
69057.073963,68725.538311
69022.695585,68725.538311
69043.477098,68725.538311
69039.231678,68725.538311
69078.085560,68725.538311
69050.254384,68725.538311
69021.025990,68725.538311
69023.102635,68725.538311
69019.343331,68725.538311
69036.545022,68725.538311
68990.573973,68725.538311
69014.828750,68725.538311
69002.525676,68725.538311
68958.261980,68725.538311
68969.047170,68725.538311
68993.719479,68725.538311
68967.771861,68725.538311
68966.029784,68709.349950
68983.064525,68725.538311
68958.607645,68725.538311
68967.207220,68725.538311
68981.234811,68725.538311
68957.229259,68725.538311
68966.844314,68725.538311
68960.960154,68725.538311
68951.639126,68725.538311
68952.528643,68725.538311
68926.990304,68725.538311
68920.268862,68725.538311
68980.798539,68725.538311
68912.207234,68725.538311
68931.820545,68725.538311
68945.117632,68725.538311
68922.950225,68725.538311
68921.040477,68725.538311
68907.605015,68725.538311
68916.937179,68725.538311
68907.608068,68725.538311
68908.245329,68725.538311
68933.339506,68725.538311
68927.139650,68709.349950
68891.414641,68725.538311
68875.730486,68725.538311
68877.625470,68725.538311
68907.170665,68725.538311
68867.034174,68725.538311
68869.838576,68709.349950
68888.784149,68725.538311
68877.796326,68725.538311
68884.597947,68725.538311
68869.329779,68709.349950
68874.778792,68725.538311
68882.079453,68725.538311
68880.793625,68709.349950
68872.388715,68725.538311
68874.408938,68725.538311
68883.074054,68725.538311
68874.167279,68709.349950
68864.249430,68725.538311
68873.569457,68725.538311
68872.817080,68709.349950
68847.825033,68725.538311
68858.943443,68709.349950
68854.594781,68709.349950
68849.789093,68709.349950
68834.338116,68709.349950
68857.452495,68709.349950
68831.659725,68709.349950
68848.872347,68709.349950
68847.421177,68709.349950
68837.562123,68709.349950
68837.785493,68709.349950
68838.132968,68709.349950
68840.654984,68709.349950
68821.197416,68709.349950
68827.675243,68709.349950
68845.738882,68709.349950
68824.136799,68709.349950
68812.432684,68709.349950
68853.592256,68709.349950
68810.515646,68709.349950
68811.443740,68709.349950
68818.192877,68709.349950
68827.069086,68709.349950
68838.167011,68709.349950
68820.534782,68709.349950
68829.655082,68709.349950
68829.663642,68709.349950
68817.093710,68709.349950
68819.193894,68709.349950
68821.448510,68709.349950
68816.999310,68709.349950
68821.307692,68709.349950
68818.567535,68709.349950
68810.782301,68709.349950
68813.688493,68709.349950
68811.114738,68709.349950
68794.437638,68709.349950
68813.176387,68709.349950
68806.112378,68709.349950
68811.271951,68709.349950
68803.503737,68709.349950
68806.438985,68709.349950
68806.783151,68709.349950
68815.350311,68709.349950
68818.458752,68709.349950
68803.827321,68709.349950
68800.588090,68709.349950
68792.673192,68709.349950
68797.272913,68709.349950
68792.633709,68709.349950
68799.735756,68709.349950
68815.913114,68709.349950
68797.418193,68709.349950
68807.296140,68709.349950
68797.013737,68709.349950
68808.566879,68709.349950
68786.355324,68709.349950
68785.082777,68709.349950
68794.542746,68709.349950
68792.067780,68709.349950
68800.470635,68709.349950
68797.785810,68709.349950
68794.096237,68709.349950
68781.597484,68709.349950
68794.580253,68709.349950
68801.673021,68709.349950
68783.116633,68709.349950
68799.269577,68709.349950
68789.989932,68709.349950
68790.873942,68709.349950
68778.611521,68709.349950
68788.577573,68709.349950
68777.425894,68709.349950
68767.091717,68709.349950
68767.359574,68709.349950
68776.007679,68709.349950
68766.654598,68709.349950
68772.080720,68709.349950
68776.940100,68709.349950
68771.657126,68709.349950
68765.682242,68709.349950
68764.636914,68709.349950
68773.155239,68709.349950
68776.619331,68709.349950
68759.603946,68709.349950
68767.247601,68709.349950
68773.106675,68709.349950
68766.788957,68709.349950
68765.300338,68709.349950
