0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007
0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000005,0.000563,0.000120,0.000001,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000006,0.000672,0.000006,0.000000,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000007,0.001352,0.208570,0.001352,0.000007,0.000000,0.000000,0.000007,0.001352,0.208571,0.001352
0.000000,0.000000,0.000000,0.000007,0.001352,0.208575,0.001352,0.000007,0.000000,0.000000,0.000000,0.000002,0.000676,0.208579,64.357566,0.208579,0.000676,0.000002,0.000005,0.001124,0.177171,0.032760,0.000234,0.000001,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000002,0.000676,0.208579,64.357566,0.208579,0.000676,0.000002,0.000002,0.000676,0.208579,64.357566,0.208579,0.000676,0.000002,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000006,0.001343,0.208061,0.001343,0.000006,0.000000,0.000002,0.000676,0.208579,64.357564,0.208579,0.000676,0.000002,0.000002,0.000676,0.208579,64.357566,0.208579,0.000676,0.000002,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000002,0.000676,0.208570,64.357141,0.208571,0.000684,0.000002,0.000002,0.000676,0.208571,64.356891,0.208577
0.000000,0.000000,0.000002,0.000676,0.208575,64.357460,0.208576,0.000676,0.000002,0.000000,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000002,0.000562,0.177057,56.713008,7.853137,0.032198,0.000116,0.000000,0.000002,0.000676,0.208579,64.357566,0.208579,0.000676,0.000002,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000002,0.000676,0.208579,64.357566,0.208579,0.000676,0.000002,0.000002,0.000672,0.208065,64.323082,0.208065,0.000672,0.000002,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000002,0.000676,0.208579,64.357566,0.208579,0.000676,0.000002,0.000002,0.000676,0.208579,64.357566,0.208579,0.000676,0.000002,0.000000,0.000007,0.001352,0.208571,0.001364,0.000424,0.000008,0.000000,0.000007,0.001352,0.208579,0.002027
0.000000,0.000000,0.000000,0.000007,0.001355,0.208662,0.001362,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000005,0.001124,0.177171,0.032760,0.000234,0.000001,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000011,0.001866,0.243063,0.001866,0.000011,0.000000,0.000000,0.000000,0.000007,0.000678,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000007,0.001352,0.208579,0.001352,0.000007,0.000000,0.000000,0.000000,0.000007,0.000676,0.000011,0.000009,0.000000,0.000000,0.000000,0.000007,0.000676,0.000015
0.000000,0.000000,0.000000,0.000000,0.000007,0.000693,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000005,0.000563,0.000120,0.000001,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000016,0.001194,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000007,0.000676,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
