batch_average,batch_best
34362.984787,32070.782265
34506.765520,32486.580290
34634.572610,32546.322758
34728.745193,32470.177692
34573.030388,32570.887288
34505.486532,32265.738254
34577.763003,32291.861890
34530.245428,32257.299366
34603.252100,32301.582929
34574.931478,32398.301053
34526.939890,32185.422727
34646.878478,32495.019177
34527.850298,32453.869422
34431.969269,32258.819107
34523.344837,32373.459568
34576.692076,32177.221428
34506.908692,32452.255355
34524.779702,32367.059625
34561.804043,32490.901922
34481.623769,32177.221428
34545.924132,32331.027661
34440.949445,32283.660591
34535.887743,32373.459568
34584.945598,32363.738529
34449.144371,32370.657676
34468.182595,32485.064481
34584.506617,32491.421126
34496.516438,32461.976394
34535.224683,32512.941515
34420.080466,32419.544487
34574.809811,32471.697433
34519.560688,32522.662554
34375.956018,32273.939552
34435.155675,32504.740216
34515.882299,32360.702980
34476.232535,32282.140851
34450.124027,32559.976669
34378.567566,32388.580014
34429.998479,32478.378991
34379.744880,32265.738254
34425.291377,32481.180883
34371.049032,32301.582929
34411.289072,32275.221704
34369.897784,32070.782265
34368.268466,32231.507645
34392.046136,32406.502352
34404.955917,32530.863852
34344.420820,32177.221428
34333.738915,32418.024746
34276.605421,32267.020405
34314.977166,32481.700087
34365.166711,32565.431036
34389.125266,32548.786190
34264.755595,32373.459568
34301.241338,32479.898731
34329.126848,32391.381906
34419.043816,32331.027661
34356.004918,32301.582929
34311.413111,32390.099754
34288.562730,32427.745785
34339.381911,32390.099754
34174.392408,32366.540421
34352.713783,32380.378715
34271.181241,32388.580014
34253.652907,32291.861890
34238.967880,32391.901110
34271.138987,32283.660591
34190.204151,32445.668123
34184.840485,32331.027661
34242.380238,32475.343442
34235.770945,32563.629681
34131.105221,32506.541572
34142.841395,32273.939552
34229.770075,32499.622425
34201.446069,32409.823448
34147.465708,32364.024076
34198.949480,32331.027661
34270.042956,32386.264115
34214.029737,32452.925730
34136.367314,32301.582929
34111.697060,32388.580014
34132.374970,32562.778561
34132.510942,32420.826638
34085.666898,32408.022092
34085.349211,32437.466824
34197.472085,32543.905987
34147.315206,32331.027661
34182.970042,32593.538657
34114.850931,32301.582929
34108.489996,32427.745785
34089.038510,32470.848068
34098.878866,32460.456653
34088.122796,32206.666161
34094.506524,32381.660867
34044.808445,32427.745785
34074.594187,32363.738529
34011.284119,32273.939552
34125.067787,32527.265801
34068.498334,32160.581242
33963.872149,32556.941120
34155.660479,32532.383593
34026.909114,32371.939828
34014.863001,32273.939552
34075.864537,32470.848068
33987.356915,32419.544487
33965.985403,32331.027661
34016.766643,32311.585583
33972.245959,32427.745785
33970.075047,32398.301053
33962.624331,32486.865837
33970.561067,32295.182986
33987.120392,32283.660591
33875.174641,32313.105324
33925.696497,32402.904301
33914.320398,32457.190518
33928.430343,32502.424317
33846.943240,32301.582929
33908.173450,32427.745785
33935.428170,32493.265780
33888.527721,32496.586876
33855.296631,32406.502352
33938.688609,32393.468809
33887.848603,32427.745785
33871.802602,32363.738529
33898.147761,32586.619510
33787.900496,32283.660591
33867.117226,32455.389162
33807.382174,32504.740216
33918.529006,32527.265801
33867.253209,32342.550056
33804.771352,32408.022092
33847.191687,32538.788196
33800.776799,32437.466824
33860.684201,32455.389162
33830.385937,32524.463909
33820.278594,32391.381906
33852.681264,32532.665208
33817.618283,32517.544762
33783.172547,32542.386247
33809.641404,32534.184948
33814.950117,32398.301053
33822.677932,32532.665208
33794.862940,32512.941515
33714.595074,32542.386247
33722.371602,32470.177692
33788.942235,32419.544487
33719.978083,32319.505267
33699.726421,32331.027661
33780.452645,32510.478083
33740.367259,32291.861890
33720.540030,32398.301053
33709.417185,32455.389162
33769.267661,32391.901110
33663.454302,32399.868752
33688.954801,32380.378715
33647.979050,32534.184948
33664.041995,32486.865837
33664.372713,32363.738529
33637.184891,32427.745785
33664.378806,32498.340273
33590.712601,32427.745785
33658.673472,32409.823448
33623.125424,32539.584355
33648.549583,32534.184948
33596.387147,32524.463909
33622.392380,32514.742870
33604.468635,32427.745785
33576.971578,32504.740216
33555.331003,32313.105324
33543.656113,32437.466824
33576.365475,32398.301053
33577.890492,32429.547141
33593.576465,32445.668123
33576.989072,32455.389162
33592.875716,32427.745785
33506.969399,32427.745785
33552.482660,32366.540421
33552.595420,32398.301053
33494.642300,32427.745785
33529.979902,32421.345842
33503.482090,32445.668123
33497.775970,32552.107286
33460.521695,32517.544762
33501.519617,32418.024746
33546.550270,32506.307915
33472.003559,32380.378715
33473.112306,32524.463909
33474.785668,32410.485524
33463.371236,32437.466824
33460.197024,32313.105324
33429.783601,32427.745785
33427.177076,32532.383593
33407.892144,32391.381906
33411.798889,32391.901110
33407.220194,32420.826638
33375.481676,32499.622425
33406.718845,32331.027661
33376.235888,32303.384285
33420.467163,32524.463909
33379.625924,32334.964173
33388.624875,32427.745785
33375.900474,32425.944430
33388.239986,32512.941515
33360.254194,32425.944430
33410.381318,32425.944430
33337.192821,32313.105324
33355.305171,32427.745785
33348.860795,32534.184948
33314.747526,32313.105324
33322.095044,32409.823448
33321.224293,32534.184948
33354.958808,32313.105324
33359.971537,32409.823448
33286.061027,32409.823448
33307.370894,32427.745785
33284.737335,32473.830704
33330.396906,32455.389162
33240.168291,32416.223391
33323.649352,32402.904301
33304.482806,32534.184948
33249.908027,32437.466824
33308.018834,32427.745785
33286.016273,32506.307915
33234.429790,32447.187863
33249.268757,32506.541572
33252.471842,32455.389162
33233.900477,32504.740216
33261.639042,32291.861890
33212.340828,32455.389162
33232.313593,32437.466824
33228.650382,32409.823448
33221.562343,32409.823448
33212.717663,32425.944430
33233.086967,32409.823448
33238.375373,32313.105324
33176.441989,32313.105324
33227.916890,32506.541572
33180.907391,32437.466824
33207.697160,32437.466824
33165.216754,32522.662554
33148.548267,32313.105324
33197.457602,32488.100030
33166.008557,32409.823448
33178.946892,32504.740216
33152.475052,32409.823448
33166.630850,32313.105324
33171.527302,32429.547141
33160.213381,32499.622425
33127.580710,32418.024746
33120.541598,32447.187863
33131.582354,32409.823448
33147.952705,32437.466824
33165.375201,32331.027661
33137.748425,32418.024746
33112.074192,32427.745785
33100.527625,32427.745785
33095.275585,32409.823448
33117.798899,32455.389162
33137.209956,32506.541572
33111.638718,32524.463909
33086.117160,32524.463909
33096.887209,32409.823448
33093.505351,32425.944430
33083.018656,32437.466824
33090.336648,32409.823448
33079.616763,32437.466824
33073.075339,32504.740216
33088.639238,32313.105324
33064.639139,32499.622425
33054.726939,32504.740216
33070.083515,32426.226045
33068.577115,32331.027661
33062.689873,32427.745785
33073.363057,32455.389162
33047.883559,32427.745785
33043.714757,32409.823448
33046.019222,32427.745785
33033.517043,32455.389162
33041.768859,32437.466824
33042.050205,32516.262611
33041.722490,32409.823448
33037.799528,32455.389162
33063.117617,32331.027661
33029.386718,32445.668123
33010.344911,32313.105324
33019.255564,32437.466824
33017.595185,32409.823448
33018.242833,32409.823448
33003.412620,32409.823448
33014.066859,32437.466824
32995.887875,32418.024746
33030.251798,32455.389162
33003.707969,32409.823448
33015.620253,32427.745785
32996.898682,32427.745785
32986.699328,32409.823448
33009.461398,32427.745785
32993.132779,32516.262611
33002.102080,32409.823448
32979.168794,32409.823448
32992.672053,32427.745785
32997.436174,32427.745785
32943.915772,32409.823448
33018.945024,32504.740216
32962.130972,32427.745785
32988.396519,32427.745785
32999.088729,32409.823448
32971.160353,32313.105324
32962.675454,32313.105324
32989.925915,32409.823448
32996.811092,32313.105324
32974.347177,32409.823448
32939.882041,32409.823448
32959.541956,32455.389162
32956.706653,32499.622425
32967.664688,32427.745785
32958.190551,32445.668123
32959.734078,32506.541572
32953.681930,32437.466824
32951.431345,32435.947084
32955.528513,32524.463909
32929.355549,32409.823448
32955.353533,32409.823448
32943.192112,32437.466824
32947.516005,32303.384285
32970.442380,32409.823448
32938.554636,32409.823448
32934.108488,32391.901110
32954.285351,32437.466824
32947.953422,32409.823448
32952.742469,32437.466824
32930.596525,32313.105324
32924.063497,32437.466824
32930.075221,32409.823448
32923.048868,32437.466824
32897.711103,32409.823448
32930.078975,32409.823448
32938.446391,32524.463909
32937.886035,32380.378715
32915.170385,32427.745785
32908.039742,32437.466824
32911.566854,32437.466824
32920.446207,32409.823448
32897.653638,32409.823448
32883.449220,32420.826638
32895.240531,32409.823448
32904.041859,32427.745785
32904.806347,32409.823448
32904.078383,32437.466824
32900.377689,32313.105324
32901.615405,32427.745785
32897.396124,32409.823448
32899.756884,32437.466824
32901.839674,32506.541572
32909.487900,32427.745785
32884.724446,32499.622425
32901.134083,32427.745785
32861.325224,32409.823448
32900.507895,32427.745785
32885.615593,32437.466824
32888.781400,32437.466824
32894.550654,32437.466824
32894.875694,32409.823448
32904.958676,32409.823448
32888.491753,32437.466824
32892.401420,32409.823448
32888.803548,32409.823448
32862.105250,32427.745785
32859.786216,32313.105324
32857.895600,32445.668123
32885.745064,32409.823448
32879.738218,32402.904301
32868.993377,32313.105324
32856.509142,32427.745785
32870.310379,32409.823448
32852.456652,32409.823448
32849.076987,32409.823448
32881.974630,32409.823448
32856.876299,32409.823448
32863.986443,32409.823448
32874.878720,32409.823448
32858.590627,32409.823448
32873.858936,32313.105324
32877.004552,32409.823448
32835.034703,32303.384285
32857.022445,32409.823448
32859.764880,32409.823448
32849.942010,32381.946414
32861.418932,32313.105324
32841.325640,32331.027661
32827.985497,32409.823448
32844.151851,32409.823448
32860.174238,32303.384285
32840.128408,32409.823448
32824.234657,32409.823448
32842.826010,32409.823448
32836.345813,32398.301053
32816.687721,32409.823448
32824.105099,32409.823448
32835.834232,32331.027661
32842.538785,32409.823448
32819.331115,32321.306622
32829.422605,32409.823448
32822.240175,32409.823448
32848.514827,32409.823448
32861.480350,32409.823448
32813.881588,32313.105324
32819.868099,32409.823448
32853.926536,32427.745785
32832.639993,32409.823448
32800.324137,32409.823448
32827.755629,32409.823448
32832.185700,32409.823448
32820.849393,32303.384285
32850.791061,32427.745785
32820.267091,32409.823448
32815.780706,32398.301053
32830.484029,32409.823448
32807.805061,32409.823448
32791.924404,32313.105324
32823.901208,32437.466824
32795.406058,32398.301053
32797.006852,32303.384285
32801.940252,32409.823448
32823.526476,32409.823448
32815.477789,32409.823448
32809.738035,32409.823448
32779.536547,32409.823448
32830.947619,32409.823448
32803.195346,32409.823448
32803.459550,32409.823448
32810.911481,32331.027661
32797.681263,32409.823448
32799.416759,32409.823448
32803.298035,32409.823448
32813.543162,32303.384285
32802.308565,32409.823448
32803.812163,32409.823448
32810.247003,32409.823448
32782.531468,32380.378715
32808.171818,32409.823448
32775.572660,32313.105324
32806.305490,32409.823448
32788.867225,32427.745785
32791.089237,32409.823448
32776.827052,32409.823448
32797.245054,32409.823448
32795.573741,32409.823448
32790.825426,32409.823448
32780.018037,32409.823448
32801.020924,32409.823448
32786.173080,32408.022092
32789.733140,32409.823448
32776.499729,32409.823448
32770.511943,32409.823448
32775.385732,32409.823448
32793.311147,32409.823448
32768.891375,32409.823448
32766.683946,32409.823448
32801.134423,32322.826363
32801.679005,32409.823448
32782.697726,32409.823448
32789.127294,32409.823448
32785.851324,32409.823448
32790.531121,32331.027661
32786.762340,32409.823448
32773.805923,32409.823448
32798.631770,32409.823448
32780.799222,32409.823448
32782.852560,32409.823448
32777.386074,32409.823448
32781.602614,32409.823448
32782.224168,32409.823448
