batch_average,batch_best
4587.094533,5406.150975
6635.389174,5406.150975
6710.685408,5406.150975
6715.472629,5406.150975
6698.453160,5406.150975
6663.710062,5406.150975
6760.158347,5406.150975
6666.541872,5406.150975
6714.671677,5406.150975
6648.760960,5406.150975
6637.099744,5406.150975
6633.198827,5406.150975
6701.712786,5406.150975
6711.192552,5406.150975
6695.141794,5406.150975
6552.078685,5406.150975
6648.600610,5406.150975
6666.331753,5406.150975
6749.126428,5406.150975
6574.030047,5406.150975
6737.241080,5406.150975
6532.857318,5406.150975
6659.631484,5406.150975
6557.733059,5406.150975
6575.940868,5406.150975
6537.678429,5406.150975
6517.475894,5406.150975
6533.816586,5406.150975
6660.532016,5406.150975
6658.854209,5406.150975
6615.492515,5406.150975
6656.846389,5406.150975
6664.961101,5406.150975
6579.861643,5406.150975
6568.888728,5406.150975
6613.777196,5406.150975
6550.667899,5406.150975
6507.895887,5406.150975
6585.503171,5406.150975
6612.929806,5406.150975
6565.837665,5406.150975
6530.499229,5406.150975
6606.068523,5406.150975
6549.448383,5406.150975
6548.945034,5406.150975
6555.105563,5406.150975
6566.845758,5406.150975
6501.933080,5406.150975
6535.561806,5406.150975
6542.782849,5406.150975
6365.837303,5406.150975
6550.303258,5406.150975
6581.506768,5406.150975
6479.703683,5406.150975
6579.674118,5406.150975
6478.180825,5406.150975
6515.515269,5406.150975
6403.510468,5406.150975
6458.267048,5406.150975
6467.535616,5406.150975
6342.769048,5406.150975
6417.035547,5406.150975
6333.365075,5406.150975
6341.413168,5406.150975
6474.453557,5406.150975
6306.397621,5406.150975
6457.647396,5406.150975
6504.117591,5406.150975
6432.074626,5406.150975
6242.406151,5406.150975
6376.597764,5406.150975
6443.661515,5406.150975
6372.776079,5406.150975
6353.738637,5406.150975
6302.040402,5406.150975
6395.945748,5406.150975
6406.414446,5406.150975
6331.183011,5406.150975
6364.181796,5406.150975
6378.621203,5406.150975
6333.862196,5406.150975
6341.115364,5406.150975
6297.042686,5406.150975
6281.316523,5406.150975
6427.871750,5406.150975
6334.398047,5406.150975
6147.936644,5406.150975
6335.951251,5406.150975
6343.667055,5406.150975
6300.950356,5406.150975
6308.260797,5406.150975
6277.320697,5406.150975
6263.629721,5406.150975
6176.715257,5406.150975
6250.223686,5406.150975
6341.438730,5406.150975
6254.028658,5406.150975
6151.312516,5406.150975
6240.377535,5406.150975
6188.860620,5406.150975
6199.296038,5406.150975
6283.659426,5406.150975
6319.248940,5406.150975
6116.922093,5406.150975
6233.915577,5406.150975
6261.679853,5406.150975
6111.883573,5406.150975
6133.068790,5406.150975
6172.048357,5406.150975
6264.556217,5406.150975
6169.777838,5406.150975
6093.302969,5406.150975
6178.135813,5406.150975
6109.193020,5406.150975
6124.088432,5406.150975
6133.103252,5406.150975
6143.432703,5406.150975
6042.745478,5406.150975
6181.275693,5406.150975
6163.185888,5406.150975
6167.612397,5406.150975
6120.110074,5406.150975
6154.695767,5406.150975
6064.516158,5406.150975
6097.469383,5406.150975
6221.077112,5406.150975
6094.941297,5406.150975
5993.529503,5406.150975
6079.443040,5406.150975
6163.477091,5406.150975
6158.138597,5406.150975
6091.020296,5406.150975
5972.402162,5406.150975
5968.018505,5406.150975
6117.414122,5406.150975
6077.284649,5406.150975
6028.788144,5406.150975
6024.565226,5406.150975
6008.512595,5406.150975
6038.837203,5406.150975
5932.119529,5406.150975
6008.906936,5406.150975
5982.150341,5406.150975
6109.476390,5406.150975
5993.177358,5406.150975
5947.290698,5406.150975
6060.549150,5406.150975
5929.142129,5406.150975
6042.964179,5406.150975
5960.228293,5406.150975
5943.954591,5406.150975
5948.303515,5406.150975
5938.088301,5406.150975
6029.222096,5406.150975
5859.142472,5406.150975
5985.457814,5406.150975
6016.253206,5406.150975
5999.909338,5406.150975
6015.412557,5406.150975
5935.473944,5406.150975
5942.532830,5406.150975
5831.501719,5406.150975
5971.859989,5406.150975
5897.405578,5406.150975
5852.117693,5406.150975
5928.397795,5406.150975
5800.299170,5406.150975
5845.377604,5406.150975
5929.416375,5406.150975
5927.711921,5406.150975
5866.744922,5406.150975
5955.450723,5406.150975
5829.575447,5406.150975
5780.155917,5406.150975
5983.821268,5406.150975
5900.219219,5406.150975
5909.479223,5406.150975
5903.345819,5406.150975
5902.325322,5406.150975
5828.705133,5406.150975
5865.486021,5406.150975
5835.140252,5406.150975
5841.895283,5406.150975
5866.298563,5406.150975
