batch_average,batch_best
38880.517063,35870.739335
39098.094070,36091.488799
39226.264843,35887.049361
39187.648722,35688.339489
39083.231241,35908.292794
39143.229053,36172.748017
39160.299869,35957.067799
39129.001779,35590.101625
39079.487621,35611.345059
39288.972835,35852.148377
39097.847756,35838.824626
39092.059811,36109.930341
39151.538242,36503.533136
39130.177557,36110.930877
38968.262534,36036.257006
39097.121154,35918.029891
39023.880212,35904.301323
39139.658036,35703.798395
39155.983225,36178.147424
39022.707009,35801.460211
39187.540496,35978.311233
39032.951087,35725.985520
39002.081548,36077.164513
39001.449124,36121.786536
39015.694740,35955.266444
39067.523394,36040.855594
39032.805262,35895.250659
39028.806140,35786.339765
39052.277142,35822.703644
39020.548424,36089.353644
39111.284450,35867.325667
39079.617336,36168.819806
38977.867002,35550.139694
38999.410298,35811.181250
38962.759563,36105.146350
39013.205947,36121.263692
39045.050344,35722.387469
38974.741781,36076.549098
38855.632451,35903.621247
39039.188784,36114.195128
38919.351392,36118.188485
39022.795772,36148.814497
38999.575616,35947.065145
38911.124251,36251.659887
38998.177477,35832.424683
38835.118024,36322.289463
38857.361012,35622.867453
38961.548899,36032.100002
38869.981619,35896.770400
38947.447052,36017.477004
38903.417273,36265.256315
38850.723476,35964.987483
38823.698741,35996.233571
38874.700579,35873.391810
38858.141767,35850.347021
38834.366149,36112.732233
38881.035334,36044.176690
39064.312064,36096.606591
38954.422100,36026.869767
38876.093161,35736.045020
38797.464079,36007.474350
38868.030936,35956.179068
38796.553295,35850.347021
38838.958422,35980.446389
38782.202900,35832.424683
38847.290568,36007.755965
38802.777244,36004.491714
38864.697906,35881.775738
38737.935389,35908.292794
38867.443595,36040.855594
38884.810841,35945.673268
38683.905026,35475.461163
38706.060334,36071.426646
38625.609793,35692.942737
38764.526055,35980.446389
38730.957467,36080.485609
38757.652085,35825.505536
38667.519480,36137.180297
38836.442248,36051.707613
38691.309559,36215.234885
38734.533634,36018.996745
38618.034992,35830.904943
38718.588805,35884.340041
38688.054598,36014.731957
38578.788555,35708.063183
38691.906381,35704.742087
38612.149962,35957.643849
38732.859676,35743.907858
38554.258526,35938.863846
38662.916302,35737.507915
38568.922976,36082.949040
38587.487174,35960.388895
38577.347824,35829.103587
38536.436467,35930.424959
38573.140044,35792.462753
38561.095152,35854.950269
38608.376486,35815.784497
38449.162984,35684.503849
38566.027957,35887.049361
38576.972216,36080.485609
38552.522827,36176.069114
38546.889612,35725.985520
38593.458215,35601.624020
38525.185724,35797.588844
38564.651338,35943.467094
38444.118770,36205.466838
38378.624665,35755.430253
38499.609366,35953.188133
38475.619757,35933.746055
38524.665463,35780.610198
38647.171657,36071.426646
38498.456060,35814.502346
38559.673578,35810.904295
38475.720303,35870.070714
38397.484792,35822.703644
38432.538480,36149.096112
38405.928973,35968.308579
38359.638475,35727.786876
38433.392274,35716.264481
38400.129593,35834.226039
38289.003895,35850.628636
38363.551848,35717.784222
38359.484799,35885.248005
38335.533354,35725.985520
38265.837129,36137.573718
38310.612282,35958.869155
38316.821252,35978.311233
38351.577218,35807.583199
38329.003607,36051.984568
38292.102427,35640.789791
38233.786487,35959.596376
38279.059854,35904.633238
38301.815188,35716.264481
38284.009246,35632.865447
38304.749698,36039.335853
38257.024646,36118.926239
38325.909494,36042.656949
38199.434894,35843.947078
38233.856364,36178.202384
38141.845735,35850.685481
38135.269973,36102.672734
38222.336631,35864.009232
38287.868980,35776.673686
38259.928324,35955.604904
38200.658816,35972.911826
38176.984004,35902.499967
38133.011915,36059.389707
38188.688488,35900.368451
38153.426397,35950.205497
38146.328569,35671.699303
38088.866374,35730.588768
38171.034414,35879.791753
38122.529127,35939.145462
38146.172332,35840.625982
38142.386419,35930.151643
38094.402131,35852.148377
38048.653768,35881.593109
38141.780992,35714.463126
38123.718146,35735.706559
38033.582647,36155.496055
38088.563197,35611.345059
38049.559137,35735.988175
38046.658191,35840.625982
38032.957202,36005.954610
37967.305496,35780.610198
37982.806590,35850.628636
38018.700960,35904.971698
38012.166130,35895.250659
37910.846763,35686.819749
37943.354501,35611.345059
37886.463947,35745.709214
37913.441027,35886.196357
37916.791808,35916.494093
37923.229085,35955.266444
37912.587992,35847.883589
37935.312576,35880.649418
37927.020325,35766.952647
37897.304667,35996.233571
37862.593175,35991.968783
37901.556205,35678.618450
37822.848646,35801.460211
37858.299608,36034.455651
37772.906856,36004.434869
37841.714698,35879.791753
37812.018761,35665.969736
37889.586160,35772.408899
37741.594711,35860.349675
37830.381580,35968.647039
37779.104166,35590.101625
37754.031709,35764.207600
37715.758722,35780.610198
37763.778046,35893.115504
37736.598403,35835.508191
37737.299073,35580.380586
37736.229660,35725.985520
37684.425602,35903.782119
37735.692499,35891.314148
37729.754083,35590.101625
37668.366972,35790.331237
37705.038163,35695.021048
37664.267381,35780.610198
37637.605756,35737.507915
37679.880117,35745.709214
37688.403696,35665.969736
37617.401145,35665.969736
37606.708805,35763.631551
37622.612680,35840.625982
37584.891520,35881.593109
37592.795046,35704.742087
37645.983227,35780.610198
37613.050967,35790.331237
37638.001438,35780.610198
37603.818954,35801.853631
37554.466699,35887.049361
37600.069116,35739.643071
37535.111735,35899.515447
37499.759785,35735.706559
37514.825867,35665.969736
37531.728319,35824.505000
37505.696834,35819.382548
37464.183061,35860.349675
37487.804197,35745.709214
37430.900172,35631.068752
37414.870422,35665.969736
37390.071173,35819.382548
37524.682402,35745.709214
37428.721572,35745.709214
37338.136868,35475.461163
37415.724518,35815.784497
37392.143932,35745.709214
37399.106233,35772.408899
37327.849271,35780.610198
37402.055208,35725.985520
37376.348288,35745.709214
37347.708309,35827.033576
37393.530328,35714.463126
37367.308080,35745.709214
37329.320954,35895.250659
37286.164347,35860.349675
37283.530083,35631.068752
37335.521142,35716.264481
37320.816706,35780.610198
37285.289804,35664.780156
37304.287487,35852.148377
37240.513436,35860.349675
37305.642834,35598.302923
37287.443703,35811.574670
37255.008776,35780.610198
37206.275629,35734.186819
37215.708472,35780.610198
37221.709738,35860.349675
37204.289524,35745.709214
37222.941171,35687.213170
37192.380397,35580.380586
37225.172358,35745.709214
37151.867478,35780.610198
37164.451625,35745.709214
37145.285382,35832.424683
37097.131658,35745.709214
37154.976385,35780.610198
37127.665971,35745.709214
37109.365497,35727.786876
37129.818846,35590.101625
37128.694172,35725.985520
37075.064808,35740.648267
37098.766666,35704.742087
37091.162123,35631.068752
36975.287757,35745.709214
36973.464372,35657.768437
37075.041313,35780.610198
37040.738969,35742.111163
36951.152390,35665.969736
36990.047461,35722.664424
36979.156437,35695.021048
36982.531990,35730.588768
36990.192831,35664.780156
37024.730207,35745.709214
36884.821629,35714.463126
36938.098474,35780.610198
36933.541516,35631.068752
36926.181782,35763.631551
36882.779990,35725.985520
36883.644268,35766.952647
36872.096066,35745.709214
36943.328855,35614.943110
36889.614297,35745.709214
36914.709962,35704.742087
36875.378535,35745.709214
36870.281671,35780.610198
36851.932786,35695.021048
36886.909164,35599.822664
36842.096427,35665.969736
36819.166110,35733.243128
36756.334638,35717.784222
36772.182741,35631.068752
36781.215263,35745.709214
36735.046502,35686.819749
36726.606335,35745.709214
36786.434910,35689.621641
36780.277291,35665.969736
36720.544637,35665.969736
36719.551974,35631.068752
36710.837343,35745.709214
36724.623498,35608.023962
36698.681166,35745.709214
36743.207176,35766.952647
36722.069509,35648.991089
36704.188805,35590.101625
36671.198258,35655.910237
36681.032166,35590.101625
36696.051805,35598.302923
36733.894430,35631.068752
36722.141518,35631.068752
36650.594225,35598.302923
36668.926968,35631.068752
36628.052576,35665.969736
36669.955398,35737.507915
36609.805639,35665.969736
36611.175767,35725.985520
36557.244511,35745.709214
36609.071419,35631.068752
36564.425238,35619.546357
36586.474299,35665.969736
36590.482869,35745.709214
36563.621317,35712.666430
36505.106489,35590.101625
36539.150974,35631.068752
36521.152480,35704.742087
36485.954482,35598.302923
36521.336639,35670.417152
36517.376369,35590.101625
36466.695029,35590.101625
36502.633063,35631.068752
36447.481635,35689.621641
36508.695387,35590.101625
36504.840137,35631.068752
36464.513499,35590.101625
36458.923160,35590.101625
36461.204289,35590.101625
36444.897906,35665.969736
36419.322924,35737.507915
36416.925089,35572.179287
36452.089973,35745.709214
36423.987629,35590.101625
36409.459921,35665.969736
36385.053226,35631.068752
36373.902584,35665.969736
36437.517073,35704.742087
36366.166121,35665.969736
36367.248136,35648.991089
36383.007164,35590.101625
36372.189043,35590.101625
36396.149317,35631.068752
36352.060476,35590.101625
36366.936605,35631.068752
36291.733333,35611.345059
36329.072334,35665.969736
36363.187833,35590.101625
36306.167029,35665.969736
36301.867754,35631.068752
36325.111219,35631.068752
36326.924507,35665.969736
36261.024360,35590.101625
36301.004433,35590.101625
36314.165283,35712.943385
36244.778773,35590.101625
36230.009640,35590.101625
36276.251920,35598.302923
36286.547715,35590.101625
36266.687516,35590.101625
36277.272890,35590.101625
36245.351270,35631.068752
36292.438352,35598.302923
36249.969534,35590.101625
36217.774212,35631.068752
36215.049625,35631.068752
36211.320925,35590.101625
36232.612624,35590.101625
36214.015827,35665.969736
36243.347065,35590.101625
36201.854751,35631.068752
36182.214100,35590.101625
36188.285182,35631.068752
36200.850801,35590.101625
36208.922529,35611.345059
36227.643307,35590.101625
36170.546728,35565.260140
36175.936383,35631.068752
36163.777568,35580.380586
36172.533661,35590.101625
36177.038583,35590.101625
36150.477526,35590.101625
36156.352380,35580.380586
36106.358668,35590.101625
36130.031354,35590.101625
36104.461673,35631.068752
36127.202595,35590.101625
36165.479106,35590.101625
36130.489707,35590.101625
36108.769765,35590.101625
36123.773060,35565.260140
36128.134666,35572.179287
36125.484539,35590.101625
36125.997499,35572.179287
36102.718014,35590.101625
36126.802996,35590.101625
36078.428566,35631.068752
36090.370112,35590.101625
36083.246580,35614.943110
36087.955578,35590.101625
36108.912261,35590.101625
36083.387659,35580.380586
36071.345420,35590.101625
36093.244092,35631.068752
36074.914354,35590.101625
36073.154453,35590.101625
36071.886234,35590.101625
36065.653890,35580.380586
36061.489095,35590.101625
36024.654540,35631.068752
36050.728271,35590.101625
36048.734289,35475.461163
36072.235677,35590.101625
36056.643591,35475.461163
36041.850652,35631.068752
36031.916040,35590.101625
36029.580353,35475.461163
36041.217497,35580.380586
36020.056352,35631.068752
36065.446936,35580.380586
36015.734465,35590.101625
36023.034258,35590.101625
36028.312933,35590.101625
36008.452710,35590.101625
36040.927111,35590.101625
36035.946420,35496.704597
36033.079701,35590.101625
36036.303333,35580.380586
36000.413587,35580.380586
35995.756584,35475.461163
36003.778962,35590.101625
36011.235531,35590.101625
36008.439104,35590.101625
35998.385135,35580.380586
36001.097307,35590.101625
36007.963237,35580.380586
36003.441212,35590.101625
36005.048421,35631.068752
36006.555791,35608.023962
35997.580237,35590.101625
36006.204856,35590.101625
36002.808371,35590.101625
35987.936865,35580.380586
35976.409705,35580.380586
36012.338383,35590.101625
35963.747569,35590.101625
36016.000528,35580.380586
35997.940322,35590.101625
35981.561153,35590.101625
35976.070496,35580.380586
35973.781670,35580.380586
35960.380690,35590.101625
35966.840463,35580.380586
35948.274133,35580.380586
35987.577276,35580.380586
35947.985291,35580.380586
35972.106441,35580.380586
35980.858597,35580.380586
35990.468352,35475.461163
35969.135046,35580.380586
35969.727187,35475.461163
35973.106323,35580.380586
35988.221357,35580.380586
35970.016752,35475.461163
35961.183008,35580.380586
35948.573517,35580.380586
35925.362416,35475.461163
35932.473019,35580.380586
35957.979162,35580.380586
35925.649879,35580.380586
35967.885439,35475.461163
35961.042762,35475.461163
35934.051817,35580.380586
35927.033930,35475.461163
35959.967659,35475.461163
35940.854402,35580.380586
35964.157670,35580.380586
35947.460584,35590.101625
35952.240863,35580.380586
35948.848390,35580.380586
35915.338552,35475.461163
35950.133089,35590.101625
35936.108582,35475.461163
35931.128124,35475.461163
35931.744026,35588.581884
35933.376887,35475.461163
35937.481232,35580.380586
35956.795943,35590.101625
35906.841756,35574.981179
35928.015352,35475.461163
35917.397777,35580.380586
35922.053733,35580.380586
35941.899960,35580.380586
35930.421692,35580.380586
35943.020009,35580.380586
35918.582401,35580.380586
35945.647278,35475.461163
35933.973251,35580.380586
35921.643624,35475.461163
35897.603978,35475.461163
35912.404972,35475.461163
35916.465277,35475.461163
35940.679367,35500.302648
35904.261508,35580.380586
35920.310838,35580.380586
35929.145641,35475.461163
35898.853598,35580.380586
35907.966603,35475.461163
35914.554968,35588.581884
35915.770517,35475.461163
35903.213411,35475.461163
35906.190266,35475.461163
35906.284355,35475.461163
35880.878365,35475.461163
35886.159826,35475.461163
35894.888053,35475.461163
35888.977856,35475.461163
35865.552114,35475.461163
35873.683624,35475.461163
35901.664883,35475.461163
35903.540470,35475.461163
35876.076307,35475.461163
35895.648584,35475.461163
35883.597081,35475.461163
35886.130648,35475.461163
35888.267464,35475.461163
35875.532534,35475.461163
35879.293126,35475.461163
35887.398358,35475.461163
35888.341704,35475.461163
35903.664114,35475.461163
35907.043518,35580.380586
35870.998177,35580.380586
35888.678541,35475.461163
35875.814325,35475.461163
35877.525510,35475.461163
35885.331717,35574.981179
35877.930152,35475.461163
35862.264522,35475.461163
35859.254471,35475.461163
35889.674953,35475.461163
35870.740025,35475.461163
35854.303821,35475.461163
35876.540264,35475.461163
35863.434734,35475.461163
35867.240898,35475.461163
35887.958672,35475.461163
35853.564841,35475.461163
35872.777271,35496.704597
35880.850546,35475.461163
35864.643201,35475.461163
35856.339674,35475.461163
35844.852266,35475.461163
35863.120127,35475.461163
35853.479789,35475.461163
35863.344276,35475.461163
35877.820621,35475.461163
35849.236175,35475.461163
35887.699462,35475.461163
35863.209379,35475.461163
35852.715663,35475.461163
35852.126494,35475.461163
35865.512931,35475.461163
35840.995102,35475.461163
35851.634887,35475.461163
35853.389083,35475.461163
35841.714622,35475.461163
35854.089700,35475.461163
35854.947742,35475.461163
35859.233386,35475.461163
35862.017142,35475.461163
35883.547603,35475.461163
35876.232772,35475.461163
35857.964098,35475.461163
35837.251292,35475.461163
35866.954620,35475.461163
35824.916370,35475.461163
35860.696818,35475.461163
35838.630526,35475.461163
35876.643949,35475.461163
35843.304899,35475.461163
35851.708218,35475.461163
35854.672232,35475.461163
35863.272684,35475.461163
35879.597657,35475.461163
35853.269392,35475.461163
35855.169079,35475.461163
35842.060432,35475.461163
35852.721469,35475.461163
35842.171649,35475.461163
35852.174983,35475.461163
35862.404020,35475.461163
35841.196121,35475.461163
35854.489245,35475.461163
35852.710206,35475.461163
35848.523314,35475.461163
35830.963047,35475.461163
35828.914053,35475.461163
35830.400830,35475.461163
35840.012514,35475.461163
35831.299148,35475.461163
35849.487439,35475.461163
35857.730739,35475.461163
35834.547479,35475.461163
35833.191919,35475.461163
35838.825489,35475.461163
35848.322895,35475.461163
35857.663560,35475.461163
35822.387026,35475.461163
35836.008123,35475.461163
35829.357429,35475.461163
35835.259551,35475.461163
35819.886436,35475.461163
35824.950698,35475.461163
35844.241148,35475.461163
35836.097000,35475.461163
35842.446103,35475.461163
35833.356025,35475.461163
35827.020251,35475.461163
35840.630317,35475.461163
35834.041760,35475.461163
35857.084907,35475.461163
35833.123547,35475.461163
35840.680328,35475.461163
35818.813477,35475.461163
35831.513648,35475.461163
35821.592387,35475.461163
35823.134937,35475.461163
35814.148163,35475.461163
35835.886947,35475.461163
35822.899312,35475.461163
35818.068420,35475.461163
35821.333547,35475.461163
35819.681400,35475.461163
35818.675217,35475.461163
35856.971932,35475.461163
35807.638133,35475.461163
35814.494467,35475.461163
35815.990359,35475.461163
35813.279413,35475.461163
35814.011573,35475.461163
35811.117651,35475.461163
35825.706411,35475.461163
35821.584107,35475.461163
35823.733699,35475.461163
35819.130393,35475.461163
35820.189433,35475.461163
35817.538576,35475.461163
35827.802177,35475.461163
35808.532653,35475.461163
35830.173747,35475.461163
35803.969227,35475.461163
35797.781575,35475.461163
35825.819036,35475.461163
35793.228164,35475.461163
35805.028499,35475.461163
35831.371161,35475.461163
35785.701651,35475.461163
35836.499886,35475.461163
35824.579741,35475.461163
35780.739599,35475.461163
35799.326885,35475.461163
35810.345430,35475.461163
35792.971114,35475.461163
35812.466814,35475.461163
35839.718839,35475.461163
35813.213926,35475.461163
35826.961266,35475.461163
35801.622332,35475.461163
35822.172348,35475.461163
35795.989901,35475.461163
35811.623073,35475.461163
35794.848554,35475.461163
35783.373665,35475.461163
35784.682927,35475.461163
35815.405706,35475.461163
35781.688816,35475.461163
35773.740540,35475.461163
35779.753307,35475.461163
35786.885285,35475.461163
35781.297864,35475.461163
35795.639752,35475.461163
35770.698502,35475.461163
35799.210131,35475.461163
35786.345718,35475.461163
35775.885511,35475.461163
35771.770405,35475.461163
35763.131739,35475.461163
35773.326209,35475.461163
35773.083001,35475.461163
35787.361258,35475.461163
35768.115142,35475.461163
35795.261262,35475.461163
35761.663524,35475.461163
35769.659907,35475.461163
35774.256929,35475.461163
35776.900908,35475.461163
35760.238860,35475.461163
35785.003604,35475.461163
35760.537003,35475.461163
35780.763519,35475.461163
35765.552917,35475.461163
35765.134176,35475.461163
35772.510214,35475.461163
35771.643584,35475.461163
35747.922960,35475.461163
35764.530916,35475.461163
35745.614210,35475.461163
35767.657672,35475.461163
35738.061815,35475.461163
35734.735943,35475.461163
35768.821913,35475.461163
35743.621475,35475.461163
35748.038899,35475.461163
35734.302018,35475.461163
35739.721788,35475.461163
35749.915692,35475.461163
35729.408911,35475.461163
35734.323009,35475.461163
35725.934041,35475.461163
35748.114229,35475.461163
35739.654960,35475.461163
35739.985923,35475.461163
35779.187653,35475.461163
35733.091346,35475.461163
35715.687648,35475.461163
35710.510550,35475.461163
35720.956042,35475.461163
35736.353010,35475.461163
35724.372198,35475.461163
35737.880080,35475.461163
35741.550869,35475.461163
35704.200213,35475.461163
35729.287538,35475.461163
35724.301724,35475.461163
35713.792100,35475.461163
35713.693051,35475.461163
35723.687001,35475.461163
35705.122498,35475.461163
35714.331426,35475.461163
35725.217885,35475.461163
35726.542660,35475.461163
35725.804497,35475.461163
35692.824584,35475.461163
35708.562301,35475.461163
35707.924249,35475.461163
35705.055091,35475.461163
35689.480097,35475.461163
35716.095795,35475.461163
35697.079918,35475.461163
35697.923626,35475.461163
35719.149759,35475.461163
35697.990020,35475.461163
35684.760930,35475.461163
35707.282162,35475.461163
35717.840733,35475.461163
35702.307106,35475.461163
35701.172073,35475.461163
35678.945800,35475.461163
35696.154660,35475.461163
35685.883570,35475.461163
35695.180909,35475.461163
35700.707374,35475.461163
35682.491244,35475.461163
35706.983024,35475.461163
35674.435305,35475.461163
35678.407680,35475.461163
35660.947380,35475.461163
35690.207320,35475.461163
35669.286665,35475.461163
35687.800662,35475.461163
35682.817385,35475.461163
35663.536451,35475.461163
35676.204866,35475.461163
35676.063033,35475.461163
35679.263450,35475.461163
35655.713113,35475.461163
35694.807666,35475.461163
35685.861720,35475.461163
35657.928458,35475.461163
35687.081756,35475.461163
35687.946541,35475.461163
35672.189075,35475.461163
35686.605872,35475.461163
35675.604866,35475.461163
35670.668290,35475.461163
35673.053222,35475.461163
35662.142772,35475.461163
35659.413159,35475.461163
35671.646117,35475.461163
35657.617505,35475.461163
35672.181087,35475.461163
35665.855287,35475.461163
35667.939473,35475.461163
35660.394245,35475.461163
35666.894321,35475.461163
35642.929815,35475.461163
35648.066588,35475.461163
35652.250519,35475.461163
35659.679286,35475.461163
35660.771708,35475.461163
35672.313424,35475.461163
35639.070187,35475.461163
35654.057201,35475.461163
35638.820152,35475.461163
35653.149190,35475.461163
35643.511532,35475.461163
35651.933063,35475.461163
35648.893009,35475.461163
35656.352923,35475.461163
35641.213120,35475.461163
35644.706852,35475.461163
35637.160024,35475.461163
35638.424629,35475.461163
35650.333763,35475.461163
35636.932742,35475.461163
35645.209309,35475.461163
35640.204523,35475.461163
35658.423756,35475.461163
35647.544194,35475.461163
35640.693270,35475.461163
35627.785511,35475.461163
35651.637842,35475.461163
35640.967805,35475.461163
35656.812252,35475.461163
35645.906736,35475.461163
35631.624276,35475.461163
35625.637242,35475.461163
35636.938817,35475.461163
35646.594985,35475.461163
35636.944041,35475.461163
35650.227829,35475.461163
35654.945631,35475.461163
35646.372290,35475.461163
35641.730723,35475.461163
35646.989334,35475.461163
35642.424545,35475.461163
35634.127589,35475.461163
35629.264494,35475.461163
35632.688349,35475.461163
35631.303324,35475.461163
35631.934349,35475.461163
35617.007870,35475.461163
35628.973848,35475.461163
35630.534357,35475.461163
35629.936128,35475.461163
35630.800663,35475.461163
35618.204118,35475.461163
35636.174277,35475.461163
35645.481835,35475.461163
35637.302109,35475.461163
35636.888061,35475.461163
35626.126472,35475.461163
35609.216865,35475.461163
35629.655835,35475.461163
35625.588491,35475.461163
35626.759532,35475.461163
35614.890542,35475.461163
35607.667232,35475.461163
35613.682785,35475.461163
35618.031372,35475.461163
35622.264206,35475.461163
35616.215100,35475.461163
35613.222065,35475.461163
35621.854474,35475.461163
35623.298057,35475.461163
35651.767616,35475.461163
35604.653080,35475.461163
35612.336464,35475.461163
35618.624087,35475.461163
35622.960629,35475.461163
35596.492081,35475.461163
35616.913987,35475.461163
35621.708554,35475.461163
35607.557573,35475.461163
35610.344847,35475.461163
35617.139659,35475.461163
35625.925823,35475.461163
35602.867499,35475.461163
35631.899390,35475.461163
35601.459075,35475.461163
35615.193558,35475.461163
35614.788747,35475.461163
35608.337830,35475.461163
35624.209851,35475.461163
35624.744702,35475.461163
35607.366303,35475.461163
35619.589561,35475.461163
35613.949377,35475.461163
35605.595920,35475.461163
35610.008083,35475.461163
35606.462650,35475.461163
35595.389559,35475.461163
35595.763576,35475.461163
35613.620831,35475.461163
35607.413407,35475.461163
35599.026419,35475.461163
35603.333657,35475.461163
35607.262479,35475.461163
35611.844456,35475.461163
35601.146840,35475.461163
35616.467453,35475.461163
35614.998838,35475.461163
35593.769916,35475.461163
35625.576829,35475.461163
35600.855205,35475.461163
35588.874864,35475.461163
35602.909955,35475.461163
35604.198339,35475.461163
35593.123172,35475.461163
35625.786184,35475.461163
35603.904365,35475.461163
35604.431463,35475.461163
35622.282158,35475.461163
35607.516578,35475.461163
35610.289549,35475.461163
35603.565907,35475.461163
35591.446239,35475.461163
