batch_average,batch_best
45587.667493,38559.369972
45589.990524,38183.302257
45593.784132,38109.921935
45286.286421,38106.820518
45439.460867,37097.225814
45347.991081,38294.429302
45371.613093,38007.355268
45660.027707,38435.415313
45352.533553,38401.535201
45741.094394,38187.818839
45535.587089,37826.350017
45532.365379,38095.750587
45541.376786,38286.271232
45566.068719,38372.302369
45426.971198,38022.365988
45256.529664,38395.959504
45246.825356,37866.416751
45150.510487,38270.109912
45319.197513,37820.046285
45203.833490,37429.255278
45421.213412,38280.183877
45641.154952,37674.034766
45188.425746,38267.124386
45192.207973,37600.101280
44865.316950,37064.424259
44752.410190,37595.384029
44960.462798,36630.854127
44859.144440,37448.090996
44844.238215,37202.216547
44564.316787,37366.372574
44833.791457,38528.090644
44774.414863,37830.434060
44926.640551,37959.982499
44803.862175,36987.318059
44925.300451,38251.152357
44754.341038,37367.041078
44596.433128,37993.858119
44530.557066,37736.544038
44737.373703,37568.578237
44506.149198,37074.537590
44950.613419,36641.140739
44399.895354,37615.594790
44927.176454,37995.668767
44666.403415,38013.778008
44520.676503,38137.361260
44806.880619,37279.206408
44604.328318,38392.193584
44507.997622,38082.897788
44199.049476,37820.169089
44688.347812,36395.219629
44590.745774,36760.230696
44405.387916,36486.719659
44347.433894,36821.596462
44422.847185,36519.858085
44263.816423,37286.794335
44315.740241,37920.601383
44447.159092,36673.503446
44195.403756,36878.007545
43958.036931,36577.928082
43987.743592,36327.941577
44051.241261,36651.147325
43878.997372,36383.644321
44064.010619,37715.188160
44021.720327,37818.090431
43906.860900,37202.945327
43829.942467,37472.477124
43985.426782,37598.273671
43896.800528,37472.349261
43679.173356,37435.100928
44072.260584,37832.917572
43731.934094,37308.483528
43620.431648,36659.401537
43767.616457,37352.620717
43821.071844,36716.617509
44048.775611,36761.132040
43752.754639,36571.793314
43586.543252,37471.842926
43581.509091,37645.333194
43634.002161,38031.642460
43703.177427,37243.081068
43394.578043,37800.102887
43471.459043,36598.492999
43473.829778,36953.426167
42832.756753,37071.407714
43184.745644,36634.337674
43249.427672,36662.665788
43193.089857,37312.270948
43333.574153,37310.168689
42935.609465,36633.722259
42944.796315,36792.833573
42776.400493,36660.864432
42515.055887,36661.659031
42689.634420,37235.763722
42680.351090,37407.276169
42745.692467,37013.954643
42504.724439,37157.023746
42785.327296,36320.816493
42606.043491,36808.782110
42584.007399,36814.151461
42711.506838,37036.763696
42540.123468,37433.402039
42451.937567,37001.142977
42464.008927,37160.236466
42140.119839,37189.955467
42386.840121,37426.661788
42380.723704,37070.883822
42081.467597,36846.600585
42463.974578,36883.118335
42195.117785,37422.012425
42234.349731,37087.243032
41862.460804,36382.124581
41993.848206,36972.362381
41790.560906,36622.199865
42215.448344,36771.236467
41914.462211,36762.917594
42113.246022,35980.365296
41840.209114,36559.885834
41791.213533,36212.967315
41557.163800,36657.541776
41991.264651,37017.557354
41485.129172,36141.035716
41667.300087,36520.482092
41516.758798,36747.399158
41677.962095,36407.018979
41371.303675,36515.926234
41306.457651,36886.381772
41368.523242,36607.305436
41298.368113,36429.275818
41375.426297,36318.194042
41088.630673,36254.951036
40883.686574,36531.103525
41209.939721,36365.436437
41156.442880,36334.238307
41082.879667,36525.775136
41178.439132,35919.956091
40994.269885,36353.527361
40938.921832,36167.735401
40854.248957,36531.219607
40615.668010,36515.263429
40777.810818,36172.000188
40887.808358,36413.269830
40685.396477,35941.199525
40308.787332,36080.500727
40556.811758,36349.081798
40376.328198,36201.444921
40682.133283,36561.619811
40528.459827,35716.798804
40342.476958,36006.953176
40338.314019,35977.044200
40345.272796,36545.366306
40288.117555,35954.857075
40101.463488,36055.839986
40088.302744,35982.500452
40261.332262,36186.224901
40003.162372,35941.199525
39831.916344,36326.144882
40078.471685,36065.561025
40025.301000,36060.571097
39954.271932,36019.202791
39949.677723,36125.641954
39873.824887,35832.959006
39798.769605,36347.665270
39673.986122,35966.379470
39635.444239,36022.797203
39729.498600,36153.968125
39293.920923,35815.036668
39658.126617,36090.740970
39382.994494,36101.073785
39553.550084,35777.438595
39416.713034,35834.760361
39017.408660,36007.680397
39463.224211,35823.237967
39132.375010,36025.161061
39388.296600,36082.539672
39107.865563,35950.920564
39156.571990,35777.438595
39076.780290,35819.639916
38975.794526,35882.358018
38816.926364,35947.599467
38661.790218,35759.901086
38806.121596,35898.998204
38731.290510,35832.959006
38850.786158,35844.481400
38873.418403,35950.920564
38697.633787,35874.156720
38721.798999,35934.408241
38660.555930,35832.959006
38812.986876,35815.036668
38379.918763,35708.597505
38591.991710,35815.036668
38594.028913,35832.959006
38386.478755,35708.597505
38557.958713,35950.920564
38563.171549,35777.438595
38502.432129,35708.597505
38332.562036,35823.237967
38277.361382,35708.597505
38290.975091,35708.597505
38100.117012,35805.315629
38327.319856,35924.178149
38260.287614,35810.481379
38094.971181,35708.597505
38373.863601,35798.396482
38186.786267,35815.036668
38048.776592,35848.417912
37980.525757,35784.357743
38066.391030,35815.036668
38040.038803,35813.516928
38073.544417,35708.597505
37773.340619,35815.036668
37945.816513,35797.114331
37886.579589,35726.519843
37747.193362,35815.036668
37692.604802,35708.597505
37738.177616,35708.597505
37654.346356,35815.036668
37760.131508,35708.597505
37549.650682,35751.699788
37642.127953,35708.597505
37540.083947,35708.597505
37682.511936,35708.597505
37121.366935,35708.597505
37478.831029,35708.597505
37347.180366,35708.597505
37294.738968,35708.597505
37416.428128,35708.597505
37427.393667,35708.597505
37281.841844,35708.597505
37282.365570,35708.597505
37008.292009,35708.597505
37412.759411,35708.597505
37294.452911,35708.597505
36953.955659,35708.597505
37219.091132,35708.597505
36960.553603,35708.597505
37145.598079,35708.597505
37078.504244,35708.597505
36882.930548,35708.597505
37230.778158,35708.597505
36945.783830,35708.597505
37067.431047,35708.597505
37133.961124,35708.597505
37175.266752,35708.597505
36789.490916,35708.597505
36806.471632,35708.597505
36588.947433,35708.597505
36486.755129,35708.597505
36817.880997,35708.597505
36540.325202,35708.597505
36439.740098,35708.597505
36658.337959,35708.597505
36401.406003,35708.597505
36853.772040,35708.597505
36724.929836,35708.597505
36497.258963,35708.597505
36636.697293,35708.597505
36554.467518,35708.597505
36458.257103,35708.597505
36073.256432,35708.597505
36709.540282,35708.597505
36632.212134,35708.597505
36430.692183,35708.597505
36316.993538,35708.597505
36751.908090,35708.597505
35966.366768,35708.597505
36464.607160,35708.597505
36068.046146,35708.597505
36310.946237,35708.597505
36488.264046,35708.597505
36277.262964,35708.597505
36215.866611,35708.597505
36023.543067,35708.597505
36391.589932,35708.597505
36422.165106,35708.597505
36147.529383,35708.597505
36258.146516,35708.597505
36235.925659,35708.597505
36113.817357,35708.597505
35944.413757,35708.597505
36399.345212,35708.597505
36095.666240,35708.597505
36291.373910,35708.597505
36158.277618,35708.597505
36137.002743,35708.597505
35935.198682,35708.597505
35983.872283,35708.597505
36082.506947,35708.597505
36338.511016,35708.597505
36450.576392,35708.597505
36108.484835,35708.597505
35849.339537,35708.597505
35780.135754,35708.597505
36061.134972,35708.597505
36204.215642,35708.597505
36226.436266,35708.597505
36282.004729,35708.597505
36130.360001,35708.597505
35599.676205,35708.597505
35309.305297,35708.597505
36108.137976,35708.597505
35715.303023,35708.597505
36260.342327,35708.597505
35917.309994,35708.597505
36194.648636,35708.597505
36015.181696,35708.597505
35826.914762,35708.597505
35899.092348,35708.597505
35882.295387,35708.597505
35549.403477,35708.597505
35745.143904,35708.597505
36040.927658,35708.597505
35259.915915,35708.597505
35729.462134,35708.597505
35404.157653,35708.597505
36039.895472,35708.597505
36056.066541,35708.597505
35934.928140,35708.597505
35557.523402,35708.597505
35996.390878,35708.597505
36028.719456,35708.597505
35184.480835,35708.597505
35598.919573,35708.597505
35646.692735,35708.597505
34073.506495,35708.597505
35364.797029,35708.597505
35781.752474,35708.597505
35589.845124,35708.597505
35031.319768,35708.597505
35378.763674,35708.597505
33980.080720,35708.597505
34150.172084,35708.597505
35009.649468,35708.597505
35414.197500,35708.597505
34586.857224,35708.597505
35029.779101,35708.597505
35843.243360,35708.597505
35613.261205,35708.597505
35723.429933,35708.597505
35795.021091,35708.597505
35625.572572,35708.597505
34826.310667,35708.597505
35899.486772,35708.597505
35448.440108,35708.597505
34913.382642,35708.597505
34948.273835,35708.597505
34573.278630,35708.597505
34946.396953,35708.597505
34713.193397,35708.597505
35509.115118,35708.597505
34759.847181,35708.597505
35252.671230,35708.597505
35404.323750,35708.597505
35503.544095,35708.597505
35528.771092,35708.597505
35247.596264,35708.597505
35937.102758,35708.597505
35251.013590,35708.597505
35184.803618,35708.597505
34942.599614,35708.597505
35453.929765,35708.597505
35266.368661,35708.597505
35411.348966,35708.597505
35505.814866,35708.597505
34675.264416,35708.597505
35369.563611,35708.597505
34792.269747,35708.597505
34312.169883,35708.597505
35572.754223,35708.597505
34863.599473,35708.597505
35614.785060,35708.597505
35481.057110,35708.597505
35641.498703,35708.597505
35316.437183,35708.597505
35034.118014,35708.597505
35726.332407,35708.597505
35448.711541,35708.597505
34778.663351,35708.597505
34307.791210,35708.597505
35686.569084,35708.597505
35535.080349,35708.597505
34539.215260,35708.597505
35314.156142,35708.597505
35445.459699,35708.597505
35233.284790,35708.597505
34562.657346,35708.597505
35271.071445,35708.597505
35041.141652,35708.597505
34970.745764,35708.597505
34827.356850,35708.597505
34393.950937,35708.597505
35014.616228,35708.597505
34373.723294,35708.597505
35566.493886,35708.597505
35435.087316,35708.597505
35063.241341,35708.597505
35366.232549,35708.597505
35152.101678,35708.597505
35296.706309,35708.597505
34891.126311,35708.597505
35720.578127,35708.597505
35202.003395,35708.597505
34154.779798,35708.597505
35494.678516,35708.597505
34436.380313,35708.597505
35410.409378,35708.597505
35468.712151,35708.597505
35771.868969,35708.597505
34905.389521,35708.597505
34724.997549,35708.597505
35419.979509,35708.597505
35119.369477,35708.597505
35079.286293,35708.597505
35290.062786,35708.597505
35535.007994,35708.597505
34763.602411,35708.597505
34437.371846,35708.597505
35339.531507,35708.597505
35462.513346,35708.597505
35692.819239,35708.597505
35486.488231,35708.597505
34784.383444,35708.597505
35071.781404,35708.597505
35272.288715,35708.597505
35059.386033,35708.597505
35257.280416,35708.597505
34965.231203,35708.597505
34982.200049,35708.597505
34003.584613,35708.597505
35052.075314,35708.597505
35196.870116,35708.597505
35469.617057,35708.597505
35319.925325,35708.597505
35597.015420,35708.597505
34707.497317,35708.597505
35301.853708,35708.597505
34255.231917,35708.597505
35091.423014,35708.597505
35166.643574,35708.597505
35654.143897,35708.597505
35526.621031,35708.597505
35366.379084,35708.597505
34894.229410,35708.597505
34896.687154,35708.597505
35026.680070,35708.597505
34177.097516,35708.597505
35282.861656,35708.597505
35720.082815,35708.597505
33626.405756,35708.597505
34958.210233,35708.597505
35379.020908,35708.597505
35162.862483,35708.597505
34965.562215,35708.597505
35076.167179,35708.597505
34582.908509,35708.597505
35579.604402,35708.597505
35161.961078,35708.597505
35223.703799,35708.597505
35638.456285,35708.597505
34096.937708,35708.597505
34881.097971,35708.597505
35644.891761,35708.597505
35079.163684,35708.597505
35125.152378,35708.597505
35632.397952,35708.597505
35435.958709,35708.597505
34655.597876,35708.597505
34939.518020,35708.597505
35484.322508,35708.597505
34954.643299,35708.597505
35709.851594,35708.597505
34240.215004,35708.597505
35572.633059,35708.597505
34724.867564,35708.597505
35163.145475,35708.597505
34250.903984,35708.597505
34430.018147,35708.597505
35013.699332,35708.597505
34659.044708,35708.597505
34726.667905,35708.597505
34666.515461,35708.597505
35624.454922,35708.597505
35344.032609,35708.597505
35298.904483,35708.597505
34569.776718,35708.597505
35155.269616,35708.597505
35064.915870,35708.597505
34775.170787,35708.597505
35295.084265,35708.597505
34247.288052,35708.597505
34856.562289,35708.597505
35489.264323,35708.597505
34942.156251,35708.597505
34789.823891,35708.597505
35414.287217,35708.597505
35640.285922,35708.597505
34781.607983,35708.597505
34165.597002,35708.597505
34931.164775,35708.597505
34938.144928,35708.597505
34233.759008,35708.597505
34377.360346,35708.597505
35343.072511,35708.597505
35208.470498,35708.597505
35562.815909,35708.597505
34733.795948,35708.597505
35134.951275,35708.597505
35125.542076,35708.597505
35282.037294,35708.597505
34998.545356,35708.597505
35203.134648,35708.597505
35005.628588,35708.597505
35077.788281,35708.597505
34793.365611,35708.597505
34791.630250,35708.597505
35494.926513,35708.597505
34863.691728,35708.597505
34865.437044,35708.597505
34785.283965,35708.597505
35217.478193,35708.597505
35428.340228,35708.597505
35345.897194,35708.597505
35221.677020,35708.597505
34307.953659,35708.597505
34930.214258,35708.597505
34380.033265,35708.597505
35069.345174,35708.597505
34789.076976,35708.597505
35077.724581,35708.597505
35573.785908,35708.597505
35630.219236,35708.597505
35303.827998,35708.597505
35702.767125,35708.597505
35286.449013,35708.597505
35511.629945,35708.597505
34371.036798,35708.597505
34664.822178,35708.597505
35219.023328,35708.597505
34875.598850,35708.597505
34359.643469,35708.597505
34937.050339,35708.597505
33676.574445,35708.597505
35279.012209,35708.597505
35567.569196,35708.597505
34452.592652,35708.597505
35438.488210,35708.597505
35058.416930,35708.597505
35571.414848,35708.597505
35362.725227,35708.597505
34385.322979,35708.597505
35369.755987,35708.597505
34390.985533,35708.597505
34796.906530,35708.597505
35650.037653,35708.597505
34379.190225,35708.597505
34797.211166,35708.597505
34876.004239,35708.597505
34103.457121,35708.597505
35009.357842,35708.597505
34518.568295,35708.597505
34886.149349,35708.597505
34953.108265,35708.597505
34315.152359,35708.597505
32991.211216,35708.597505
35085.443310,35708.597505
35161.092501,35708.597505
35029.343360,35708.597505
33326.409040,35708.597505
35520.857668,35708.597505
34469.102655,35708.597505
35017.376078,35708.597505
35369.360735,35708.597505
34878.916852,35708.597505
33558.015368,35708.597505
34401.092610,35708.597505
34323.620053,35708.597505
34819.678995,35708.597505
34266.093787,35708.597505
34827.330133,35708.597505
34524.834930,35708.597505
35238.637317,35708.597505
35019.969607,35708.597505
35508.106433,35708.597505
35303.557606,35708.597505
35439.660763,35708.597505
35297.626660,35708.597505
34953.632428,35708.597505
35098.386073,35708.597505
35376.308619,35708.597505
35026.408602,35708.597505
35384.844791,35708.597505
35307.426705,35708.597505
34823.007294,35708.597505
34610.122529,35708.597505
35151.445194,35708.597505
34814.038537,35708.597505
34814.751260,35708.597505
34881.188553,35708.597505
35025.987831,35708.597505
35232.400920,35708.597505
35017.898449,35708.597505
35653.039089,35708.597505
34813.846744,35708.597505
34956.104537,35708.597505
35035.667562,35708.597505
34950.229102,35708.597505
35451.711190,35708.597505
35510.711267,35708.597505
