batch_average,batch_best
39653.474073,34880.742568
39618.549408,34851.128547
39591.833514,34707.987044
39620.105009,34729.230477
39792.196788,35339.778554
39716.441953,34597.283093
39698.660349,34753.740047
39608.756866,34806.506523
39487.762150,34932.387765
39593.703768,34772.733939
39434.432682,34784.256333
39641.502606,34912.503199
39604.096224,34560.303799
39418.915767,34478.706120
39290.437434,34911.482791
39504.484521,35022.314605
39510.536684,34698.266005
39506.961540,34740.752872
39382.713708,34898.167340
39388.358685,34560.303799
39228.169835,34742.888028
39605.194216,34765.932817
39212.396118,34956.710045
39483.970651,35094.733757
39398.018441,34492.363671
39124.967873,34853.591978
39345.770967,34698.266005
39453.600428,34922.610206
39329.060064,34744.689383
39217.421035,35000.669992
39420.682769,34492.363671
39386.101873,34603.067621
39211.102312,35040.236942
39311.804288,35118.004472
39436.209344,34854.449643
39150.598158,34984.092525
39266.042073,34560.303799
39239.868699,34575.424244
39211.771809,35007.404756
39309.339469,34603.067621
39233.687052,34926.603237
39139.139162,34607.004132
39173.779381,34985.822862
39127.332293,34831.404853
39320.306255,34843.539024
39261.064227,34611.268920
39084.816117,34673.880659
39281.573111,34733.166989
39180.466724,34603.067621
39055.163481,34909.624590
38943.488776,34778.400788
39063.607303,35016.063754
39054.265267,34692.261367
39014.475291,34861.917501
39086.863894,34879.383699
39173.143229,34690.064706
39085.210912,34733.166989
38905.447452,34738.951516
38882.914610,34705.809159
38903.060900,34669.615872
38846.739108,34958.511401
38890.955662,34860.849586
38853.759837,34492.363671
38825.542517,34946.712051
38764.586293,34478.706120
38561.454449,34707.043353
38973.020200,34665.223221
38833.330294,34573.961349
39008.894457,34865.114373
38661.129356,34651.184482
38721.440957,34736.488085
38848.104821,35016.063754
38706.802862,34478.706120
38672.350196,34665.280067
38722.461708,34659.823815
38860.018762,34616.725171
38603.675659,34478.706120
38751.349288,34593.346582
38605.604068,34738.171415
38782.178014,34597.283093
38535.194532,34663.760326
38486.532045,34492.363671
38380.872363,34760.478450
38515.945118,34593.346582
38557.213683,34715.244651
38468.943763,34583.625543
38488.933306,34492.363671
38377.494832,34560.303799
38556.882366,34857.528489
38435.711307,34674.944260
38358.237050,34610.325228
38486.305319,34593.346582
38243.045079,34492.363671
38204.348408,34582.162648
38254.971895,34478.706120
38459.247478,34478.706120
38262.165624,34603.067621
38318.640273,34639.769961
38103.758071,34492.363671
38233.395300,34503.886065
38172.444811,34478.706120
38088.992921,34478.706120
38105.866003,34734.686729
38115.504229,34651.184482
38085.014979,34618.526527
37948.546476,34478.706120
38030.367907,34699.785745
37932.026278,34492.363671
38028.298863,34550.582760
37917.284664,34516.352151
38001.670371,34684.665299
37849.201131,34478.706120
37985.099525,34585.145283
38000.309652,34628.247566
38007.216044,34803.242272
37821.718025,34658.093477
37948.947505,34705.241997
37812.098576,34515.408460
37670.302410,34492.363671
37757.707276,34492.363671
37678.184861,34492.363671
37793.841571,34492.363671
37746.770053,34492.363671
37561.095542,34478.706120
37674.105371,34478.706120
37492.934876,34593.346582
37434.727840,34478.706120
37586.223101,34478.706120
37509.820544,34649.721587
37548.512782,34478.706120
37475.579578,34560.303799
37270.315542,34554.466358
37402.818628,34492.363671
37295.538707,34478.706120
37349.355264,34478.706120
37274.483904,34492.363671
37275.483187,34492.363671
37150.991076,34492.363671
37327.217381,34478.706120
37277.019377,34492.363671
37391.915356,34478.706120
37326.543746,34478.706120
37114.723870,34478.706120
37172.919946,34478.706120
37217.476239,34480.841276
36921.780031,34492.363671
37035.141953,34492.363671
36970.068400,34492.363671
36991.061370,34478.706120
37075.615566,34390.189295
36968.515428,34492.363671
36859.165082,34403.846845
36865.873369,34492.363671
36779.909613,34492.363671
36858.013875,34478.706120
36789.884799,34478.706120
36896.579150,34478.706120
36976.047975,34478.706120
36709.700239,34492.363671
36849.122973,34478.706120
36714.856332,34478.706120
36616.439308,34478.706120
36531.257963,34478.706120
36616.026495,34478.706120
36575.533732,34478.706120
36593.549474,34478.706120
36461.549282,34478.706120
36515.104675,34403.846845
36532.214215,34478.706120
36532.152176,34478.706120
36619.291812,34492.363671
36359.061736,34478.706120
36508.656053,34492.363671
36436.441714,34403.846845
36386.660940,34478.706120
36375.933422,34478.706120
36322.045402,34478.706120
36325.750448,34478.706120
36268.467861,34478.706120
36303.631525,34474.441333
36231.422253,34403.846845
36215.523632,34478.706120
36120.950914,34390.189295
36179.869379,34390.189295
36218.823956,34478.706120
36200.594453,34478.706120
36134.712322,34478.706120
36066.862113,34478.706120
36139.289606,34478.706120
36032.328815,34390.189295
36064.496172,34478.706120
36094.549299,34403.846845
36116.274666,34474.441333
36055.347207,34478.706120
36058.167016,34460.603039
35969.530959,34478.706120
35911.801452,34478.706120
35857.663411,34478.706120
35895.921292,34478.706120
35861.554751,34478.706120
35859.176090,34403.846845
35874.073088,34390.189295
35901.720144,34372.266957
35757.101909,34478.706120
35747.070390,34478.706120
35835.341203,34478.706120
35673.035928,34403.846845
35775.205525,34478.706120
35726.459621,34390.189295
35780.352248,34372.266957
35704.805697,34465.048570
35617.458290,34390.189295
35609.936411,34403.846845
35710.932239,34403.846845
35622.020704,34478.706120
35679.916185,34471.786973
35718.507129,34403.846845
35595.129124,34390.189295
35535.565154,34403.846845
35601.147160,34390.189295
35468.807160,34403.846845
35494.466265,34475.723485
35554.418007,34390.189295
35567.053820,34385.924508
35539.450769,34403.846845
35494.800965,34478.706120
35445.812390,34478.706120
35372.653213,34390.189295
35490.138125,34390.189295
35476.732053,34403.846845
35410.513171,34390.189295
35357.786865,34390.189295
35405.823685,34403.846845
35369.507427,34385.924508
35345.608116,34372.266957
35316.162382,34478.706120
35366.072614,34390.189295
35324.418469,34403.846845
35316.141998,34390.189295
35338.704868,34390.189295
35302.134502,34390.189295
35292.392523,34390.189295
35260.255053,34390.189295
35197.670297,34390.189295
35219.647298,34372.266957
35225.584900,34403.846845
35235.094914,34390.189295
35159.465605,34390.189295
35291.700113,34390.189295
35184.488646,34390.189295
35123.592274,34390.189295
35139.101303,34385.924508
35196.693723,34385.924508
35130.266967,34390.189295
35119.661764,34372.266957
35164.182005,34390.189295
35111.012913,34390.189295
35078.153981,34390.189295
35064.460092,34390.189295
35087.004990,34390.189295
35046.288347,34385.924508
35067.424439,34372.266957
35080.428040,34390.189295
35108.733173,34372.266957
35076.422713,34372.266957
35004.299975,34385.924508
35067.112713,34297.407682
35047.884834,34385.924508
34975.408770,34372.086213
35015.015837,34297.407682
34957.022707,34297.407682
34976.221185,34372.266957
34987.577833,34385.924508
34984.133175,34372.266957
34900.205208,34372.266957
34998.958840,34297.407682
34946.650854,34372.266957
34939.766761,34283.750132
34984.462791,34390.189295
34894.160011,34283.750132
34989.381629,34390.189295
34882.442022,34297.407682
34951.448418,34372.266957
34914.415784,34297.407682
34905.110749,34372.266957
34920.845925,34283.750132
34861.759040,34283.750132
34886.953841,34372.266957
34890.687037,34283.750132
34921.683107,34297.407682
34826.282184,34283.750132
34873.199198,34297.407682
34824.881976,34283.750132
34834.561219,34283.750132
34853.830832,34372.266957
34841.038623,34283.750132
34840.981752,34283.750132
34822.010210,34283.750132
34799.515746,34283.750132
34739.947395,34283.750132
34813.891044,34283.750132
34804.342136,34283.750132
34790.854831,34297.407682
34753.998474,34283.750132
34768.429836,34283.750132
34787.206857,34283.750132
34724.429656,34283.750132
34797.111307,34283.750132
34714.889831,34283.750132
34745.690490,34283.750132
34720.879894,34283.750132
34769.879871,34283.750132
34714.344492,34283.750132
34716.391186,34283.750132
34708.629105,34283.750132
34714.645661,34283.750132
34727.279076,34283.750132
34717.182461,34283.750132
34681.589947,34283.750132
34705.354842,34283.750132
34696.912732,34283.750132
34680.204106,34283.750132
34670.631873,34283.750132
34671.679002,34283.750132
34634.864131,34283.750132
34655.451150,34283.750132
34659.936559,34283.750132
34695.474903,34283.750132
34612.788326,34283.750132
34658.058264,34283.750132
34658.944571,34283.750132
34662.032312,34283.750132
34617.021935,34283.750132
34630.100355,34283.750132
34599.463560,34283.750132
34605.588965,34283.750132
34650.640729,34283.750132
34617.247846,34283.750132
34628.520848,34283.750132
34607.290774,34283.750132
34566.618099,34283.750132
34603.194926,34283.750132
34579.619488,34283.750132
34566.610926,34283.750132
34583.213947,34283.750132
34624.321431,34283.750132
34562.886102,34283.750132
