batch_average,batch_best
42547.220916,34672.457137
42549.929664,36738.033192
42900.947321,35337.336495
42433.939098,35936.112169
42319.155045,36173.751624
42611.336463,35434.263449
42559.432174,35949.882163
42491.190433,34528.018271
42620.582184,36314.469354
42674.682281,35998.267770
42161.422195,34882.295982
42334.448243,35404.259854
42218.973249,35609.369961
42457.455954,35579.366366
42396.451777,35084.657111
42089.878043,35742.833154
42352.433666,36139.562852
42336.750573,36115.155831
42444.650396,35310.585872
42242.854249,35477.213747
41950.916553,35950.550960
42152.918485,35491.923676
41961.084872,34858.527995
42125.991874,35786.421632
41999.213346,36160.800704
42365.748999,35415.048808
42136.542742,34867.059454
42083.634379,35951.539170
41945.643645,36065.464445
41925.783086,34791.299216
41798.103946,35098.314661
42221.121338,34517.292036
42104.969185,34803.508337
41587.429653,35683.562500
41700.159584,35220.541006
41867.033418,35051.376738
41774.941705,35730.597655
41896.281610,34966.413937
41777.845436,34752.535075
41847.449765,36002.660420
41834.582289,34831.941999
41747.062500,35542.330226
41633.237719,36144.166100
41436.038064,35199.583119
41646.624332,35820.109200
41449.444308,35449.452403
41489.057024,35736.623792
41641.925038,35226.940949
41529.682327,34699.599310
41236.846912,34257.770221
41734.672057,34913.425988
41331.838686,34810.142388
41276.484312,35018.464974
41092.132672,35146.200935
41380.473114,35568.136120
41376.277244,34990.972768
41317.170516,35122.701602
41183.821472,35516.370180
41556.214332,34362.077868
41290.318894,34796.317434
41312.316815,35158.169573
41283.124641,34608.333798
41194.695934,35826.564103
40885.075801,35331.551967
41028.638898,35876.369701
41074.794107,35420.770618
40986.603392,35170.427004
41123.482423,35464.217234
40777.305220,33847.371603
40646.473978,35505.909502
40985.713251,35361.336756
40798.425235,35410.044382
40892.134159,35826.137674
40790.061001,35342.264205
40830.105637,35080.108823
40669.500457,35610.571959
40609.022889,34802.440422
40462.214493,35334.180931
40752.921826,35864.971530
40643.866518,34964.008165
40498.574227,34912.316764
40483.921736,35480.196383
40685.220072,35375.100669
40476.348919,34382.650926
40314.915515,33944.089727
40234.532967,35187.047319
40365.791191,34296.212411
40184.167978,34732.695299
40263.802324,35079.616036
40180.674503,35116.067710
40225.082462,35524.393890
40135.741907,34913.214087
40079.213749,34397.533783
40253.105071,34952.432772
40017.947723,35019.072631
40207.299588,34600.464415
40161.831566,34537.015729
40123.011570,34686.172346
39903.086475,34911.752495
39871.045055,34744.458000
40044.215434,35215.542778
39698.670618,34082.775515
39784.848555,34589.007803
39678.033916,34884.370015
39764.476387,34736.860512
39641.753190,35029.702273
39671.513157,34506.774838
39798.274634,34600.976617
39609.524280,35140.905555
39378.109495,34458.795992
39651.482942,35377.513801
39540.062199,34887.752234
39476.581751,34809.246204
39292.504245,34979.014107
39412.630426,34405.176511
39255.965628,34418.834061
39346.148114,34888.918303
39258.976298,34952.648604
39239.822766,34509.372352
39144.070676,34566.183506
38957.698291,34377.322537
39167.570699,34507.294042
38978.633628,34744.780196
38822.981856,34753.777861
39025.408738,34228.939019
39095.530170,34563.839638
38860.698527,34805.416056
38843.096149,34245.247290
38772.147863,34440.636065
38806.218160,33962.012065
38816.404642,34163.649612
38664.944965,34212.536422
38567.498703,34254.172170
38622.608726,34689.878271
38491.145229,34711.853495
38439.134018,34508.294578
38623.521694,34328.978239
38554.929146,34545.793077
38489.958128,34243.500895
38378.237992,34628.334446
38379.990892,34337.236383
38340.872907,34512.750294
38181.698234,34253.448589
38151.442923,34257.158445
38278.498372,34375.120003
38024.750602,34441.870259
38039.285279,34043.609743
37928.618514,34173.709111
38120.072173,34318.975585
37895.482084,34342.635790
37791.618504,33989.655441
38062.767598,34410.813507
37696.309737,33983.255499
37907.793963,34094.297909
37679.165307,33847.371603
37694.002929,34088.174921
37629.619961,34140.327867
37769.515059,34299.533507
37495.084178,34183.373305
37488.756492,34013.101410
37500.850050,34218.274289
37521.739220,33946.891619
37412.128714,33847.371603
37316.360262,34066.931487
37315.368830,34043.609743
37174.198622,34202.815383
37241.980895,34203.815919
37240.788520,33944.089727
37063.849126,33847.371603
37092.566105,33953.810766
37095.244969,33928.969282
37113.414522,34281.091965
37171.452510,34302.335399
37137.064039,34076.652526
36945.885649,33973.534460
36822.288032,33975.054200
36907.173249,33987.192010
36789.754445,33973.534460
36734.162848,34066.931487
36689.008951,34138.808127
36680.302832,33937.170580
36808.987881,34076.652526
36684.476773,33971.733104
36574.866119,33970.213363
36455.953900,34001.177836
36490.465578,33847.371603
36642.233559,33983.255499
36432.876478,33847.371603
36474.029855,33847.371603
36485.653197,33847.371603
36408.586046,33847.371603
36315.650583,33944.089727
36185.908143,33952.291026
36248.796324,33847.371603
36185.777566,33847.371603
36206.338677,33847.371603
36147.701511,33955.612122
36166.286881,33847.371603
36045.106672,33847.371603
36129.745708,33946.891619
35987.867480,33847.371603
36017.253931,33952.291026
35934.260027,33847.371603
35898.352935,33847.371603
35986.226754,33928.969282
35825.373456,33928.969282
35897.584022,33847.371603
35820.078438,33847.371603
35780.376073,33847.371603
35727.291854,33847.371603
35764.757356,33847.371603
35679.245992,33847.371603
35578.253542,33847.371603
35654.212917,33847.371603
35565.688500,33847.371603
35592.638129,33847.371603
35547.235706,33847.371603
35570.180435,33847.371603
35458.815363,33941.054178
35515.602627,33847.371603
35527.600595,33847.371603
35456.109273,33847.371603
35472.125899,33847.371603
35329.316627,33923.131841
35405.241096,33847.371603
35291.490887,33847.371603
35263.141928,33847.371603
35304.226862,33847.371603
35292.193933,33847.371603
35300.903218,33847.371603
35228.688758,33847.371603
35340.487862,33847.371603
35194.561786,33847.371603
35217.696354,33847.371603
35210.918773,33847.371603
35216.935665,33811.007724
35149.418179,33847.371603
35032.048284,33847.371603
35113.884590,33847.371603
35014.113217,33847.371603
35059.384975,33847.371603
35038.036343,33847.371603
35026.681773,33847.371603
34917.363089,33847.371603
35022.950026,33847.371603
34869.144241,33847.371603
35048.584638,33847.371603
34897.830026,33847.371603
34906.803868,33847.371603
34849.604239,33847.371603
34820.625545,33847.371603
34877.305114,33847.371603
34805.165016,33847.371603
34804.615453,33847.371603
34857.903578,33847.371603
34713.355240,33847.371603
34828.869006,33847.371603
34786.792478,33847.371603
34796.393302,33847.371603
34708.653291,33847.371603
34770.805859,33847.371603
34702.502238,33847.371603
34691.420236,33847.371603
34717.304345,33847.371603
34677.517286,33847.371603
34725.079047,33847.371603
34633.771128,33847.371603
34623.615759,33847.371603
34640.806409,33847.371603
34547.029682,33847.371603
34577.657117,33847.371603
34574.330872,33847.371603
34607.197168,33847.371603
34587.084642,33847.371603
34523.105593,33847.371603
34539.768212,33847.371603
34539.456241,33847.371603
34452.593911,33847.371603
34517.232484,33847.371603
34437.860921,33847.371603
34499.020262,33847.371603
34488.721698,33847.371603
34512.687262,33847.371603
34464.250328,33847.371603
34415.658486,33847.371603
34412.034830,33847.371603
34376.220564,33847.371603
34462.994129,33847.371603
34403.598983,33847.371603
34428.045613,33847.371603
34422.001386,33847.371603
34373.522485,33847.371603
34417.644032,33847.371603
34348.214645,33847.371603
34311.312601,33847.371603
34342.177872,33847.371603
34320.286824,33847.371603
34352.920732,33847.371603
34356.446039,33847.371603
34339.604397,33847.371603
34349.036056,33847.371603
34288.177750,33847.371603
34283.645975,33847.371603
34276.364870,33847.371603
34249.088289,33847.371603
34277.008653,33847.371603
34287.057560,33847.371603
34268.393039,33847.371603
34245.099279,33847.371603
34252.837671,33847.371603
34244.049249,33847.371603
34215.560390,33847.371603
34229.794878,33847.371603
34249.581583,33847.371603
34196.976295,33847.371603
34228.405711,33847.371603
34211.170446,33847.371603
34228.819070,33847.371603
34197.029415,33847.371603
34184.469138,33847.371603
34206.659616,33847.371603
34187.249182,33847.371603
34186.948061,33847.371603
34147.090864,33847.371603
34155.144302,33847.371603
34137.706744,33847.371603
34212.144689,33847.371603
34150.559565,33847.371603
34160.882641,33847.371603
34119.218144,33847.371603
34123.912716,33847.371603
34193.244562,33847.371603
34168.330963,33847.371603
34097.239070,33847.371603
34088.565622,33847.371603
34150.667519,33847.371603
34140.254206,33847.371603
34098.063981,33847.371603
34124.869436,33847.371603
34096.161307,33847.371603
34101.354859,33847.371603
34099.679939,33847.371603
34112.490602,33847.371603
34075.917786,33847.371603
34080.999843,33847.371603
34069.225743,33847.371603
34095.396666,33847.371603
34069.111642,33847.371603
34074.414956,33847.371603
34075.960591,33847.371603
34064.259843,33847.371603
34058.444225,33847.371603
34052.007982,33847.371603
34026.519474,33847.371603
34050.532246,33847.371603
34053.516299,33847.371603
34063.406654,33847.371603
34055.864185,33847.371603
34023.807520,33847.371603
34062.644996,33847.371603
34008.566601,33847.371603
34038.231663,33847.371603
