batch_average,batch_best
37561.889174,35477.637556
37992.123770,35487.358595
37923.319514,35526.524367
37906.144126,35418.471137
37902.024662,35712.097777
37976.618281,35462.517111
37850.517123,35508.602029
37843.316707,35458.919060
37840.804840,35592.001063
37841.263160,35489.159951
37853.907327,35782.068257
37859.715965,35502.202086
37872.264204,35479.157297
37896.445624,35654.152003
37792.164433,35575.875421
37756.142941,35362.997095
37816.633522,35497.361250
37781.614715,35336.873458
37932.997124,35793.693570
37697.793355,35783.304040
37743.698205,35508.270114
37753.337640,35487.358595
37829.886715,35671.797386
37738.818539,35477.360601
37815.389887,35354.795796
37764.931060,35336.873458
37696.409816,35329.954311
37838.047954,35605.320153
37733.939664,35544.633993
37722.327296,35719.628700
37604.646285,35551.033936
37771.694509,35362.997095
37636.029167,35456.117168
37640.887294,35384.240528
37738.620666,35461.234959
37734.179665,35677.251753
37618.450658,35483.760544
37657.534149,35653.875048
37659.170233,35459.715219
37646.414565,35362.997095
37614.525560,35477.637556
37623.247096,35512.538540
37628.999368,35628.980358
37564.138845,35555.025408
37627.338343,35541.082310
37499.159494,35487.697056
37531.136671,35508.602029
37626.874263,35372.718134
37590.716781,35644.824385
37616.588980,35531.646818
37513.721395,35643.634805
37546.353173,35580.478668
37443.318981,35614.709277
37526.650144,35374.519489
37464.637006,35465.838207
37538.888623,35489.159951
37441.150750,35675.914641
37521.941700,35248.356633
37451.321534,35456.117168
37482.764326,35353.276056
37446.243922,35380.919432
37392.850154,35493.715240
37357.657973,35463.036315
37366.948574,35447.915869
37355.097561,35492.481047
37404.770243,35411.551990
37359.754417,35516.803328
37395.923556,35405.483962
37409.644920,35372.718134
37291.468205,35465.838207
37316.090397,35508.602029
37347.504963,35347.876649
37286.550670,35498.880990
37372.155724,35546.712304
37316.240050,35451.513920
37340.183161,35372.718134
37257.070038,35434.873734
37235.556800,35374.519489
37207.996632,35559.235235
37286.017461,35459.715219
37259.636613,35248.356633
37119.614461,35248.356633
37219.625678,35487.358595
37103.067396,35266.278971
37142.520334,35451.513920
37205.673196,35374.519489
37136.570564,35347.876649
37180.122499,35493.149668
37138.731354,35362.997095
37174.266571,35413.685261
37125.282870,35392.441827
37064.617155,35248.356633
37086.870712,35354.795796
37044.745943,35345.074757
37118.102480,35248.356633
37186.136304,35427.954587
37022.884082,35365.798987
37060.376350,35405.483962
37098.588835,35353.276056
37120.765471,35437.675626
37024.411831,35329.954311
37034.344333,35425.207655
36998.009480,35411.551990
37014.217226,35377.321381
36918.470022,35248.356633
36978.667691,35554.355032
37042.120475,35443.513067
36983.379287,35374.519489
36914.094854,35359.399044
36938.349575,35396.997116
37008.654548,35384.240528
36910.460492,35248.356633
36924.071979,35467.916517
36948.722230,35451.513920
36890.227959,35362.997095
36820.281936,35248.356633
36908.241860,35362.997095
36867.785698,35451.513920
36851.401801,35362.997095
36794.504166,35336.873458
36796.382750,35248.356633
36887.207842,35359.399044
36803.444430,35362.997095
36839.147815,35248.356633
36772.452111,35248.356633
36758.570873,35248.356633
36778.312720,35248.356633
36781.047303,35347.876649
36756.219572,35362.997095
36729.916158,35374.519489
36764.935786,35372.718134
36699.078308,35345.074757
36728.777805,35266.278971
36740.199655,35336.873458
36652.335526,35362.997095
36638.709327,35248.356633
36643.142660,35336.873458
36644.647910,35248.356633
36640.821980,35384.240528
36662.044177,35347.876649
36601.939419,35248.356633
36565.434628,35345.074757
36610.769558,35395.762923
36586.986054,35347.876649
36510.836452,35248.356633
36533.645683,35323.035164
36593.941881,35248.356633
36486.335161,35323.035164
36536.495745,35248.356633
36517.949955,35248.356633
36474.510630,35248.356633
36451.711650,35248.356633
36474.024982,35323.035164
36491.159066,35248.356633
36437.124256,35248.356633
36466.285974,35323.035164
36470.513395,35329.954311
36441.413828,35266.278971
36407.531468,35248.356633
36378.264469,35248.356633
36451.713655,35279.035559
36415.802403,35248.356633
36353.876378,35248.356633
36378.266258,35248.356633
36375.140616,35248.356633
36409.021990,35248.356633
36405.611733,35248.356633
36315.984988,35248.356633
36292.374120,35248.356633
36361.425863,35248.356633
36329.842658,35248.356633
36280.481261,35248.356633
36295.060237,35248.356633
36311.254998,35248.356633
36322.735814,35248.356633
36279.164516,35266.278971
36226.723106,35248.356633
36265.529205,35329.954311
36212.384866,35248.356633
36235.919935,35248.356633
36294.110887,35248.356633
36274.754394,35248.356633
36183.152177,35248.356633
36198.145858,35248.356633
36175.807943,35248.356633
36188.857826,35248.356633
36177.039380,35248.356633
36153.110107,35248.356633
36197.109562,35248.356633
36129.018773,35248.356633
36168.608440,35248.356633
36072.701407,35248.356633
36098.699406,35248.356633
36142.422862,35231.954036
36118.625487,35248.356633
36096.224490,35248.356633
36097.199459,35284.201308
36080.536878,35248.356633
36080.054629,35248.356633
36097.172981,35248.356633
36082.771691,35248.356633
36062.345488,35248.356633
36059.545211,35248.356633
36034.247222,35248.356633
36010.601166,35248.356633
36091.698381,35248.356633
36059.798271,35248.356633
36013.553962,35248.356633
35988.949024,35248.356633
35958.375846,35248.356633
35980.678139,35248.356633
35981.549808,35248.356633
35969.135164,35248.356633
35986.047952,35248.356633
35948.357856,35248.356633
35950.612493,35248.356633
35938.147522,35248.356633
35958.369982,35248.356633
35966.917226,35248.356633
35928.489293,35248.356633
35930.606445,35248.356633
35886.892200,35248.356633
35890.694734,35248.356633
35873.306828,35248.356633
35883.728225,35248.356633
35878.838360,35236.834238
35896.800518,35248.356633
35852.234774,35248.356633
35874.543266,35248.356633
35814.641097,35248.356633
35851.117597,35248.356633
35832.052777,35236.834238
35829.903464,35248.356633
35861.617728,35248.356633
35836.285161,35248.356633
35819.012265,35248.356633
35806.228318,35248.356633
35843.270147,35248.356633
35787.984923,35248.356633
35755.666148,35248.356633
35778.430632,35248.356633
35758.463739,35248.356633
35758.962637,35248.356633
35746.010260,35248.356633
35753.677712,35248.356633
35754.644265,35248.356633
35727.149629,35248.356633
35732.055855,35248.356633
35722.904761,35248.356633
35712.874363,35248.356633
35721.957806,35248.356633
35712.177148,35248.356633
35720.861822,35248.356633
35712.881929,35248.356633
35690.991515,35248.356633
35684.216840,35248.356633
35684.496243,35248.356633
35665.433418,35248.356633
35661.118246,35248.356633
35681.044527,35248.356633
35653.121113,35248.356633
35655.395002,35248.356633
35651.961687,35248.356633
35682.343532,35248.356633
35667.862087,35248.356633
35628.718841,35248.356633
35670.592367,35248.356633
35650.349251,35248.356633
35651.996232,35248.356633
35654.792868,35248.356633
35601.399257,35248.356633
35623.041747,35248.356633
35607.634798,35248.356633
35618.513621,35248.356633
35611.912428,35248.356633
35618.801037,35248.356633
35613.204722,35248.356633
35582.041642,35248.356633
35601.494462,35248.356633
35598.249152,35248.356633
35600.392850,35248.356633
35575.475194,35248.356633
35557.811710,35248.356633
35574.405407,35248.356633
35559.843246,35248.356633
35571.719975,35248.356633
35554.976166,35248.356633
35568.726066,35248.356633
35546.071604,35248.356633
35556.241598,35248.356633
35581.173522,35248.356633
35567.679516,35248.356633
35552.727123,35248.356633
35530.231064,35248.356633
35548.937951,35248.356633
35546.700442,35248.356633
35538.225831,35248.356633
35541.513663,35248.356633
35535.040930,35248.356633
35564.998669,35248.356633
35514.338226,35248.356633
35543.937315,35248.356633
35509.999601,35248.356633
35487.472833,35248.356633
35527.003232,35248.356633
35526.523357,35248.356633
35519.314717,35248.356633
35506.106481,35248.356633
35485.858433,35248.356633
35500.917895,35248.356633
35499.674115,35248.356633
35505.243677,35248.356633
35510.755420,35248.356633
35487.992805,35248.356633
35492.082499,35248.356633
35499.704997,35248.356633
35462.975570,35248.356633
35489.481488,35248.356633
35481.467474,35248.356633
35450.176171,35248.356633
35475.039730,35248.356633
35484.216523,35248.356633
35482.792500,35248.356633
35491.671545,35248.356633
35446.787763,35248.356633
35488.682628,35248.356633
35470.017823,35248.356633
35484.448044,35248.356633
35472.332678,35248.356633
35486.583964,35248.356633
35470.129145,35248.356633
35486.237951,35248.356633
35467.246857,35248.356633
35462.283941,35248.356633
35448.271086,35248.356633
35472.214842,35248.356633
35465.434089,35248.356633
35454.946331,35248.356633
35457.198689,35248.356633
35454.918083,35248.356633
35446.724848,35248.356633
35444.935248,35248.356633
35427.928601,35236.834238
35436.512048,35248.356633
35438.532771,35248.356633
35449.537123,35248.356633
35430.303900,35248.356633
35455.778905,35248.356633
35419.236033,35248.356633
35431.650791,35248.356633
35440.222328,35248.356633
35440.727650,35248.356633
35438.954676,35248.356633
35441.163717,35248.356633
35427.964897,35248.356633
35411.646447,35248.356633
35450.966700,35248.356633
35434.728709,35248.356633
35423.794012,35248.356633
35432.761491,35248.356633
35417.553253,35248.356633
35410.559528,35248.356633
35418.432872,35248.356633
35423.852050,35248.356633
35415.919500,35248.356633
35418.035216,35248.356633
35428.113758,35248.356633
35405.764802,35248.356633
35432.859933,35248.356633
35397.244921,35248.356633
35397.749390,35248.356633
35433.913305,35248.356633
35423.483108,35248.356633
35399.371253,35248.356633
35430.560414,35248.356633
35393.324458,35248.356633
35406.000949,35248.356633
35406.955108,35248.356633
35403.923390,35248.356633
35431.734646,35248.356633
35390.253266,35248.356633
35415.619814,35248.356633
35411.226601,35248.356633
35396.956114,35248.356633
35395.554868,35248.356633
35376.225635,35248.356633
35423.702166,35248.356633
35392.401662,35248.356633
35403.761237,35248.356633
35390.557481,35248.356633
35379.913424,35248.356633
35407.086893,35248.356633
35390.041035,35248.356633
35381.435456,35248.356633
35403.899929,35248.356633
35416.285882,35248.356633
35390.917568,35248.356633
35380.198006,35248.356633
35377.186314,35248.356633
35389.942911,35248.356633
35386.673685,35248.356633
35401.824458,35248.356633
35394.789660,35248.356633
35375.674011,35248.356633
35398.567753,35248.356633
35401.099707,35248.356633
35381.958773,35248.356633
35377.441625,35248.356633
35385.467084,35248.356633
35397.976129,35248.356633
35390.328117,35248.356633
35384.489533,35248.356633
35381.951885,35248.356633
35381.327587,35248.356633
35389.542177,35248.356633
35396.402878,35248.356633
35365.809471,35248.356633
35380.222720,35248.356633
35376.891211,35248.356633
35365.819940,35248.356633
35381.026725,35248.356633
35394.237685,35248.356633
35382.395437,35248.356633
35382.922747,35248.356633
35368.578642,35248.356633
35375.882459,35248.356633
35379.968147,35248.356633
35364.084524,35248.356633
35380.543456,35248.356633
35366.154820,35248.356633
35371.635270,35248.356633
35376.398127,35248.356633
35381.015782,35248.356633
35365.276254,35248.356633
35366.037413,35248.356633
35361.411367,35248.356633
35387.890437,35248.356633
35373.289366,35248.356633
35368.202247,35248.356633
35359.677560,35248.356633
35373.892935,35248.356633
35364.206765,35248.356633
35383.283310,35248.356633
35379.741038,35248.356633
35374.288621,35248.356633
35372.282982,35248.356633
35369.113595,35248.356633
35356.997194,35248.356633
35367.401781,35248.356633
35363.749918,35248.356633
35366.857802,35248.356633
35367.296421,35248.356633
35373.396302,35248.356633
35375.549027,35248.356633
35365.830956,35248.356633
35378.749665,35248.356633
35361.394198,35248.356633
35359.189336,35248.356633
35372.548577,35248.356633
35371.373253,35248.356633
35367.214652,35248.356633
35377.297961,35248.356633
35357.100390,35248.356633
35364.042586,35248.356633
35368.039653,35248.356633
35385.840255,35248.356633
35370.210797,35248.356633
35364.221868,35248.356633
35360.255443,35248.356633
35364.797326,35248.356633
35351.649032,35248.356633
35354.978164,35248.356633
35376.672409,35248.356633
35360.557557,35248.356633
35367.124000,35248.356633
35365.926823,35248.356633
35360.078067,35248.356633
35354.220090,35248.356633
35387.978588,35248.356633
35368.124388,35248.356633
35367.120193,35248.356633
35369.497909,35248.356633
35361.553055,35248.356633
35371.128475,35248.356633
35367.265731,35248.356633
35348.356321,35248.356633
35366.274931,35248.356633
35365.613263,35248.356633
35358.056263,35248.356633
35348.933225,35248.356633
35359.349489,35248.356633
35367.126779,35248.356633
35350.101360,35248.356633
35364.080747,35248.356633
35370.231149,35248.356633
35346.747363,35248.356633
35350.604759,35248.356633
35352.265680,35248.356633
35344.268161,35248.356633
35353.012047,35248.356633
35350.185694,35248.356633
35351.647330,35248.356633
35355.801105,35248.356633
35365.167805,35248.356633
35362.069147,35248.356633
35366.305518,35248.356633
35370.130972,35248.356633
35360.872341,35248.356633
35347.091928,35248.356633
35359.647533,35248.356633
35351.784142,35248.356633
35358.385152,35248.356633
35345.810771,35248.356633
35348.134084,35248.356633
35360.129991,35248.356633
35360.181621,35248.356633
35363.416330,35248.356633
35360.811905,35248.356633
35362.881755,35248.356633
35354.459824,35248.356633
35358.084744,35248.356633
35361.429655,35248.356633
35366.024549,35248.356633
35367.343559,35248.356633
35345.688578,35248.356633
35358.994846,35248.356633
35374.619529,35248.356633
35362.805529,35248.356633
35352.684318,35248.356633
35347.682601,35248.356633
35368.090460,35248.356633
35359.070285,35248.356633
35356.959421,35248.356633
35369.933864,35248.356633
35354.464821,35248.356633
35359.125024,35248.356633
35365.030034,35248.356633
35365.542753,35248.356633
35344.339185,35248.356633
35365.487422,35248.356633
35356.804607,35248.356633
35348.912968,35248.356633
35353.670176,35248.356633
35360.705383,35248.356633
35366.129879,35248.356633
35351.466210,35248.356633
35357.698613,35248.356633
35382.519160,35248.356633
35352.804050,35248.356633
35346.365536,35248.356633
35356.424946,35248.356633
35342.186596,35248.356633
35345.587991,35248.356633
35379.827163,35248.356633
35350.738897,35248.356633
35356.709986,35248.356633
35344.593896,35248.356633
35356.656059,35248.356633
35343.839084,35248.356633
35359.376464,35248.356633
35345.919458,35248.356633
35352.771961,35248.356633
35362.125220,35248.356633
35371.322235,35248.356633
35372.478614,35248.356633
35349.635395,35248.356633
35357.687714,35248.356633
35366.109752,35248.356633
35351.847811,35248.356633
35345.158599,35248.356633
35356.696614,35248.356633
35350.980636,35248.356633
35358.341464,35248.356633
35358.352057,35248.356633
35350.409023,35248.356633
35359.904007,35248.356633
35364.115690,35248.356633
35361.325029,35248.356633
35368.663750,35248.356633
35351.701695,35248.356633
35333.660810,35248.356633
35345.050350,35248.356633
35365.092766,35248.356633
35357.035803,35248.356633
35367.040348,35248.356633
35352.896673,35248.356633
35347.031134,35248.356633
35344.332721,35248.356633
35342.383599,35248.356633
35358.043771,35248.356633
35336.306788,35248.356633
35345.873492,35248.356633
35350.371912,35248.356633
35351.834043,35248.356633
35364.041348,35248.356633
35360.392005,35248.356633
35355.140187,35248.356633
35341.708873,35248.356633
35345.742768,35248.356633
35352.124911,35248.356633
35364.685527,35248.356633
35355.464477,35248.356633
35348.339284,35248.356633
35358.676459,35248.356633
35366.729391,35248.356633
35349.647104,35248.356633
35347.543329,35248.356633
35345.782494,35248.356633
35355.852834,35248.356633
35345.780957,35248.356633
35348.680729,35248.356633
35342.162092,35248.356633
35366.839480,35248.356633
35361.277599,35248.356633
35345.536002,35248.356633
35345.478009,35248.356633
35362.907980,35248.356633
35361.695114,35248.356633
35356.068616,35248.356633
35347.103654,35248.356633
35348.238959,35248.356633
35350.551171,35248.356633
35356.429702,35248.356633
35348.065500,35248.356633
35358.139929,35248.356633
35343.455694,35248.356633
35349.141952,35248.356633
35348.975280,35248.356633
35355.585643,35248.356633
