batch_average,batch_best
44162.414327,35795.464335
43760.116731,35888.167639
43711.276422,35926.359722
43766.335255,35244.595907
43981.787731,35525.216028
43662.706703,36666.742661
44236.526580,36981.252553
43722.037544,36639.828739
43751.238364,35316.212688
43540.943709,35597.712620
43853.483133,36958.857493
43691.341657,36537.939459
43560.098689,35814.006089
43614.428125,35262.805677
43324.373575,36955.076386
43722.116392,36435.888633
43965.421459,36827.666902
43523.011983,35324.734329
43583.342760,36211.145812
43577.090141,36335.199117
43385.281033,36006.202935
43473.189753,36275.662377
43222.698185,35784.991913
43205.164720,36208.454130
43204.064838,36804.638162
43477.125953,36148.316356
43543.413241,35557.678741
43457.900676,35347.289487
43091.189767,35745.668457
43036.186269,35881.831250
43265.964821,35581.173776
43188.265700,36405.425364
43000.930814,35946.289410
43132.859537,36082.094393
42871.716524,35435.688287
42886.380644,36439.302752
43006.925405,35064.168590
43272.796375,36045.711481
43169.691112,37002.022877
42804.380955,35387.581578
42836.498914,35163.649240
42915.712510,35568.920159
42685.069543,34026.697517
42834.782053,35026.446037
42572.400410,35619.057278
42874.883921,35307.773800
42455.222275,35473.075793
42980.585791,35567.849908
42487.720754,35045.437850
42395.077613,35402.700464
42599.164093,35987.924523
42526.844828,34408.225567
42829.677357,35376.055739
42764.315526,36155.506831
42533.284027,35891.562474
42225.932141,35102.030454
42688.569014,36168.712602
42272.481303,36011.838171
42136.376317,36215.703438
42544.236360,35451.691785
42450.388495,35012.339468
42314.630432,34833.734930
42275.003192,36129.161709
42427.929942,35524.572985
42210.455410,36358.634343
42351.245191,35324.523243
42016.913385,35326.930154
42343.145930,36234.815355
41922.933233,35390.357319
42347.517446,35721.206651
42118.570967,35490.305116
42094.502211,36023.380052
42177.184708,35228.594489
41992.023921,35398.679095
41798.995738,34245.698832
41649.108130,35023.698911
41876.464327,35077.726859
41874.092319,34699.778174
41740.917312,35189.770817
41486.215016,34921.133194
41616.891511,35309.519558
41886.148188,34792.343316
41629.729206,34646.219178
41607.828931,34555.002928
41495.670436,35570.097507
41422.480015,35173.741561
41543.519774,35299.342846
41629.190100,35231.247545
41320.534578,35389.763132
41137.418236,35569.092693
41274.076708,35673.517562
41504.761558,34572.433399
41384.057667,34885.549416
41507.968986,36092.174229
41167.941223,34415.239366
41278.619476,35038.417825
40944.163648,35487.048713
40888.802366,34439.805455
41102.013417,35274.384140
41015.720982,35098.654397
41045.254798,34704.831687
41011.101704,34817.796577
40920.063500,34869.479580
40552.970384,34768.458254
40645.761072,34994.405350
40640.550456,34988.005407
40820.194057,35436.132854
40606.337609,34915.735730
40701.937580,35072.484588
40824.609405,34550.293573
40398.606309,34566.462514
40573.160959,34568.215911
40484.273459,35150.532143
40214.553613,34397.985324
40554.916574,34902.416257
40216.371567,34234.015565
40327.550184,34981.701968
40232.541587,35180.307036
40084.826274,34827.069430
40321.428954,35385.936054
40016.756641,34157.852382
40188.000596,34754.268768
39961.667414,34310.263098
39991.312626,34304.879749
40026.127515,34228.337144
39739.986070,34994.071550
39999.773921,34711.357414
39704.755929,34907.984314
39708.743866,34135.938572
39847.739982,34561.184320
39604.372338,34341.176250
37518.069221,34658.091605
39594.913143,34471.215133
39370.117576,34962.100321
39357.563886,34614.224112
39502.696059,34452.055709
39135.346495,34504.424487
39200.973003,34887.909342
39160.421293,34037.700708
39338.541838,34395.401982
39153.732463,34240.338791
39252.140596,34118.234785
38883.605243,34535.279234
38880.799874,34539.501293
39013.852310,34120.818127
38811.131343,34704.099806
38724.956070,34266.981631
38742.211277,34746.626040
38770.909842,34618.272429
38433.093822,34569.574779
38528.068975,34088.388874
38620.523460,34024.100003
38482.484416,34290.539405
38436.367766,33914.858948
37995.145052,33870.964145
38235.107636,33938.180692
38305.377566,34234.015565
38429.871901,34665.036954
38215.327525,34308.179345
38257.540297,34116.160114
38063.551914,34071.986277
38176.398915,34057.481246
37920.470553,33836.063161
38177.916374,33973.748412
37932.262063,34240.857995
37841.153989,34250.579034
37976.012802,34129.538630
37874.623484,33975.883568
37708.409103,34257.337309
37643.736041,33872.427041
37681.878599,34037.700708
37509.470130,34050.223639
37641.181642,33947.901731
37484.157015,33736.543145
37500.169221,33736.543145
37513.460926,34167.184660
37585.597888,33841.462568
37168.767900,34271.822468
37317.425782,34179.778609
37252.361684,34063.336792
37371.825615,33880.628339
37020.478071,33978.866204
37104.213122,33932.781285
37151.269054,34142.731936
37084.576411,33833.261269
36989.959788,33809.939525
37029.366801,33868.828990
37159.233906,33942.502324
36942.736285,33818.140824
37050.362240,33805.384236
36773.571992,33736.543145
36479.524141,33906.657649
36807.304983,33826.342122
36686.664619,33818.140824
36703.037770,34005.391019
36684.490599,33929.979393
36769.374810,33902.102360
36691.254345,33940.982584
36508.610073,33833.261269
36523.513735,33721.422700
36320.472663,33736.543145
36216.546909,33818.140824
36398.816965,33851.183607
36283.934403,33757.786579
36356.134821,33826.342122
36208.703986,34029.499409
36273.377512,33736.543145
36146.950965,33736.543145
36268.898628,33790.263790
36224.761826,33721.422700
36249.999766,33790.263790
36177.540695,33721.422700
35986.857803,33818.140824
36077.431839,33826.342122
36055.140760,33736.543145
36040.285674,33721.422700
35999.941233,33818.140824
35827.180428,33826.342122
35932.741866,33736.543145
35904.671588,33721.422700
35716.051645,33809.939525
35770.901085,33721.422700
35632.764962,33826.342122
35535.296494,33805.384236
35809.103966,33736.543145
35590.688543,33736.543145
35724.524108,33736.543145
35275.289616,33721.422700
35544.122039,33721.422700
35539.987822,33721.422700
35628.941999,33721.422700
35582.344842,33736.543145
35472.492918,33721.422700
35343.587379,33721.422700
35267.468218,33721.422700
35385.980561,33721.422700
35478.447132,33721.422700
35317.966223,33721.422700
35317.457877,33721.422700
35407.705872,33721.422700
35365.127237,33721.422700
35102.916309,33736.543145
35421.534604,33721.422700
35211.206076,33721.422700
35054.792850,33721.422700
34888.607497,33721.422700
35146.643063,33721.422700
34927.943991,33721.422700
35170.494101,33721.422700
35036.314695,33721.422700
35094.142333,33721.422700
34689.869003,33721.422700
34835.767628,33721.422700
34907.495242,33721.422700
35017.749813,33721.422700
34918.949532,33721.422700
15510.832096,33721.422700
34909.932095,33721.422700
34902.523328,33721.422700
34901.445905,33721.422700
34739.853190,33721.422700
34871.537727,33721.422700
34872.493816,33721.422700
34349.002366,33721.422700
34743.477390,33721.422700
34683.869991,33721.422700
34479.178030,33721.422700
34666.033397,33721.422700
34744.114542,33721.422700
34392.695245,33721.422700
34620.151202,33721.422700
34747.900839,33721.422700
34699.535724,33721.422700
34275.155158,33721.422700
34621.284319,33721.422700
34541.478237,33721.422700
34362.646042,33721.422700
34330.762068,33721.422700
34595.444344,33721.422700
34523.703386,33721.422700
34556.428826,33721.422700
34569.123778,33721.422700
34397.276355,33721.422700
34274.433234,33721.422700
34338.360282,33721.422700
34365.328702,33721.422700
34298.251680,33721.422700
34341.219145,33721.422700
34146.818915,33721.422700
34448.168550,33721.422700
34178.030795,33721.422700
34134.714364,33721.422700
34152.773052,33721.422700
34277.101011,33721.422700
33996.256617,33721.422700
34423.218292,33721.422700
34190.102359,33721.422700
34295.473128,33721.422700
34355.394562,33721.422700
34412.771745,33721.422700
34065.184029,33721.422700
34135.054947,33721.422700
34226.485142,33721.422700
34176.440558,33721.422700
33980.463828,33721.422700
34357.914323,33721.422700
34362.772426,33721.422700
33977.529829,33721.422700
34191.344155,33721.422700
34172.377332,33721.422700
34182.631372,33721.422700
34001.394106,33721.422700
33839.161608,33721.422700
33639.199523,33721.422700
34084.761475,33721.422700
33848.368003,33721.422700
33471.041418,33721.422700
33650.899579,33721.422700
33835.130269,33721.422700
34077.011162,33721.422700
34157.711007,33721.422700
34158.798156,33721.422700
33998.134459,33721.422700
33916.955638,33721.422700
33993.411965,33721.422700
33847.620013,33721.422700
34122.104629,33721.422700
34053.472670,33721.422700
34036.943002,33721.422700
34015.905032,33721.422700
33989.361609,33721.422700
34147.775535,33721.422700
33992.637227,33721.422700
33493.059981,33721.422700
34014.502883,33721.422700
33790.509275,33721.422700
34017.810150,33721.422700
33920.202129,33721.422700
34122.243518,33721.422700
34148.142870,33721.422700
33707.586945,33721.422700
33753.516398,33721.422700
33806.411049,33721.422700
33489.976031,33721.422700
33874.166306,33721.422700
33843.994274,33721.422700
34106.370387,33721.422700
33990.019530,33721.422700
33615.473714,33721.422700
33562.465341,33721.422700
33802.213111,33721.422700
33776.494157,33721.422700
33903.798607,33721.422700
33789.396615,33721.422700
33797.293343,33721.422700
33737.916321,33721.422700
33201.633178,33721.422700
33953.511852,33721.422700
33614.279087,33721.422700
32816.570240,33721.422700
33885.706279,33721.422700
33850.960812,33721.422700
33712.404870,33721.422700
33904.803892,33721.422700
33405.153018,33721.422700
33884.253739,33721.422700
33403.432983,33721.422700
33065.084882,33721.422700
33672.520278,33721.422700
32769.329763,33721.422700
33915.725671,33721.422700
33820.460687,33721.422700
33878.594492,33721.422700
33760.898255,33721.422700
33358.072417,33721.422700
33787.594983,33721.422700
33672.046766,33721.422700
