0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.000005,0.000005,0.000005,0.000005,0.000006,0.000263,0.066407,16.992749,8.217345,33.476841,3.760024,0.026146,0.000343,0.000139,0.000017,0.000011,0.000016,0.000919,0.097734,0.000993,0.000013,0.000006,0.000022,0.002610,0.408798,63.978616,0.408794,0.002608,0.000022,0.000005,0.000005,0.000005,0.000006,0.000135,0.031450,7.481645,1.475936,5.708092,0.048708,0.000398,0.000009,0.000005,0.000007,0.000110,0.002131,0.000311,0.000010,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000008,0.000036,0.001942,0.002589,0.000060,0.000006,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000006,0.000011,0.000013,0.000034,0.000006,0.000018,0.000007,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000006,0.000013,0.000054,0.002515
0.000005,0.000005,0.000006,0.000006,0.000006,0.000009,0.000531,0.068267,0.349717,1.478027,0.108589,0.060151,0.001173,0.000033,0.000008,0.000012,0.000484,0.099693,20.891418,0.109243,0.000637,0.000010,0.000009,0.000088,0.005321,0.409689,0.005278,0.000062,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000293,0.033829,0.335429,48.042799,2.049320,0.013822,0.000102,0.000009,0.000176,0.013591,0.332235,0.051777,0.000577,0.000010,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000011,0.000146,0.002004,0.358221,0.406782,0.005880,0.000066,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000041,0.000152,0.001319,0.004193,0.000117,0.001981,0.000443,0.000015,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.000054,0.005027,0.398448
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.002561,0.411254,0.098296,0.018258,0.441382,0.006126,0.000079,0.000010,0.000022,0.001987,0.286209,39.948213,1.328441,0.011527,0.000096,0.000010,0.000065,0.000095,0.002705,0.000069,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000012,0.000148,0.000414,0.004735,0.328863,0.016056,0.000222,0.000026,0.000097,0.011492,1.695085,51.184726,9.095681,0.049708,0.000285,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000134,0.003247,0.004210,0.410490,63.506516,0.494240,0.003312,0.000028,0.000006,0.000006,0.000006,0.000007,0.000050,0.001228,0.001844,0.212436,0.568285,0.010373,0.287045,0.084413,0.000900,0.000015,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000012,0.000059,0.002610,0.002592,0.398516,62.794671
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000034,0.002336,0.004247,0.392419,55.616928,0.361211,0.002347,0.000023,0.000021,0.001505,0.124013,2.675227,0.031575,0.000329,0.000009,0.000009,0.000014,0.000024,0.000030,0.000009,0.000008,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000018,0.000114,0.000210,0.002433,0.000145,0.000028,0.000009,0.000045,0.002247,0.116284,1.086286,1.719593,0.010081,0.000063,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000010,0.000006,0.000007,0.000012,0.000196,0.002097,0.000667,0.005652,0.405463,0.006392,0.000097,0.000007,0.000006,0.000006,0.000006,0.000009,0.000411,0.040511,0.119339,15.455680,48.478825,0.621577,40.100838,16.666637,0.082624,0.000430,0.000029,0.000007,0.000006,0.000006,0.000011,0.000015,0.000165,0.005610,0.407920,0.006004,0.013291,1.252651
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000073,0.005905,0.809499,7.668232,0.045263,0.000272,0.000010,0.000010,0.000046,0.002107,0.035297,0.000853,0.000019,0.000006,0.000006,0.000012,0.000009,0.000009,0.000007,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000013,0.000146,0.000022,0.000035,0.000156,0.002515,0.000078,0.000644,0.060674,0.014784,0.036359,0.117127,0.001551,0.000026,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000018,0.000013,0.000016,0.000012,0.000023,0.000119,0.002963,0.004123,0.001076,0.000582,0.002884,0.000459,0.000162,0.000013,0.000006,0.000006,0.000006,0.000015,0.000016,0.000425,0.000974,0.075681,0.338039,0.039187,5.364997,2.672994,0.013212,0.000078,0.000154,0.000016,0.000006,0.000012,0.000124,0.000098,0.003108,0.482706,63.894434,0.411742,0.006373,0.335597
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000025,0.000466,0.008254,0.386845,0.002915,0.000027,0.000006,0.000006,0.000009,0.000038,0.000621,0.000026,0.000008,0.000006,0.000006,0.000007,0.000009,0.000011,0.000009,0.000012,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000013,0.000009,0.000242,0.017538,0.394932,0.006481,0.000100,0.000995,0.017318,0.014855,0.002090,0.000058,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000023,0.000042,0.000029,0.000017,0.000046,0.000015,0.000222,0.002746,0.003109,0.000585,0.000448,0.000167,0.000020,0.000006,0.000006,0.000006,0.000006,0.000007,0.000018,0.000029,0.000167,0.000461,0.002470,0.000516,0.032437,0.013611,0.000186,0.000020,0.000026,0.000063,0.000009,0.000034,0.000560,0.000135,0.000118,0.006329,0.418929,0.006168,0.000945,0.002804
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000045,0.000243,0.000135,0.002692,0.000045,0.000008,0.000008,0.000006,0.000006,0.000006,0.000014,0.000006,0.000007,0.000006,0.000006,0.000006,0.000006,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000118,0.015037,2.196090,61.903858,0.644006,0.003990,0.000265,0.008892,0.000840,0.000485,0.000028,0.000006,0.000006,0.000008,0.000021,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000011,0.000015,0.000019,0.000029,0.000074,0.002632,0.000083,0.000213,0.005179,0.002813,0.000544,0.000136,0.000119,0.000012,0.000006,0.000006,0.000006,0.000006,0.000007,0.000034,0.000012,0.000025,0.000143,0.000332,0.000034,0.000335,0.000467,0.000032,0.000023,0.000030,0.000010,0.000009,0.000075,0.000102,0.000055,0.000062,0.000168,0.004322,0.005971,0.001090,0.000590
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000011,0.000069,0.000022,0.000044,0.000010,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000013,0.000368,0.058613,0.395507,0.006521,0.000089,0.000014,0.000220,0.000028,0.000027,0.000007,0.000006,0.000011,0.000339,0.002465,0.000053,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.000007,0.000015,0.000019,0.000064,0.005227,0.408966,0.005220,0.000064,0.000209,0.000121,0.000262,0.000023,0.000012,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000009,0.000068,0.000018,0.000026,0.000027,0.000250,0.000088,0.000016,0.000011,0.000020,0.000006,0.000006,0.000010,0.000027,0.000060,0.000049,0.000090,0.000507,0.000314,0.000348,0.000065
0.000005,0.000006,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000011,0.000061,0.002610,0.000057,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000017,0.000022,0.000300,0.002563,0.000089,0.000312,0.000019,0.000009,0.000006,0.000006,0.000006,0.000015,0.000502,0.051278,0.385695,0.004965,0.000054,0.000006,0.000006,0.000006,0.000006,0.000055,0.002608,0.000057,0.000036,0.000032,0.002618,0.408952,63.982299,0.408899,0.002611,0.000026,0.000008,0.000017,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000006,0.000006,0.000007,0.000018,0.000010,0.000012,0.000006,0.000006,0.000006,0.000006,0.000008,0.000059,0.000136,0.000152,0.000104,0.000350,0.000027,0.000023,0.000045
0.000010,0.000009,0.000050,0.000014,0.000009,0.000006,0.000006,0.000006,0.000006,0.000055,0.005210,0.408816,0.005239,0.000057,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000010,0.000012,0.000024,0.000060,0.000046,0.000021,0.000006,0.000006,0.000006,0.000006,0.000012,0.000288,0.026226,4.178346,60.184785,0.386405,0.002508,0.000022,0.000006,0.000006,0.000055,0.005209,0.408817,0.005209,0.000057,0.000007,0.000058,0.005217,0.408896,0.005215,0.000055,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000017,0.000097,0.000014,0.000019,0.000006,0.000006,0.000007
