batch_average,batch_best
4508.851617,3132.496260
4244.080181,2994.814079
3969.402478,2605.534220
3821.430386,2360.855688
3580.385330,2429.696779
3518.172203,2297.852039
3288.898224,2360.855688
3275.003518,2366.693129
3176.072538,2234.848389
3106.835945,2234.848389
3025.789162,2064.848389
2948.914614,2297.852039
2872.319095,2292.014598
2916.487474,2122.014598
2866.392677,2171.844740
2738.820303,2190.855688
2747.968404,1996.007299
2721.322753,2064.848389
2700.689997,2127.852039
2644.635017,2133.689480
2608.298656,1996.007299
2590.020555,2059.010948
2599.199384,1996.007299
2566.373032,1996.007299
2546.810752,1933.003649
2528.326377,1996.007299
2492.604671,1996.007299
2490.325901,1996.007299
2454.924759,1996.007299
2441.977581,1996.007299
2421.823924,1996.007299
2414.437574,1996.007299
2421.676350,1933.003649
2391.595020,1933.003649
2353.451390,1933.003649
2344.220731,1933.003649
2339.816651,1933.003649
2320.021832,1933.003649
2266.677024,1933.003649
2268.516028,1933.003649
2258.190801,1933.003649
2261.058412,1933.003649
2251.697591,1933.003649
2232.168615,1933.003649
2220.272136,1933.003649
2216.614623,1933.003649
2218.446506,1933.003649
2211.348140,1933.003649
2190.959365,1933.003649
2196.842227,1933.003649
2163.065645,1933.003649
2157.865949,1933.003649
2142.508819,1933.003649
2138.105644,1933.003649
2150.162626,1933.003649
2124.668540,1933.003649
2139.245279,1933.003649
2140.823812,1933.003649
2116.208739,1933.003649
2110.963490,1933.003649
2114.595627,1933.003649
2096.356198,1933.003649
2092.901648,1933.003649
2072.935012,1933.003649
2072.552881,1933.003649
2076.233435,1933.003649
2057.403644,1933.003649
2069.454867,1933.003649
2067.543736,1933.003649
2061.050254,1933.003649
2060.616979,1933.003649
2068.039357,1933.003649
2063.720735,1933.003649
2060.239297,1933.003649
2075.254324,1933.003649
2046.915660,1933.003649
2038.589907,1933.003649
2062.959516,1933.003649
2044.527633,1933.003649
2051.452709,1933.003649
2037.874459,1933.003649
2035.533855,1933.003649
2041.123528,1933.003649
2026.212982,1933.003649
2022.052562,1933.003649
2036.355250,1933.003649
2018.589160,1933.003649
2028.704181,1933.003649
2017.548896,1933.003649
2033.595114,1933.003649
2011.985055,1933.003649
2003.180470,1933.003649
2034.936038,1933.003649
2017.990221,1933.003649
2027.632344,1933.003649
2020.884155,1933.003649
2018.041733,1933.003649
2006.652891,1933.003649
2025.300075,1933.003649
2032.961271,1933.003649
1999.913600,1933.003649
2024.029363,1933.003649
2018.921592,1933.003649
2006.845417,1933.003649
2025.454552,1933.003649
2032.618099,1933.003649
2010.034768,1933.003649
2000.835579,1933.003649
2015.072924,1933.003649
2009.832189,1933.003649
2002.079289,1933.003649
2001.820532,1933.003649
1996.994394,1933.003649
2004.413514,1933.003649
2019.879096,1933.003649
2010.237421,1933.003649
2001.417870,1933.003649
2009.430049,1933.003649
1996.248093,1933.003649
2005.269135,1933.003649
2007.956611,1933.003649
2013.762195,1933.003649
1997.833320,1933.003649
1996.644874,1933.003649
2016.608375,1933.003649
2006.786055,1933.003649
2023.092686,1933.003649
2011.457642,1933.003649
2001.651776,1933.003649
2003.649818,1933.003649
1995.093250,1933.003649
1990.003635,1933.003649
2010.918405,1933.003649
2006.329978,1933.003649
2012.075652,1933.003649
2003.597811,1933.003649
2005.359684,1933.003649
2013.459508,1933.003649
1988.460208,1933.003649
2002.282436,1933.003649
2004.345601,1933.003649
2007.191780,1933.003649
1989.976607,1933.003649
2019.121061,1933.003649
2009.875058,1933.003649
2004.978437,1933.003649
1996.048578,1933.003649
1997.510381,1933.003649
2000.332176,1933.003649
2005.537926,1933.003649
1994.790516,1933.003649
2008.076578,1933.003649
2004.299602,1933.003649
2008.927286,1933.003649
1998.702679,1933.003649
2012.287323,1933.003649
2002.467032,1933.003649
1994.422392,1933.003649
2008.047922,1933.003649
1996.918998,1933.003649
2018.976736,1933.003649
1996.878112,1933.003649
2002.897216,1933.003649
2005.011319,1933.003649
2005.997927,1933.003649
1993.444308,1933.003649
1991.017245,1933.003649
2000.967061,1933.003649
2001.004168,1933.003649
1994.465427,1933.003649
2009.024871,1933.003649
1999.444808,1933.003649
1997.993038,1933.003649
2002.748172,1933.003649
2004.579086,1933.003649
1999.357796,1933.003649
2001.027959,1933.003649
2002.277103,1933.003649
2004.145125,1933.003649
1999.422005,1933.003649
1993.640539,1933.003649
2002.156742,1933.003649
1992.992978,1933.003649
1999.289910,1933.003649
1999.254384,1933.003649
1998.118519,1933.003649
1998.151714,1933.003649
2002.925899,1933.003649
2005.253722,1933.003649
1993.166480,1933.003649
1993.409917,1933.003649
2001.852800,1933.003649
2020.484711,1933.003649
2001.401964,1933.003649
1995.809980,1933.003649
2012.971124,1933.003649
2009.212624,1933.003649
2011.171436,1933.003649
2012.174047,1933.003649
1995.407298,1933.003649
1999.066110,1933.003649
1989.352323,1933.003649
2007.864367,1933.003649
2006.477227,1933.003649
2006.352167,1933.003649
2009.395044,1933.003649
1995.590900,1933.003649
2006.507512,1933.003649
2019.018637,1933.003649
1997.147571,1933.003649
2010.390571,1933.003649
2010.170576,1933.003649
2003.295385,1933.003649
2000.506592,1933.003649
2013.742824,1933.003649
2005.140844,1933.003649
1991.861157,1933.003649
1987.583935,1933.003649
2002.418096,1933.003649
2013.257403,1933.003649
1997.055766,1933.003649
2007.216732,1933.003649
1993.565830,1933.003649
2004.674522,1933.003649
1991.534413,1933.003649
2023.071346,1933.003649
1991.655668,1933.003649
2007.241190,1933.003649
1999.616654,1933.003649
1998.275806,1933.003649
1999.484038,1933.003649
2010.484571,1933.003649
1998.977937,1933.003649
2014.612556,1933.003649
2001.505850,1933.003649
2003.352745,1933.003649
2004.441510,1933.003649
1998.303822,1933.003649
1998.013244,1933.003649
2008.161934,1933.003649
2013.020927,1933.003649
2001.293071,1933.003649
2001.102220,1933.003649
2015.261299,1933.003649
2024.336470,1933.003649
1996.920413,1933.003649
1991.366792,1933.003649
2005.594351,1933.003649
1990.262466,1933.003649
2005.556009,1933.003649
2009.010987,1933.003649
1997.457367,1933.003649
2027.991978,1933.003649
2005.549661,1933.003649
1998.757229,1933.003649
1997.937307,1933.003649
2009.959399,1933.003649
2003.649131,1933.003649
1998.178742,1933.003649
2004.131981,1933.003649
2003.166547,1933.003649
1992.242425,1933.003649
1994.726334,1933.003649
2013.884358,1933.003649
2001.664499,1933.003649
1988.766769,1933.003649
2015.089946,1933.003649
2002.195972,1933.003649
