batch_average,batch_best
5679.830973,3543.815711
5229.625402,3247.493463
4915.629514,3167.292440
4626.544406,3147.616705
4311.308986,3215.061140
4247.284658,3057.817728
4093.311111,2838.537869
4054.150089,2844.375310
3871.930368,2824.814079
3753.429425,2830.651520
3714.507787,2700.855688
3658.323961,2907.378959
3674.074370,2894.736875
3566.770462,2775.534220
3493.905729,2775.534220
3521.177005,2769.696779
3489.894438,2605.534220
3416.387967,2674.375310
3499.737323,2612.453367
3360.361023,2680.212751
3354.586475,2763.859338
3351.972983,2605.534220
3322.936707,2536.693129
3271.110326,2612.453367
3270.881940,2680.212751
3220.103915,2605.534220
3221.673244,2605.534220
3218.469233,2605.534220
3188.911220,2536.693129
3181.772165,2536.693129
3208.578393,2536.693129
3194.177587,2536.693129
3170.372709,2530.855688
3112.230563,2467.852039
3119.199927,2473.689480
3089.976668,2467.852039
3118.066197,2473.689480
3081.191810,2467.852039
3086.589709,2467.852039
3044.197208,2404.848389
3013.211957,2467.852039
3029.291209,2467.852039
2977.460167,2467.852039
2934.555903,2467.852039
2970.572765,2404.848389
2932.852727,2467.852039
2911.463355,2467.852039
2905.555636,2404.848389
2886.285575,2467.852039
2886.511627,2467.852039
2891.594949,2404.848389
2888.794121,2404.848389
2822.674539,2404.848389
2846.770421,2404.848389
2832.864830,2404.848389
2788.168051,2404.848389
2805.134712,2404.848389
2781.246182,2404.848389
2804.093586,2404.848389
2758.323105,2467.852039
2752.489021,2404.848389
2740.012159,2404.848389
2740.651010,2404.848389
2738.870308,2404.848389
2698.335978,2404.848389
2739.226374,2404.848389
2700.089595,2404.848389
2732.408732,2404.848389
2679.311499,2404.848389
2691.921320,2404.848389
2679.877333,2404.848389
2671.662344,2404.848389
2663.138636,2404.848389
2639.783776,2404.848389
2632.888670,2404.848389
2600.223642,2404.848389
2628.807329,2404.848389
2634.569220,2404.848389
2638.522265,2404.848389
2603.141948,2404.848389
2605.653317,2404.848389
2576.755384,2404.848389
2587.671461,2404.848389
2604.435104,2404.848389
2607.053377,2404.848389
2594.997924,2404.848389
2609.115168,2404.848389
2594.657273,2404.848389
2577.569308,2404.848389
2560.410215,2404.848389
2549.690920,2404.848389
2556.333423,2404.848389
2567.429042,2404.848389
2565.399806,2404.848389
2565.632100,2404.848389
2538.858519,2404.848389
2552.411279,2404.848389
2538.219006,2404.848389
2537.842343,2404.848389
2542.087898,2404.848389
2530.842799,2404.848389
2545.807534,2404.848389
2544.787821,2404.848389
2540.710282,2404.848389
2525.299948,2404.848389
2530.217241,2404.848389
2530.621815,2404.848389
2536.798805,2404.848389
2545.269608,2404.848389
2534.046769,2404.848389
2529.592286,2404.848389
2533.215607,2404.848389
2544.785713,2404.848389
2533.430784,2404.848389
2518.983192,2404.848389
2507.241642,2404.848389
2514.288196,2404.848389
2508.218248,2404.848389
2520.608474,2404.848389
2521.094369,2404.848389
2509.618457,2404.848389
2535.967592,2404.848389
2516.072164,2404.848389
2530.593540,2404.848389
2519.453871,2404.848389
2501.202739,2404.848389
2503.848028,2404.848389
2529.524153,2404.848389
2511.133827,2404.848389
2509.356257,2404.848389
2505.840723,2404.848389
2506.342743,2404.848389
2515.515404,2404.848389
2515.551750,2404.848389
2512.910560,2404.848389
2509.524201,2404.848389
2503.384331,2404.848389
2505.307375,2404.848389
2523.286993,2404.848389
2518.065429,2404.848389
2518.837677,2404.848389
2512.467567,2404.848389
2473.677888,2404.848389
2514.731575,2404.848389
2507.855574,2404.848389
2509.695409,2404.848389
2503.683661,2404.848389
2512.573228,2404.848389
2521.801792,2404.848389
2475.439487,2404.848389
2505.420865,2404.848389
2504.301246,2404.848389
2486.084780,2404.848389
2508.851548,2404.848389
2513.506750,2404.848389
2524.623089,2404.848389
2526.683563,2404.848389
2501.149632,2404.848389
2512.574410,2404.848389
2499.487596,2404.848389
2486.726651,2404.848389
2503.965295,2404.848389
2511.496012,2404.848389
2503.012769,2404.848389
2512.048441,2404.848389
2504.659591,2404.848389
2495.480915,2404.848389
2516.313705,2404.848389
2496.821291,2404.848389
2501.720725,2404.848389
2507.143151,2404.848389
2504.455994,2404.848389
2520.438878,2404.848389
2500.516218,2404.848389
2498.176371,2404.848389
2513.703576,2404.848389
2493.584116,2404.848389
2491.898637,2404.848389
2507.855690,2404.848389
2484.037270,2404.848389
2481.559139,2404.848389
2513.981496,2404.848389
2506.813201,2404.848389
2482.680017,2404.848389
2500.825876,2404.848389
2514.169271,2404.848389
2499.283159,2404.848389
2515.460575,2404.848389
2479.744308,2404.848389
2499.333830,2404.848389
2482.787679,2404.848389
2501.177132,2404.848389
2498.364226,2404.848389
2503.043248,2404.848389
2498.787561,2404.848389
2506.485575,2404.848389
2479.459278,2404.848389
2508.024092,2404.848389
2506.396275,2404.848389
2488.585673,2404.848389
2516.182096,2404.848389
2504.289599,2404.848389
2511.821025,2404.848389
2496.550231,2404.848389
2507.132810,2404.848389
2494.767917,2404.848389
2497.248359,2404.848389
2502.956702,2404.848389
2493.771471,2404.848389
2485.973438,2404.848389
2507.807263,2404.848389
2494.329285,2404.848389
2500.097082,2404.848389
2510.000334,2404.848389
2504.952845,2404.848389
2502.757573,2404.848389
2499.363059,2404.848389
2499.639913,2404.848389
2491.797648,2404.848389
2508.032026,2404.848389
2499.469017,2404.848389
2489.917814,2404.848389
2512.759393,2404.848389
2482.470231,2404.848389
2494.839123,2404.848389
2498.905242,2404.848389
2514.508161,2404.848389
2502.807483,2404.848389
2499.661496,2404.848389
2498.463151,2404.848389
2495.516258,2404.848389
2479.103206,2404.848389
2492.811964,2404.848389
2488.723462,2404.848389
2501.953362,2404.848389
2503.834224,2404.848389
2478.238927,2404.848389
2512.333210,2404.848389
2497.497140,2404.848389
2486.774407,2404.848389
2503.560090,2404.848389
2483.826182,2404.848389
2505.087141,2404.848389
2483.601233,2404.848389
2496.924659,2404.848389
2498.628677,2404.848389
2491.847718,2404.848389
2510.442745,2404.848389
2473.673797,2404.848389
2511.851706,2404.848389
2476.300328,2404.848389
2499.974281,2404.848389
2507.337189,2404.848389
2491.640768,2404.848389
2502.359260,2404.848389
2495.006597,2404.848389
2489.787581,2404.848389
2497.850932,2404.848389
2500.159711,2404.848389
2486.986464,2404.848389
2499.627138,2404.848389
2493.263922,2404.848389
2511.821287,2404.848389
2507.202883,2404.848389
2489.726045,2404.848389
2502.879938,2404.848389
2494.858698,2404.848389
2492.200405,2404.848389
2495.640873,2404.848389
2506.194608,2404.848389
2509.110670,2404.848389
2501.944999,2404.848389
2481.721979,2404.848389
2491.013896,2404.848389
2503.579426,2404.848389
2491.077297,2404.848389
2486.431423,2404.848389
2496.496540,2404.848389
2511.173079,2404.848389
2513.668890,2404.848389
2491.556079,2404.848389
2497.392442,2404.848389
2504.280516,2404.848389
2512.197709,2404.848389
2487.597949,2404.848389
2486.285741,2404.848389
2505.498307,2404.848389
2499.871886,2404.848389
2489.739983,2404.848389
2513.096856,2404.848389
2502.522991,2404.848389
2480.701264,2404.848389
2509.840194,2404.848389
2501.973366,2404.848389
2491.136945,2404.848389
2479.475108,2404.848389
2500.042766,2404.848389
2510.443960,2404.848389
2485.865662,2404.848389
2496.287092,2404.848389
2498.411583,2404.848389
2500.913704,2404.848389
2504.305395,2404.848389
2509.818035,2404.848389
2504.410983,2404.848389
2501.423267,2404.848389
2490.806633,2404.848389
2493.918764,2404.848389
2499.317852,2404.848389
2499.049436,2404.848389
2487.437197,2404.848389
2496.888833,2404.848389
2499.354931,2404.848389
2504.602564,2404.848389
2498.671910,2404.848389
2494.561226,2404.848389
2484.678291,2404.848389
2491.764396,2404.848389
2502.898510,2404.848389
2512.023762,2404.848389
2489.280678,2404.848389
2510.715076,2404.848389
2521.484145,2404.848389
2494.023269,2404.848389
2506.966318,2404.848389
2489.955314,2404.848389
2492.618805,2404.848389
2494.626194,2404.848389
2495.756069,2404.848389
2499.573228,2404.848389
2500.705202,2404.848389
2493.349812,2404.848389
2483.558596,2404.848389
2500.684547,2404.848389
2515.994155,2404.848389
2480.140401,2404.848389
2476.418662,2404.848389
2492.553994,2404.848389
2493.592142,2404.848389
2490.199272,2404.848389
2498.723501,2404.848389
2506.405135,2404.848389
2510.483160,2404.848389
2498.694722,2404.848389
2492.724297,2404.848389
2496.218890,2404.848389
2486.062424,2404.848389
2493.666925,2404.848389
2502.068245,2404.848389
2516.704860,2404.848389
2490.380800,2404.848389
2505.778784,2404.848389
2492.856256,2404.848389
2505.660774,2404.848389
2493.441024,2404.848389
2493.376283,2404.848389
2491.895370,2404.848389
2490.616257,2404.848389
2493.763926,2404.848389
2502.199130,2404.848389
2499.459861,2404.848389
2486.167168,2404.848389
2499.287796,2404.848389
2506.126458,2404.848389
2489.421381,2404.848389
2501.048110,2404.848389
2487.930361,2404.848389
2494.803286,2404.848389
2503.377198,2404.848389
2489.736992,2404.848389
2506.816147,2404.848389
2496.934888,2404.848389
2498.695617,2404.848389
2480.639220,2404.848389
2479.945416,2404.848389
2488.793334,2404.848389
2503.231093,2404.848389
2502.448681,2404.848389
2507.082900,2404.848389
2481.331918,2404.848389
2471.013795,2404.848389
2498.760767,2404.848389
2514.867280,2404.848389
2505.392854,2404.848389
2488.965825,2404.848389
2484.696649,2404.848389
2479.183889,2404.848389
2491.885284,2404.848389
2489.021446,2404.848389
2484.993120,2404.848389
2502.628061,2404.848389
2500.692188,2404.848389
2477.931842,2404.848389
2501.793047,2404.848389
2480.438934,2404.848389
2485.571799,2404.848389
2503.670298,2404.848389
2480.592179,2404.848389
2498.158528,2404.848389
2503.557558,2404.848389
2481.369601,2404.848389
2494.281893,2404.848389
2505.104123,2404.848389
2479.530468,2404.848389
2487.877294,2404.848389
2479.028784,2404.848389
2497.958210,2404.848389
2488.028675,2404.848389
2478.435804,2404.848389
2515.052756,2404.848389
2495.915637,2404.848389
2501.909075,2404.848389
2497.137773,2404.848389
2478.618546,2404.848389
2493.399531,2404.848389
2500.483808,2404.848389
2496.328583,2404.848389
2481.911325,2404.848389
2480.871979,2404.848389
2483.645116,2404.848389
2499.958797,2404.848389
2509.814119,2404.848389
2511.964875,2404.848389
2478.292140,2404.848389
2496.605446,2404.848389
2510.739502,2404.848389
2481.415763,2404.848389
2488.455345,2404.848389
2499.956011,2404.848389
2485.310570,2404.848389
2511.973894,2404.848389
2489.271670,2404.848389
2499.961707,2404.848389
2478.921244,2404.848389
2519.935521,2404.848389
2479.162502,2404.848389
2496.776995,2404.848389
2495.245879,2404.848389
2487.794237,2404.848389
2493.117686,2404.848389
2470.178334,2404.848389
2489.462962,2404.848389
2502.862576,2404.848389
2507.314386,2404.848389
2495.736529,2404.848389
2481.527749,2404.848389
2500.917869,2404.848389
2489.736185,2404.848389
2485.650362,2404.848389
2482.013950,2404.848389
2483.689635,2404.848389
2481.475013,2404.848389
2484.824072,2404.848389
2501.996218,2404.848389
2503.230923,2404.848389
2511.845639,2404.848389
2485.866136,2404.848389
2481.523550,2404.848389
2480.362152,2404.848389
2484.993553,2404.848389
2494.939550,2404.848389
2497.646991,2404.848389
2495.565926,2404.848389
2492.800842,2404.848389
2493.619644,2404.848389
2492.837439,2404.848389
2502.599959,2404.848389
2487.830535,2404.848389
2481.968533,2404.848389
2469.658195,2404.848389
2491.504591,2404.848389
2509.410409,2404.848389
2490.894114,2404.848389
2472.576137,2404.848389
2480.805383,2404.848389
2477.694326,2404.848389
2485.863686,2404.848389
2483.647325,2404.848389
2494.523846,2404.848389
2476.548606,2404.848389
2504.393608,2404.848389
2475.843626,2404.848389
2490.783665,2404.848389
2509.356042,2404.848389
2481.877323,2404.848389
2496.652878,2404.848389
2505.667183,2404.848389
2493.591372,2404.848389
2479.755113,2404.848389
2498.525821,2404.848389
2470.117977,2404.848389
2496.311791,2404.848389
2487.978769,2404.848389
2476.653847,2404.848389
2519.970555,2404.848389
2486.325108,2404.848389
2494.334211,2404.848389
2502.937009,2404.848389
2482.471115,2404.848389
2496.194014,2404.848389
2501.793194,2404.848389
2486.624537,2404.848389
2491.525033,2404.848389
2493.997523,2404.848389
2482.477699,2404.848389
2496.136518,2404.848389
2512.141414,2404.848389
2495.062278,2404.848389
2489.090301,2404.848389
2485.177329,2404.848389
2478.391538,2404.848389
2486.667859,2404.848389
2472.927919,2404.848389
2499.796235,2404.848389
2496.579994,2404.848389
2484.867039,2404.848389
2485.319673,2404.848389
2503.512169,2404.848389
2482.886172,2404.848389
2484.623051,2404.848389
2490.104333,2404.848389
2499.745960,2404.848389
2503.222197,2404.848389
2506.039749,2404.848389
2503.776806,2404.848389
2492.126542,2404.848389
2488.147311,2404.848389
2489.943931,2404.848389
2496.450022,2404.848389
2493.516650,2404.848389
2515.216827,2404.848389
2487.948931,2404.848389
2499.747794,2404.848389
2483.101980,2404.848389
2499.165173,2404.848389
2498.935314,2404.848389
2481.310315,2404.848389
2497.290705,2404.848389
2466.857200,2404.848389
2505.922683,2404.848389
2484.543151,2404.848389
