batch_average,batch_best
1475.092685,573.003649
1077.839862,573.003649
989.743782,573.003649
918.680643,573.003649
827.644299,573.003649
800.829105,573.003649
762.012846,573.003649
744.896869,573.003649
716.978473,573.003649
708.411352,573.003649
709.741523,573.003649
681.337068,573.003649
671.695876,573.003649
673.995470,573.003649
645.047066,573.003649
640.327251,573.003649
637.186341,573.003649
636.361480,573.003649
643.709148,573.003649
629.713489,573.003649
627.393525,573.003649
622.044392,573.003649
625.093931,573.003649
622.888278,573.003649
623.123812,573.003649
610.621025,573.003649
617.989534,573.003649
628.005655,573.003649
611.501310,573.003649
608.256962,573.003649
607.792221,573.003649
616.342221,573.003649
611.599603,573.003649
599.990224,573.003649
610.437423,573.003649
615.344331,573.003649
606.374114,573.003649
605.101414,573.003649
615.323938,573.003649
593.789936,573.003649
597.778509,573.003649
606.094630,573.003649
608.313140,573.003649
617.589709,573.003649
607.902742,573.003649
604.262060,573.003649
603.295711,573.003649
604.105934,573.003649
595.329137,573.003649
594.418967,573.003649
589.009877,573.003649
611.262285,573.003649
607.914971,573.003649
593.843992,573.003649
593.823312,573.003649
601.560679,573.003649
599.913366,573.003649
606.059599,573.003649
606.746741,573.003649
599.317711,573.003649
595.689258,573.003649
598.442572,573.003649
608.256962,573.003649
595.705712,573.003649
598.807365,573.003649
615.094732,573.003649
610.229364,573.003649
600.750169,573.003649
602.970622,573.003649
592.683935,573.003649
598.711482,573.003649
614.425997,573.003649
602.539257,573.003649
598.093025,573.003649
605.802917,573.003649
601.452567,573.003649
603.684962,573.003649
614.061204,573.003649
607.684109,573.003649
589.486847,573.003649
595.351940,573.003649
604.847141,573.003649
603.207992,573.003649
601.668791,573.003649
596.891141,573.003649
599.690060,573.003649
602.385540,573.003649
593.606334,573.003649
597.236910,573.003649
600.856912,573.003649
592.696164,573.003649
593.866794,573.003649
600.942222,573.003649
603.672733,573.003649
599.403020,573.003649
603.134912,573.003649
605.257540,573.003649
605.730445,573.003649
601.864621,573.003649
620.620098,573.003649
601.875195,573.003649
604.572330,573.003649
594.127254,573.003649
604.603297,573.003649
605.211935,573.003649
595.374742,573.003649
588.632855,573.003649
600.942222,573.003649
612.049705,573.003649
591.363366,573.003649
597.182854,573.003649
607.523310,573.003649
607.284285,573.003649
601.342046,573.003649
610.762512,573.003649
608.313140,573.003649
609.756459,573.003649
596.576626,573.003649
603.522508,573.003649
601.560679,573.003649
596.043478,573.003649
596.661935,573.003649
595.047998,573.003649
606.482226,573.003649
597.824114,573.003649
591.655079,573.003649
590.453196,573.003649
603.437199,573.003649
590.453196,573.003649
598.396967,573.003649
601.841819,573.003649
603.185190,573.003649
597.690791,573.003649
596.672509,573.003649
601.475370,573.003649
614.122055,573.003649
597.236910,573.003649
597.886621,573.003649
604.530971,573.003649
601.537877,573.003649
608.594280,573.003649
605.626111,573.003649
609.568632,573.003649
600.117360,573.003649
597.801312,573.003649
592.284110,573.003649
600.823536,573.003649
598.807365,573.003649
592.598626,573.003649
602.566732,573.003649
600.067083,573.003649
595.958168,573.003649
606.082401,573.003649
598.515652,573.003649
600.227881,573.003649
599.425823,573.003649
601.475370,573.003649
593.823312,573.003649
598.492850,573.003649
605.645135,573.003649
597.290966,573.003649
589.834738,573.003649
609.115199,573.003649
600.565199,573.003649
606.155481,573.003649
591.459249,573.003649
597.072333,573.003649
597.846917,573.003649
595.037424,573.003649
610.339885,573.003649
601.050333,573.003649
585.868967,573.003649
599.644455,573.003649
601.268966,573.003649
598.807365,573.003649
597.182854,573.003649
598.461596,573.003649
594.818792,573.003649
594.127254,573.003649
606.351312,573.003649
593.508796,573.003649
592.284110,573.003649
587.408169,573.003649
593.083760,573.003649
604.639082,573.003649
609.914848,573.003649
596.488907,573.003649
600.879715,573.003649
596.089083,573.003649
599.848450,573.003649
599.667258,573.003649
591.969595,573.003649
605.886571,573.003649
593.931424,573.003649
600.032051,573.003649
603.620800,573.003649
594.756285,573.003649
587.699882,573.003649
592.100509,573.003649
590.549078,573.003649
589.228510,573.003649
604.262060,573.003649
599.207190,573.003649
587.739139,573.003649
603.306284,573.003649
601.256737,573.003649
590.634388,573.003649
592.610855,573.003649
588.295537,573.003649
591.969595,573.003649
587.981021,573.003649
600.858568,573.003649
602.700056,573.003649
598.688680,573.003649
590.475998,573.003649
604.530971,573.003649
599.981773,573.003649
600.565199,573.003649
597.509599,573.003649
597.263491,573.003649
600.227881,573.003649
598.178334,573.003649
596.380796,573.003649
605.971880,573.003649
591.655079,573.003649
593.908621,573.003649
597.236910,573.003649
594.204112,573.003649
593.508796,573.003649
589.251312,573.003649
592.598626,573.003649
608.531773,573.003649
604.478283,573.003649
589.834738,573.003649
600.542397,573.003649
592.652682,573.003649
598.515652,573.003649
589.543025,573.003649
595.060227,573.003649
601.920800,573.003649
603.014571,573.003649
596.976451,573.003649
598.005306,573.003649
607.150961,573.003649
599.340513,573.003649
601.498172,573.003649
607.003145,573.003649
588.718164,573.003649
599.048800,573.003649
610.070975,573.003649
598.430343,573.003649
598.138630,573.003649
606.286395,573.003649
590.149254,573.003649
601.971077,573.003649
605.463944,573.003649
588.924568,573.003649
604.262060,573.003649
606.751136,573.003649
595.980971,573.003649
594.150056,573.003649
606.286395,573.003649
595.958168,573.003649
591.082227,573.003649
592.500334,573.003649
587.116456,573.003649
597.182854,573.003649
597.824114,573.003649
614.709259,573.003649
597.582679,573.003649
595.666455,573.003649
592.706737,573.003649
606.155481,573.003649
597.290966,573.003649
591.655079,573.003649
593.239886,573.003649
596.913944,573.003649
606.155481,573.003649
595.666455,573.003649
598.246742,573.003649
601.387651,573.003649
597.824114,573.003649
595.609990,573.003649
599.598850,573.003649
606.980343,573.003649
593.106562,573.003649
587.385366,573.003649
594.476801,573.003649
605.630167,573.003649
591.082227,573.003649
603.176739,573.003649
592.050231,573.003649
593.823312,573.003649
591.544558,573.003649
601.279540,573.003649
607.111257,573.003649
589.543025,573.003649
595.047998,573.003649
600.273486,573.003649
600.013027,573.003649
594.441769,573.003649
598.646566,573.003649
600.004576,573.003649
591.969595,573.003649
594.622961,573.003649
599.102856,573.003649
602.722858,573.003649
596.913944,573.003649
603.418174,573.003649
596.442855,573.003649
596.599428,573.003649
600.965024,573.003649
595.980971,573.003649
592.306913,573.003649
608.877542,573.003649
602.396114,573.003649
592.392222,573.003649
599.763141,573.003649
597.497370,573.003649
594.464572,573.003649
600.673311,573.003649
599.448625,573.003649
590.149254,573.003649
