batch_average,batch_best
2469.653655,1933.003649
2436.763275,1933.003649
2488.774170,1933.003649
2449.574528,1933.003649
2459.084180,1933.003649
2423.619484,1933.003649
2437.226171,1933.003649
2471.912039,1933.003649
2417.897491,1933.003649
2444.961626,1933.003649
2454.255892,1933.003649
2420.536930,1933.003649
2409.980821,1933.003649
2386.036499,1933.003649
2407.870635,1933.003649
2403.492302,1933.003649
2386.567013,1870.000000
2410.764198,1933.003649
2376.653389,1933.003649
2382.984312,1933.003649
2408.083083,1933.003649
2395.713278,1933.003649
2365.759645,1933.003649
2382.434454,1933.003649
2404.104934,1933.003649
2383.544690,1933.003649
2381.925593,1933.003649
2357.301117,1933.003649
2363.224538,1933.003649
2337.334455,1933.003649
2365.665124,1933.003649
2378.658756,1933.003649
2335.069246,1933.003649
2378.102046,1933.003649
2337.954571,1933.003649
2361.303545,1933.003649
2372.702857,1933.003649
2359.659752,1933.003649
2318.469811,1933.003649
2335.233360,1933.003649
2382.205687,1933.003649
2352.580046,1933.003649
2330.861559,1933.003649
2337.867108,1933.003649
2329.731616,1933.003649
2298.824236,1933.003649
2338.106381,1933.003649
2346.214107,1933.003649
2316.881640,1933.003649
2285.961491,1933.003649
2321.375791,1933.003649
2290.157807,1933.003649
2314.435473,1933.003649
2327.708829,1933.003649
2298.072055,1933.003649
2303.672270,1933.003649
2311.619299,1933.003649
2295.606849,1933.003649
2294.815667,1933.003649
2297.121773,1933.003649
2277.892639,1933.003649
2285.055846,1933.003649
2288.239170,1933.003649
2275.818365,1933.003649
2290.430038,1933.003649
2270.034749,1933.003649
2282.015657,1933.003649
2261.619444,1933.003649
2271.129349,1933.003649
2256.152540,1933.003649
2262.517843,1933.003649
2249.830676,1933.003649
2261.621456,1933.003649
2241.063423,1933.003649
2263.589220,1933.003649
2244.686495,1933.003649
2262.403822,1933.003649
2246.704850,1933.003649
2241.417635,1933.003649
2233.252043,1933.003649
2230.349581,1933.003649
2228.711881,1933.003649
2236.796680,1933.003649
2209.243890,1933.003649
2218.452918,1933.003649
2217.305356,1933.003649
2248.895866,1933.003649
2224.593753,1933.003649
2211.139809,1933.003649
2233.380372,1933.003649
2223.361830,1933.003649
2215.757085,1933.003649
2217.177208,1933.003649
2188.049814,1933.003649
2202.583571,1933.003649
2226.389039,1933.003649
2197.319736,1933.003649
2205.021565,1933.003649
2221.988868,1933.003649
2190.085317,1933.003649
2179.818603,1933.003649
2190.875665,1933.003649
2182.427521,1933.003649
2160.863527,1933.003649
2189.574315,1933.003649
2178.755593,1933.003649
2194.748036,1933.003649
2172.420660,1933.003649
2190.123189,1933.003649
2176.824859,1933.003649
2211.102060,1933.003649
2190.511382,1933.003649
2180.339685,1933.003649
2178.379004,1933.003649
2176.191789,1933.003649
2176.893646,1933.003649
2191.504925,1933.003649
2159.694638,1933.003649
2180.036491,1933.003649
2166.708967,1933.003649
2161.426856,1933.003649
2157.308975,1933.003649
2146.293990,1933.003649
2159.788878,1933.003649
2145.906201,1933.003649
2157.474727,1933.003649
2143.328633,1933.003649
2164.889544,1933.003649
2148.306875,1933.003649
2136.227721,1933.003649
2157.908993,1933.003649
2153.141433,1933.003649
2148.900359,1933.003649
2138.836273,1933.003649
2128.210004,1933.003649
2136.010118,1933.003649
2136.547168,1933.003649
2120.819756,1933.003649
2132.608211,1933.003649
2134.862755,1933.003649
2138.087824,1933.003649
2116.212024,1933.003649
2140.094625,1933.003649
2125.425558,1933.003649
2139.468233,1933.003649
2135.900274,1933.003649
2125.425650,1933.003649
2129.715885,1933.003649
2133.096496,1933.003649
2117.780351,1933.003649
2118.486333,1933.003649
2131.354210,1933.003649
2139.163656,1933.003649
2106.042374,1933.003649
2098.785070,1933.003649
2127.195974,1933.003649
2106.758548,1933.003649
2100.088430,1933.003649
2107.627105,1933.003649
2115.302313,1933.003649
2104.534355,1933.003649
2114.926544,1933.003649
2118.514438,1933.003649
2106.111198,1933.003649
2116.126357,1933.003649
2080.237333,1933.003649
2103.197487,1933.003649
2116.185930,1933.003649
2098.320029,1933.003649
2096.167002,1933.003649
2107.169489,1933.003649
2114.867979,1933.003649
2112.439779,1933.003649
2106.250425,1933.003649
2094.730396,1933.003649
2078.099810,1933.003649
2097.750034,1933.003649
2078.469146,1933.003649
2095.844984,1933.003649
2077.250499,1933.003649
2074.520137,1933.003649
2072.597565,1933.003649
2086.213117,1933.003649
2077.617307,1933.003649
2083.036345,1933.003649
2086.054607,1933.003649
2078.425142,1933.003649
2083.439345,1933.003649
2084.240112,1933.003649
2077.133237,1933.003649
2071.101648,1933.003649
2062.417841,1933.003649
2060.244347,1933.003649
2056.291412,1933.003649
2077.676401,1933.003649
2072.955190,1933.003649
2064.318898,1933.003649
2060.986813,1933.003649
2071.140227,1933.003649
2068.498792,1933.003649
2065.198108,1933.003649
2065.767469,1933.003649
2072.739785,1933.003649
2063.954869,1933.003649
2070.587222,1933.003649
2057.683231,1933.003649
2066.179037,1933.003649
2054.184114,1933.003649
2059.447623,1933.003649
2060.340832,1933.003649
2065.470175,1933.003649
2046.671128,1933.003649
2049.034537,1933.003649
2046.104441,1933.003649
2056.418633,1933.003649
2055.892857,1933.003649
2062.463466,1933.003649
2036.993510,1933.003649
2043.915128,1933.003649
2053.125591,1933.003649
2050.360606,1933.003649
2041.762602,1933.003649
2041.951070,1933.003649
2024.832573,1933.003649
2037.349492,1933.003649
2031.382164,1933.003649
2052.462166,1933.003649
2046.077813,1933.003649
2044.049418,1933.003649
2041.491032,1933.003649
2030.826660,1933.003649
2032.074693,1933.003649
2040.877700,1933.003649
2046.654450,1933.003649
2036.693202,1933.003649
2045.565051,1933.003649
2026.419073,1933.003649
2041.954922,1933.003649
2030.014834,1933.003649
2038.010832,1933.003649
2023.658321,1933.003649
2036.686891,1933.003649
2038.845971,1933.003649
2025.117427,1933.003649
2039.921198,1933.003649
2035.647128,1933.003649
2030.009525,1933.003649
2022.818870,1933.003649
2038.305478,1933.003649
2028.631875,1933.003649
2028.343435,1933.003649
2022.389403,1933.003649
2030.756776,1933.003649
2025.737772,1933.003649
2024.970662,1933.003649
2021.939858,1933.003649
2025.764300,1933.003649
2021.143237,1933.003649
2021.429743,1933.003649
2027.359113,1933.003649
2027.489807,1933.003649
2020.688734,1933.003649
2016.529411,1933.003649
2018.686846,1933.003649
2019.422431,1933.003649
2006.375470,1933.003649
2032.035487,1933.003649
2017.641358,1933.003649
2022.171805,1933.003649
2019.043275,1933.003649
2016.457918,1933.003649
2013.530725,1933.003649
2016.265720,1933.003649
2023.211721,1933.003649
2027.343109,1933.003649
2011.566564,1933.003649
2008.208556,1933.003649
2007.438332,1933.003649
2016.185543,1933.003649
2016.327775,1933.003649
2013.642910,1933.003649
2009.905846,1933.003649
2008.950554,1933.003649
2009.954862,1933.003649
2006.678729,1933.003649
2000.397934,1933.003649
2019.157649,1933.003649
2010.849242,1933.003649
2008.293192,1933.003649
2009.995830,1933.003649
1998.788260,1933.003649
2009.883132,1933.003649
1996.462720,1933.003649
2007.660387,1933.003649
2007.874442,1933.003649
