batch_average,batch_best
5771.825478,4948.877585
5776.756524,4954.715026
5768.501827,4948.877585
5755.871793,4880.036494
5746.329669,4880.036494
5761.863437,5017.718675
5755.432170,5029.393557
5768.249789,5092.397207
5727.230435,4954.715026
5733.522211,4880.036494
5759.064871,5029.393557
5745.176112,4948.877585
5731.889651,5017.718675
5749.548090,4880.036494
5725.589698,4943.040144
5731.072156,4943.040144
5727.433723,5017.718675
5738.697338,4948.877585
5733.138453,5017.718675
5703.831868,4954.715026
5700.782616,5017.718675
5713.474242,4943.040144
5713.524474,4880.036494
5694.748007,4880.036494
5697.911881,4943.040144
5707.093788,4943.040144
5695.110671,4880.036494
5667.707786,4880.036494
5681.435137,4880.036494
5668.659283,4943.040144
5664.720149,4880.036494
5672.503336,4954.715026
5676.586604,4948.877585
5661.130324,4880.036494
5665.504437,4954.715026
5668.271439,4880.036494
5643.895784,4943.040144
5660.752413,4948.877585
5657.849194,4880.036494
5663.888044,4948.877585
5649.237049,4880.036494
5633.105444,4880.036494
5634.985462,4880.036494
5621.083543,4880.036494
5633.514606,4948.877585
5626.456838,4943.040144
5603.799908,4880.036494
5587.855449,4880.036494
5602.312484,4880.036494
5596.455231,4880.036494
5602.107172,4880.036494
5605.048088,4880.036494
5599.878306,4880.036494
5590.683322,4943.040144
5591.976503,4880.036494
5563.956181,4948.877585
5568.529602,4880.036494
5574.664191,4943.040144
5557.057004,4880.036494
5583.745620,4954.715026
5557.057124,4943.040144
5569.908960,4880.036494
5541.582497,4880.036494
5554.239007,4880.036494
5565.863575,4880.036494
5516.529402,4880.036494
5511.059931,4880.036494
5544.794119,4943.040144
5507.185005,4880.036494
5519.071037,4880.036494
5530.111039,4880.036494
5496.349286,4880.036494
5510.057812,4880.036494
5500.206999,4880.036494
5507.382509,4880.036494
5517.061760,4880.036494
5480.531491,4880.036494
5488.977432,4880.036494
5474.799619,4880.036494
5458.946618,4880.036494
5474.332957,4880.036494
5444.928511,4880.036494
5459.069749,4880.036494
5468.345709,4880.036494
5445.365005,4880.036494
5443.961662,4880.036494
5430.728884,4880.036494
5458.549966,4880.036494
5423.612980,4880.036494
5435.951719,4880.036494
5419.006308,4880.036494
5423.729421,4880.036494
5432.809452,4880.036494
5421.283631,4880.036494
5398.065176,4880.036494
5407.083244,4880.036494
5387.317723,4880.036494
5390.724526,4880.036494
5367.873868,4880.036494
5389.732815,4880.036494
5384.426535,4880.036494
5371.652968,4880.036494
5346.675583,4880.036494
5365.762316,4880.036494
5371.541591,4880.036494
5353.382555,4880.036494
5318.784569,4880.036494
5339.123478,4880.036494
5347.344801,4880.036494
5343.371368,4880.036494
5355.763940,4880.036494
5318.998906,4880.036494
5332.164950,4880.036494
5309.276374,4880.036494
5305.725628,4880.036494
5304.166982,4880.036494
5286.776411,4880.036494
5316.741287,4880.036494
5277.128096,4880.036494
5288.894013,4880.036494
5265.169299,4880.036494
5257.946140,4880.036494
5261.002904,4880.036494
5263.052882,4880.036494
5245.184707,4880.036494
5243.715708,4880.036494
5236.527100,4880.036494
5245.380012,4880.036494
5234.685480,4880.036494
5238.674660,4880.036494
5232.328135,4880.036494
5234.651803,4880.036494
5239.040756,4880.036494
5227.507052,4880.036494
5225.717571,4880.036494
5232.413735,4880.036494
5215.574122,4880.036494
5202.691028,4880.036494
5225.676399,4880.036494
5186.672136,4880.036494
5187.172025,4880.036494
5209.680776,4880.036494
5177.297973,4880.036494
5178.594310,4880.036494
5191.533380,4880.036494
5175.367100,4880.036494
5175.244794,4880.036494
5164.268021,4880.036494
5164.155902,4880.036494
5161.119057,4880.036494
5148.961914,4880.036494
5145.067901,4880.036494
5150.635610,4880.036494
5152.500897,4880.036494
5149.736886,4880.036494
5126.968814,4880.036494
5106.927210,4880.036494
5116.882550,4880.036494
5121.669551,4880.036494
5108.453256,4880.036494
5117.294597,4880.036494
5111.850079,4880.036494
5113.768646,4880.036494
5103.696995,4880.036494
5107.710323,4880.036494
5107.213838,4880.036494
5083.820982,4880.036494
5094.087121,4880.036494
5092.801982,4880.036494
5085.846532,4880.036494
5087.705491,4880.036494
5088.656540,4880.036494
5075.581569,4880.036494
5078.770097,4880.036494
5094.613585,4880.036494
5067.150985,4880.036494
5082.049361,4880.036494
5061.766170,4880.036494
5075.378544,4880.036494
5061.040603,4880.036494
5055.055851,4880.036494
5055.335078,4880.036494
5052.117922,4880.036494
5057.075800,4880.036494
5047.852597,4880.036494
5054.452402,4880.036494
5041.018490,4880.036494
5046.114148,4880.036494
5033.396681,4880.036494
5038.772965,4880.036494
5037.246823,4880.036494
5030.757402,4880.036494
5019.440903,4880.036494
5020.804617,4880.036494
5032.999159,4880.036494
5023.533455,4880.036494
5025.739652,4880.036494
5016.078023,4880.036494
5025.886098,4880.036494
5022.182628,4880.036494
5016.603101,4880.036494
5011.876002,4880.036494
5013.705047,4880.036494
5012.572052,4880.036494
4998.548083,4880.036494
4999.517136,4880.036494
5010.620388,4880.036494
5005.398949,4880.036494
5000.598984,4880.036494
4995.112285,4880.036494
4985.747740,4880.036494
4995.653952,4880.036494
4993.064380,4880.036494
4992.902842,4880.036494
4986.660593,4880.036494
4984.981629,4880.036494
4986.808677,4880.036494
4969.273249,4880.036494
4986.377236,4880.036494
4982.809553,4880.036494
4993.998021,4880.036494
4972.276768,4880.036494
4976.411409,4880.036494
4983.806447,4880.036494
4979.498559,4880.036494
4979.394244,4880.036494
4979.842617,4880.036494
4972.775057,4880.036494
4975.892194,4880.036494
4974.582116,4880.036494
4970.699647,4880.036494
4964.298649,4880.036494
4971.761690,4880.036494
4955.697218,4880.036494
4955.698354,4880.036494
4958.644608,4880.036494
4967.004350,4880.036494
4959.406239,4880.036494
4952.617900,4880.036494
4956.323126,4880.036494
4947.806951,4880.036494
4954.052248,4880.036494
4947.998471,4880.036494
4957.280301,4880.036494
4954.646866,4880.036494
4950.281296,4880.036494
4950.767586,4880.036494
4951.258245,4880.036494
4951.178492,4880.036494
4939.527438,4880.036494
4941.667187,4880.036494
4947.640609,4880.036494
4943.837113,4880.036494
4953.577398,4880.036494
4946.576623,4880.036494
4938.325144,4880.036494
4936.774694,4880.036494
4940.503264,4880.036494
4934.469693,4880.036494
4935.158957,4880.036494
4929.483743,4880.036494
4938.044277,4880.036494
4928.625506,4880.036494
4934.691869,4880.036494
4933.681337,4880.036494
4933.756092,4880.036494
4933.870732,4880.036494
4928.349419,4880.036494
4934.712004,4880.036494
4931.169552,4880.036494
4931.919085,4880.036494
4925.541765,4880.036494
4937.487849,4880.036494
4926.259237,4880.036494
4924.282961,4880.036494
4927.108246,4880.036494
4926.094481,4880.036494
4922.439358,4880.036494
4920.393022,4880.036494
4924.110762,4880.036494
4921.359684,4880.036494
4924.606750,4880.036494
4928.419715,4880.036494
4916.568670,4880.036494
4920.361949,4880.036494
4922.482023,4880.036494
4912.981467,4880.036494
4919.454020,4880.036494
4921.592214,4880.036494
4918.599280,4880.036494
4915.595436,4880.036494
4922.662323,4880.036494
4919.238744,4880.036494
