batch_average,batch_best
4365.678830,2199.600944
4106.458739,2118.003265
3825.367228,2217.523282
3765.121075,1917.647870
3515.449537,2014.365994
3399.478215,2014.365994
3374.557082,2102.882820
3266.165120,1917.647870
3140.229294,1999.245549
3113.790673,1917.647870
2998.886504,2006.164696
2998.251641,1924.567017
2884.269483,1678.806780
2829.341799,1678.806780
2819.003360,1767.323605
2775.083658,1775.524904
2685.797349,1678.806780
2680.518868,1678.806780
2602.492141,1678.806780
2641.298812,1678.806780
2556.151627,1678.806780
2534.340437,1678.806780
2499.304148,1678.806780
2465.832092,1597.209101
2449.248268,1678.806780
2463.759457,1678.806780
2421.805626,1678.806780
2398.165606,1597.209101
2330.764497,1597.209101
2301.404945,1678.806780
2306.001926,1597.209101
2258.284679,1597.209101
2230.150063,1597.209101
2211.609548,1597.209101
2197.105521,1597.209101
2184.105784,1597.209101
2146.199043,1597.209101
2135.512104,1597.209101
2110.665941,1597.209101
2066.749838,1597.209101
2061.641756,1597.209101
2061.995042,1597.209101
2005.247930,1597.209101
2035.157850,1597.209101
2039.557683,1597.209101
1980.205334,1597.209101
2002.037955,1597.209101
1961.090215,1597.209101
1965.006218,1597.209101
1917.131209,1597.209101
1977.766748,1597.209101
1954.331349,1597.209101
1936.237242,1597.209101
1903.303631,1597.209101
1884.806058,1597.209101
1892.093293,1597.209101
1906.503400,1597.209101
1872.098659,1597.209101
1916.358531,1597.209101
1871.727562,1597.209101
1844.678740,1597.209101
1854.147402,1597.209101
1839.943463,1597.209101
1839.401698,1597.209101
1869.317873,1597.209101
1822.121539,1597.209101
1810.268989,1597.209101
1841.419400,1597.209101
1894.529480,1597.209101
1822.591441,1597.209101
1846.196807,1597.209101
1798.567530,1597.209101
1820.799516,1597.209101
1760.896138,1597.209101
1808.664227,1597.209101
1762.877455,1597.209101
1810.951254,1597.209101
1768.207418,1597.209101
1819.274160,1597.209101
1804.741994,1597.209101
1756.614099,1597.209101
1799.839783,1597.209101
1760.183631,1597.209101
1807.332352,1597.209101
1803.528552,1597.209101
1793.686546,1597.209101
1788.654686,1597.209101
1805.492135,1597.209101
1756.875592,1597.209101
1769.511998,1597.209101
1780.824771,1597.209101
1756.062147,1597.209101
1780.012972,1597.209101
1771.256089,1597.209101
1786.845551,1597.209101
1766.690929,1597.209101
1757.104765,1597.209101
1760.201461,1597.209101
1757.530470,1597.209101
1763.760370,1597.209101
1769.055317,1597.209101
1768.774638,1597.209101
1783.125846,1597.209101
1776.502888,1597.209101
1782.600896,1597.209101
1766.475410,1597.209101
1758.060184,1597.209101
1750.453466,1597.209101
1764.024819,1597.209101
1747.670892,1597.209101
1770.191620,1597.209101
1768.896405,1597.209101
1753.617994,1597.209101
1748.639327,1597.209101
1745.954221,1597.209101
1759.392619,1597.209101
1785.084031,1597.209101
1757.854696,1597.209101
1760.093309,1597.209101
1745.420642,1597.209101
1757.432318,1597.209101
1749.900920,1597.209101
1732.494524,1597.209101
1782.690576,1597.209101
1761.614506,1597.209101
1749.643328,1597.209101
1774.355166,1597.209101
1738.271923,1597.209101
1774.968545,1597.209101
1750.813958,1597.209101
1775.187730,1597.209101
1776.330831,1597.209101
1782.399960,1597.209101
1732.482558,1597.209101
1760.648647,1597.209101
1755.060195,1597.209101
1752.337181,1597.209101
1741.012930,1597.209101
1750.011718,1597.209101
1756.199708,1597.209101
1765.437407,1597.209101
1738.578687,1597.209101
1731.352581,1597.209101
1754.975293,1597.209101
1743.356606,1597.209101
1755.720915,1597.209101
1729.688950,1597.209101
1743.160440,1597.209101
1743.332041,1597.209101
1734.060609,1597.209101
1771.459955,1597.209101
1739.480053,1597.209101
1744.955489,1597.209101
1725.819447,1597.209101
1745.097153,1597.209101
1738.643990,1597.209101
1731.064988,1597.209101
1713.246704,1597.209101
1727.527600,1597.209101
1707.955826,1597.209101
