batch_average,batch_best
3912.693091,2750.135547
3913.005866,2624.128249
3893.292551,2674.375310
3933.040162,2536.693129
3853.682637,2612.453367
3865.979472,2536.693129
3854.755021,2611.371660
3854.891821,2536.693129
3828.889954,2542.530570
3853.618795,2605.534220
3807.003928,2473.689480
3762.240760,2611.371660
3802.895435,2549.449717
3775.436871,2543.612276
3755.233353,2611.371660
3748.265657,2467.852039
3775.216117,2618.290808
3794.009235,2611.371660
3760.491242,2530.855688
3715.152463,2611.371660
3720.924478,2605.534220
3739.380615,2605.534220
3696.436455,2624.128249
3685.256154,2536.693129
3683.491549,2611.371660
3681.271856,2542.530570
3690.117395,2542.530570
3655.350935,2467.852039
3674.839843,2530.855688
3633.752149,2473.689480
3685.514920,2467.852039
3627.987596,2473.689480
3631.329156,2542.530570
3684.144031,2536.693129
3590.601256,2542.530570
3577.921865,2467.852039
3587.966626,2536.693129
3598.165355,2536.693129
3585.098844,2605.534220
3559.375121,2467.852039
3555.056860,2473.689480
3584.492147,2473.689480
3542.208989,2536.693129
3526.060499,2542.530570
3500.135078,2536.693129
3513.056479,2536.693129
3524.138039,2542.530570
3510.325150,2536.693129
3509.427402,2467.852039
3498.844522,2473.689480
3455.682178,2536.693129
3463.477537,2536.693129
3457.478531,2467.852039
3460.027734,2536.693129
3466.888857,2599.696779
3455.508139,2542.530570
3460.585145,2530.855688
3418.995402,2542.530570
3454.239002,2530.855688
3423.506442,2542.530570
3415.221895,2467.852039
3409.227725,2542.530570
3387.855983,2536.693129
3394.215870,2536.693129
3398.021307,2536.693129
3380.407954,2536.693129
3371.313559,2479.526921
3389.032904,2473.689480
3385.286950,2536.693129
3332.371891,2467.852039
3343.207172,2467.852039
3366.812709,2530.855688
3350.388001,2530.855688
3358.132446,2467.852039
3332.981620,2479.526921
3335.691571,2536.693129
3304.725029,2467.852039
3308.723356,2536.693129
3357.989384,2467.852039
3284.122321,2473.689480
3286.780906,2536.693129
3302.427583,2473.689480
3272.430309,2467.852039
