batch_average,batch_best
4339.899974,2559.492610
3972.372478,2341.294457
3756.851142,2402.249198
3611.281150,2000.212751
3438.570605,2007.131898
3177.116191,1925.534220
3028.943000,1522.530570
2922.158600,1604.128249
2768.245031,1522.530570
2691.514535,1283.689480
2556.180198,1283.689480
2487.957833,1283.689480
2394.112354,1283.689480
2290.470387,1283.689480
2247.131616,1283.689480
2162.924966,1283.689480
2117.914796,1283.689480
1996.542960,1283.689480
1990.503502,1283.689480
1926.275304,1283.689480
1889.218164,1283.689480
1887.145121,1283.689480
1818.587808,1283.689480
1795.721910,1283.689480
1822.115559,1283.689480
1711.090238,1283.689480
1701.489473,1283.689480
1707.572793,1283.689480
1665.009329,1283.689480
1647.517256,1283.689480
1640.783460,1283.689480
1606.959419,1283.689480
1568.243191,1283.689480
1550.377375,1283.689480
1576.987575,1283.689480
1556.105174,1283.689480
1520.091698,1283.689480
1514.810782,1283.689480
1500.430807,1283.689480
1509.552264,1283.689480
1463.904409,1283.689480
1460.468008,1283.689480
1485.382758,1283.689480
1437.035462,1283.689480
1470.008757,1283.689480
1440.662289,1283.689480
1464.424714,1283.689480
1441.165861,1283.689480
1439.786980,1283.689480
1407.825649,1283.689480
1411.479452,1283.689480
1426.626538,1283.689480
1400.058684,1283.689480
1413.809964,1283.689480
1394.398003,1283.689480
1402.918565,1283.689480
1402.611942,1283.689480
1367.748668,1283.689480
1397.324007,1283.689480
1391.848076,1283.689480
1398.319091,1283.689480
1377.215999,1283.689480
1378.285342,1283.689480
1362.984478,1283.689480
1360.990217,1283.689480
1374.343552,1283.689480
1360.531328,1283.689480
1365.640619,1283.689480
1368.963900,1283.689480
1364.507203,1283.689480
1362.428080,1283.689480
1367.434936,1283.689480
1359.819088,1283.689480
1364.520266,1283.689480
1369.009169,1283.689480
1371.335234,1283.689480
1372.044515,1283.689480
1337.373680,1283.689480
1347.367920,1283.689480
1342.706833,1283.689480
1370.501088,1283.689480
1348.039986,1283.689480
1351.150090,1283.689480
1347.049179,1283.689480
1354.330592,1283.689480
1344.040861,1283.689480
1336.802819,1283.689480
1349.744263,1283.689480
1361.199616,1283.689480
1351.080341,1283.689480
1358.567375,1283.689480
1348.378199,1283.689480
1344.950585,1283.689480
1352.706082,1283.689480
1355.492436,1283.689480
1339.538896,1283.689480
1341.401064,1283.689480
1356.647373,1283.689480
1346.152021,1283.689480
1343.270788,1283.689480
1349.506108,1283.689480
1345.883558,1283.689480
1340.849674,1283.689480
1327.950951,1283.689480
1348.277644,1283.689480
1338.283404,1283.689480
1338.738514,1283.689480
1344.305546,1283.689480
1350.143590,1283.689480
1343.344315,1283.689480
1347.344671,1283.689480
1343.267010,1283.689480
1327.072034,1283.689480
