batch_average,batch_best
3321.406371,2234.848389
3361.052874,2234.848389
3361.534623,2234.848389
3290.733008,2234.848389
3303.982628,2234.848389
3269.168056,2234.848389
3272.301788,2234.848389
3311.048736,2234.848389
3242.425481,2234.848389
3340.431783,2234.848389
3237.914414,2234.848389
3305.538734,2234.848389
3220.609313,2234.848389
3248.452925,2234.848389
3217.933771,2234.848389
3252.577293,2234.848389
3312.813338,2234.848389
3272.189019,2234.848389
3221.591722,2234.848389
3226.166103,2234.848389
3273.612193,2234.848389
3262.611700,2234.848389
3168.539083,2234.848389
3215.854957,2234.848389
3167.313877,2234.848389
3151.074709,2234.848389
3190.692288,2234.848389
3184.141130,2234.848389
3180.047611,2234.848389
3125.151294,2234.848389
3171.206425,2234.848389
3172.817073,2234.848389
3140.408392,2234.848389
3140.690424,2234.848389
3146.125288,2234.848389
3152.597070,2234.848389
3169.860544,2234.848389
3117.255749,2234.848389
3143.453077,2229.010948
3084.712702,2234.848389
3101.556926,2234.848389
3076.642764,2234.848389
3072.706950,2234.848389
3101.505174,2234.848389
3050.890936,2234.848389
3104.973171,2234.848389
3032.396764,2234.848389
3016.939254,2234.848389
3081.050834,2234.848389
3068.402552,2234.848389
3066.807248,2234.848389
3029.770240,2234.848389
3020.400099,2234.848389
3029.834149,2234.848389
2973.456931,2234.848389
3070.677723,2234.848389
2986.413148,2234.848389
2980.855748,2234.848389
2999.624272,2234.848389
2946.495650,2234.848389
3001.231250,2234.848389
2984.466942,2234.848389
2985.421016,2234.848389
2937.259095,2234.848389
2940.818576,2234.848389
2954.882113,2234.848389
2968.755712,2234.848389
2941.646881,2234.848389
2970.376308,2234.848389
2942.048694,2234.848389
2886.899162,2234.848389
2933.389312,2234.848389
2903.935621,2234.848389
2931.829015,2234.848389
2918.426119,2234.848389
2913.185274,2234.848389
2912.634852,2234.848389
2890.100393,2234.848389
2939.540160,2234.848389
2883.989435,2234.848389
2883.515649,2234.848389
2879.384921,2234.848389
2918.818605,2234.848389
2857.495679,2234.848389
2856.006491,2234.848389
2866.345653,2234.848389
2821.797277,2234.848389
2844.730443,2234.848389
2845.016645,2234.848389
2826.467074,2234.848389
2823.957190,2234.848389
2811.472530,2234.848389
2831.476787,2234.848389
2820.146624,2234.848389
2801.480531,2234.848389
2824.012272,2234.848389
2813.914466,2234.848389
2816.526396,2234.848389
2788.242816,2234.848389
2775.529277,2234.848389
2779.536322,2234.848389
2815.781795,2234.848389
2824.521631,2234.848389
2769.129432,2234.848389
2773.564792,2234.848389
2774.557631,2234.848389
2789.104949,2234.848389
2745.043486,2234.848389
2766.186256,2234.848389
2720.015294,2234.848389
2757.782401,2234.848389
2738.984253,2234.848389
2720.953591,2234.848389
2769.720901,2234.848389
2703.599368,2234.848389
2741.182284,2234.848389
2744.024104,2234.848389
2714.828683,2234.848389
2729.317966,2234.848389
2704.102545,2234.848389
2718.604144,2234.848389
2684.134160,2234.848389
2702.443285,2234.848389
2764.434941,2234.848389
2730.895931,2234.848389
2698.943737,2234.848389
2687.956929,2234.848389
2723.081247,2234.848389
2681.890051,2234.848389
2680.572465,2234.848389
2693.511862,2234.848389
2660.329033,2234.848389
2693.886595,2234.848389
2667.119274,2234.848389
2666.799110,2234.848389
2676.706082,2234.848389
2673.685963,2234.848389
2674.973889,2234.848389
2681.498933,2234.848389
2659.857586,2234.848389
2633.649564,2234.848389
2668.326036,2234.848389
2676.668531,2234.848389
2648.428499,2234.848389
2637.356784,2234.848389
2658.552409,2234.848389
2645.865383,2234.848389
2643.271033,2234.848389
2646.519089,2234.848389
2610.863587,2234.848389
2609.716979,2234.848389
2614.269433,2234.848389
2617.762904,2234.848389
2615.466835,2234.848389
2628.782484,2234.848389
2610.347022,2234.848389
2631.679318,2234.848389
2589.091872,2234.848389
2596.719536,2234.848389
2635.779318,2234.848389
2609.494040,2234.848389
2631.292588,2234.848389
2549.431227,2234.848389
2562.190196,2234.848389
2567.633953,2234.848389
2579.994828,2234.848389
2587.841665,2234.848389
2584.068312,2234.848389
2589.950558,2234.848389
2599.881284,2234.848389
2576.668912,2234.848389
2567.889202,2234.848389
2565.355445,2234.848389
2581.261555,2234.848389
2578.449608,2234.848389
2573.569822,2234.848389
2587.737437,2234.848389
2581.841024,2234.848389
2574.857090,2234.848389
2544.913353,2234.848389
2554.667784,2234.848389
2515.132295,2234.848389
2536.354651,2234.848389
2552.317498,2234.848389
2545.333144,2234.848389
2527.990220,2234.848389
2570.915493,2234.848389
2548.289001,2234.848389
2512.347920,2234.848389
2539.107631,2234.848389
2526.838918,2234.848389
2543.636052,2234.848389
2535.624674,2234.848389
2518.110695,2234.848389
2535.512601,2234.848389
2532.224319,2234.848389
2504.164432,2234.848389
2535.235294,2234.848389
2518.410070,2234.848389
2539.686512,2234.848389
2498.054603,2234.848389
2522.350217,2234.848389
2503.252850,2234.848389
2506.889809,2234.848389
2504.372489,2234.848389
2516.803093,2234.848389
2489.286628,2234.848389
2494.873375,2234.848389
2495.664479,2234.848389
2516.541353,2234.848389
2497.520781,2234.848389
2505.014622,2234.848389
2517.001653,2234.848389
2499.789998,2234.848389
2478.594607,2234.848389
2471.367564,2234.848389
2493.547002,2234.848389
2504.295880,2234.848389
2487.421618,2234.848389
2496.753896,2234.848389
2474.299840,2234.848389
2485.481348,2234.848389
2483.308818,2234.848389
2503.073070,2234.848389
2469.919872,2234.848389
2493.804300,2234.848389
2466.563207,2234.848389
2502.918269,2234.848389
2471.813664,2234.848389
2477.080834,2234.848389
2461.714375,2234.848389
2475.846117,2234.848389
2480.682023,2234.848389
2464.953983,2234.848389
2493.214379,2234.848389
2442.410483,2234.848389
2465.481901,2234.848389
2464.267306,2234.848389
2476.714239,2234.848389
2463.644639,2234.848389
2453.769379,2234.848389
2439.778685,2234.848389
2444.905519,2234.848389
2451.003754,2234.848389
2460.320108,2234.848389
2439.971784,2234.848389
2449.354127,2234.848389
2426.838054,2234.848389
2432.649922,2234.848389
2426.971760,2234.848389
2455.868311,2234.848389
2442.208697,2234.848389
2443.170427,2234.848389
2437.000025,2234.848389
2435.471374,2234.848389
2458.091579,2234.848389
2445.627342,2234.848389
2433.216207,2234.848389
2425.922039,2234.848389
2427.729024,2234.848389
2421.162171,2234.848389
2412.820858,2234.848389
2419.708046,2234.848389
2445.156857,2234.848389
2425.235444,2234.848389
2420.592290,2234.848389
2426.797646,2234.848389
2416.180153,2234.848389
2440.302371,2234.848389
2443.648323,2234.848389
2418.811162,2234.848389
2405.184543,2234.848389
2440.111552,2234.848389
2409.060067,2234.848389
2422.037834,2234.848389
2406.654790,2234.848389
2413.930974,2234.848389
2403.894647,2234.848389
2420.983364,2234.848389
2398.659146,2234.848389
2431.993930,2234.848389
2419.266066,2234.848389
2397.807454,2234.848389
2408.909959,2234.848389
2415.168805,2234.848389
2387.570488,2234.848389
2411.641234,2234.848389
2413.881629,2234.848389
2426.166285,2234.848389
2407.447578,2234.848389
2414.800271,2234.848389
2439.811579,2234.848389
2405.174108,2234.848389
2396.483322,2234.848389
2419.097738,2234.848389
2396.505416,2234.848389
2405.123652,2234.848389
2413.578528,2234.848389
2401.572307,2234.848389
2420.789690,2234.848389
2382.103343,2234.848389
2394.801017,2234.848389
2416.085355,2234.848389
2383.137235,2234.848389
2399.731910,2234.848389
2386.853997,2234.848389
2384.290774,2234.848389
2404.318304,2234.848389
2383.958038,2234.848389
2383.759272,2234.848389
2416.666473,2234.848389
2383.656692,2234.848389
2373.488503,2234.848389
2409.647343,2234.848389
2388.755478,2234.848389
2394.522165,2234.848389
2375.636789,2234.848389
2388.714680,2234.848389
2410.678223,2234.848389
2392.445945,2234.848389
2397.828543,2234.848389
2410.249421,2234.848389
2380.261465,2234.848389
2390.554649,2234.848389
2383.075000,2234.848389
2379.345313,2234.848389
2390.892548,2234.848389
2387.672936,2234.848389
2376.255246,2234.848389
2359.887204,2234.848389
2365.419149,2234.848389
2380.026232,2234.848389
2391.977716,2234.848389
2384.396561,2234.848389
2370.698583,2234.848389
2367.547196,2234.848389
2377.644976,2234.848389
2375.174229,2234.848389
2380.686383,2234.848389
2402.110678,2234.848389
2369.098336,2234.848389
2378.968710,2234.848389
2375.121606,2234.848389
2380.568524,2234.848389
2364.382557,2234.848389
2388.069327,2234.848389
2380.248876,2234.848389
2376.083088,2234.848389
2379.048133,2234.848389
2380.489241,2234.848389
2385.485558,2234.848389
2383.566543,2234.848389
2370.303352,2234.848389
2372.671141,2234.848389
2357.294261,2234.848389
2361.733598,2234.848389
2381.149363,2234.848389
2370.203171,2234.848389
2367.675599,2234.848389
2363.175547,2234.848389
2355.338278,2234.848389
2381.261201,2234.848389
2371.930686,2234.848389
2358.159481,2234.848389
2379.326859,2234.848389
2378.611016,2234.848389
2347.979948,2234.848389
2373.141348,2234.848389
2359.828538,2234.848389
2368.099868,2234.848389
2361.378928,2234.848389
2373.756864,2234.848389
2343.581286,2234.848389
2361.423739,2234.848389
2362.450243,2234.848389
2370.311523,2234.848389
2364.088330,2234.848389
2360.496576,2234.848389
2350.104962,2234.848389
2353.835791,2234.848389
2362.871110,2234.848389
2360.272880,2234.848389
2367.453967,2234.848389
2341.864104,2234.848389
2356.814772,2234.848389
2357.741602,2234.848389
2361.632467,2234.848389
2356.296177,2234.848389
2343.745310,2234.848389
2360.940493,2234.848389
2344.196805,2234.848389
2361.293033,2234.848389
2340.202459,2234.848389
2361.584223,2234.848389
2361.428766,2234.848389
2351.557569,2234.848389
2360.521583,2234.848389
2356.431305,2234.848389
2339.350561,2234.848389
2343.893136,2234.848389
2351.927551,2234.848389
2365.431731,2234.848389
2342.959516,2234.848389
2354.425081,2234.848389
2343.642572,2234.848389
2352.086467,2234.848389
2341.562349,2234.848389
2345.849096,2234.848389
2349.924623,2234.848389
2341.416975,2234.848389
2352.580170,2234.848389
2337.473971,2234.848389
2344.221774,2234.848389
2347.164808,2234.848389
2361.050074,2234.848389
2342.785220,2234.848389
2344.265223,2234.848389
2331.984694,2234.848389
2350.007989,2234.848389
2344.735719,2234.848389
2343.618508,2234.848389
2335.731006,2234.848389
2340.006697,2234.848389
2348.821576,2234.848389
2371.803319,2234.848389
2345.926775,2234.848389
2348.059213,2234.848389
2343.738181,2234.848389
2342.181766,2234.848389
2340.824586,2234.848389
2345.597163,2234.848389
2357.359748,2234.848389
2337.327895,2234.848389
2350.352808,2234.848389
2350.502797,2234.848389
2346.103425,2234.848389
2354.635571,2234.848389
2343.082402,2234.848389
2352.265713,2234.848389
2338.422044,2234.848389
2339.780333,2234.848389
2334.367400,2234.848389
2347.634573,2234.848389
2326.009519,2234.848389
2340.959698,2234.848389
2354.660482,2234.848389
2352.796229,2234.848389
2355.813656,2234.848389
2346.816935,2234.848389
2340.321643,2234.848389
2343.879848,2234.848389
2337.108024,2234.848389
2336.946815,2234.848389
2347.432106,2234.848389
2333.308172,2234.848389
2341.582034,2234.848389
2350.207449,2234.848389
2343.378189,2234.848389
2332.997572,2234.848389
2325.432124,2234.848389
2345.407576,2234.848389
2335.559346,2234.848389
2343.581384,2234.848389
2354.233331,2234.848389
2347.193663,2234.848389
2329.848683,2234.848389
2366.101911,2234.848389
2333.862465,2234.848389
2332.677068,2234.848389
2348.839437,2234.848389
2341.107682,2234.848389
2354.736650,2234.848389
2333.729821,2234.848389
2346.532860,2234.848389
2329.594910,2234.848389
2342.288598,2234.848389
2334.915367,2234.848389
2346.458925,2234.848389
2331.620621,2234.848389
2326.659185,2234.848389
2347.000289,2234.848389
2331.808850,2234.848389
2342.578481,2234.848389
2345.401340,2234.848389
2330.287406,2234.848389
2327.524475,2234.848389
2329.783350,2234.848389
2315.052772,2234.848389
2334.564586,2234.848389
2328.053249,2234.848389
2334.419975,2234.848389
2328.231852,2234.848389
2320.462875,2234.848389
2336.598157,2234.848389
2346.288089,2234.848389
2335.174051,2234.848389
2336.942438,2234.848389
2320.677797,2234.848389
2339.961284,2234.848389
2332.055983,2234.848389
