batch_average,batch_best
3801.091025,2750.135547
3603.719273,2366.693129
3483.093980,2196.693129
3238.917447,2122.014598
3114.788080,2122.014598
3023.340403,2059.010948
2906.442540,2059.010948
2865.301137,2122.014598
2799.406740,1996.007299
2744.693197,1996.007299
2709.310179,1996.007299
2644.256988,1996.007299
2622.729768,1996.007299
2560.008555,1933.003649
2513.871991,1996.007299
2462.996661,1933.003649
2453.068933,1933.003649
2377.877745,1933.003649
2386.356718,1933.003649
2356.102329,1933.003649
2329.632147,1933.003649
2299.883450,1933.003649
2250.194415,1933.003649
2252.750315,1933.003649
2236.646080,1933.003649
2209.753095,1933.003649
2209.244356,1933.003649
2191.329796,1933.003649
2167.426814,1933.003649
2183.398929,1933.003649
2147.121513,1933.003649
2157.491286,1933.003649
2151.766584,1933.003649
2111.933916,1933.003649
2114.734723,1933.003649
2096.714523,1933.003649
2136.168739,1933.003649
2100.753475,1933.003649
2080.730743,1933.003649
2086.223729,1933.003649
2075.308858,1933.003649
2074.983610,1933.003649
2063.250683,1933.003649
2071.329496,1933.003649
2060.814878,1933.003649
2049.992568,1933.003649
2039.572629,1933.003649
2048.285893,1933.003649
2032.297880,1933.003649
2040.936074,1933.003649
2045.108648,1933.003649
2040.257260,1933.003649
2025.996657,1933.003649
2023.869804,1933.003649
2029.722174,1933.003649
2034.222675,1933.003649
2017.294924,1933.003649
2023.536919,1933.003649
2004.563330,1933.003649
2005.208622,1933.003649
2012.054563,1933.003649
2026.063536,1933.003649
2010.921160,1933.003649
2017.025492,1933.003649
2023.060309,1933.003649
2010.247466,1933.003649
2015.171188,1933.003649
2004.752453,1933.003649
2009.740972,1933.003649
1994.979917,1933.003649
1996.181279,1933.003649
1990.930939,1933.003649
1998.997695,1933.003649
1996.312267,1933.003649
1989.137626,1933.003649
1993.124124,1933.003649
1992.662763,1933.003649
1985.587020,1933.003649
1991.926466,1933.003649
2001.209672,1933.003649
2002.182794,1933.003649
2013.145532,1933.003649
2002.005614,1933.003649
1976.009627,1933.003649
1987.364426,1933.003649
1996.194550,1933.003649
1990.884721,1933.003649
1981.739039,1933.003649
1983.161492,1933.003649
2002.657374,1933.003649
1982.265179,1933.003649
1987.060484,1933.003649
1998.811543,1933.003649
1981.285467,1933.003649
2000.624896,1933.003649
1979.660909,1933.003649
1982.701711,1933.003649
1996.795446,1933.003649
1988.313854,1933.003649
1986.284559,1933.003649
1990.032878,1933.003649
1996.046521,1933.003649
1985.317075,1933.003649
1998.757984,1933.003649
1974.952068,1933.003649
1989.950613,1933.003649
1981.820718,1933.003649
1983.697237,1933.003649
1988.372182,1933.003649
1976.924544,1933.003649
