batch_average,batch_best
2542.747046,1719.010948
2349.809429,1486.007299
2132.843757,1423.003649
2047.220234,1423.003649
1964.727595,1423.003649
1889.505724,1360.000000
1836.936658,1360.000000
1794.104162,1360.000000
1732.525246,1360.000000
1728.413544,1360.000000
1670.858846,1360.000000
1674.086700,1360.000000
1630.718196,1360.000000
1587.700279,1360.000000
1565.404060,1360.000000
1571.133159,1360.000000
1569.004753,1360.000000
1528.788937,1360.000000
1526.782684,1360.000000
1519.476207,1360.000000
1514.866599,1360.000000
1485.575676,1360.000000
1480.646796,1360.000000
1470.146741,1360.000000
1480.642942,1360.000000
1459.693662,1360.000000
1470.023804,1360.000000
1453.565392,1360.000000
1459.845376,1360.000000
1458.418558,1360.000000
1424.836397,1360.000000
1442.919153,1360.000000
1445.725107,1360.000000
1459.492861,1360.000000
1428.565105,1360.000000
1430.211377,1360.000000
1423.170788,1360.000000
1430.164664,1360.000000
1414.716718,1360.000000
1431.271606,1360.000000
1419.128679,1360.000000
1422.091888,1360.000000
1410.372296,1360.000000
1411.310015,1360.000000
1406.550757,1360.000000
1414.382070,1360.000000
1406.060590,1360.000000
1401.256834,1360.000000
1401.989751,1360.000000
1405.555724,1360.000000
1398.218629,1360.000000
1402.409855,1360.000000
1403.710952,1360.000000
1394.669230,1360.000000
1404.269426,1360.000000
1402.976853,1360.000000
1394.487752,1360.000000
1387.325313,1360.000000
1388.726592,1360.000000
1402.234304,1360.000000
1399.652836,1360.000000
1400.250641,1360.000000
1391.870832,1360.000000
1393.885301,1360.000000
1394.348861,1360.000000
1391.498483,1360.000000
1390.811618,1360.000000
1395.991501,1360.000000
1391.044976,1360.000000
1386.976287,1360.000000
1388.379194,1360.000000
1390.365007,1360.000000
1387.669527,1360.000000
1390.050491,1360.000000
1400.050138,1360.000000
1393.952080,1360.000000
1388.178691,1360.000000
1397.503702,1360.000000
1390.789336,1360.000000
1396.043481,1360.000000
1385.739893,1360.000000
1393.416409,1360.000000
1388.687856,1360.000000
1383.805539,1360.000000
1388.911161,1360.000000
1391.521806,1360.000000
1383.627839,1360.000000
1398.000117,1360.000000
1378.613948,1360.000000
1392.661136,1360.000000
1394.343528,1360.000000
1388.596646,1360.000000
1385.231249,1360.000000
1383.925927,1360.000000
1382.469932,1360.000000
1391.422593,1360.000000
1388.596646,1360.000000
1390.044116,1360.000000
1386.604979,1360.000000
1389.215103,1360.000000
1386.209827,1360.000000
1379.232405,1360.000000
1389.329116,1360.000000
1396.908568,1360.000000
1381.470180,1360.000000
1385.928688,1360.000000
1382.082783,1360.000000
1401.170864,1360.000000
1382.203171,1360.000000
1390.170879,1360.000000
1382.122534,1360.000000
1387.371960,1360.000000
1393.187249,1360.000000
1386.186504,1360.000000
1384.314704,1360.000000
1384.641448,1360.000000
1393.193103,1360.000000
1390.142222,1360.000000
1383.530775,1360.000000
1393.317195,1360.000000
1383.061361,1360.000000
1383.748226,1360.000000
1388.768492,1360.000000
1387.635016,1360.000000
1386.822431,1360.000000
1381.367262,1360.000000
1388.819951,1360.000000
1392.969798,1360.000000
1390.245661,1360.000000
1389.879166,1360.000000
1383.278813,1360.000000
1387.089192,1360.000000
1385.225395,1360.000000
1391.768435,1360.000000
1387.841373,1360.000000
1384.366684,1360.000000
1376.599479,1360.000000
1382.163420,1360.000000
1395.230896,1360.000000
1395.230896,1360.000000
1385.126182,1360.000000
1400.611282,1360.000000
1381.865853,1360.000000
1386.164222,1360.000000
1385.597745,1360.000000
1383.039080,1360.000000
1390.096617,1360.000000
1382.128909,1360.000000
1386.135566,1360.000000
1389.271803,1360.000000
1385.448701,1360.000000
1391.155832,1360.000000
1388.905307,1360.000000
1388.059346,1360.000000
1390.359674,1360.000000
1394.738680,1360.000000
1383.307990,1360.000000
1382.792972,1360.000000
1381.516306,1360.000000
1387.388908,1360.000000
1385.746789,1360.000000
1393.851312,1360.000000
1390.065811,1360.000000
1382.890036,1360.000000
1386.239005,1360.000000
1386.650584,1360.000000
1388.156410,1360.000000
1389.627204,1360.000000
1390.217005,1360.000000
1387.366106,1360.000000
1385.173936,1360.000000
1390.170879,1360.000000
1386.776826,1360.000000
1390.514572,1360.000000
1381.556057,1360.000000
1399.299585,1360.000000
1394.143025,1360.000000
1388.574364,1360.000000
1387.961761,1360.000000
1384.487071,1360.000000
1383.994334,1360.000000
1389.105810,1360.000000
1389.896114,1360.000000
1378.471800,1360.000000
1385.173415,1360.000000
1383.531296,1360.000000
1397.833537,1360.000000
1387.858322,1360.000000
1380.994912,1360.000000
1381.086643,1360.000000
1394.658043,1360.000000
1381.653121,1360.000000
1390.284891,1360.000000
1387.657819,1360.000000
1383.181749,1360.000000
1399.328762,1360.000000
1387.068539,1360.000000
1381.069695,1360.000000
1388.202015,1360.000000
1385.711236,1360.000000
1395.539557,1360.000000
1391.046018,1360.000000
1384.687574,1360.000000
1387.657819,1360.000000
1393.170822,1360.000000
1382.695387,1360.000000
1399.008393,1360.000000
1391.515952,1360.000000
1387.830186,1360.000000
1389.569370,1360.000000
1391.195583,1360.000000
1389.403898,1360.000000
1388.715405,1360.000000
1394.223661,1360.000000
1391.567411,1360.000000
1390.186199,1360.000000
1387.732601,1360.000000
1388.539333,1360.000000
1381.934260,1360.000000
1405.058696,1360.000000
1393.485337,1360.000000
1387.262667,1360.000000
1386.553520,1360.000000
1389.426701,1360.000000
1395.671653,1360.000000
1384.069117,1360.000000
1387.114144,1360.000000
1390.926672,1360.000000
1392.597969,1360.000000
1384.898651,1360.000000
1393.863541,1360.000000
1391.561557,1360.000000
1387.577703,1360.000000
1391.567411,1360.000000
1385.603599,1360.000000
1392.969798,1360.000000
1385.494306,1360.000000
1394.318576,1360.000000
1378.688730,1360.000000
1386.427279,1360.000000
1383.256010,1360.000000
1394.052336,1360.000000
1396.606702,1360.000000
1385.928688,1360.000000
1390.119420,1360.000000
1390.612157,1360.000000
1384.902876,1360.000000
1393.822134,1360.000000
1380.949828,1360.000000
1391.389711,1360.000000
1394.194484,1360.000000
1396.267308,1360.000000
1388.253995,1360.000000
1384.389486,1360.000000
1376.009678,1360.000000
1384.269620,1360.000000
1388.694752,1360.000000
1389.008746,1360.000000
1388.682002,1360.000000
1376.055804,1360.000000
1383.651162,1360.000000
1383.427857,1360.000000
1386.089961,1360.000000
1393.456160,1360.000000
1387.778206,1360.000000
1389.552942,1360.000000
1387.188405,1360.000000
1382.666730,1360.000000
1388.076294,1360.000000
1378.591666,1360.000000
1386.731742,1360.000000
1373.982980,1360.000000
1392.306256,1360.000000
1388.590792,1360.000000
1392.866880,1360.000000
1385.763216,1360.000000
1384.999940,1360.000000
1391.559408,1360.000000
1381.516306,1360.000000
1387.068539,1360.000000
1388.831046,1360.000000
1385.167561,1360.000000
1386.690335,1360.000000
1394.790660,1360.000000
1387.536324,1360.000000
1378.219317,1360.000000
1388.934485,1360.000000
1391.286793,1360.000000
1385.225395,1360.000000
1383.084685,1360.000000
1390.978131,1360.000000
1385.276854,1360.000000
1383.084685,1360.000000
1387.256813,1360.000000
1385.076351,1360.000000
1381.361408,1360.000000
1389.232052,1360.000000
1394.968360,1360.000000
1384.069117,1360.000000
1387.455687,1360.000000
1388.859304,1360.000000
1390.388851,1360.000000
1385.183989,1360.000000
1384.046314,1360.000000
1392.277600,1360.000000
1380.972631,1360.000000
1381.241541,1360.000000
1382.495405,1360.000000
1381.710955,1360.000000
1386.586402,1360.000000
1388.402518,1360.000000
1387.022934,1360.000000
1383.554098,1360.000000
1389.683382,1360.000000
1389.306313,1360.000000
1386.226776,1360.000000
1394.349903,1360.000000
1394.438963,1360.000000
1392.500384,1360.000000
1385.783869,1360.000000
1379.075879,1360.000000
1387.389429,1360.000000
1386.061304,1360.000000
1386.627782,1360.000000
1391.745633,1360.000000
1390.051533,1360.000000
1389.403898,1360.000000
1390.971756,1360.000000
1387.412232,1360.000000
1391.509577,1360.000000
1392.643574,1360.000000
1387.484344,1360.000000
1389.254854,1360.000000
1389.844655,1360.000000
1391.350481,1360.000000
1385.007944,1360.000000
1401.728331,1360.000000
1394.297923,1360.000000
1381.830821,1360.000000
1391.127175,1360.000000
1379.495462,1360.000000
1389.724268,1360.000000
1386.038502,1360.000000
1386.754023,1360.000000
1388.619969,1360.000000
1377.681496,1360.000000
1389.203395,1360.000000
1386.135566,1360.000000
1391.476722,1360.000000
1388.224817,1360.000000
1387.279615,1360.000000
1391.023736,1360.000000
1390.366049,1360.000000
1388.367486,1360.000000
1395.626048,1360.000000
1393.073237,1360.000000
1380.039658,1360.000000
1382.546864,1360.000000
1385.465649,1360.000000
1384.658397,1360.000000
1382.151712,1360.000000
1392.649428,1360.000000
1386.673387,1360.000000
1398.596813,1360.000000
1385.300178,1360.000000
1380.658115,1360.000000
1395.878531,1360.000000
1387.995137,1360.000000
1392.918339,1360.000000
1381.338605,1360.000000
1393.141644,1360.000000
1397.417732,1360.000000
1389.941719,1360.000000
1386.754023,1360.000000
1391.373283,1360.000000
1386.009324,1360.000000
1383.479837,1360.000000
1393.358575,1360.000000
1391.224239,1360.000000
1394.080992,1360.000000
1386.038502,1360.000000
1380.285766,1360.000000
1385.471503,1360.000000
1378.762992,1360.000000
1387.544327,1360.000000
1381.046892,1360.000000
1379.981303,1360.000000
1396.141066,1360.000000
1382.689533,1360.000000
1379.942594,1360.000000
1394.358327,1360.000000
1383.090539,1360.000000
1382.552718,1360.000000
1386.472884,1360.000000
1390.291266,1360.000000
1386.599125,1360.000000
1398.139108,1360.000000
1383.679819,1360.000000
1387.103570,1360.000000
1381.413388,1360.000000
1393.536796,1360.000000
1395.230896,1360.000000
1380.463466,1360.000000
1389.129134,1360.000000
1384.017658,1360.000000
1377.950406,1360.000000
1386.479259,1360.000000
1390.754826,1360.000000
1385.179790,1360.000000
1389.261229,1360.000000
1391.000934,1360.000000
1381.338605,1360.000000
1385.864506,1360.000000
1385.740414,1360.000000
1390.359674,1360.000000
1392.844077,1360.000000
1386.089961,1360.000000
1380.257109,1360.000000
1381.338605,1360.000000
1389.769873,1360.000000
1388.166983,1360.000000
1396.455582,1360.000000
1388.075773,1360.000000
1389.918917,1360.000000
1381.762935,1360.000000
1388.133607,1360.000000
1381.384210,1360.000000
1385.328834,1360.000000
1391.230093,1360.000000
1382.523540,1360.000000
1394.761482,1360.000000
1390.096617,1360.000000
1390.932526,1360.000000
1385.442847,1360.000000
1392.426123,1360.000000
1383.353595,1360.000000
1381.063320,1360.000000
1378.912036,1360.000000
1393.164968,1360.000000
1377.704298,1360.000000
1387.784581,1360.000000
1390.680564,1360.000000
1382.100253,1360.000000
1385.831624,1360.000000
1389.941719,1360.000000
1386.942297,1360.000000
1396.163869,1360.000000
1388.859702,1360.000000
1382.294381,1360.000000
1386.725367,1360.000000
1393.324064,1360.000000
1387.314647,1360.000000
1386.582177,1360.000000
1391.487296,1360.000000
1393.611579,1360.000000
1389.747070,1360.000000
1382.867233,1360.000000
1386.576323,1360.000000
1392.575167,1360.000000
1387.091341,1360.000000
1386.800149,1360.000000
1392.254276,1360.000000
1389.701986,1360.000000
1381.293521,1360.000000
1383.188124,1360.000000
1383.359449,1360.000000
1386.323840,1360.000000
1392.066002,1360.000000
1395.678028,1360.000000
1385.986522,1360.000000
1386.948672,1360.000000
1383.810780,1360.000000
1388.723408,1360.000000
1380.800784,1360.000000
1390.965902,1360.000000
1387.291844,1360.000000
1390.748451,1360.000000
1389.775727,1360.000000
1391.195062,1360.000000
1398.574011,1360.000000
1395.710883,1360.000000
1382.672584,1360.000000
1388.425320,1360.000000
1395.626048,1360.000000
1381.046892,1360.000000
1384.681199,1360.000000
1381.487649,1360.000000
1393.960605,1360.000000
1386.404476,1360.000000
1399.999200,1360.000000
1389.575745,1360.000000
1379.375595,1360.000000
1391.813519,1360.000000
1387.297698,1360.000000
1384.807441,1360.000000
1389.672809,1360.000000
1374.040814,1360.000000
1382.151712,1360.000000
1394.887724,1360.000000
1395.454722,1360.000000
1378.442622,1360.000000
1384.979287,1360.000000
1386.462310,1360.000000
1377.915375,1360.000000
1389.850509,1360.000000
1387.703424,1360.000000
1387.982935,1360.000000
1376.181524,1360.000000
1383.851665,1360.000000
1376.874764,1360.000000
1381.121154,1360.000000
1389.627725,1360.000000
1386.135566,1360.000000
1384.470123,1360.000000
1379.584522,1360.000000
1376.428153,1360.000000
1380.726523,1360.000000
1387.583557,1360.000000
1382.145337,1360.000000
1379.890614,1360.000000
1392.552364,1360.000000
1382.248776,1360.000000
1385.807193,1360.000000
1388.493728,1360.000000
1388.520756,1360.000000
1394.738680,1360.000000
1380.749325,1360.000000
1394.680846,1360.000000
1379.942594,1360.000000
1393.148019,1360.000000
1378.711533,1360.000000
1380.383351,1360.000000
1389.627204,1360.000000
1382.174514,1360.000000
1392.744864,1360.000000
1381.018236,1360.000000
1378.688730,1360.000000
1392.494009,1360.000000
1386.547145,1360.000000
1383.606078,1360.000000
1384.813816,1360.000000
1394.538177,1360.000000
1392.357715,1360.000000
1382.540489,1360.000000
1393.119363,1360.000000
1390.274839,1360.000000
1401.006434,1360.000000
1382.867233,1360.000000
1384.784638,1360.000000
1384.218161,1360.000000
1386.404476,1360.000000
1380.257109,1360.000000
1386.731221,1360.000000
1393.908625,1360.000000
1383.153092,1360.000000
1392.432498,1360.000000
1380.972631,1360.000000
1383.794352,1360.000000
1389.896114,1360.000000
1394.664418,1360.000000
1382.106107,1360.000000
1389.530140,1360.000000
1391.503723,1360.000000
1394.945558,1360.000000
1386.650584,1360.000000
1391.619391,1360.000000
1374.750481,1360.000000
1390.359674,1360.000000
1386.656959,1360.000000
1387.606360,1360.000000
1383.771550,1360.000000
1383.708996,1360.000000
1380.159524,1360.000000
1390.777628,1360.000000
1380.314422,1360.000000
1386.770972,1360.000000
1378.539686,1360.000000
1391.762060,1360.000000
1385.746789,1360.000000
1387.478490,1360.000000
1386.650584,1360.000000
1393.628006,1360.000000
1386.261807,1360.000000
1387.852468,1360.000000
1396.627428,1360.000000
1393.204198,1360.000000
1393.191475,1360.000000
1396.380799,1360.000000
1388.642772,1360.000000
1379.278010,1360.000000
1378.413966,1360.000000
1393.284834,1360.000000
1388.264047,1360.000000
1390.926151,1360.000000
1382.248776,1360.000000
1388.144181,1360.000000
1381.076070,1360.000000
1389.009267,1360.000000
1383.084685,1360.000000
1388.001512,1360.000000
1387.686996,1360.000000
1386.067679,1360.000000
1387.240385,1360.000000
1380.583854,1360.000000
1387.091341,1360.000000
1382.958443,1360.000000
1387.114144,1360.000000
1387.395283,1360.000000
1381.464847,1360.000000
1389.381096,1360.000000
1391.939761,1360.000000
1385.070497,1360.000000
1381.448419,1360.000000
1387.910302,1360.000000
1388.150556,1360.000000
1383.920073,1360.000000
1382.575520,1360.000000
1384.017658,1360.000000
1389.203395,1360.000000
1389.369388,1360.000000
1384.784638,1360.000000
1396.776472,1360.000000
1384.464269,1360.000000
1394.244314,1360.000000
1391.069341,1360.000000
1389.650006,1360.000000
1393.433878,1360.000000
1389.873833,1360.000000
1384.739554,1360.000000
1387.823811,1360.000000
1385.688955,1360.000000
1385.769591,1360.000000
1385.368585,1360.000000
1388.649147,1360.000000
1390.852411,1360.000000
1382.008522,1360.000000
1384.137524,1360.000000
1384.075492,1360.000000
1388.007887,1360.000000
1385.368064,1360.000000
1389.403898,1360.000000
1385.837478,1360.000000
