batch_average,batch_best
3999.310378,2751.532203
3555.169689,2498.537869
3310.815062,2366.693129
3148.863343,2355.018247
3023.057432,2292.014598
2904.102628,2292.014598
2824.799289,2229.010948
2725.853209,2229.010948
2738.873321,2229.010948
2683.190710,2292.014598
2644.865772,2229.010948
2588.809128,2229.010948
2581.271541,2229.010948
2528.347151,2229.010948
2514.185259,2166.007299
2511.974612,2229.010948
2460.150583,2166.007299
2483.564935,2166.007299
2444.137471,2166.007299
2434.579997,2166.007299
2417.608850,2166.007299
2410.642426,2166.007299
2406.145530,2166.007299
2395.895083,2166.007299
2377.378434,2166.007299
2385.184784,2166.007299
2347.829715,2166.007299
2344.744355,2166.007299
2356.288558,2166.007299
2335.733195,2166.007299
2302.698214,2166.007299
2322.115230,2103.003649
2304.170241,2166.007299
2305.314459,2166.007299
2306.221610,2166.007299
2279.660975,2166.007299
2280.977441,2166.007299
2290.419524,2166.007299
2290.269621,2166.007299
2300.833100,2166.007299
2272.417039,2166.007299
2267.211964,2166.007299
2257.761781,2166.007299
2251.587386,2166.007299
2268.704813,2166.007299
2246.497446,2166.007299
2242.748283,2166.007299
2251.663139,2166.007299
2244.423217,2166.007299
2238.655559,2166.007299
2245.752766,2166.007299
2250.496358,2103.003649
2228.341779,2166.007299
2243.250931,2166.007299
2230.039136,2166.007299
2226.971827,2166.007299
2228.437092,2166.007299
2233.315232,2166.007299
2223.695070,2166.007299
2223.152975,2166.007299
2227.175325,2103.003649
2231.864174,2103.003649
2222.914210,2166.007299
2235.403542,2166.007299
2222.630151,2103.003649
2217.993605,2103.003649
2225.801008,2103.003649
2216.017425,2103.003649
2211.744604,2103.003649
2221.015458,2103.003649
2228.883143,2103.003649
2213.910043,2103.003649
2211.457351,2103.003649
2208.513350,2103.003649
2216.107974,2103.003649
2221.505236,2103.003649
2202.848146,2103.003649
2214.008319,2103.003649
2199.928673,2103.003649
2204.581857,2103.003649
2211.808126,2103.003649
2199.093285,2103.003649
2199.596623,2103.003649
2196.094534,2103.003649
2190.717803,2103.003649
2196.708056,2103.003649
2183.994001,2103.003649
2184.617576,2103.003649
2182.307122,2103.003649
2183.965743,2103.003649
2189.778717,2103.003649
2170.897260,2103.003649
2167.789560,2103.003649
2169.695870,2103.003649
2168.818936,2103.003649
2162.892305,2103.003649
2180.721377,2103.003649
2174.466867,2103.003649
2167.701228,2103.003649
2174.098361,2103.003649
2169.643798,2103.003649
2168.781480,2103.003649
2166.468585,2103.003649
2160.453861,2103.003649
2166.350098,2103.003649
2161.586442,2103.003649
2156.269551,2103.003649
2152.773220,2103.003649
2151.628036,2103.003649
2146.066858,2103.003649
2156.006595,2103.003649
2147.943899,2103.003649
2157.090996,2103.003649
2151.558494,2103.003649
2155.792682,2103.003649
2159.693610,2103.003649
2160.370982,2103.003649
2163.556629,2103.003649
2144.843261,2103.003649
2144.921674,2103.003649
2150.368515,2103.003649
2147.366654,2103.003649
2152.257588,2103.003649
2134.890708,2103.003649
2145.016543,2103.003649
2141.660284,2103.003649
2151.656526,2103.003649
2159.415802,2103.003649
2140.450184,2103.003649
2154.772531,2103.003649
2148.464280,2103.003649
2138.937563,2103.003649
2142.663154,2103.003649
2148.642873,2103.003649
2136.645312,2103.003649
2135.807254,2103.003649
2138.839531,2103.003649
2132.871073,2103.003649
2153.408367,2103.003649
2145.143258,2103.003649
2140.360676,2103.003649
2145.333022,2103.003649
2141.034420,2103.003649
2137.142174,2103.003649
2140.637590,2103.003649
2148.517079,2103.003649
2141.547363,2103.003649
2146.712606,2103.003649
2137.794081,2103.003649
2140.633859,2103.003649
2141.192360,2103.003649
2142.321892,2103.003649
2133.825219,2103.003649
2136.785619,2103.003649
2139.244149,2103.003649
2141.571505,2103.003649
2135.168591,2103.003649
