batch_average,batch_best
3209.622892,2355.018247
3176.746306,2292.014598
3146.872386,2303.689480
3154.286754,2292.014598
3130.000078,2292.014598
3113.418106,2292.014598
3105.021578,2355.018247
3145.236326,2355.018247
3104.666592,2292.014598
3107.840890,2297.852039
3109.583239,2366.693129
3101.883996,2229.010948
3063.885216,2229.010948
3055.714921,2292.014598
3040.421817,2297.852039
3069.698552,2360.855688
3042.238550,2297.852039
3044.538453,2292.014598
3020.634857,2297.852039
3037.323501,2292.014598
2985.247805,2297.852039
3000.012792,2229.010948
3004.481138,2297.852039
2990.200281,2292.014598
2962.766521,2292.014598
2949.174762,2292.014598
2959.137937,2355.018247
2966.269959,2292.014598
2960.014319,2229.010948
2927.917378,2229.010948
2944.576886,2292.014598
2923.047447,2292.014598
2935.237070,2292.014598
2920.425896,2292.014598
2910.267300,2297.852039
2927.959765,2292.014598
2892.245813,2292.014598
2924.055526,2292.014598
2898.556508,2292.014598
2869.208846,2292.014598
2887.706100,2229.010948
2898.927698,2292.014598
2863.101527,2229.010948
2848.761455,2229.010948
2869.677215,2229.010948
2860.459396,2229.010948
2839.348386,2292.014598
2853.663601,2229.010948
2858.675227,2229.010948
2841.615615,2292.014598
2831.777024,2229.010948
2806.425285,2292.014598
2842.536253,2292.014598
2831.077680,2292.014598
2820.448485,2229.010948
2807.305279,2229.010948
2790.025334,2292.014598
2816.095218,2234.848389
2800.962004,2229.010948
2805.210553,2229.010948
2798.853593,2229.010948
2773.257060,2229.010948
2788.824915,2292.014598
2795.539195,2229.010948
2788.744839,2292.014598
2770.956792,2292.014598
2777.037005,2229.010948
2752.992988,2292.014598
2770.925977,2292.014598
2764.120849,2229.010948
2733.443317,2229.010948
2746.088832,2292.014598
2745.469054,2229.010948
2742.104111,2292.014598
2729.814790,2292.014598
2730.445035,2229.010948
2712.657145,2229.010948
2723.427873,2229.010948
2713.543279,2229.010948
2716.957781,2229.010948
2704.450771,2229.010948
2720.028264,2229.010948
2706.897582,2229.010948
2700.610516,2229.010948
2721.670208,2229.010948
2682.791593,2292.014598
2680.879226,2229.010948
2718.458518,2229.010948
2691.951428,2229.010948
2697.678325,2229.010948
2663.277384,2229.010948
2687.751463,2229.010948
2688.233013,2229.010948
2684.291554,2229.010948
2665.855901,2229.010948
2664.508798,2229.010948
2678.049509,2229.010948
2668.966465,2229.010948
2673.952903,2229.010948
2649.975600,2229.010948
2657.950925,2229.010948
2661.402780,2292.014598
2652.588571,2229.010948
2671.505887,2229.010948
2644.209989,2229.010948
2638.789959,2229.010948
2622.224181,2229.010948
2640.140642,2229.010948
2616.306504,2229.010948
2620.171178,2229.010948
2628.222774,2229.010948
2638.906318,2229.010948
2640.326409,2229.010948
2639.583495,2229.010948
2630.095990,2229.010948
2627.760421,2229.010948
2612.255220,2229.010948
2618.318092,2229.010948
2631.425963,2229.010948
2600.133545,2229.010948
2630.356587,2229.010948
2600.943402,2229.010948
2629.295407,2229.010948
2620.180867,2229.010948
2600.814272,2229.010948
2609.385697,2166.007299
2612.862319,2229.010948
2598.425487,2229.010948
2584.875833,2229.010948
2580.028783,2229.010948
2607.803892,2229.010948
2580.678028,2229.010948
2587.289938,2229.010948
2586.188775,2229.010948
2588.411458,2229.010948
2580.840306,2229.010948
2581.592939,2229.010948
2563.175867,2229.010948
2583.042080,2229.010948
2568.390088,2229.010948
2572.489838,2229.010948
2570.062830,2229.010948
2572.005246,2229.010948
2564.625552,2229.010948
2543.829207,2229.010948
2564.314236,2229.010948
2561.626126,2229.010948
2567.462691,2229.010948
2570.210413,2229.010948
2558.711961,2229.010948
2553.026920,2229.010948
2552.566357,2229.010948
2564.744277,2229.010948
2548.305162,2229.010948
2544.167734,2229.010948
2541.099075,2229.010948
2545.318828,2229.010948
2523.303475,2229.010948
2535.733345,2229.010948
2530.869265,2229.010948
