batch_average,batch_best
3301.619401,2045.287158
3094.337607,1812.283509
2789.757318,1730.685830
2682.353573,1724.848389
2568.733580,1661.844740
2420.684689,1593.003649
2318.489707,1656.007299
2300.420069,1656.007299
2232.698101,1656.007299
2129.651898,1656.007299
2113.343997,1656.007299
2082.414345,1656.007299
2021.923463,1656.007299
2002.378353,1656.007299
1941.038069,1656.007299
1982.934055,1593.003649
1970.532894,1656.007299
1920.748502,1656.007299
1919.883568,1656.007299
1891.087153,1656.007299
1884.327095,1656.007299
1861.604805,1656.007299
1866.370011,1593.003649
1852.065135,1593.003649
1805.915863,1656.007299
1839.289236,1656.007299
1817.156835,1593.003649
1832.853969,1593.003649
1807.318165,1593.003649
1793.448880,1593.003649
1794.823264,1593.003649
1811.163107,1593.003649
1789.859199,1593.003649
1780.069862,1593.003649
1775.772189,1593.003649
1772.938650,1593.003649
1758.071491,1593.003649
1772.266498,1593.003649
1751.885424,1593.003649
1773.484935,1593.003649
1761.379893,1593.003649
1772.304373,1593.003649
1745.796000,1593.003649
1764.823524,1593.003649
1753.201951,1593.003649
1733.040411,1593.003649
1744.826751,1593.003649
1734.958048,1593.003649
1726.306339,1593.003649
1723.454668,1593.003649
1724.800560,1593.003649
1728.331468,1593.003649
1728.697836,1593.003649
1715.135579,1593.003649
1715.444216,1593.003649
1709.713113,1593.003649
1716.661829,1593.003649
1718.158942,1593.003649
1703.085783,1593.003649
1696.334711,1593.003649
1705.505159,1593.003649
1694.471787,1593.003649
1692.291721,1593.003649
1692.282315,1593.003649
1682.279859,1593.003649
1687.252567,1593.003649
1704.299309,1593.003649
1701.421011,1593.003649
1688.552854,1593.003649
1697.835984,1593.003649
1682.790437,1593.003649
1675.046116,1593.003649
1698.492751,1593.003649
1689.970091,1593.003649
1671.403543,1593.003649
1679.454231,1593.003649
1681.257563,1593.003649
1677.290175,1593.003649
1662.169870,1593.003649
1671.619153,1593.003649
1682.173544,1593.003649
1658.588410,1593.003649
1682.219451,1593.003649
1672.536381,1593.003649
1670.438361,1593.003649
1662.625027,1593.003649
1655.952467,1593.003649
1672.093626,1593.003649
1663.519638,1593.003649
1670.812146,1593.003649
1666.365949,1593.003649
1664.392777,1593.003649
1652.042187,1593.003649
1647.167549,1593.003649
1654.897311,1593.003649
1659.014963,1593.003649
1653.726804,1593.003649
1657.764714,1593.003649
1647.009470,1593.003649
1646.157977,1593.003649
1629.811883,1593.003649
1637.281233,1593.003649
1639.374189,1593.003649
1642.874324,1593.003649
1657.418050,1593.003649
1660.719808,1593.003649
1644.545695,1593.003649
1652.470938,1593.003649
