batch_average,batch_best
3980.126367,2429.696779
3678.550546,2654.814079
3525.337568,2272.453367
3294.361721,2127.852039
3177.193851,2059.010948
3025.062502,2059.010948
2941.340437,2059.010948
2898.350043,2059.010948
2787.841831,2059.010948
2750.877640,1996.007299
2650.402331,2059.010948
2668.970177,1996.007299
2574.140958,2059.010948
2529.086020,1933.003649
2492.355373,1996.007299
2465.108279,1996.007299
2436.719692,1996.007299
2438.827634,1996.007299
2414.605121,1996.007299
2357.946855,1996.007299
2378.601539,1996.007299
2381.330634,1933.003649
2336.836237,1933.003649
2306.740903,1933.003649
2306.816525,1933.003649
2269.982222,1933.003649
2239.823873,1933.003649
2236.502946,1933.003649
2202.187158,1933.003649
2200.384730,1933.003649
2186.357613,1933.003649
2187.571627,1933.003649
2182.967010,1933.003649
2173.408107,1933.003649
2157.889026,1933.003649
2163.678382,1933.003649
2139.210623,1933.003649
2102.049005,1933.003649
2120.545526,1933.003649
2131.675205,1933.003649
2106.717282,1933.003649
2102.838266,1933.003649
2094.626859,1933.003649
2082.949466,1933.003649
2074.553896,1933.003649
2066.686105,1933.003649
2093.653065,1933.003649
2066.606126,1933.003649
2086.482367,1933.003649
2033.703412,1933.003649
2077.367214,1933.003649
2062.985208,1933.003649
2052.024259,1933.003649
2056.175805,1933.003649
2055.803400,1933.003649
2046.246780,1933.003649
2034.660434,1933.003649
2032.834831,1933.003649
2027.312305,1933.003649
2019.908180,1933.003649
2035.111644,1933.003649
2027.005806,1933.003649
2038.528031,1933.003649
2024.064374,1933.003649
2013.640946,1933.003649
2017.500419,1933.003649
2016.311487,1933.003649
2015.468183,1933.003649
2034.616030,1933.003649
2017.970403,1933.003649
2025.863051,1933.003649
2008.486983,1933.003649
2003.289826,1933.003649
2014.872130,1933.003649
2020.429145,1933.003649
2005.398176,1933.003649
2023.151118,1933.003649
2009.758605,1933.003649
2013.954826,1933.003649
2021.038429,1933.003649
1985.059300,1933.003649
2004.201931,1933.003649
2012.756371,1933.003649
1999.681390,1933.003649
2006.139928,1933.003649
1997.407665,1933.003649
2001.206289,1933.003649
2013.700852,1933.003649
2004.885307,1933.003649
1989.747860,1933.003649
1987.602864,1933.003649
2007.467901,1933.003649
2009.622516,1933.003649
2000.133264,1933.003649
1999.001394,1933.003649
1997.241160,1933.003649
2006.910887,1933.003649
1994.543613,1933.003649
1991.099756,1933.003649
2006.237359,1933.003649
1983.206997,1933.003649
1994.074962,1933.003649
1991.296770,1933.003649
1996.279639,1933.003649
2003.732872,1933.003649
1986.979747,1933.003649
1993.069973,1933.003649
1991.190025,1933.003649
1990.120731,1933.003649
1974.225706,1933.003649
1977.847784,1933.003649
2000.445468,1933.003649
1982.876149,1933.003649
1984.605207,1933.003649
1982.279190,1933.003649
1998.935295,1933.003649
1989.005785,1933.003649
1993.215588,1933.003649
1982.482653,1933.003649
1998.582564,1933.003649
1986.339482,1933.003649
2005.113664,1933.003649
1986.418539,1933.003649
1979.306423,1933.003649
1978.117876,1933.003649
2004.607070,1933.003649
1987.214174,1933.003649
1976.927114,1933.003649
1980.086600,1933.003649
1982.039531,1933.003649
1995.725579,1933.003649
1977.166375,1933.003649
1993.027808,1933.003649
1981.120863,1933.003649
1983.777086,1933.003649
1995.669922,1933.003649
1998.095851,1933.003649
