batch_average,batch_best
4269.168138,2994.814079
3937.847615,2844.375310
3733.522200,2812.057491
3611.680948,2743.216400
3483.602733,2668.537869
3373.691788,2605.534220
3370.992203,2674.375310
3293.062483,2536.693129
3273.735396,2530.855688
3241.300469,2542.530570
3198.006952,2530.855688
3178.886108,2530.855688
3131.253575,2536.693129
3140.264137,2530.855688
3120.358084,2525.018247
3089.538819,2530.855688
3060.055157,2467.852039
3033.770981,2530.855688
3031.719281,2473.689480
3012.978174,2479.526921
2969.339810,2467.852039
2999.217785,2467.852039
2984.574792,2467.852039
2930.874951,2404.848389
2976.688278,2479.526921
2893.110776,2404.848389
2887.293549,2462.014598
2870.732749,2399.010948
2900.993479,2467.852039
2890.293454,2404.848389
2876.259596,2399.010948
2879.426605,2399.010948
2873.238107,2462.014598
2877.931733,2404.848389
2885.343000,2462.014598
2840.113748,2399.010948
2826.493704,2399.010948
2839.887078,2399.010948
2818.486208,2399.010948
2837.527446,2399.010948
2782.869790,2399.010948
2767.167694,2399.010948
2774.196727,2399.010948
2775.578684,2399.010948
2776.874386,2399.010948
2761.258503,2336.007299
2743.862650,2336.007299
2763.981173,2336.007299
2732.125293,2336.007299
2740.663296,2336.007299
2724.472511,2336.007299
2762.308375,2336.007299
2762.930788,2336.007299
2745.623172,2336.007299
2714.564887,2336.007299
2731.108061,2336.007299
2716.413123,2336.007299
2730.467100,2336.007299
2711.092187,2336.007299
2724.694300,2336.007299
2692.130670,2336.007299
2700.399377,2336.007299
2684.387794,2336.007299
2706.473161,2336.007299
2673.377145,2336.007299
2684.618595,2336.007299
2651.540948,2336.007299
2683.541483,2336.007299
2689.596145,2336.007299
2672.736813,2336.007299
2649.881704,2336.007299
2650.253336,2336.007299
2662.452562,2336.007299
2657.307695,2336.007299
2627.776470,2336.007299
2641.757220,2336.007299
2632.833798,2336.007299
2627.743046,2336.007299
2643.457008,2336.007299
2626.112942,2336.007299
2606.400193,2336.007299
2596.689227,2336.007299
2617.143699,2336.007299
2641.681591,2336.007299
2607.879060,2336.007299
2611.234190,2336.007299
2612.916403,2336.007299
2612.624100,2336.007299
2600.015355,2336.007299
2592.173114,2336.007299
2606.035856,2336.007299
2597.362406,2336.007299
2607.369540,2336.007299
2607.082723,2336.007299
2629.497343,2336.007299
2570.403656,2336.007299
2582.850703,2336.007299
2585.378542,2336.007299
2580.674517,2336.007299
2603.635841,2336.007299
2609.409745,2336.007299
2588.847220,2336.007299
2577.806901,2336.007299
2591.608949,2336.007299
2598.685358,2336.007299
2592.773054,2336.007299
2583.032066,2336.007299
2595.516614,2336.007299
2609.918502,2336.007299
2573.115121,2336.007299
2573.919235,2336.007299
2589.960438,2336.007299
2577.102482,2336.007299
2593.542127,2336.007299
2559.124541,2336.007299
2581.148063,2336.007299
2561.315661,2336.007299
2566.719843,2336.007299
2578.766311,2336.007299
2552.782511,2336.007299
2568.531968,2336.007299
2558.544626,2336.007299
2562.538874,2336.007299
2576.089989,2336.007299
2545.534330,2336.007299
2556.567703,2336.007299
2549.769882,2336.007299
2572.314011,2336.007299
2549.671685,2336.007299
2539.111813,2336.007299
2580.456866,2336.007299
2575.189175,2336.007299
2561.135796,2336.007299
2591.332305,2336.007299
2554.922911,2336.007299
2584.909655,2336.007299
2614.527503,2336.007299
2557.406569,2336.007299
2562.052341,2336.007299
2572.897742,2336.007299
2555.577881,2336.007299
2576.202700,2336.007299
2565.401128,2336.007299
2543.655025,2336.007299
2592.481409,2336.007299
2556.900011,2336.007299
2568.055081,2336.007299
2557.739226,2336.007299
2564.035907,2336.007299
2530.938164,2336.007299
2574.764675,2336.007299
2544.178655,2336.007299
2600.015701,2336.007299
2551.184671,2336.007299
2565.277084,2336.007299
2568.020332,2336.007299
2581.460626,2336.007299
2552.581465,2336.007299
2576.064125,2336.007299
2552.284316,2336.007299
2547.634125,2336.007299
2580.271656,2336.007299
2532.469734,2336.007299
2592.190094,2336.007299
2556.814439,2336.007299
2571.198000,2336.007299
2562.052470,2336.007299
2550.520800,2336.007299
2565.373530,2336.007299
2554.892555,2336.007299
2561.225455,2336.007299
2571.601436,2336.007299
2587.836403,2336.007299
2562.097641,2336.007299
2564.930010,2336.007299
2544.824178,2336.007299
2580.175386,2336.007299
2581.119953,2336.007299
2544.730151,2336.007299
2578.789886,2336.007299
2524.648862,2336.007299
2545.196946,2336.007299
2560.683224,2336.007299
2553.518309,2336.007299
2567.396882,2336.007299
2559.496613,2336.007299
2584.892392,2336.007299
2549.879111,2336.007299
2552.318152,2336.007299
2556.423753,2336.007299
2534.511642,2336.007299
2552.269331,2336.007299
2566.705728,2336.007299
2552.421273,2336.007299
2576.604420,2336.007299
2559.572445,2336.007299
2552.309360,2336.007299
2578.618898,2336.007299
2564.829318,2336.007299
2538.450077,2336.007299
2536.664667,2336.007299
2570.271692,2336.007299
2527.683264,2336.007299
2542.543176,2336.007299
2537.044379,2336.007299
2545.456714,2336.007299
2549.221547,2336.007299
2528.156056,2336.007299
2564.992962,2336.007299
2532.001177,2336.007299
2547.103974,2336.007299
2573.125727,2336.007299
2590.487765,2336.007299
2548.986766,2336.007299
2564.351991,2336.007299
2581.440546,2336.007299
2540.968796,2336.007299
2553.712860,2336.007299
2543.798002,2336.007299
2544.588878,2336.007299
2527.854896,2336.007299
2561.105604,2336.007299
2571.065029,2336.007299
2545.561504,2336.007299
2542.861709,2336.007299
2554.537252,2336.007299
2515.914574,2336.007299
2553.982954,2336.007299
2588.231753,2336.007299
2558.564997,2336.007299
2538.701505,2336.007299
2566.299119,2336.007299
2573.920323,2336.007299
2558.279746,2336.007299
2530.307523,2336.007299
2546.210667,2336.007299
2549.740618,2336.007299
2560.971135,2336.007299
2534.119655,2336.007299
2567.126241,2336.007299
2568.086155,2336.007299
2540.761099,2336.007299
2568.421533,2336.007299
2574.468392,2336.007299
2539.612328,2336.007299
2539.275249,2336.007299
2561.371032,2336.007299
2555.911689,2336.007299
2561.661613,2336.007299
2543.743098,2336.007299
2566.275776,2336.007299
2575.882929,2336.007299
2542.098171,2336.007299
2562.878173,2336.007299
2560.397735,2336.007299
2555.314991,2336.007299
2561.575999,2336.007299
2559.572903,2336.007299
2549.155924,2336.007299
2559.080385,2336.007299
2533.330011,2336.007299
2583.430244,2336.007299
2556.592270,2336.007299
2570.746400,2336.007299
2542.668317,2336.007299
2574.401092,2336.007299
2558.906102,2336.007299
2554.920488,2336.007299
2563.870920,2336.007299
2557.407805,2336.007299
2568.487112,2336.007299
2542.968403,2336.007299
2544.534759,2336.007299
2562.664880,2336.007299
2573.380706,2336.007299
2553.546420,2336.007299
2543.082992,2336.007299
2576.568820,2336.007299
2538.326924,2336.007299
2574.260995,2336.007299
2550.685306,2336.007299
2546.100583,2336.007299
2569.101077,2336.007299
2552.139039,2336.007299
2555.296935,2336.007299
