batch_average,batch_best
3287.178001,2292.014598
3019.218058,2234.848389
2925.738942,2229.010948
2823.429267,2229.010948
2716.194675,2229.010948
2696.779301,2166.007299
2627.775328,2166.007299
2561.121466,2166.007299
2597.679964,2166.007299
2545.595605,2166.007299
2522.813959,2166.007299
2520.978190,2166.007299
2482.508631,2103.003649
2470.712599,2103.003649
2444.296627,2103.003649
2431.393095,2103.003649
2409.135891,2103.003649
2373.787320,2103.003649
2381.921697,2040.000000
2380.802779,2103.003649
2391.684333,2103.003649
2358.700003,2103.003649
2358.965806,2103.003649
2349.394472,2103.003649
2348.983020,2103.003649
2300.163595,2103.003649
2299.230084,2040.000000
2297.048605,2103.003649
2299.196138,2103.003649
2295.853667,2103.003649
2283.608250,2103.003649
2272.919119,2103.003649
2252.836901,2103.003649
2264.279839,2103.003649
2275.557120,2103.003649
2250.065705,2103.003649
2258.660148,2040.000000
2252.747774,2103.003649
2242.768854,2103.003649
2233.639048,2103.003649
2239.132619,2103.003649
2223.689372,2040.000000
2225.795547,2103.003649
2203.964993,2103.003649
2208.759141,2103.003649
2209.633339,2040.000000
2221.357790,2040.000000
2204.562844,2103.003649
2193.683571,2103.003649
2189.174619,2040.000000
2184.489788,2040.000000
2187.195181,2040.000000
2200.725298,2040.000000
2173.988841,2040.000000
2184.883713,2103.003649
2184.618460,2103.003649
2186.960904,2103.003649
2170.718433,2103.003649
2173.324686,2040.000000
2164.076280,2103.003649
2161.457044,2103.003649
2167.509917,2040.000000
2170.469588,2103.003649
2165.313522,2040.000000
2160.598927,2040.000000
2154.775608,2040.000000
2161.406079,2040.000000
2153.494743,2040.000000
2159.932715,2103.003649
2163.055095,2040.000000
2151.368245,2040.000000
2164.701795,2040.000000
2142.108578,2040.000000
2159.928845,2040.000000
2155.294265,2040.000000
2149.263060,2040.000000
2157.083707,2040.000000
2148.766645,2040.000000
2141.687934,2040.000000
2144.462869,2040.000000
2139.014643,2040.000000
2140.862532,2040.000000
2126.192101,2040.000000
2143.335228,2040.000000
2138.615199,2040.000000
2135.673611,2040.000000
2126.923630,2040.000000
2123.573553,2040.000000
2130.642185,2040.000000
2114.147774,2040.000000
2108.160638,2040.000000
2122.424665,2040.000000
2119.081550,2040.000000
2121.009555,2040.000000
2110.283721,2040.000000
2111.378553,2040.000000
2103.954643,2040.000000
2108.625147,2040.000000
2100.411944,2040.000000
2116.994474,2040.000000
2097.115997,2040.000000
2087.877477,2040.000000
2099.204728,2040.000000
2102.878786,2040.000000
2092.998419,2040.000000
2095.141279,2040.000000
2095.787872,2040.000000
2095.141800,2040.000000
2093.133185,2040.000000
2091.929152,2040.000000
2090.019137,2040.000000
2100.035304,2040.000000
2091.215780,2040.000000
2083.704735,2040.000000
2087.203269,2040.000000
2085.434387,2040.000000
2084.140773,2040.000000
2079.413262,2040.000000
2078.474435,2040.000000
2076.974984,2040.000000
2083.065038,2040.000000
2076.728876,2040.000000
2080.541405,2040.000000
2076.482768,2040.000000
2083.757757,2040.000000
2073.043110,2040.000000
2085.950448,2040.000000
